iteration,timestamp,T3
1,2020-08-28 19:19:42.644608,3.0
2,2020-08-28 19:19:42.753876,3.0
3,2020-08-28 19:19:42.844807,3.0
4,2020-08-28 19:19:42.943451,3.0
5,2020-08-28 19:19:43.041184,3.0
6,2020-08-28 19:19:43.167316,3.0
7,2020-08-28 19:19:43.269044,3.0
8,2020-08-28 19:19:43.381009,3.0
9,2020-08-28 19:19:43.549784,3.0
10,2020-08-28 19:19:43.830173,3.0
11,2020-08-28 19:19:44.074524,3.0
12,2020-08-28 19:19:44.350409,3.0
13,2020-08-28 19:19:44.667148,3.0
14,2020-08-28 19:19:44.970161,3.0
15,2020-08-28 19:19:45.260146,3.0
16,2020-08-28 19:19:45.578905,3.0
17,2020-08-28 19:19:45.797491,3.0
18,2020-08-28 19:19:45.989756,3.0
19,2020-08-28 19:19:46.233701,3.0
20,2020-08-28 19:19:46.503739,3.0
21,2020-08-28 19:19:46.765316,3.0
22,2020-08-28 19:19:47.089979,3.0
23,2020-08-28 19:19:47.429216,3.4066552977654
24,2020-08-28 19:19:47.706660,3.4066552977654
25,2020-08-28 19:19:47.961117,3.4066552977654
26,2020-08-28 19:19:48.199300,3.4066552977654
27,2020-08-28 19:19:48.504190,3.4066552977654
28,2020-08-28 19:19:48.783837,3.4066552977654
29,2020-08-28 19:19:49.155505,3.4066552977654
30,2020-08-28 19:19:49.508787,3.38961953996596
31,2020-08-28 19:19:49.802405,3.38961953996596
32,2020-08-28 19:19:50.051338,3.38961953996596
33,2020-08-28 19:19:50.415171,3.38961953996596
34,2020-08-28 19:19:50.744869,3.38961953996596
35,2020-08-28 19:19:51.056113,3.38961953996596
36,2020-08-28 19:19:51.383175,3.38961953996596
37,2020-08-28 19:19:51.749550,3.38961953996596
38,2020-08-28 19:19:52.097585,3.37258378216653
39,2020-08-28 19:19:52.317864,3.37258378216653
40,2020-08-28 19:19:52.572314,3.37258378216653
41,2020-08-28 19:19:52.816783,3.37258378216653
42,2020-08-28 19:19:53.103947,3.37258378216653
43,2020-08-28 19:19:53.425108,3.37258378216653
44,2020-08-28 19:19:53.738212,3.37258378216653
45,2020-08-28 19:19:54.089628,3.37258378216653
46,2020-08-28 19:19:54.414069,3.37258378216653
47,2020-08-28 19:19:54.730345,3.3555480243671
48,2020-08-28 19:19:55.003825,3.3555480243671
49,2020-08-28 19:19:55.276472,3.3555480243671
50,2020-08-28 19:19:55.550654,3.3555480243671
51,2020-08-28 19:19:55.883864,3.3555480243671
52,2020-08-28 19:19:56.221513,3.3555480243671
53,2020-08-28 19:19:56.499766,3.3555480243671
54,2020-08-28 19:19:56.743428,3.3555480243671
55,2020-08-28 19:19:57.133277,3.33851226656768
56,2020-08-28 19:19:57.453404,3.33851226656768
57,2020-08-28 19:19:57.804058,3.33851226656768
58,2020-08-28 19:19:58.075635,3.33851226656768
59,2020-08-28 19:19:58.312272,3.33851226656768
60,2020-08-28 19:19:58.614109,3.33851226656768
61,2020-08-28 19:19:58.889094,3.33851226656768
62,2020-08-28 19:19:59.204521,3.33851226656768
63,2020-08-28 19:19:59.502751,3.33851226656768
64,2020-08-28 19:19:59.761425,3.32147650876826
65,2020-08-28 19:20:00.003970,3.32147650876826
66,2020-08-28 19:20:00.307275,3.32147650876826
67,2020-08-28 19:20:00.573683,3.32147650876826
68,2020-08-28 19:20:00.880584,3.32147650876826
69,2020-08-28 19:20:01.201475,3.32147650876826
70,2020-08-28 19:20:01.478861,3.32147650876826
71,2020-08-28 19:20:01.816806,3.32147650876826
72,2020-08-28 19:20:02.119152,3.32147650876826
73,2020-08-28 19:20:02.439916,3.30444075096884
74,2020-08-28 19:20:02.746189,3.30444075096884
75,2020-08-28 19:20:03.103430,3.30444075096884
76,2020-08-28 19:20:03.384190,3.30444075096884
77,2020-08-28 19:20:03.667482,3.30444075096884
78,2020-08-28 19:20:03.917463,3.30444075096884
79,2020-08-28 19:20:04.172321,3.30444075096884
80,2020-08-28 19:20:04.435420,3.30444075096884
81,2020-08-28 19:20:04.771234,3.28740499316942
82,2020-08-28 19:20:05.105222,3.28740499316942
83,2020-08-28 19:20:05.394346,3.28740499316942
84,2020-08-28 19:20:05.723288,3.28740499316942
85,2020-08-28 19:20:06.058888,3.28740499316942
86,2020-08-28 19:20:06.394449,3.28740499316942
87,2020-08-28 19:20:06.731426,3.28740499316942
88,2020-08-28 19:20:07.078377,3.28740499316942
89,2020-08-28 19:20:07.448305,3.27036923537001
90,2020-08-28 19:20:07.770289,3.27036923537001
91,2020-08-28 19:20:08.108672,3.27036923537001
92,2020-08-28 19:20:08.436435,3.27036923537001
93,2020-08-28 19:20:08.721820,3.27036923537001
94,2020-08-28 19:20:09.023033,3.27036923537001
95,2020-08-28 19:20:09.338173,3.27036923537001
96,2020-08-28 19:20:09.739502,3.27036923537001
97,2020-08-28 19:20:09.990809,3.25333347757061
98,2020-08-28 19:20:10.245318,3.25333347757061
99,2020-08-28 19:20:10.564432,3.25333347757061
100,2020-08-28 19:20:10.898484,3.25333347757061
101,2020-08-28 19:20:11.218242,3.25333347757061
102,2020-08-28 19:20:11.558987,3.25333347757061
103,2020-08-28 19:20:11.894793,3.25333347757061
104,2020-08-28 19:20:12.125952,3.25333347757061
105,2020-08-28 19:20:12.414655,3.2362977197712
106,2020-08-28 19:20:12.765137,3.2362977197712
107,2020-08-28 19:20:12.997268,3.2362977197712
108,2020-08-28 19:20:13.247298,3.2362977197712
109,2020-08-28 19:20:13.485121,3.2362977197712
110,2020-08-28 19:20:13.768532,3.2362977197712
111,2020-08-28 19:20:14.057217,3.2362977197712
112,2020-08-28 19:20:14.381224,3.2362977197712
113,2020-08-28 19:20:14.615320,3.2362977197712
114,2020-08-28 19:20:14.922570,3.2362977197712
115,2020-08-28 19:20:15.198441,3.2362977197712
116,2020-08-28 19:20:15.504802,3.2192619619718
117,2020-08-28 19:20:15.758008,3.2192619619718
118,2020-08-28 19:20:16.098203,3.2192619619718
119,2020-08-28 19:20:16.369143,3.2192619619718
120,2020-08-28 19:20:16.672314,3.2192619619718
121,2020-08-28 19:20:16.951160,3.2192619619718
122,2020-08-28 19:20:17.168796,3.2192619619718
123,2020-08-28 19:20:17.498350,3.2192619619718
124,2020-08-28 19:20:17.829855,3.2192619619718
125,2020-08-28 19:20:18.113152,3.2192619619718
126,2020-08-28 19:20:18.481743,3.20222620417239
127,2020-08-28 19:20:18.756912,3.20222620417239
128,2020-08-28 19:20:19.053394,3.20222620417239
129,2020-08-28 19:20:19.381788,3.20222620417239
130,2020-08-28 19:20:19.736566,3.20222620417239
131,2020-08-28 19:20:20.048370,3.20222620417239
132,2020-08-28 19:20:20.289481,3.20222620417239
133,2020-08-28 19:20:20.583282,3.20222620417239
134,2020-08-28 19:20:20.866276,3.18490020131249
135,2020-08-28 19:20:21.208873,3.18490020131249
136,2020-08-28 19:20:21.520759,3.18490020131249
137,2020-08-28 19:20:21.797877,3.18490020131249
138,2020-08-28 19:20:22.112296,3.18490020131249
139,2020-08-28 19:20:22.421844,3.18490020131249
140,2020-08-28 19:20:22.673654,3.18490020131249
141,2020-08-28 19:20:22.921776,3.18490020131249
142,2020-08-28 19:20:23.219060,3.18490020131249
143,2020-08-28 19:20:23.491071,3.16757419845258
144,2020-08-28 19:20:23.779011,3.16757419845258
145,2020-08-28 19:20:24.077070,3.16757419845258
146,2020-08-28 19:20:24.307625,3.16757419845258
147,2020-08-28 19:20:24.599547,3.16757419845258
148,2020-08-28 19:20:24.933289,3.16757419845258
149,2020-08-28 19:20:25.237612,3.16757419845258
150,2020-08-28 19:20:25.597342,3.16757419845258
151,2020-08-28 19:20:25.897517,3.16757419845258
152,2020-08-28 19:20:26.202770,3.1502481955927
153,2020-08-28 19:20:26.448273,3.1502481955927
154,2020-08-28 19:20:26.693797,3.1502481955927
155,2020-08-28 19:20:27.073947,3.1502481955927
156,2020-08-28 19:20:27.372342,3.1502481955927
157,2020-08-28 19:20:27.649432,3.1502481955927
158,2020-08-28 19:20:27.951149,3.1502481955927
159,2020-08-28 19:20:28.284777,3.1502481955927
160,2020-08-28 19:20:28.509800,3.1502481955927
161,2020-08-28 19:20:28.739073,3.1502481955927
162,2020-08-28 19:20:28.974117,3.13292219273281
163,2020-08-28 19:20:29.239507,3.13292219273281
164,2020-08-28 19:20:29.523132,3.13292219273281
165,2020-08-28 19:20:29.864686,3.13292219273281
166,2020-08-28 19:20:30.135486,3.13292219273281
167,2020-08-28 19:20:30.505443,3.13292219273281
168,2020-08-28 19:20:30.853941,3.13292219273281
169,2020-08-28 19:20:31.172955,3.13292219273281
170,2020-08-28 19:20:31.482660,3.11559618987292
171,2020-08-28 19:20:31.721987,3.11559618987292
172,2020-08-28 19:20:32.038454,3.11559618987292
173,2020-08-28 19:20:32.295852,3.11559618987292
174,2020-08-28 19:20:32.628949,3.11559618987292
175,2020-08-28 19:20:32.992428,3.11559618987292
176,2020-08-28 19:20:33.291250,3.11559618987292
177,2020-08-28 19:20:33.645377,3.11559618987292
178,2020-08-28 19:20:33.895225,3.09827018701303
179,2020-08-28 19:20:34.204539,3.09827018701303
180,2020-08-28 19:20:34.532582,3.09827018701303
181,2020-08-28 19:20:34.758106,3.09827018701303
182,2020-08-28 19:20:35.063764,3.09827018701303
183,2020-08-28 19:20:35.409768,3.09827018701303
184,2020-08-28 19:20:35.759554,3.09827018701303
185,2020-08-28 19:20:36.027543,3.09827018701303
186,2020-08-28 19:20:36.299948,3.09827018701303
187,2020-08-28 19:20:36.613616,3.09827018701303
188,2020-08-28 19:20:36.937690,3.08094418415314
189,2020-08-28 19:20:37.179183,3.08094418415314
190,2020-08-28 19:20:37.439861,3.08094418415314
191,2020-08-28 19:20:37.744706,3.08094418415314
192,2020-08-28 19:20:38.000666,3.08094418415314
193,2020-08-28 19:20:38.322081,3.08094418415314
194,2020-08-28 19:20:38.625874,3.08094418415314
195,2020-08-28 19:20:38.939099,3.08094418415314
196,2020-08-28 19:20:39.256127,3.08094418415314
197,2020-08-28 19:20:39.510226,3.08094418415314
198,2020-08-28 19:20:39.835806,3.06361818129326
199,2020-08-28 19:20:40.093296,3.06361818129326
200,2020-08-28 19:20:40.380515,3.06361818129326
201,2020-08-28 19:20:40.707905,3.06361818129326
202,2020-08-28 19:20:40.947340,3.06361818129326
203,2020-08-28 19:20:41.230635,3.06361818129326
204,2020-08-28 19:20:41.561732,3.06361818129326
205,2020-08-28 19:20:41.902064,3.06361818129326
206,2020-08-28 19:20:42.177223,3.06361818129326
207,2020-08-28 19:20:42.415414,3.04629217843339
208,2020-08-28 19:20:42.638498,3.04629217843339
209,2020-08-28 19:20:42.954954,3.04629217843339
210,2020-08-28 19:20:43.249804,3.04629217843339
211,2020-08-28 19:20:43.497403,3.04629217843339
212,2020-08-28 19:20:43.794730,3.04629217843339
213,2020-08-28 19:20:44.013646,3.04629217843339
214,2020-08-28 19:20:44.269964,3.04629217843339
215,2020-08-28 19:20:44.624508,3.04629217843339
216,2020-08-28 19:20:44.944304,3.04629217843339
217,2020-08-28 19:20:45.281426,3.04629217843339
218,2020-08-28 19:20:45.543191,3.02896617557352
219,2020-08-28 19:20:45.745054,3.02896617557352
220,2020-08-28 19:20:46.041137,3.02896617557352
221,2020-08-28 19:20:46.374952,3.02896617557352
222,2020-08-28 19:20:46.723355,3.02896617557352
223,2020-08-28 19:20:46.993541,3.02896617557352
224,2020-08-28 19:20:47.322183,3.02896617557352
225,2020-08-28 19:20:47.641814,3.02896617557352
226,2020-08-28 19:20:47.895142,3.02896617557352
227,2020-08-28 19:20:48.143230,3.01164017271364
228,2020-08-28 19:20:48.458903,3.01164017271364
229,2020-08-28 19:20:48.799950,3.01164017271364
230,2020-08-28 19:20:49.028288,3.01164017271364
231,2020-08-28 19:20:49.291716,3.01164017271364
232,2020-08-28 19:20:49.515709,3.01164017271364
233,2020-08-28 19:20:49.781256,3.01164017271364
234,2020-08-28 19:20:50.074470,2.99431416985377
235,2020-08-28 19:20:50.296450,2.99431416985377
236,2020-08-28 19:20:50.615456,2.99431416985377
237,2020-08-28 19:20:50.973830,2.99431416985377
238,2020-08-28 19:20:51.292612,2.99431416985377
239,2020-08-28 19:20:51.605147,2.99431416985377
240,2020-08-28 19:20:51.845306,2.99431416985377
241,2020-08-28 19:20:52.197249,2.99431416985377
242,2020-08-28 19:20:52.459956,2.97696999776387
243,2020-08-28 19:20:52.783930,2.97696999776387
244,2020-08-28 19:20:53.060823,2.97696999776387
245,2020-08-28 19:20:53.306198,2.97696999776387
246,2020-08-28 19:20:53.548151,2.97696999776387
247,2020-08-28 19:20:53.869779,2.97696999776387
248,2020-08-28 19:20:54.203341,2.97696999776387
249,2020-08-28 19:20:54.469114,2.97696999776387
250,2020-08-28 19:20:54.739005,2.97696999776387
251,2020-08-28 19:20:54.992314,2.97696999776387
252,2020-08-28 19:20:55.279892,2.95962582567398
253,2020-08-28 19:20:55.521960,2.95962582567398
254,2020-08-28 19:20:55.858094,2.95962582567398
255,2020-08-28 19:20:56.134556,2.95962582567398
256,2020-08-28 19:20:56.498430,2.95962582567398
257,2020-08-28 19:20:56.836090,2.95962582567398
258,2020-08-28 19:20:57.166680,2.95962582567398
259,2020-08-28 19:20:57.508039,3.00601344770324
260,2020-08-28 19:20:57.868973,3.00601344770324
261,2020-08-28 19:20:58.130988,3.00601344770324
262,2020-08-28 19:20:58.376395,3.00601344770324
263,2020-08-28 19:20:58.747112,3.00601344770324
264,2020-08-28 19:20:59.081855,3.00601344770324
265,2020-08-28 19:20:59.339781,3.00601344770324
266,2020-08-28 19:20:59.665865,3.05231974830983
267,2020-08-28 19:20:59.938381,3.05231974830983
268,2020-08-28 19:21:00.276524,3.05231974830983
269,2020-08-28 19:21:00.517259,3.05231974830983
270,2020-08-28 19:21:00.833421,3.05231974830983
271,2020-08-28 19:21:01.155826,3.05231974830983
272,2020-08-28 19:21:01.494690,3.05231974830983
273,2020-08-28 19:21:01.789400,3.05231974830983
274,2020-08-28 19:21:02.094348,3.09854472534398
275,2020-08-28 19:21:02.470903,3.09854472534398
276,2020-08-28 19:21:02.821632,3.09854472534398
277,2020-08-28 19:21:03.158781,3.09854472534398
278,2020-08-28 19:21:03.469333,3.09854472534398
279,2020-08-28 19:21:03.757401,3.09854472534398
280,2020-08-28 19:21:04.105789,3.14468837664103
281,2020-08-28 19:21:04.509781,3.14468837664103
282,2020-08-28 19:21:04.822585,3.14468837664103
