iteration,timestamp,T4
1,2020-08-31 17:58:13.714528,2.5
2,2020-08-31 17:58:13.824455,2.5
3,2020-08-31 17:58:13.928097,2.5
4,2020-08-31 17:58:14.064956,2.5
5,2020-08-31 17:58:14.192485,2.5
6,2020-08-31 17:58:14.343745,2.5
7,2020-08-31 17:58:14.698605,2.5
8,2020-08-31 17:58:14.919898,2.5
9,2020-08-31 17:58:15.197416,2.5
10,2020-08-31 17:58:15.465245,2.5
11,2020-08-31 17:58:15.713563,2.5
12,2020-08-31 17:58:15.998664,2.5
13,2020-08-31 17:58:16.231428,2.5
14,2020-08-31 17:58:16.500333,2.5
15,2020-08-31 17:58:16.725555,2.5
16,2020-08-31 17:58:16.942784,2.5
17,2020-08-31 17:58:17.238076,2.5
18,2020-08-31 17:58:17.514656,2.5
19,2020-08-31 17:58:17.725661,2.5
20,2020-08-31 17:58:17.950377,2.5
21,2020-08-31 17:58:18.214262,2.5
22,2020-08-31 17:58:18.479933,3.68568712942405
23,2020-08-31 17:58:18.833571,3.68568712942405
24,2020-08-31 17:58:19.206108,3.68568712942405
25,2020-08-31 17:58:19.556739,3.68568712942405
26,2020-08-31 17:58:19.864306,3.68568712942405
27,2020-08-31 17:58:20.166625,3.68568712942405
28,2020-08-31 17:58:20.484167,3.69749525305306
29,2020-08-31 17:58:20.760806,3.69749525305306
30,2020-08-31 17:58:21.108835,3.69749525305306
31,2020-08-31 17:58:21.363688,3.69749525305306
32,2020-08-31 17:58:21.684138,3.69749525305306
33,2020-08-31 17:58:21.973551,3.69749525305306
34,2020-08-31 17:58:22.319163,3.69749525305306
35,2020-08-31 17:58:22.641128,3.69749525305306
36,2020-08-31 17:58:22.964987,3.70924463556926
37,2020-08-31 17:58:23.326707,3.70924463556926
38,2020-08-31 17:58:23.650188,3.70924463556926
39,2020-08-31 17:58:24.000985,3.70924463556926
40,2020-08-31 17:58:24.366387,3.70924463556926
41,2020-08-31 17:58:24.627735,3.70924463556926
42,2020-08-31 17:58:24.918316,3.70924463556926
43,2020-08-31 17:58:25.137408,3.71746065433354
44,2020-08-31 17:58:25.445730,3.71746065433354
45,2020-08-31 17:58:25.745899,3.71746065433354
46,2020-08-31 17:58:26.043485,3.71746065433354
47,2020-08-31 17:58:26.327850,3.71746065433354
48,2020-08-31 17:58:26.670280,3.71746065433354
49,2020-08-31 17:58:26.995098,3.71746065433354
50,2020-08-31 17:58:27.339681,3.71746065433354
51,2020-08-31 17:58:27.644058,3.7255928566303
52,2020-08-31 17:58:27.912098,3.7255928566303
53,2020-08-31 17:58:28.221361,3.7255928566303
54,2020-08-31 17:58:28.483502,3.7255928566303
55,2020-08-31 17:58:28.834873,3.7255928566303
56,2020-08-31 17:58:29.190606,3.7255928566303
57,2020-08-31 17:58:29.498227,3.7255928566303
58,2020-08-31 17:58:29.812371,3.7255928566303
59,2020-08-31 17:58:30.125633,3.7255928566303
60,2020-08-31 17:58:30.445824,3.73364131531628
61,2020-08-31 17:58:30.728919,3.73364131531628
62,2020-08-31 17:58:31.086490,3.73364131531628
63,2020-08-31 17:58:31.398131,3.73364131531628
64,2020-08-31 17:58:31.745176,3.73364131531628
65,2020-08-31 17:58:32.037818,3.73364131531628
66,2020-08-31 17:58:32.272215,3.73364131531628
67,2020-08-31 17:58:32.606167,3.73364131531628
68,2020-08-31 17:58:32.921800,3.73364131531628
69,2020-08-31 17:58:33.228927,3.74160610337626
70,2020-08-31 17:58:33.601323,3.74160610337626
71,2020-08-31 17:58:33.916922,3.74160610337626
72,2020-08-31 17:58:34.246361,3.74160610337626
73,2020-08-31 17:58:34.476404,3.74160610337626
74,2020-08-31 17:58:34.793724,3.74160610337626
75,2020-08-31 17:58:35.058692,3.74160610337626
76,2020-08-31 17:58:35.461392,3.74948729392318
77,2020-08-31 17:58:35.796296,3.74948729392318
78,2020-08-31 17:58:36.136939,3.74948729392318
79,2020-08-31 17:58:36.501088,3.74948729392318
80,2020-08-31 17:58:36.831282,3.74948729392318
81,2020-08-31 17:58:37.127052,3.74948729392318
82,2020-08-31 17:58:37.429320,3.74948729392318
83,2020-08-31 17:58:37.763705,3.74948729392318
84,2020-08-31 17:58:38.106370,3.75728496019823
85,2020-08-31 17:58:38.515449,3.75728496019823
86,2020-08-31 17:58:38.801145,3.75728496019823
87,2020-08-31 17:58:39.128753,3.75728496019823
88,2020-08-31 17:58:39.473222,3.75728496019823
89,2020-08-31 17:58:39.793121,3.75728496019823
90,2020-08-31 17:58:40.086302,3.75728496019823
91,2020-08-31 17:58:40.406215,3.76499917557081
92,2020-08-31 17:58:40.673089,3.76499917557081
93,2020-08-31 17:58:40.967656,3.76499917557081
94,2020-08-31 17:58:41.225662,3.76499917557081
95,2020-08-31 17:58:41.516536,3.76499917557081
96,2020-08-31 17:58:41.838052,3.76499917557081
97,2020-08-31 17:58:42.141534,3.76499917557081
98,2020-08-31 17:58:42.353365,3.76499917557081
99,2020-08-31 17:58:42.667655,3.77263001353865
100,2020-08-31 17:58:42.952154,3.77263001353865
101,2020-08-31 17:58:43.220413,3.77263001353865
102,2020-08-31 17:58:43.549151,3.77263001353865
103,2020-08-31 17:58:43.830430,3.77263001353865
104,2020-08-31 17:58:44.151824,3.77263001353865
105,2020-08-31 17:58:44.525784,3.77263001353865
106,2020-08-31 17:58:45.001789,3.78017754772785
107,2020-08-31 17:58:45.310290,3.78017754772785
108,2020-08-31 17:58:45.573359,3.78017754772785
109,2020-08-31 17:58:45.874895,3.78017754772785
110,2020-08-31 17:58:46.189432,3.78017754772785
111,2020-08-31 17:58:46.497464,3.78017754772785
112,2020-08-31 17:58:46.852929,3.78017754772785
113,2020-08-31 17:58:47.128321,3.78017754772785
114,2020-08-31 17:58:47.462346,3.78017754772785
115,2020-08-31 17:58:47.775199,3.78764185189294
116,2020-08-31 17:58:48.116423,3.78764185189294
117,2020-08-31 17:58:48.426508,3.78764185189294
118,2020-08-31 17:58:48.773433,3.78764185189294
119,2020-08-31 17:58:49.060965,3.78764185189294
120,2020-08-31 17:58:49.379323,3.78764185189294
121,2020-08-31 17:58:49.809674,3.78764185189294
122,2020-08-31 17:58:50.082653,3.78764185189294
123,2020-08-31 17:58:50.388752,3.79325392981471
124,2020-08-31 17:58:50.722624,3.79325392981471
125,2020-08-31 17:58:50.991504,3.79325392981471
126,2020-08-31 17:58:51.284860,3.79325392981471
127,2020-08-31 17:58:51.588870,3.79325392981471
128,2020-08-31 17:58:51.867801,3.79325392981471
129,2020-08-31 17:58:52.227367,3.79325392981471
130,2020-08-31 17:58:52.505107,3.79325392981471
131,2020-08-31 17:58:52.780328,3.79325392981471
132,2020-08-31 17:58:53.146461,3.79878459607414
133,2020-08-31 17:58:53.459719,3.79878459607414
134,2020-08-31 17:58:53.714028,3.79878459607414
135,2020-08-31 17:58:54.076574,3.79878459607414
136,2020-08-31 17:58:54.394499,3.79878459607414
137,2020-08-31 17:58:54.730445,3.79878459607414
138,2020-08-31 17:58:54.996378,3.79878459607414
139,2020-08-31 17:58:55.346332,3.80423392550608
140,2020-08-31 17:58:55.668409,3.80423392550608
141,2020-08-31 17:58:55.925619,3.80423392550608
142,2020-08-31 17:58:56.171188,3.80423392550608
143,2020-08-31 17:58:56.525460,3.80423392550608
144,2020-08-31 17:58:56.790977,3.80423392550608
145,2020-08-31 17:58:57.059591,3.80423392550608
146,2020-08-31 17:58:57.441430,3.80423392550608
147,2020-08-31 17:58:57.827665,3.80960199306969
148,2020-08-31 17:58:58.125115,3.80960199306969
149,2020-08-31 17:58:58.391257,3.80960199306969
150,2020-08-31 17:58:58.743503,3.80960199306969
151,2020-08-31 17:58:59.098739,3.80960199306969
152,2020-08-31 17:58:59.420876,3.80960199306969
153,2020-08-31 17:58:59.706853,3.80960199306969
154,2020-08-31 17:58:59.966963,3.81488887384836
155,2020-08-31 17:59:00.360626,3.81488887384836
156,2020-08-31 17:59:00.695086,3.81488887384836
157,2020-08-31 17:59:01.018922,3.81488887384836
158,2020-08-31 17:59:01.350968,3.81488887384836
159,2020-08-31 17:59:01.599984,3.81488887384836
160,2020-08-31 17:59:01.885104,3.81488887384836
161,2020-08-31 17:59:02.216488,3.81488887384836
162,2020-08-31 17:59:02.521163,3.81488887384836
163,2020-08-31 17:59:02.929034,3.82009464304983
164,2020-08-31 17:59:03.251737,3.82009464304983
165,2020-08-31 17:59:03.525096,3.82009464304983
166,2020-08-31 17:59:03.841368,3.82009464304983
167,2020-08-31 17:59:04.139135,3.82009464304983
168,2020-08-31 17:59:04.463108,3.82009464304983
169,2020-08-31 17:59:04.772544,3.82009464304983
170,2020-08-31 17:59:05.045886,3.82009464304983
171,2020-08-31 17:59:05.389693,3.82009464304983
172,2020-08-31 17:59:05.762125,3.82521937600612
173,2020-08-31 17:59:06.092113,3.82521937600612
174,2020-08-31 17:59:06.340611,3.82521937600612
175,2020-08-31 17:59:06.601718,3.82521937600612
176,2020-08-31 17:59:06.923903,3.82521937600612
177,2020-08-31 17:59:07.253746,3.82521937600612
178,2020-08-31 17:59:07.545481,3.82521937600612
179,2020-08-31 17:59:07.857666,3.83026314817354
180,2020-08-31 17:59:08.203763,3.83026314817354
181,2020-08-31 17:59:08.530299,3.83026314817354
182,2020-08-31 17:59:08.834181,3.83026314817354
183,2020-08-31 17:59:09.239576,3.83026314817354
184,2020-08-31 17:59:09.566842,3.83026314817354
185,2020-08-31 17:59:09.823224,3.83026314817354
186,2020-08-31 17:59:10.180196,3.83522603513276
187,2020-08-31 17:59:10.521298,3.83522603513276
188,2020-08-31 17:59:10.849396,3.83522603513276
189,2020-08-31 17:59:11.175274,3.83522603513276
190,2020-08-31 17:59:11.452582,3.83522603513276
191,2020-08-31 17:59:11.748926,3.83522603513276
192,2020-08-31 17:59:12.012402,3.83522603513276
193,2020-08-31 17:59:12.351692,3.83522603513276
194,2020-08-31 17:59:12.654680,3.83522603513276
195,2020-08-31 17:59:13.019361,3.84010811258875
196,2020-08-31 17:59:13.333092,3.84010811258875
197,2020-08-31 17:59:13.656283,3.84010811258875
198,2020-08-31 17:59:14.002912,3.84010811258875
199,2020-08-31 17:59:14.333628,3.84010811258875
200,2020-08-31 17:59:14.630323,3.84010811258875
201,2020-08-31 17:59:14.977717,3.84010811258875
202,2020-08-31 17:59:15.214043,3.84010811258875
203,2020-08-31 17:59:15.547596,3.84010811258875
204,2020-08-31 17:59:15.913112,3.84010811258875
205,2020-08-31 17:59:16.274680,3.8449094563708
206,2020-08-31 17:59:16.627331,3.8449094563708
207,2020-08-31 17:59:16.951341,3.8449094563708
208,2020-08-31 17:59:17.265698,3.8449094563708
209,2020-08-31 17:59:17.547866,3.8449094563708
210,2020-08-31 17:59:17.846838,3.8449094563708
211,2020-08-31 17:59:18.316559,3.84963014243255
212,2020-08-31 17:59:18.657782,3.84963014243255
213,2020-08-31 17:59:18.990306,3.84963014243255
214,2020-08-31 17:59:19.311741,3.84963014243255
215,2020-08-31 17:59:19.727612,3.84963014243255
216,2020-08-31 17:59:20.053164,3.84963014243255
217,2020-08-31 17:59:20.357010,3.84963014243255
218,2020-08-31 17:59:20.738968,3.85397782859295
219,2020-08-31 17:59:21.119133,3.85397782859295
220,2020-08-31 17:59:21.453883,3.85397782859295
221,2020-08-31 17:59:21.809201,3.85397782859295
222,2020-08-31 17:59:22.133013,3.85397782859295
223,2020-08-31 17:59:22.508502,3.85397782859295
224,2020-08-31 17:59:22.846290,3.85397782859295
225,2020-08-31 17:59:23.132115,3.85397782859295
226,2020-08-31 17:59:23.494129,3.85824619166851
227,2020-08-31 17:59:23.733940,3.85824619166851
228,2020-08-31 17:59:24.110618,3.85824619166851
229,2020-08-31 17:59:24.410180,3.85824619166851
230,2020-08-31 17:59:24.751569,3.85824619166851
231,2020-08-31 17:59:25.027831,3.85824619166851
232,2020-08-31 17:59:25.366355,3.85824619166851
233,2020-08-31 17:59:25.614404,3.85824619166851
234,2020-08-31 17:59:25.856062,3.85824619166851
235,2020-08-31 17:59:26.163043,3.86243530937827
236,2020-08-31 17:59:26.466430,3.86243530937827
237,2020-08-31 17:59:26.756577,3.86243530937827
238,2020-08-31 17:59:26.979141,3.86243530937827
239,2020-08-31 17:59:27.254323,3.86243530937827
240,2020-08-31 17:59:27.501086,3.86243530937827
241,2020-08-31 17:59:27.731999,3.86243530937827
242,2020-08-31 17:59:28.076423,3.86243530937827
243,2020-08-31 17:59:28.417743,3.86243530937827
244,2020-08-31 17:59:28.739011,3.86654525956513
245,2020-08-31 17:59:29.072934,3.86654525956513
246,2020-08-31 17:59:29.443684,3.86654525956513
247,2020-08-31 17:59:29.760654,3.86654525956513
248,2020-08-31 17:59:30.104168,3.86654525956513
