iteration,timestamp,T7
1,2020-08-31 17:58:14.164825,2.5
2,2020-08-31 17:58:14.357663,2.5
3,2020-08-31 17:58:14.594085,2.5
4,2020-08-31 17:58:14.939329,2.5
5,2020-08-31 17:58:15.228248,2.5
6,2020-08-31 17:58:15.523614,2.5
7,2020-08-31 17:58:15.808657,2.5
8,2020-08-31 17:58:16.102577,2.5
9,2020-08-31 17:58:16.324950,2.5
10,2020-08-31 17:58:16.590925,2.5
11,2020-08-31 17:58:16.833264,2.5
12,2020-08-31 17:58:17.052258,2.5
13,2020-08-31 17:58:17.278035,2.5
14,2020-08-31 17:58:17.570907,2.5
15,2020-08-31 17:58:17.788993,2.5
16,2020-08-31 17:58:18.017751,2.5
17,2020-08-31 17:58:18.287413,2.5
18,2020-08-31 17:58:18.549401,3.51599936393862
19,2020-08-31 17:58:18.818019,3.51599936393862
20,2020-08-31 17:58:19.090470,3.51599936393862
21,2020-08-31 17:58:19.375952,3.51599936393862
22,2020-08-31 17:58:19.784860,3.51599936393862
23,2020-08-31 17:58:20.021476,3.51599936393862
24,2020-08-31 17:58:20.324315,3.51599936393862
25,2020-08-31 17:58:20.658246,3.34446431315689
26,2020-08-31 17:58:20.944992,3.34446431315689
27,2020-08-31 17:58:21.205466,3.34446431315689
28,2020-08-31 17:58:21.492734,3.34446431315689
29,2020-08-31 17:58:21.792092,3.34446431315689
30,2020-08-31 17:58:22.124354,3.34446431315689
31,2020-08-31 17:58:22.352416,3.34446431315689
32,2020-08-31 17:58:22.704638,3.34446431315689
33,2020-08-31 17:58:23.064175,3.17340927712731
34,2020-08-31 17:58:23.299416,3.17340927712731
35,2020-08-31 17:58:23.584787,3.17340927712731
36,2020-08-31 17:58:23.866686,3.17340927712731
37,2020-08-31 17:58:24.146221,3.17340927712731
38,2020-08-31 17:58:24.501198,3.17340927712731
39,2020-08-31 17:58:24.820767,3.17340927712731
40,2020-08-31 17:58:25.177400,3.00283188532391
41,2020-08-31 17:58:25.511070,3.00283188532391
42,2020-08-31 17:58:25.853761,3.00283188532391
43,2020-08-31 17:58:26.229384,3.00283188532391
44,2020-08-31 17:58:26.486584,3.00283188532391
45,2020-08-31 17:58:26.820695,3.00283188532391
46,2020-08-31 17:58:27.149186,3.00283188532391
47,2020-08-31 17:58:27.471853,3.00283188532391
48,2020-08-31 17:58:27.794851,2.83272988791248
49,2020-08-31 17:58:28.134479,2.83272988791248
50,2020-08-31 17:58:28.466432,2.83272988791248
51,2020-08-31 17:58:28.726336,2.83272988791248
52,2020-08-31 17:58:29.047992,2.83272988791248
53,2020-08-31 17:58:29.425913,2.83272988791248
54,2020-08-31 17:58:29.735845,2.83272988791248
55,2020-08-31 17:58:29.991539,2.83272988791248
56,2020-08-31 17:58:30.329976,2.83272988791248
57,2020-08-31 17:58:30.624844,2.6631011600813
58,2020-08-31 17:58:30.965720,2.6631011600813
59,2020-08-31 17:58:31.228187,2.6631011600813
60,2020-08-31 17:58:31.545027,2.6631011600813
61,2020-08-31 17:58:31.867771,2.6631011600813
62,2020-08-31 17:58:32.184334,2.6631011600813
63,2020-08-31 17:58:32.515289,2.6631011600813
64,2020-08-31 17:58:32.839442,2.6631011600813
65,2020-08-31 17:58:33.211441,2.49394370778559
66,2020-08-31 17:58:33.565019,2.49394370778559
67,2020-08-31 17:58:33.817959,2.49394370778559
68,2020-08-31 17:58:34.131839,2.49394370778559
69,2020-08-31 17:58:34.426840,2.49394370778559
70,2020-08-31 17:58:34.756392,2.49394370778559
71,2020-08-31 17:58:35.074705,2.49394370778559
72,2020-08-31 17:58:35.325576,2.49394370778559
73,2020-08-31 17:58:35.667789,2.3252556754329
74,2020-08-31 17:58:35.982998,2.3252556754329
75,2020-08-31 17:58:36.221037,2.3252556754329
76,2020-08-31 17:58:36.453653,2.3252556754329
77,2020-08-31 17:58:36.676558,2.3252556754329
78,2020-08-31 17:58:36.928093,2.3252556754329
79,2020-08-31 17:58:37.257426,2.3252556754329
80,2020-08-31 17:58:37.551084,2.3252556754329
81,2020-08-31 17:58:37.874891,2.15703535642162
82,2020-08-31 17:58:38.156689,2.15703535642162
83,2020-08-31 17:58:38.507761,2.15703535642162
84,2020-08-31 17:58:38.851099,2.15703535642162
85,2020-08-31 17:58:39.153397,2.15703535642162
86,2020-08-31 17:58:39.477784,2.15703535642162
87,2020-08-31 17:58:39.816794,2.15703535642162
88,2020-08-31 17:58:40.111015,2.15703535642162
89,2020-08-31 17:58:40.385134,2.15598765749584
90,2020-08-31 17:58:40.702574,2.15598765749584
91,2020-08-31 17:58:41.001733,2.15598765749584
92,2020-08-31 17:58:41.372782,2.15598765749584
93,2020-08-31 17:58:41.669407,2.15598765749584
94,2020-08-31 17:58:41.968354,2.15598765749584
95,2020-08-31 17:58:42.288302,2.15598765749584
96,2020-08-31 17:58:42.679392,2.15501838395477
97,2020-08-31 17:58:43.004531,2.15501838395477
98,2020-08-31 17:58:43.310845,2.15501838395477
99,2020-08-31 17:58:43.554818,2.15501838395477
100,2020-08-31 17:58:43.885077,2.15501838395477
101,2020-08-31 17:58:44.252991,2.15501838395477
102,2020-08-31 17:58:44.491837,2.15501838395477
103,2020-08-31 17:58:44.837487,2.15501838395477
104,2020-08-31 17:58:45.205892,2.15412715030884
105,2020-08-31 17:58:45.525989,2.15412715030884
106,2020-08-31 17:58:45.830298,2.15412715030884
107,2020-08-31 17:58:46.170717,2.15412715030884
108,2020-08-31 17:58:46.442110,2.15412715030884
109,2020-08-31 17:58:46.762916,2.15412715030884
110,2020-08-31 17:58:47.110415,2.15412715030884
111,2020-08-31 17:58:47.364423,2.15412715030884
112,2020-08-31 17:58:47.690657,2.15211219102362
113,2020-08-31 17:58:47.924588,2.15211219102362
114,2020-08-31 17:58:48.257717,2.15211219102362
115,2020-08-31 17:58:48.552764,2.15211219102362
116,2020-08-31 17:58:48.860681,2.15211219102362
117,2020-08-31 17:58:49.137028,2.15211219102362
118,2020-08-31 17:58:49.468701,2.15211219102362
119,2020-08-31 17:58:49.783479,2.15211219102362
120,2020-08-31 17:58:50.168662,2.1470761798858
121,2020-08-31 17:58:50.527941,2.1470761798858
122,2020-08-31 17:58:50.832901,2.1470761798858
123,2020-08-31 17:58:51.109593,2.1470761798858
124,2020-08-31 17:58:51.385885,2.1470761798858
125,2020-08-31 17:58:51.676725,2.1470761798858
126,2020-08-31 17:58:52.024992,2.1470761798858
127,2020-08-31 17:58:52.288013,2.1470761798858
128,2020-08-31 17:58:52.610713,2.1470761798858
