iteration,timestamp,T1
1,2020-08-31 17:58:14.789286,3.0
2,2020-08-31 17:58:15.244554,3.0
3,2020-08-31 17:58:15.634712,3.0
4,2020-08-31 17:58:16.070068,3.0
5,2020-08-31 17:58:16.546053,3.0
6,2020-08-31 17:58:17.020135,3.0
7,2020-08-31 17:58:17.447432,3.0
8,2020-08-31 17:58:17.910932,3.0
9,2020-08-31 17:58:18.353970,3.0
10,2020-08-31 17:58:18.891418,3.0
11,2020-08-31 17:58:19.365145,4.298011302947998
12,2020-08-31 17:58:19.817806,4.298011302947998
13,2020-08-31 17:58:20.280335,4.298011302947998
14,2020-08-31 17:58:20.731248,4.298011302947998
15,2020-08-31 17:58:21.149838,4.3223466873168945
16,2020-08-31 17:58:21.636859,4.3223466873168945
17,2020-08-31 17:58:22.110201,4.3223466873168945
18,2020-08-31 17:58:22.562115,4.3223466873168945
19,2020-08-31 17:58:23.044228,4.3223466873168945
20,2020-08-31 17:58:23.531215,4.3466644287109375
21,2020-08-31 17:58:24.010776,4.3466644287109375
22,2020-08-31 17:58:24.466193,4.3466644287109375
23,2020-08-31 17:58:24.888168,4.3466644287109375
24,2020-08-31 17:58:25.368937,4.3466644287109375
25,2020-08-31 17:58:25.832974,4.370964527130127
26,2020-08-31 17:58:26.297116,4.370964527130127
27,2020-08-31 17:58:26.720493,4.370964527130127
28,2020-08-31 17:58:27.188106,4.370964527130127
29,2020-08-31 17:58:27.666009,4.370964527130127
30,2020-08-31 17:58:28.134207,4.395246982574463
31,2020-08-31 17:58:28.645879,4.395246982574463
32,2020-08-31 17:58:29.145662,4.395246982574463
33,2020-08-31 17:58:29.626927,4.395246982574463
34,2020-08-31 17:58:30.065124,4.395246982574463
35,2020-08-31 17:58:30.556046,4.395246982574463
36,2020-08-31 17:58:30.996376,4.4195122718811035
37,2020-08-31 17:58:31.414353,4.4195122718811035
38,2020-08-31 17:58:31.850660,4.4195122718811035
39,2020-08-31 17:58:32.305906,4.4195122718811035
40,2020-08-31 17:58:32.795217,4.4195122718811035
41,2020-08-31 17:58:33.270062,4.4195122718811035
42,2020-08-31 17:58:33.736624,4.443759441375732
43,2020-08-31 17:58:34.205811,4.443759441375732
44,2020-08-31 17:58:34.746420,4.443759441375732
45,2020-08-31 17:58:35.236934,4.443759441375732
46,2020-08-31 17:58:35.686195,4.443759441375732
47,2020-08-31 17:58:36.176472,4.467989444732666
48,2020-08-31 17:58:36.634119,4.467989444732666
49,2020-08-31 17:58:37.075203,4.467989444732666
50,2020-08-31 17:58:37.558757,4.467989444732666
51,2020-08-31 17:58:37.989902,4.467989444732666
52,2020-08-31 17:58:38.426908,4.492201805114746
53,2020-08-31 17:58:38.940623,4.492201805114746
54,2020-08-31 17:58:39.451301,4.492201805114746
55,2020-08-31 17:58:39.983228,4.492201805114746
56,2020-08-31 17:58:40.482303,4.492201805114746
57,2020-08-31 17:58:40.977615,4.505612373352051
58,2020-08-31 17:58:41.462250,4.505612373352051
59,2020-08-31 17:58:41.943349,4.505612373352051
60,2020-08-31 17:58:42.416205,4.505612373352051
61,2020-08-31 17:58:42.853442,4.505612373352051
62,2020-08-31 17:58:43.288953,4.519013404846191
63,2020-08-31 17:58:43.756832,4.519013404846191
64,2020-08-31 17:58:44.301772,4.519013404846191
65,2020-08-31 17:58:44.785447,4.519013404846191
66,2020-08-31 17:58:45.236222,4.519013404846191
67,2020-08-31 17:58:45.670784,4.532405376434326
68,2020-08-31 17:58:46.130723,4.532405376434326
69,2020-08-31 17:58:46.570899,4.532405376434326
70,2020-08-31 17:58:47.006838,4.532405376434326
71,2020-08-31 17:58:47.506270,4.532405376434326
72,2020-08-31 17:58:47.944205,4.532405376434326
73,2020-08-31 17:58:48.392259,4.5185089111328125
74,2020-08-31 17:58:48.881523,4.5185089111328125
75,2020-08-31 17:58:49.390724,4.5185089111328125
76,2020-08-31 17:58:49.847080,4.5185089111328125
77,2020-08-31 17:58:50.310493,4.5185089111328125
78,2020-08-31 17:58:50.805646,4.508530139923096
79,2020-08-31 17:58:51.233927,4.508530139923096
80,2020-08-31 17:58:51.703183,4.508530139923096
81,2020-08-31 17:58:52.164184,4.508530139923096
82,2020-08-31 17:58:52.659090,4.508530139923096
83,2020-08-31 17:58:53.120752,4.508530139923096
84,2020-08-31 17:58:53.569680,4.498563766479492
85,2020-08-31 17:58:54.066832,4.498563766479492
86,2020-08-31 17:58:54.544123,4.498563766479492
87,2020-08-31 17:58:54.986147,4.498563766479492
88,2020-08-31 17:58:55.447307,4.498563766479492
89,2020-08-31 17:58:55.909525,4.4886088371276855
90,2020-08-31 17:58:56.381374,4.4886088371276855
91,2020-08-31 17:58:56.831193,4.4886088371276855
92,2020-08-31 17:58:57.290217,4.4886088371276855
93,2020-08-31 17:58:57.743498,4.4886088371276855
94,2020-08-31 17:58:58.342941,4.478666305541992
95,2020-08-31 17:58:58.818915,4.478666305541992
96,2020-08-31 17:58:59.325082,4.478666305541992
97,2020-08-31 17:58:59.786135,4.478666305541992
98,2020-08-31 17:59:00.234760,4.478666305541992
99,2020-08-31 17:59:00.727827,4.468735218048096
100,2020-08-31 17:59:01.211850,4.468735218048096
101,2020-08-31 17:59:01.652778,4.468735218048096
102,2020-08-31 17:59:02.105542,4.468735218048096
103,2020-08-31 17:59:02.583789,4.468735218048096
104,2020-08-31 17:59:03.016675,4.468735218048096
105,2020-08-31 17:59:03.474417,4.458816051483154
106,2020-08-31 17:59:03.916764,4.458816051483154
107,2020-08-31 17:59:04.425915,4.458816051483154
108,2020-08-31 17:59:04.926277,4.458816051483154
109,2020-08-31 17:59:05.369902,4.458816051483154
110,2020-08-31 17:59:05.795483,4.458816051483154
111,2020-08-31 17:59:06.269073,4.448908805847168
112,2020-08-31 17:59:06.719752,4.448908805847168
113,2020-08-31 17:59:07.177815,4.448908805847168
114,2020-08-31 17:59:07.662436,4.448908805847168
115,2020-08-31 17:59:08.162630,4.448908805847168
116,2020-08-31 17:59:08.615158,4.4390130043029785
117,2020-08-31 17:59:09.147611,4.4390130043029785
118,2020-08-31 17:59:09.568766,4.4390130043029785
119,2020-08-31 17:59:10.048269,4.4390130043029785
