timestamp,T1,T2,T3,T4,T5,T7
2020-08-28 16:13:48.541443,3.0,0.0,3.0,2.5,1.0,2.5
2020-08-28 16:13:50.456101,3.0,0.0,3.0,2.5,1.0,2.5
2020-08-28 16:13:52.543719,3.0,0.0,4.396265506744385,3.8347504138946533,2.971738815307617,4.538329124450684
2020-08-28 16:13:54.765372,2.483877658843994,0.0,4.371979236602783,3.8751254081726074,3.0287678241729736,4.407596111297607
2020-08-28 16:13:57.064078,2.483877658843994,0.0,4.34769344329834,3.9154112339019775,3.085777759552002,4.277383327484131
2020-08-28 16:13:59.260677,2.5209991931915283,0.0,4.323407173156738,3.9593665599823,3.140441417694092,4.147683620452881
2020-08-28 16:14:01.408300,2.5246498584747314,0.0,4.299120903015137,4.003310203552246,3.195063352584839,4.018491268157959
2020-08-28 16:14:03.682955,2.5283689498901367,0.0,4.274834632873535,4.047241687774658,3.249643564224243,3.8897993564605713
2020-08-28 16:14:05.878487,2.532155990600586,0.0,4.274834632873535,4.091161251068115,3.304182291030884,3.7616019248962402
2020-08-28 16:14:08.099320,2.536011219024658,0.0,4.250548362731934,4.091161251068115,3.3586795330047607,3.6338934898376465
2020-08-28 16:14:10.291004,2.539933681488037,0.0,4.22626256942749,4.135068893432617,3.3586795330047607,3.5066683292388916
2020-08-28 16:14:12.658998,2.5439231395721436,0.0,4.201976299285889,4.178964138031006,3.413135290145874,3.5066683292388916
2020-08-28 16:14:14.762611,2.5479795932769775,0.0,4.177690029144287,4.222847938537598,3.4675498008728027,3.379920721054077
2020-08-28 16:14:16.806633,2.5521023273468018,0.0,4.1534037590026855,4.266718864440918,3.521923065185547,3.2536461353302
2020-08-28 16:14:18.981593,2.5521023273468018,0.0,4.129117488861084,4.310577869415283,3.5762550830841064,3.1278388500213623
2020-08-28 16:14:21.124792,2.556291103363037,0.0,4.129117488861084,4.310577869415283,3.6305463314056396,3.0024945735931396
2020-08-28 16:14:23.411743,2.5605456829071045,0.0,4.104831695556641,4.354424476623535,3.6892733573913574,2.894728660583496
2020-08-28 16:14:25.582760,2.5629358291625977,0.0,4.084338188171387,4.4142656326293945,3.6892733573913574,2.7874395847320557
2020-08-28 16:14:27.854157,2.5653984546661377,0.0,4.063845157623291,4.474076747894287,3.7479538917541504,2.7874395847320557
2020-08-28 16:14:30.158562,2.5679330825805664,0.0,4.043352127075195,4.533857822418213,3.8065879344940186,2.6806206703186035
2020-08-28 16:14:32.387523,2.5705394744873047,0.0,4.0228590965271,4.593608379364014,3.865175485610962,2.5742650032043457
2020-08-28 16:14:34.548399,2.5705394744873047,0.0,4.002366065979004,4.653328895568848,3.9237165451049805,2.468367099761963
2020-08-28 16:14:36.650481,2.5732169151306152,0.0,3.981872797012329,4.578849792480469,3.982381582260132,2.3629207611083984
2020-08-28 16:14:38.855621,2.5818898677825928,0.0,3.981872797012329,4.578849792480469,4.0410075187683105,2.257920503616333
2020-08-28 16:14:40.943415,2.5906496047973633,0.0,3.9613797664642334,4.504371166229248,4.0942158699035645,2.318213701248169
2020-08-28 16:14:43.166692,2.588958501815796,0.0,3.9408867359161377,4.429892063140869,4.0942158699035645,2.318213701248169
2020-08-28 16:14:45.411916,2.587388753890991,0.0,3.920393466949463,4.355413436889648,4.1473798751831055,2.378378391265869
2020-08-28 16:14:47.632386,2.585940361022949,0.0,3.899900436401367,4.2809343338012695,4.200500011444092,2.438415050506592
2020-08-28 16:14:49.801604,2.585940361022949,0.0,3.8794074058532715,4.206455230712891,4.253576278686523,2.498323917388916
2020-08-28 16:14:52.157743,2.5846126079559326,0.0,3.8794074058532715,4.13197660446167,4.306608200073242,2.558105945587158
2020-08-28 16:14:54.303045,2.5834052562713623,0.0,3.8589141368865967,4.0316481590271,4.359910011291504,2.596885919570923
2020-08-28 16:14:56.407559,2.5788474082946777,0.0,3.835045337677002,4.0316481590271,4.41316556930542,2.635594367980957
2020-08-28 16:14:58.698589,2.574414014816284,0.0,3.811176300048828,3.931321144104004,4.466373920440674,2.674232006072998
2020-08-28 16:15:00.903300,2.5701043605804443,0.0,3.7873075008392334,3.8309953212738037,4.466373920440674,2.674232006072998
2020-08-28 16:15:02.990933,2.567453145980835,0.0,3.7721903324127197,3.767456531524658,4.5000433921813965,2.698657512664795
2020-08-28 16:15:05.138489,2.567453145980835,0.0,3.7634384632110596,3.7306711673736572,4.5000433921813965,2.714733123779297
2020-08-28 16:15:07.377362,2.568511724472046,0.0,3.7634384632110596,3.7306711673736572,4.5000433921813965,2.714733123779297
2020-08-28 16:15:09.551079,2.568511724472046,0.0,3.7634384632110596,3.7306711673736572,4.5000433921813965,2.714733123779297
2020-08-28 16:15:11.729103,2.5714352130889893,0.0,3.739569664001465,3.630347728729248,4.5000433921813965,2.7585461139678955
2020-08-28 16:15:13.914983,2.5793797969818115,0.0,3.715700626373291,3.5300257205963135,4.4616217613220215,2.805246353149414
2020-08-28 16:15:16.127723,2.5874085426330566,0.0,3.691831588745117,3.4297049045562744,4.423199653625488,2.851867914199829
2020-08-28 16:15:18.224834,2.5874085426330566,0.0,3.6679627895355225,3.329385280609131,4.384778022766113,2.8984107971191406
2020-08-28 16:15:20.287428,2.5955207347869873,0.0,3.6679627895355225,3.329385280609131,4.34635591506958,2.944875955581665
2020-08-28 16:15:22.458671,2.6037158966064453,0.0,3.6440937519073486,3.229067087173462,4.34635591506958,2.9912631511688232
2020-08-28 16:15:24.549237,2.6119940280914307,0.0,3.620224952697754,3.1287498474121094,4.307934284210205,2.9912631511688232
2020-08-28 16:15:26.646566,2.620354652404785,0.0,3.59635591506958,3.0284342765808105,4.269512176513672,3.0375733375549316
2020-08-28 16:15:28.695727,2.620354652404785,0.0,3.59635591506958,2.928119659423828,4.231090545654297,3.0838067531585693
2020-08-28 16:15:30.765469,2.6287970542907715,0.0,3.5724871158599854,2.928119659423828,4.19440221786499,3.129384994506836
2020-08-28 16:15:32.947048,2.6396825313568115,0.0,3.551162004470825,2.8322620391845703,4.19440221786499,3.1748921871185303
2020-08-28 16:15:35.005393,2.6506426334381104,0.0,3.529836893081665,2.736405611038208,4.157713890075684,3.1748921871185303
2020-08-28 16:15:37.137637,2.655883550643921,0.0,3.508511781692505,2.7798330783843994,4.121025562286377,3.220026731491089
2020-08-28 16:15:39.298216,2.655883550643921,0.0,3.487186908721924,2.823244571685791,4.08433723449707,3.2650814056396484
2020-08-28 16:15:41.503804,2.6611757278442383,0.0,3.4658617973327637,2.8666398525238037,4.047648906707764,3.3100571632385254
2020-08-28 16:15:43.723926,2.6665191650390625,0.0,3.4658617973327637,2.9100184440612793,4.010960578918457,3.3549537658691406
2020-08-28 16:15:45.918241,2.6719136238098145,0.0,3.4445366859436035,2.953380823135376,3.9742722511291504,3.3997719287872314
2020-08-28 16:15:48.228361,2.677358388900757,0.0,3.4232118129730225,2.953380823135376,3.9375839233398438,3.444511651992798
2020-08-28 16:15:50.411489,2.6828536987304688,0.0,3.4018867015838623,2.9967269897460938,3.9375839233398438,3.444511651992798
2020-08-28 16:15:52.540749,2.688399076461792,0.0,3.380561590194702,3.0400562286376953,3.900895595550537,3.489173650741577
2020-08-28 16:15:54.861573,2.6939940452575684,0.0,3.359236717224121,3.083369255065918,3.8642072677612305,3.5337579250335693
2020-08-28 16:15:57.280073,2.699638605117798,0.0,3.337911605834961,3.1266653537750244,3.827518939971924,3.5782651901245117
2020-08-28 16:15:59.517412,2.699638605117798,0.0,3.316586494445801,3.169945001602173,3.790830612182617,3.6226954460144043
2020-08-28 16:16:01.743516,2.705332040786743,0.0,3.2993385791778564,3.2404422760009766,3.7572271823883057,3.7034010887145996
2020-08-28 16:16:03.781435,2.715994119644165,0.0,3.2993385791778564,3.2404422760009766,3.723623514175415,3.783946990966797
2020-08-28 16:16:05.996371,2.726696491241455,0.0,3.282090663909912,3.3108983039855957,3.723623514175415,3.783946990966797
2020-08-28 16:16:08.246742,2.7374396324157715,0.0,3.2648427486419678,3.381312847137451,3.6900200843811035,3.8643338680267334
2020-08-28 16:16:10.536968,2.7374396324157715,0.0,3.2475948333740234,3.451686143875122,3.656416654586792,3.9445619583129883
2020-08-28 16:16:12.752133,2.748222827911377,0.0,3.230346918106079,3.5220179557800293,3.6228129863739014,4.024631977081299
2020-08-28 16:16:14.956368,2.7590463161468506,0.0,3.230346918106079,3.592308282852173,3.58920955657959,4.104544639587402
2020-08-28 16:16:17.287616,2.769909381866455,0.0,3.2130990028381348,3.592308282852173,3.5556061267852783,4.184300422668457
2020-08-28 16:16:19.558670,2.7808122634887695,0.0,3.1958510875701904,3.662557363510132,3.5220024585723877,4.263899803161621
2020-08-28 16:16:21.922124,2.7917542457580566,0.0,3.178603172302246,3.732764720916748,3.5220024585723877,4.343343257904053
2020-08-28 16:16:24.009149,2.8027355670928955,0.0,3.1613552570343018,3.8029305934906006,3.488399028778076,4.343343257904053
2020-08-28 16:16:26.200658,2.813755750656128,0.0,3.1441073417663574,3.8730549812316895,3.4547953605651855,4.42263126373291
2020-08-28 16:16:28.483458,2.813755750656128,0.0,3.126859426498413,3.9431376457214355,3.421191930770874,4.50176477432251
2020-08-28 16:16:30.784768,2.824814796447754,0.0,3.1096115112304688,4.013178825378418,3.3875885009765625,4.580743789672852
2020-08-28 16:16:33.008804,2.8359122276306152,0.0,3.092292547225952,4.079788684844971,3.355475425720215,4.654377460479736
2020-08-28 16:16:35.177325,2.8480217456817627,0.0,3.0749738216400146,4.146360397338867,3.323362112045288,4.727870941162109
2020-08-28 16:16:37.455364,2.8601667881011963,0.0,3.0749738216400146,4.212894916534424,3.2912490367889404,4.801225185394287
2020-08-28 16:16:39.637461,2.872346878051758,0.0,3.057655096054077,4.212894916534424,3.2591359615325928,4.8744401931762695
2020-08-28 16:16:41.812194,2.8845622539520264,0.0,3.0403363704681396,4.279391288757324,3.2591359615325928,4.947516918182373
