iteration,timestamp,T7
1,2020-08-28 16:13:46.463550,2.5
2,2020-08-28 16:13:46.596181,2.5
3,2020-08-28 16:13:46.769316,2.5
4,2020-08-28 16:13:47.053240,2.5
5,2020-08-28 16:13:47.281980,2.5
6,2020-08-28 16:13:47.577218,2.5
7,2020-08-28 16:13:47.897058,2.5
8,2020-08-28 16:13:48.160984,2.5
9,2020-08-28 16:13:48.482787,2.5
10,2020-08-28 16:13:48.694684,2.5
11,2020-08-28 16:13:48.957223,2.5
12,2020-08-28 16:13:49.171447,2.5
13,2020-08-28 16:13:49.462062,2.5
14,2020-08-28 16:13:49.729724,2.5
15,2020-08-28 16:13:49.999370,2.5
16,2020-08-28 16:13:50.303180,2.5
17,2020-08-28 16:13:50.535515,2.5
18,2020-08-28 16:13:50.742444,4.53832935894587
19,2020-08-28 16:13:51.045701,4.53832935894587
20,2020-08-28 16:13:51.334840,4.53832935894587
21,2020-08-28 16:13:51.675137,4.53832935894587
22,2020-08-28 16:13:51.948074,4.53832935894587
23,2020-08-28 16:13:52.218645,4.53832935894587
24,2020-08-28 16:13:52.509671,4.53832935894587
25,2020-08-28 16:13:52.801777,4.40759620687916
26,2020-08-28 16:13:53.064910,4.40759620687916
27,2020-08-28 16:13:53.366303,4.40759620687916
28,2020-08-28 16:13:53.623775,4.40759620687916
29,2020-08-28 16:13:53.911453,4.40759620687916
30,2020-08-28 16:13:54.183834,4.40759620687916
31,2020-08-28 16:13:54.517781,4.40759620687916
32,2020-08-28 16:13:54.849625,4.40759620687916
33,2020-08-28 16:13:55.148017,4.27738327659817
34,2020-08-28 16:13:55.409683,4.27738327659817
35,2020-08-28 16:13:55.703954,4.27738327659817
36,2020-08-28 16:13:55.975129,4.27738327659817
37,2020-08-28 16:13:56.296380,4.27738327659817
38,2020-08-28 16:13:56.573565,4.27738327659817
39,2020-08-28 16:13:56.944166,4.27738327659817
40,2020-08-28 16:13:57.255804,4.27738327659817
41,2020-08-28 16:13:57.598831,4.14768378327717
42,2020-08-28 16:13:57.909608,4.14768378327717
43,2020-08-28 16:13:58.210283,4.14768378327717
44,2020-08-28 16:13:58.474203,4.14768378327717
45,2020-08-28 16:13:58.769706,4.14768378327717
46,2020-08-28 16:13:59.093039,4.14768378327717
47,2020-08-28 16:13:59.364840,4.14768378327717
48,2020-08-28 16:13:59.708094,4.14768378327717
49,2020-08-28 16:13:59.999740,4.01849120850821
50,2020-08-28 16:14:00.246346,4.01849120850821
51,2020-08-28 16:14:00.581038,4.01849120850821
52,2020-08-28 16:14:00.913748,4.01849120850821
53,2020-08-28 16:14:01.250134,4.01849120850821
54,2020-08-28 16:14:01.595416,4.01849120850821
55,2020-08-28 16:14:01.837985,4.01849120850821
56,2020-08-28 16:14:02.144012,4.01849120850821
57,2020-08-28 16:14:02.487713,3.88979928495803
58,2020-08-28 16:14:02.812641,3.88979928495803
59,2020-08-28 16:14:03.106439,3.88979928495803
60,2020-08-28 16:14:03.445372,3.88979928495803
61,2020-08-28 16:14:03.796760,3.88979928495803
62,2020-08-28 16:14:04.112458,3.88979928495803
63,2020-08-28 16:14:04.456552,3.88979928495803
64,2020-08-28 16:14:04.689367,3.88979928495803
65,2020-08-28 16:14:04.991633,3.76160198256888
66,2020-08-28 16:14:05.292544,3.76160198256888
67,2020-08-28 16:14:05.643732,3.76160198256888
68,2020-08-28 16:14:06.014266,3.76160198256888
69,2020-08-28 16:14:06.318990,3.76160198256888
70,2020-08-28 16:14:06.658236,3.76160198256888
71,2020-08-28 16:14:06.972684,3.76160198256888
72,2020-08-28 16:14:07.299812,3.63389349613931
73,2020-08-28 16:14:07.682859,3.63389349613931
74,2020-08-28 16:14:07.972686,3.63389349613931
75,2020-08-28 16:14:08.231787,3.63389349613931
76,2020-08-28 16:14:08.527254,3.63389349613931
77,2020-08-28 16:14:08.779333,3.63389349613931
78,2020-08-28 16:14:09.023408,3.63389349613931
79,2020-08-28 16:14:09.323878,3.63389349613931
80,2020-08-28 16:14:09.585078,3.63389349613931
81,2020-08-28 16:14:09.850103,3.50666823414886
82,2020-08-28 16:14:10.167779,3.50666823414886
83,2020-08-28 16:14:10.476461,3.50666823414886
84,2020-08-28 16:14:10.744598,3.50666823414886
85,2020-08-28 16:14:11.047875,3.50666823414886
86,2020-08-28 16:14:11.401874,3.50666823414886
87,2020-08-28 16:14:11.781960,3.50666823414886
88,2020-08-28 16:14:12.123871,3.50666823414886
89,2020-08-28 16:14:12.469173,3.37992080871324
90,2020-08-28 16:14:12.742155,3.37992080871324
91,2020-08-28 16:14:13.081220,3.37992080871324
92,2020-08-28 16:14:13.395852,3.37992080871324
93,2020-08-28 16:14:13.685174,3.37992080871324
94,2020-08-28 16:14:14.029734,3.37992080871324
95,2020-08-28 16:14:14.327292,3.37992080871324
96,2020-08-28 16:14:14.660573,3.37992080871324
97,2020-08-28 16:14:14.895174,3.2536460265779
98,2020-08-28 16:14:15.213597,3.2536460265779
99,2020-08-28 16:14:15.493458,3.2536460265779
100,2020-08-28 16:14:15.838023,3.2536460265779
101,2020-08-28 16:14:16.075995,3.2536460265779
102,2020-08-28 16:14:16.359476,3.2536460265779
103,2020-08-28 16:14:16.636630,3.2536460265779
104,2020-08-28 16:14:16.917800,3.2536460265779
105,2020-08-28 16:14:17.153123,3.2536460265779
106,2020-08-28 16:14:17.480673,3.12783888107637
107,2020-08-28 16:14:17.751509,3.12783888107637
108,2020-08-28 16:14:18.065710,3.12783888107637
109,2020-08-28 16:14:18.414422,3.12783888107637
110,2020-08-28 16:14:18.697264,3.12783888107637
111,2020-08-28 16:14:18.920521,3.12783888107637
112,2020-08-28 16:14:19.208910,3.12783888107637
113,2020-08-28 16:14:19.441805,3.12783888107637
114,2020-08-28 16:14:19.754618,3.12783888107637
115,2020-08-28 16:14:20.070606,3.12783888107637
116,2020-08-28 16:14:20.426624,3.0024945449978
117,2020-08-28 16:14:20.781064,3.0024945449978
118,2020-08-28 16:14:21.148283,3.0024945449978
119,2020-08-28 16:14:21.462347,3.0024945449978
120,2020-08-28 16:14:21.787944,3.0024945449978
121,2020-08-28 16:14:22.028682,3.0024945449978
122,2020-08-28 16:14:22.357094,3.0024945449978
123,2020-08-28 16:14:22.723531,2.89472876173011
124,2020-08-28 16:14:23.064155,2.89472876173011
125,2020-08-28 16:14:23.402413,2.89472876173011
126,2020-08-28 16:14:23.720224,2.89472876173011
127,2020-08-28 16:14:24.039284,2.89472876173011
128,2020-08-28 16:14:24.355469,2.89472876173011
129,2020-08-28 16:14:24.671361,2.89472876173011
130,2020-08-28 16:14:24.991499,2.89472876173011
131,2020-08-28 16:14:25.324538,2.78743966026126
132,2020-08-28 16:14:25.542918,2.78743966026126
133,2020-08-28 16:14:25.852880,2.78743966026126
134,2020-08-28 16:14:26.148249,2.78743966026126
135,2020-08-28 16:14:26.409106,2.78743966026126
136,2020-08-28 16:14:26.610948,2.78743966026126
137,2020-08-28 16:14:26.947544,2.78743966026126
138,2020-08-28 16:14:27.211104,2.78743966026126
139,2020-08-28 16:14:27.434295,2.78743966026126
140,2020-08-28 16:14:27.826454,2.68062057232123
141,2020-08-28 16:14:28.135393,2.68062057232123
142,2020-08-28 16:14:28.421318,2.68062057232123
143,2020-08-28 16:14:28.739512,2.68062057232123
144,2020-08-28 16:14:29.031727,2.68062057232123
145,2020-08-28 16:14:29.362643,2.68062057232123
146,2020-08-28 16:14:29.649504,2.68062057232123
147,2020-08-28 16:14:29.977035,2.68062057232123
148,2020-08-28 16:14:30.310853,2.68062057232123
149,2020-08-28 16:14:30.589133,2.57426510824887
150,2020-08-28 16:14:30.905593,2.57426510824887
151,2020-08-28 16:14:31.183045,2.57426510824887
152,2020-08-28 16:14:31.479555,2.57426510824887
153,2020-08-28 16:14:31.821188,2.57426510824887
154,2020-08-28 16:14:32.095488,2.57426510824887
155,2020-08-28 16:14:32.414321,2.57426510824887
156,2020-08-28 16:14:32.737312,2.46836714146559
157,2020-08-28 16:14:33.084250,2.46836714146559
158,2020-08-28 16:14:33.387946,2.46836714146559
159,2020-08-28 16:14:33.669789,2.46836714146559
160,2020-08-28 16:14:33.995406,2.46836714146559
161,2020-08-28 16:14:34.255052,2.46836714146559
162,2020-08-28 16:14:34.503901,2.46836714146559
163,2020-08-28 16:14:34.758638,2.46836714146559
164,2020-08-28 16:14:35.024261,2.46836714146559
165,2020-08-28 16:14:35.258762,2.36292079476556
166,2020-08-28 16:14:35.554495,2.36292079476556
167,2020-08-28 16:14:35.798319,2.36292079476556
168,2020-08-28 16:14:36.042133,2.36292079476556
169,2020-08-28 16:14:36.330698,2.36292079476556
170,2020-08-28 16:14:36.655561,2.36292079476556
171,2020-08-28 16:14:36.875878,2.36292079476556
172,2020-08-28 16:14:37.166104,2.36292079476556
173,2020-08-28 16:14:37.474851,2.36292079476556
174,2020-08-28 16:14:37.755831,2.36292079476556
175,2020-08-28 16:14:38.078437,2.25792042827551
176,2020-08-28 16:14:38.412969,2.25792042827551
177,2020-08-28 16:14:38.636567,2.25792042827551
178,2020-08-28 16:14:38.883137,2.25792042827551
179,2020-08-28 16:14:39.256169,2.25792042827551
180,2020-08-28 16:14:39.582217,2.25792042827551
181,2020-08-28 16:14:39.899418,2.25792042827551
182,2020-08-28 16:14:40.150073,2.25792042827551
183,2020-08-28 16:14:40.511594,2.31821374122802
184,2020-08-28 16:14:40.800062,2.31821374122802
185,2020-08-28 16:14:41.065829,2.31821374122802
186,2020-08-28 16:14:41.325074,2.31821374122802
187,2020-08-28 16:14:41.633559,2.31821374122802
188,2020-08-28 16:14:41.987780,2.31821374122802
189,2020-08-28 16:14:42.338573,2.31821374122802
190,2020-08-28 16:14:42.679418,2.31821374122802
191,2020-08-28 16:14:42.953737,2.31821374122802
192,2020-08-28 16:14:43.172536,2.37837840711488
193,2020-08-28 16:14:43.464266,2.37837840711488
194,2020-08-28 16:14:43.696250,2.37837840711488
195,2020-08-28 16:14:43.981664,2.37837840711488
196,2020-08-28 16:14:44.316546,2.37837840711488
197,2020-08-28 16:14:44.665061,2.37837840711488
198,2020-08-28 16:14:44.929233,2.37837840711488
199,2020-08-28 16:14:45.164599,2.37837840711488
200,2020-08-28 16:14:45.411514,2.37837840711488
