iteration,timestamp,T5
1,2020-09-01 20:29:20.074895,1.0
2,2020-09-01 20:29:20.211199,1.0
3,2020-09-01 20:29:20.327198,1.0
4,2020-09-01 20:29:20.492855,1.0
5,2020-09-01 20:29:20.760614,1.0
6,2020-09-01 20:29:21.030778,1.0
7,2020-09-01 20:29:21.330603,1.0
8,2020-09-01 20:29:21.588638,1.0
9,2020-09-01 20:29:21.871203,1.0
10,2020-09-01 20:29:22.147068,1.0
11,2020-09-01 20:29:22.444177,1.0
12,2020-09-01 20:29:22.694279,1.0
13,2020-09-01 20:29:22.963461,1.0
14,2020-09-01 20:29:23.200502,1.0
15,2020-09-01 20:29:23.425416,1.0
16,2020-09-01 20:29:23.644568,1.0
17,2020-09-01 20:29:23.967605,1.0
18,2020-09-01 20:29:24.205985,1.0
19,2020-09-01 20:29:24.495335,1.48990579184307
20,2020-09-01 20:29:24.766022,1.48990579184307
21,2020-09-01 20:29:25.028126,1.48990579184307
22,2020-09-01 20:29:25.309347,1.48990579184307
23,2020-09-01 20:29:25.598997,1.48990579184307
24,2020-09-01 20:29:25.840425,1.48990579184307
25,2020-09-01 20:29:26.121169,1.48990579184307
26,2020-09-01 20:29:26.448696,1.54526557632256
27,2020-09-01 20:29:26.767267,1.54526557632256
28,2020-09-01 20:29:27.084603,1.54526557632256
29,2020-09-01 20:29:27.313928,1.54526557632256
30,2020-09-01 20:29:27.558822,1.54526557632256
31,2020-09-01 20:29:27.825628,1.54526557632256
32,2020-09-01 20:29:28.127293,1.54526557632256
33,2020-09-01 20:29:28.429563,1.54526557632256
34,2020-09-01 20:29:28.681601,1.54526557632256
35,2020-09-01 20:29:28.987714,1.60060398748652
36,2020-09-01 20:29:29.167200,1.60060398748652
37,2020-09-01 20:29:29.462287,1.60060398748652
38,2020-09-01 20:29:29.773343,1.60060398748652
39,2020-09-01 20:29:30.039565,1.60060398748652
40,2020-09-01 20:29:30.360457,1.60060398748652
41,2020-09-01 20:29:30.654103,1.60060398748652
42,2020-09-01 20:29:31.031387,1.6542902548147
43,2020-09-01 20:29:31.357138,1.6542902548147
44,2020-09-01 20:29:31.695648,1.6542902548147
45,2020-09-01 20:29:32.004879,1.6542902548147
46,2020-09-01 20:29:32.313310,1.6542902548147
47,2020-09-01 20:29:32.665216,1.6542902548147
48,2020-09-01 20:29:32.912113,1.6542902548147
49,2020-09-01 20:29:33.171122,1.6542902548147
50,2020-09-01 20:29:33.521627,1.70793746192325
51,2020-09-01 20:29:33.833296,1.70793746192325
52,2020-09-01 20:29:34.175460,1.70793746192325
53,2020-09-01 20:29:34.473570,1.70793746192325
54,2020-09-01 20:29:34.796696,1.70793746192325
55,2020-09-01 20:29:35.135715,1.70793746192325
56,2020-09-01 20:29:35.403896,1.70793746192325
57,2020-09-01 20:29:35.764653,1.70793746192325
58,2020-09-01 20:29:36.077086,1.70793746192325
59,2020-09-01 20:29:36.396640,1.76154562640541
60,2020-09-01 20:29:36.764115,1.76154562640541
61,2020-09-01 20:29:37.103153,1.76154562640541
62,2020-09-01 20:29:37.471204,1.76154562640541
63,2020-09-01 20:29:37.783887,1.76154562640541
64,2020-09-01 20:29:38.119878,1.76154562640541
65,2020-09-01 20:29:38.479254,1.76154562640541
66,2020-09-01 20:29:38.749651,1.76154562640541
67,2020-09-01 20:29:39.066015,1.81511476585871
68,2020-09-01 20:29:39.378959,1.81511476585871
69,2020-09-01 20:29:39.771454,1.81511476585871
70,2020-09-01 20:29:40.146531,1.81511476585871
71,2020-09-01 20:29:40.489315,1.81511476585871
72,2020-09-01 20:29:40.857778,1.81511476585871
73,2020-09-01 20:29:41.195116,1.81511476585871
74,2020-09-01 20:29:41.413040,1.86864489788495
75,2020-09-01 20:29:41.721184,1.86864489788495
76,2020-09-01 20:29:41.991899,1.86864489788495
77,2020-09-01 20:29:42.269895,1.86864489788495
78,2020-09-01 20:29:42.513213,1.86864489788495
79,2020-09-01 20:29:42.838472,1.86864489788495
80,2020-09-01 20:29:43.187678,1.86864489788495
81,2020-09-01 20:29:43.450895,1.86864489788495
82,2020-09-01 20:29:43.699132,1.86864489788495
83,2020-09-01 20:29:44.001879,1.92213604009024
84,2020-09-01 20:29:44.310905,1.92213604009024
85,2020-09-01 20:29:44.619217,1.92213604009024
86,2020-09-01 20:29:44.971145,1.92213604009024
87,2020-09-01 20:29:45.303634,1.92213604009024
88,2020-09-01 20:29:45.629415,1.92213604009024
89,2020-09-01 20:29:45.995712,1.92213604009024
90,2020-09-01 20:29:46.283887,1.92213604009024
91,2020-09-01 20:29:46.543722,1.97558821008494
92,2020-09-01 20:29:46.850639,1.97558821008494
93,2020-09-01 20:29:47.106932,1.97558821008494
94,2020-09-01 20:29:47.478322,1.97558821008494
95,2020-09-01 20:29:47.772096,1.97558821008494
96,2020-09-01 20:29:48.085855,1.97558821008494
97,2020-09-01 20:29:48.350323,1.97558821008494
98,2020-09-01 20:29:48.680945,1.97558821008494
99,2020-09-01 20:29:49.024393,1.97558821008494
100,2020-09-01 20:29:49.358593,2.0290014254837
101,2020-09-01 20:29:49.669649,2.0290014254837
102,2020-09-01 20:29:49.987180,2.0290014254837
103,2020-09-01 20:29:50.279606,2.0290014254837
104,2020-09-01 20:29:50.575106,2.0290014254837
105,2020-09-01 20:29:50.909321,2.0290014254837
106,2020-09-01 20:29:51.237980,2.0290014254837
107,2020-09-01 20:29:51.564250,2.0290014254837
108,2020-09-01 20:29:51.783695,2.0290014254837
109,2020-09-01 20:29:52.057459,2.08237570390543
110,2020-09-01 20:29:52.333607,2.08237570390543
111,2020-09-01 20:29:52.645216,2.08237570390543
112,2020-09-01 20:29:52.893371,2.08237570390543
113,2020-09-01 20:29:53.204284,2.08237570390543
114,2020-09-01 20:29:53.443751,2.08237570390543
115,2020-09-01 20:29:53.767384,2.08237570390543
116,2020-09-01 20:29:54.060939,2.08237570390543
117,2020-09-01 20:29:54.372632,2.08237570390543
118,2020-09-01 20:29:54.663856,2.08237570390543
119,2020-09-01 20:29:54.945602,2.1357110629733
120,2020-09-01 20:29:55.200195,2.1357110629733
121,2020-09-01 20:29:55.507138,2.1357110629733
122,2020-09-01 20:29:55.740057,2.1357110629733
123,2020-09-01 20:29:56.037762,2.1357110629733
124,2020-09-01 20:29:56.325677,2.1357110629733
125,2020-09-01 20:29:56.639396,2.1357110629733
126,2020-09-01 20:29:56.878037,2.1357110629733
127,2020-09-01 20:29:57.201610,2.1357110629733
128,2020-09-01 20:29:57.443936,2.18268488389279
129,2020-09-01 20:29:57.683587,2.18268488389279
130,2020-09-01 20:29:57.944374,2.18268488389279
131,2020-09-01 20:29:58.282469,2.18268488389279
132,2020-09-01 20:29:58.550796,2.18268488389279
133,2020-09-01 20:29:58.845144,2.18268488389279
134,2020-09-01 20:29:59.196370,2.18268488389279
135,2020-09-01 20:29:59.439713,2.18268488389279
136,2020-09-01 20:29:59.715828,2.18268488389279
137,2020-09-01 20:30:00.036936,2.22960069909141
138,2020-09-01 20:30:00.379525,2.22960069909141
