iteration,timestamp,T3
1,2020-09-01 20:29:19.669085,3.0
2,2020-09-01 20:29:19.769382,3.0
3,2020-09-01 20:29:19.863542,3.0
4,2020-09-01 20:29:19.967610,3.0
5,2020-09-01 20:29:20.074155,3.0
6,2020-09-01 20:29:20.206620,3.0
7,2020-09-01 20:29:20.305888,3.0
8,2020-09-01 20:29:20.418148,3.0
9,2020-09-01 20:29:20.631887,3.0
10,2020-09-01 20:29:20.975545,3.0
11,2020-09-01 20:29:21.195377,3.0
12,2020-09-01 20:29:21.446805,3.0
13,2020-09-01 20:29:21.721570,3.0
14,2020-09-01 20:29:21.952505,3.0
15,2020-09-01 20:29:22.193775,3.0
16,2020-09-01 20:29:22.518147,3.0
17,2020-09-01 20:29:22.754199,3.0
18,2020-09-01 20:29:23.028299,3.0
19,2020-09-01 20:29:23.318340,3.0
20,2020-09-01 20:29:23.560702,3.0
21,2020-09-01 20:29:23.837868,3.0
22,2020-09-01 20:29:24.140052,3.0
23,2020-09-01 20:29:24.391275,2.02004911501227
24,2020-09-01 20:29:24.666044,2.02004911501227
25,2020-09-01 20:29:24.944651,2.02004911501227
26,2020-09-01 20:29:25.202689,2.02004911501227
27,2020-09-01 20:29:25.510911,2.02004911501227
28,2020-09-01 20:29:25.714069,2.02004911501227
29,2020-09-01 20:29:25.972661,2.02004911501227
30,2020-09-01 20:29:26.352522,1.99241026996602
31,2020-09-01 20:29:26.725878,1.99241026996602
32,2020-09-01 20:29:27.005732,1.99241026996602
33,2020-09-01 20:29:27.325135,1.99241026996602
34,2020-09-01 20:29:27.659637,1.99241026996602
35,2020-09-01 20:29:27.980869,1.99241026996602
36,2020-09-01 20:29:28.281088,1.99241026996602
37,2020-09-01 20:29:28.605671,1.99241026996602
38,2020-09-01 20:29:28.920069,1.96477142491976
39,2020-09-01 20:29:29.237253,1.96477142491976
40,2020-09-01 20:29:29.555201,1.96477142491976
41,2020-09-01 20:29:29.845420,1.96477142491976
42,2020-09-01 20:29:30.145364,1.96477142491976
43,2020-09-01 20:29:30.484625,1.96477142491976
44,2020-09-01 20:29:30.880972,1.96477142491976
45,2020-09-01 20:29:31.151716,2.00408113181018
46,2020-09-01 20:29:31.476853,2.00408113181018
47,2020-09-01 20:29:31.815026,2.00408113181018
48,2020-09-01 20:29:32.119907,2.00408113181018
49,2020-09-01 20:29:32.393625,2.00408113181018
50,2020-09-01 20:29:32.731893,2.00408113181018
51,2020-09-01 20:29:33.027200,2.00408113181018
52,2020-09-01 20:29:33.363231,2.00408113181018
53,2020-09-01 20:29:33.615486,2.04331164252446
54,2020-09-01 20:29:33.895156,2.04331164252446
55,2020-09-01 20:29:34.230826,2.04331164252446
56,2020-09-01 20:29:34.489251,2.04331164252446
57,2020-09-01 20:29:34.806180,2.04331164252446
58,2020-09-01 20:29:35.166136,2.04331164252446
59,2020-09-01 20:29:35.482355,2.04331164252446
60,2020-09-01 20:29:35.768673,2.04331164252446
61,2020-09-01 20:29:36.070038,2.04331164252446
62,2020-09-01 20:29:36.310211,2.08246295053269
63,2020-09-01 20:29:36.585461,2.08246295053269
64,2020-09-01 20:29:36.894205,2.08246295053269
65,2020-09-01 20:29:37.175201,2.08246295053269
66,2020-09-01 20:29:37.399537,2.08246295053269
67,2020-09-01 20:29:37.732016,2.08246295053269
68,2020-09-01 20:29:38.068949,2.08246295053269
69,2020-09-01 20:29:38.379884,2.08246295053269
70,2020-09-01 20:29:38.662122,2.08246295053269
71,2020-09-01 20:29:38.968271,2.12153504926741
72,2020-09-01 20:29:39.282980,2.12153504926741
73,2020-09-01 20:29:39.562744,2.12153504926741
74,2020-09-01 20:29:39.874057,2.12153504926741
75,2020-09-01 20:29:40.181172,2.12153504926741
76,2020-09-01 20:29:40.538800,2.12153504926741
77,2020-09-01 20:29:40.871743,2.12153504926741
78,2020-09-01 20:29:41.337303,2.16052793212341
79,2020-09-01 20:29:41.561552,2.16052793212341
80,2020-09-01 20:29:41.882833,2.16052793212341
81,2020-09-01 20:29:42.223339,2.16052793212341
82,2020-09-01 20:29:42.572207,2.16052793212341
83,2020-09-01 20:29:42.922420,2.16052793212341
84,2020-09-01 20:29:43.165786,2.16052793212341
85,2020-09-01 20:29:43.444098,2.16052793212341
86,2020-09-01 20:29:43.695191,2.16052793212341
87,2020-09-01 20:29:44.093379,2.19944159245752
88,2020-09-01 20:29:44.329210,2.19944159245752
89,2020-09-01 20:29:44.621333,2.19944159245752
90,2020-09-01 20:29:44.931616,2.19944159245752
91,2020-09-01 20:29:45.168621,2.19944159245752
92,2020-09-01 20:29:45.460018,2.19944159245752
93,2020-09-01 20:29:45.740665,2.19944159245752
94,2020-09-01 20:29:46.115870,2.19944159245752
95,2020-09-01 20:29:46.371915,2.19944159245752
96,2020-09-01 20:29:46.711057,2.23827602358831
97,2020-09-01 20:29:46.939409,2.23827602358831
98,2020-09-01 20:29:47.241443,2.23827602358831
99,2020-09-01 20:29:47.607225,2.23827602358831
100,2020-09-01 20:29:47.939201,2.23827602358831
101,2020-09-01 20:29:48.249869,2.23827602358831
102,2020-09-01 20:29:48.587837,2.23827602358831
103,2020-09-01 20:29:48.909584,2.23827602358831
104,2020-09-01 20:29:49.167057,2.23827602358831
105,2020-09-01 20:29:49.437858,2.27703121879594
106,2020-09-01 20:29:49.691183,2.27703121879594
107,2020-09-01 20:29:49.968942,2.27703121879594
108,2020-09-01 20:29:50.260041,2.27703121879594
109,2020-09-01 20:29:50.581889,2.27703121879594
110,2020-09-01 20:29:50.930827,2.27703121879594
111,2020-09-01 20:29:51.209076,2.27703121879594
112,2020-09-01 20:29:51.465252,2.27703121879594
113,2020-09-01 20:29:51.721862,2.27703121879594
114,2020-09-01 20:29:52.019669,2.31570717132185
115,2020-09-01 20:29:52.251088,2.31570717132185
116,2020-09-01 20:29:52.509975,2.31570717132185
117,2020-09-01 20:29:52.738275,2.31570717132185
118,2020-09-01 20:29:53.031087,2.31570717132185
119,2020-09-01 20:29:53.365515,2.31570717132185
120,2020-09-01 20:29:53.688764,2.31570717132185
121,2020-09-01 20:29:54.044641,2.31570717132185
122,2020-09-01 20:29:54.304199,2.31570717132185
123,2020-09-01 20:29:54.618868,2.31570717132185
124,2020-09-01 20:29:54.921296,2.3543038743686
125,2020-09-01 20:29:55.173169,2.3543038743686
126,2020-09-01 20:29:55.500421,2.3543038743686
127,2020-09-01 20:29:55.864033,2.3543038743686
128,2020-09-01 20:29:56.174930,2.3543038743686
129,2020-09-01 20:29:56.521197,2.3543038743686
130,2020-09-01 20:29:56.864492,2.3543038743686
131,2020-09-01 20:29:57.180340,2.3543038743686
