iteration,timestamp,T4
1,2020-09-01 20:29:19.852600,2.5
2,2020-09-01 20:29:19.958030,2.5
3,2020-09-01 20:29:20.054916,2.5
4,2020-09-01 20:29:20.152332,2.5
5,2020-09-01 20:29:20.248327,2.5
6,2020-09-01 20:29:20.382911,2.5
7,2020-09-01 20:29:20.511122,2.5
8,2020-09-01 20:29:20.744261,2.5
9,2020-09-01 20:29:21.033081,2.5
10,2020-09-01 20:29:21.327049,2.5
11,2020-09-01 20:29:21.555990,2.5
12,2020-09-01 20:29:21.807849,2.5
13,2020-09-01 20:29:22.128017,2.5
14,2020-09-01 20:29:22.423689,2.5
15,2020-09-01 20:29:22.683235,2.5
16,2020-09-01 20:29:22.922010,2.5
17,2020-09-01 20:29:23.220702,2.5
18,2020-09-01 20:29:23.514827,2.5
19,2020-09-01 20:29:23.748939,2.5
20,2020-09-01 20:29:23.974534,2.5
21,2020-09-01 20:29:24.301310,2.5
22,2020-09-01 20:29:24.536875,2.73836389785271
23,2020-09-01 20:29:24.827069,2.73836389785271
24,2020-09-01 20:29:25.099550,2.73836389785271
25,2020-09-01 20:29:25.453480,2.73836389785271
26,2020-09-01 20:29:25.742647,2.73836389785271
27,2020-09-01 20:29:25.971930,2.73836389785271
28,2020-09-01 20:29:26.357318,2.77199786346355
29,2020-09-01 20:29:26.605440,2.77199786346355
30,2020-09-01 20:29:26.861956,2.77199786346355
31,2020-09-01 20:29:27.172906,2.77199786346355
32,2020-09-01 20:29:27.459134,2.77199786346355
33,2020-09-01 20:29:27.717113,2.77199786346355
34,2020-09-01 20:29:28.019942,2.77199786346355
35,2020-09-01 20:29:28.329564,2.77199786346355
36,2020-09-01 20:29:28.643611,2.77199786346355
37,2020-09-01 20:29:28.900829,2.80555074167199
38,2020-09-01 20:29:29.205641,2.80555074167199
39,2020-09-01 20:29:29.543436,2.80555074167199
40,2020-09-01 20:29:29.827286,2.80555074167199
41,2020-09-01 20:29:30.094691,2.80555074167199
42,2020-09-01 20:29:30.352221,2.80555074167199
43,2020-09-01 20:29:30.729498,2.80555074167199
44,2020-09-01 20:29:31.028896,2.83579554743221
45,2020-09-01 20:29:31.341684,2.83579554743221
46,2020-09-01 20:29:31.631582,2.83579554743221
47,2020-09-01 20:29:31.961387,2.83579554743221
48,2020-09-01 20:29:32.288266,2.83579554743221
49,2020-09-01 20:29:32.660873,2.83579554743221
50,2020-09-01 20:29:33.001559,2.83579554743221
51,2020-09-01 20:29:33.314514,2.83579554743221
52,2020-09-01 20:29:33.687504,2.86593512411238
53,2020-09-01 20:29:34.024853,2.86593512411238
54,2020-09-01 20:29:34.307887,2.86593512411238
55,2020-09-01 20:29:34.608958,2.86593512411238
56,2020-09-01 20:29:34.950096,2.86593512411238
57,2020-09-01 20:29:35.284510,2.86593512411238
58,2020-09-01 20:29:35.580076,2.86593512411238
59,2020-09-01 20:29:35.836580,2.86593512411238
60,2020-09-01 20:29:36.192870,2.8959695313055
61,2020-09-01 20:29:36.485431,2.8959695313055
62,2020-09-01 20:29:36.718174,2.8959695313055
63,2020-09-01 20:29:37.080542,2.8959695313055
64,2020-09-01 20:29:37.421406,2.8959695313055
65,2020-09-01 20:29:37.759235,2.8959695313055
66,2020-09-01 20:29:38.014828,2.8959695313055
67,2020-09-01 20:29:38.303195,2.8959695313055
68,2020-09-01 20:29:38.560030,2.8959695313055
69,2020-09-01 20:29:38.854564,2.92589882877141
70,2020-09-01 20:29:39.255616,2.92589882877141
71,2020-09-01 20:29:39.631781,2.92589882877141
72,2020-09-01 20:29:39.957572,2.92589882877141
73,2020-09-01 20:29:40.235133,2.92589882877141
74,2020-09-01 20:29:40.505212,2.92589882877141
75,2020-09-01 20:29:40.822476,2.92589882877141
76,2020-09-01 20:29:41.296579,2.95572307643715
77,2020-09-01 20:29:41.527783,2.95572307643715
78,2020-09-01 20:29:41.845849,2.95572307643715
79,2020-09-01 20:29:42.198604,2.95572307643715
80,2020-09-01 20:29:42.607316,2.95572307643715
81,2020-09-01 20:29:42.873941,2.95572307643715
82,2020-09-01 20:29:43.216985,2.95572307643715
83,2020-09-01 20:29:43.523396,2.95572307643715
84,2020-09-01 20:29:43.847081,2.98544233439722
85,2020-09-01 20:29:44.114481,2.98544233439722
86,2020-09-01 20:29:44.406723,2.98544233439722
87,2020-09-01 20:29:44.751774,2.98544233439722
88,2020-09-01 20:29:45.101123,2.98544233439722
89,2020-09-01 20:29:45.432651,2.98544233439722
90,2020-09-01 20:29:45.753505,2.98544233439722
91,2020-09-01 20:29:46.099170,2.98544233439722
92,2020-09-01 20:29:46.425378,2.98544233439722
93,2020-09-01 20:29:46.796618,3.01505666291402
94,2020-09-01 20:29:47.083293,3.01505666291402
95,2020-09-01 20:29:47.317470,3.01505666291402
96,2020-09-01 20:29:47.537221,3.01505666291402
97,2020-09-01 20:29:47.789555,3.01505666291402
98,2020-09-01 20:29:48.108769,3.01505666291402
99,2020-09-01 20:29:48.405515,3.01505666291402
100,2020-09-01 20:29:48.662363,3.01505666291402
101,2020-09-01 20:29:48.925245,3.01505666291402
102,2020-09-01 20:29:49.284015,3.04456612241813
103,2020-09-01 20:29:49.617525,3.04456612241813
104,2020-09-01 20:29:49.880187,3.04456612241813
105,2020-09-01 20:29:50.237150,3.04456612241813
106,2020-09-01 20:29:50.476508,3.04456612241813
107,2020-09-01 20:29:50.748959,3.04456612241813
108,2020-09-01 20:29:51.000727,3.04456612241813
109,2020-09-01 20:29:51.292535,3.04456612241813
110,2020-09-01 20:29:51.637810,3.04456612241813
111,2020-09-01 20:29:51.969698,3.07397077350868
112,2020-09-01 20:29:52.300680,3.07397077350868
113,2020-09-01 20:29:52.586114,3.07397077350868
114,2020-09-01 20:29:52.844303,3.07397077350868
115,2020-09-01 20:29:53.145051,3.07397077350868
116,2020-09-01 20:29:53.441176,3.07397077350868
117,2020-09-01 20:29:53.752328,3.07397077350868
118,2020-09-01 20:29:54.005164,3.07397077350868
119,2020-09-01 20:29:54.318318,3.07397077350868
120,2020-09-01 20:29:54.615586,3.07397077350868
121,2020-09-01 20:29:54.959344,3.10327067695363
122,2020-09-01 20:29:55.290077,3.10327067695363
123,2020-09-01 20:29:55.570459,3.10327067695363
124,2020-09-01 20:29:55.913497,3.10327067695363
125,2020-09-01 20:29:56.164810,3.10327067695363
126,2020-09-01 20:29:56.469939,3.10327067695363
127,2020-09-01 20:29:56.707237,3.10327067695363
128,2020-09-01 20:29:56.959574,3.10327067695363
129,2020-09-01 20:29:57.243797,3.10327067695363
130,2020-09-01 20:29:57.552327,3.13298678974039
131,2020-09-01 20:29:57.807660,3.13298678974039
132,2020-09-01 20:29:58.139339,3.13298678974039
133,2020-09-01 20:29:58.427108,3.13298678974039
134,2020-09-01 20:29:58.751561,3.13298678974039
135,2020-09-01 20:29:59.078446,3.13298678974039
136,2020-09-01 20:29:59.407508,3.13298678974039
137,2020-09-01 20:29:59.716584,3.13298678974039
138,2020-09-01 20:29:59.979211,3.16268386644606
139,2020-09-01 20:30:00.286872,3.16268386644606
140,2020-09-01 20:30:00.574491,3.16268386644606
141,2020-09-01 20:30:00.855714,3.16268386644606
142,2020-09-01 20:30:01.142762,3.16268386644606
143,2020-09-01 20:30:01.456515,3.16268386644606
144,2020-09-01 20:30:01.791224,3.16268386644606
145,2020-09-01 20:30:02.063264,3.16268386644606
146,2020-09-01 20:30:02.396623,3.16268386644606
147,2020-09-01 20:30:02.775396,3.19236180874591
148,2020-09-01 20:30:03.004673,3.19236180874591
149,2020-09-01 20:30:03.256978,3.19236180874591
150,2020-09-01 20:30:03.612796,3.19236180874591
151,2020-09-01 20:30:03.923178,3.19236180874591
152,2020-09-01 20:30:04.223240,3.19236180874591
153,2020-09-01 20:30:04.454680,3.19236180874591
154,2020-09-01 20:30:04.701969,3.19236180874591
155,2020-09-01 20:30:04.995862,3.19236180874591
156,2020-09-01 20:30:05.218053,3.19236180874591
157,2020-09-01 20:30:05.505006,3.19236180874591
158,2020-09-01 20:30:05.800277,3.22202051854646
159,2020-09-01 20:30:06.100297,3.22202051854646
160,2020-09-01 20:30:06.456551,3.22202051854646
161,2020-09-01 20:30:06.803839,3.22202051854646
162,2020-09-01 20:30:07.120516,3.22202051854646
163,2020-09-01 20:30:07.426471,3.22202051854646
164,2020-09-01 20:30:07.767192,3.22202051854646
165,2020-09-01 20:30:08.064508,3.25165989798569
166,2020-09-01 20:30:08.404713,3.25165989798569
167,2020-09-01 20:30:08.684540,3.25165989798569
