iteration,timestamp,T3
1,2020-08-29 17:53:53.581749,3.0
2,2020-08-29 17:53:53.703398,3.0
3,2020-08-29 17:53:53.796210,3.0
4,2020-08-29 17:53:53.889567,3.0
5,2020-08-29 17:53:53.984749,3.0
6,2020-08-29 17:53:54.114628,3.0
7,2020-08-29 17:53:54.225605,3.0
8,2020-08-29 17:53:54.327659,3.0
9,2020-08-29 17:53:54.476735,3.0
10,2020-08-29 17:53:54.796158,3.0
11,2020-08-29 17:53:55.142343,3.0
12,2020-08-29 17:53:55.327463,3.0
13,2020-08-29 17:53:55.634885,3.0
14,2020-08-29 17:53:55.959446,3.0
15,2020-08-29 17:53:56.148749,3.0
16,2020-08-29 17:53:56.380631,3.0
17,2020-08-29 17:53:56.667462,3.0
18,2020-08-29 17:53:56.974347,3.0
19,2020-08-29 17:53:58.068570,3.0
20,2020-08-29 17:53:58.363335,3.57365830088588
21,2020-08-29 17:53:58.632876,3.57365830088588
22,2020-08-29 17:53:58.944778,3.57365830088588
23,2020-08-29 17:53:59.233010,3.57365830088588
24,2020-08-29 17:53:59.557947,3.57365830088588
25,2020-08-29 17:53:59.819181,3.57365830088588
26,2020-08-29 17:54:00.150644,3.57365830088588
27,2020-08-29 17:54:00.408649,3.53619865913505
28,2020-08-29 17:54:00.729384,3.53619865913505
29,2020-08-29 17:54:00.956527,3.53619865913505
30,2020-08-29 17:54:01.306307,3.53619865913505
31,2020-08-29 17:54:01.587692,3.53619865913505
32,2020-08-29 17:54:01.960218,3.53619865913505
33,2020-08-29 17:54:02.254790,3.53619865913505
34,2020-08-29 17:54:02.598325,3.53619865913505
35,2020-08-29 17:54:02.919677,3.49873901738422
36,2020-08-29 17:54:03.242177,3.49873901738422
37,2020-08-29 17:54:03.570884,3.49873901738422
38,2020-08-29 17:54:03.853797,3.49873901738422
39,2020-08-29 17:54:04.191908,3.49873901738422
40,2020-08-29 17:54:04.538285,3.49873901738422
41,2020-08-29 17:54:04.845143,3.49873901738422
42,2020-08-29 17:54:05.107926,3.46127937563341
43,2020-08-29 17:54:05.383117,3.46127937563341
44,2020-08-29 17:54:05.617570,3.46127937563341
45,2020-08-29 17:54:05.877336,3.46127937563341
46,2020-08-29 17:54:06.154200,3.46127937563341
47,2020-08-29 17:54:06.513073,3.46127937563341
48,2020-08-29 17:54:06.764950,3.46127937563341
49,2020-08-29 17:54:07.073200,3.46127937563341
50,2020-08-29 17:54:07.424850,3.42381973388261
51,2020-08-29 17:54:07.750601,3.42381973388261
52,2020-08-29 17:54:07.989749,3.42381973388261
53,2020-08-29 17:54:08.276256,3.42381973388261
54,2020-08-29 17:54:08.544567,3.42381973388261
55,2020-08-29 17:54:08.893566,3.42381973388261
56,2020-08-29 17:54:09.113236,3.42381973388261
57,2020-08-29 17:54:09.387549,3.42381973388261
58,2020-08-29 17:54:09.675352,3.38636009213182
59,2020-08-29 17:54:09.988757,3.38636009213182
60,2020-08-29 17:54:10.337015,3.38636009213182
61,2020-08-29 17:54:10.593561,3.38636009213182
62,2020-08-29 17:54:10.849504,3.38636009213182
63,2020-08-29 17:54:11.199065,3.38636009213182
64,2020-08-29 17:54:11.548870,3.38636009213182
65,2020-08-29 17:54:11.844992,3.38636009213182
66,2020-08-29 17:54:12.152330,3.38636009213182
67,2020-08-29 17:54:12.431421,3.34890045038105
68,2020-08-29 17:54:12.717710,3.34890045038105
69,2020-08-29 17:54:13.101632,3.34890045038105
70,2020-08-29 17:54:13.456828,3.34890045038105
71,2020-08-29 17:54:13.684099,3.34890045038105
72,2020-08-29 17:54:13.999698,3.34890045038105
73,2020-08-29 17:54:14.340951,3.34890045038105
74,2020-08-29 17:54:14.607165,3.34890045038105
75,2020-08-29 17:54:14.910614,3.34890045038105
76,2020-08-29 17:54:15.169326,3.31144080863029
77,2020-08-29 17:54:15.504939,3.31144080863029
78,2020-08-29 17:54:15.776602,3.31144080863029
79,2020-08-29 17:54:16.033529,3.31144080863029
80,2020-08-29 17:54:16.352287,3.31144080863029
81,2020-08-29 17:54:16.639264,3.31144080863029
82,2020-08-29 17:54:16.947088,3.31144080863029
83,2020-08-29 17:54:17.263130,3.27398116687955
84,2020-08-29 17:54:17.527461,3.27398116687955
85,2020-08-29 17:54:17.834542,3.27398116687955
86,2020-08-29 17:54:18.117615,3.27398116687955
87,2020-08-29 17:54:18.446786,3.27398116687955
88,2020-08-29 17:54:18.742772,3.27398116687955
89,2020-08-29 17:54:19.008968,3.27398116687955
90,2020-08-29 17:54:19.320103,3.27398116687955
91,2020-08-29 17:54:19.663326,3.23652152512882
92,2020-08-29 17:54:20.020528,3.23652152512882
93,2020-08-29 17:54:20.295678,3.23652152512882
94,2020-08-29 17:54:20.511882,3.23652152512882
95,2020-08-29 17:54:20.753747,3.23652152512882
96,2020-08-29 17:54:21.093878,3.23652152512882
97,2020-08-29 17:54:21.376641,3.23652152512882
98,2020-08-29 17:54:21.696049,3.23652152512882
99,2020-08-29 17:54:21.970942,3.23652152512882
100,2020-08-29 17:54:22.350161,3.19906188337811
101,2020-08-29 17:54:22.704449,3.19906188337811
102,2020-08-29 17:54:22.993346,3.19906188337811
103,2020-08-29 17:54:23.250725,3.19906188337811
104,2020-08-29 17:54:23.569290,3.19906188337811
105,2020-08-29 17:54:23.840043,3.19906188337811
