iteration,timestamp,T1
1,2020-08-29 17:53:53.370943,3.0
2,2020-08-29 17:53:53.470382,3.0
3,2020-08-29 17:53:53.557246,3.0
4,2020-08-29 17:53:53.652717,3.0
5,2020-08-29 17:53:53.745243,3.0
6,2020-08-29 17:53:53.840796,3.0
7,2020-08-29 17:53:53.932944,3.0
8,2020-08-29 17:53:54.038195,3.0
9,2020-08-29 17:53:54.164805,3.0
10,2020-08-29 17:53:54.299618,3.0
11,2020-08-29 17:53:54.441961,3.0
12,2020-08-29 17:53:54.771452,3.0
13,2020-08-29 17:53:55.007880,3.0
14,2020-08-29 17:53:55.283913,3.0
15,2020-08-29 17:53:55.583498,3.0
16,2020-08-29 17:53:55.908548,3.0
17,2020-08-29 17:53:56.159836,3.0
18,2020-08-29 17:53:56.437099,3.0
19,2020-08-29 17:53:56.687988,3.0
20,2020-08-29 17:53:56.969011,3.0
21,2020-08-29 17:53:58.000244,3.0
22,2020-08-29 17:53:58.283764,3.17683370079848
23,2020-08-29 17:53:58.527513,3.17683370079848
24,2020-08-29 17:53:58.839649,3.17683370079848
25,2020-08-29 17:53:59.121771,3.17683370079848
26,2020-08-29 17:53:59.513375,3.17683370079848
27,2020-08-29 17:53:59.752367,3.17683370079848
28,2020-08-29 17:54:00.043699,3.17683370079848
29,2020-08-29 17:54:00.381209,3.20220417196468
30,2020-08-29 17:54:00.705514,3.20220417196468
31,2020-08-29 17:54:01.018324,3.20220417196468
32,2020-08-29 17:54:01.355713,3.20220417196468
33,2020-08-29 17:54:01.685127,3.20220417196468
34,2020-08-29 17:54:02.007792,3.20220417196468
35,2020-08-29 17:54:02.311908,3.20220417196468
36,2020-08-29 17:54:02.703957,3.22755600216632
37,2020-08-29 17:54:03.079353,3.22755600216632
38,2020-08-29 17:54:03.360341,3.22755600216632
39,2020-08-29 17:54:03.644503,3.22755600216632
40,2020-08-29 17:54:03.968696,3.22755600216632
41,2020-08-29 17:54:04.276590,3.22755600216632
42,2020-08-29 17:54:04.575982,3.22755600216632
43,2020-08-29 17:54:04.887756,3.22755600216632
44,2020-08-29 17:54:05.198101,3.24211501799324
45,2020-08-29 17:54:05.463430,3.24211501799324
46,2020-08-29 17:54:05.692520,3.24211501799324
47,2020-08-29 17:54:05.970368,3.24211501799324
48,2020-08-29 17:54:06.210636,3.24211501799324
49,2020-08-29 17:54:06.595474,3.24211501799324
50,2020-08-29 17:54:06.870116,3.24211501799324
51,2020-08-29 17:54:07.156779,3.24211501799324
52,2020-08-29 17:54:07.482768,3.25046195866811
53,2020-08-29 17:54:07.822426,3.25046195866811
54,2020-08-29 17:54:08.102303,3.25046195866811
55,2020-08-29 17:54:08.448093,3.25046195866811
56,2020-08-29 17:54:08.697449,3.25046195866811
57,2020-08-29 17:54:09.015791,3.25046195866811
58,2020-08-29 17:54:09.322019,3.25046195866811
59,2020-08-29 17:54:09.682148,3.25881237236709
60,2020-08-29 17:54:09.930098,3.25881237236709
61,2020-08-29 17:54:10.174692,3.25881237236709
62,2020-08-29 17:54:10.419723,3.25881237236709
63,2020-08-29 17:54:10.743745,3.25881237236709
64,2020-08-29 17:54:11.069992,3.25881237236709
65,2020-08-29 17:54:11.304057,3.25881237236709
66,2020-08-29 17:54:11.595906,3.25881237236709
67,2020-08-29 17:54:11.830264,3.25881237236709
68,2020-08-29 17:54:12.157322,3.25881237236709
69,2020-08-29 17:54:12.465480,3.26716624118457
70,2020-08-29 17:54:12.769214,3.26716624118457
71,2020-08-29 17:54:13.174274,3.26716624118457
72,2020-08-29 17:54:13.488080,3.26716624118457
73,2020-08-29 17:54:13.750267,3.26716624118457
74,2020-08-29 17:54:14.058630,3.26716624118457
75,2020-08-29 17:54:14.400073,3.26716624118457
76,2020-08-29 17:54:14.643061,3.26716624118457
77,2020-08-29 17:54:14.952833,3.26716624118457
78,2020-08-29 17:54:15.224227,3.27552354725776
79,2020-08-29 17:54:15.498326,3.27552354725776
80,2020-08-29 17:54:15.806057,3.27552354725776
81,2020-08-29 17:54:16.139479,3.27552354725776
82,2020-08-29 17:54:16.463873,3.27552354725776
83,2020-08-29 17:54:16.800701,3.27552354725776
84,2020-08-29 17:54:17.150021,3.28388427276627
85,2020-08-29 17:54:17.510801,3.28388427276627
86,2020-08-29 17:54:17.770359,3.28388427276627
87,2020-08-29 17:54:18.085893,3.28388427276627
88,2020-08-29 17:54:18.388272,3.28388427276627
89,2020-08-29 17:54:18.679556,3.28388427276627
90,2020-08-29 17:54:18.994237,3.28388427276627
91,2020-08-29 17:54:19.313773,3.28388427276627
92,2020-08-29 17:54:19.658324,3.29224839993157
93,2020-08-29 17:54:20.005007,3.29224839993157
94,2020-08-29 17:54:20.321913,3.29224839993157
95,2020-08-29 17:54:20.553544,3.29224839993157
96,2020-08-29 17:54:20.780672,3.29224839993157
97,2020-08-29 17:54:21.069199,3.29224839993157
98,2020-08-29 17:54:21.318956,3.29224839993157
99,2020-08-29 17:54:21.602669,3.29224839993157
100,2020-08-29 17:54:21.897435,3.29224839993157
101,2020-08-29 17:54:22.160958,3.29224839993157
102,2020-08-29 17:54:22.428331,3.30061591101658
103,2020-08-29 17:54:22.704406,3.30061591101658
104,2020-08-29 17:54:22.956885,3.30061591101658
105,2020-08-29 17:54:23.265036,3.30061591101658
106,2020-08-29 17:54:23.575136,3.30061591101658
107,2020-08-29 17:54:23.850163,3.30061591101658
108,2020-08-29 17:54:24.183221,3.30061591101658
109,2020-08-29 17:54:24.515192,3.30061591101658
110,2020-08-29 17:54:24.806847,3.30898678832526
111,2020-08-29 17:54:25.027512,3.30898678832526
112,2020-08-29 17:54:25.380124,3.30898678832526
113,2020-08-29 17:54:25.694265,3.30898678832526
114,2020-08-29 17:54:26.020252,3.30898678832526
115,2020-08-29 17:54:26.342675,3.30898678832526
116,2020-08-29 17:54:26.659017,3.30898678832526
117,2020-08-29 17:54:26.893486,3.30898678832526
118,2020-08-29 17:54:27.245353,3.31736101420213
119,2020-08-29 17:54:27.557218,3.31736101420213
120,2020-08-29 17:54:27.881251,3.31736101420213
121,2020-08-29 17:54:28.141343,3.31736101420213
122,2020-08-29 17:54:28.376139,3.31736101420213
123,2020-08-29 17:54:28.760047,3.31736101420213
124,2020-08-29 17:54:29.090386,3.31736101420213
125,2020-08-29 17:54:29.330868,3.31736101420213
126,2020-08-29 17:54:29.620054,3.31736101420213
127,2020-08-29 17:54:29.859902,3.32900658493455
128,2020-08-29 17:54:30.203296,3.32900658493455
129,2020-08-29 17:54:30.555200,3.32900658493455
130,2020-08-29 17:54:30.895719,3.32900658493455
131,2020-08-29 17:54:31.133092,3.32900658493455
132,2020-08-29 17:54:31.427969,3.32900658493455
133,2020-08-29 17:54:31.754402,3.32900658493455
134,2020-08-29 17:54:32.089095,3.34065221549977
135,2020-08-29 17:54:32.402937,3.34065221549977
136,2020-08-29 17:54:32.695797,3.34065221549977
