iteration,timestamp,T7
1,2020-08-31 18:16:29.179508,2.5
2,2020-08-31 18:16:29.260726,2.5
3,2020-08-31 18:16:29.381764,2.5
4,2020-08-31 18:16:29.714190,2.5
5,2020-08-31 18:16:29.950074,2.5
6,2020-08-31 18:16:30.183108,2.5
7,2020-08-31 18:16:30.411013,2.5
8,2020-08-31 18:16:30.662445,2.5
9,2020-08-31 18:16:30.886144,2.5
10,2020-08-31 18:16:31.188393,2.5
11,2020-08-31 18:16:31.418383,2.5
12,2020-08-31 18:16:31.714630,2.5
13,2020-08-31 18:16:31.996377,2.5
14,2020-08-31 18:16:32.311202,2.5
15,2020-08-31 18:16:32.572749,2.5
16,2020-08-31 18:16:32.850257,2.5
17,2020-08-31 18:16:33.157725,2.5
18,2020-08-31 18:16:33.449246,2.9643720011813
19,2020-08-31 18:16:33.707534,2.9643720011813
20,2020-08-31 18:16:33.984577,2.9643720011813
21,2020-08-31 18:16:34.240501,2.9643720011813
22,2020-08-31 18:16:34.498006,2.9643720011813
23,2020-08-31 18:16:34.737099,2.9643720011813
24,2020-08-31 18:16:35.012791,2.9643720011813
25,2020-08-31 18:16:35.318982,2.9643720011813
26,2020-08-31 18:16:35.614478,2.9643720011813
27,2020-08-31 18:16:35.904678,2.83348068392016
28,2020-08-31 18:16:36.241679,2.83348068392016
29,2020-08-31 18:16:36.499858,2.83348068392016
30,2020-08-31 18:16:36.764700,2.83348068392016
31,2020-08-31 18:16:37.041839,2.83348068392016
32,2020-08-31 18:16:37.291699,2.83348068392016
33,2020-08-31 18:16:37.549043,2.83348068392016
34,2020-08-31 18:16:37.848822,2.83348068392016
35,2020-08-31 18:16:38.169673,2.70292140443247
36,2020-08-31 18:16:38.488079,2.70292140443247
37,2020-08-31 18:16:38.785081,2.70292140443247
38,2020-08-31 18:16:39.085301,2.70292140443247
39,2020-08-31 18:16:39.409543,2.70292140443247
40,2020-08-31 18:16:39.845953,2.70292140443247
41,2020-08-31 18:16:40.179530,2.70292140443247
42,2020-08-31 18:16:40.442278,2.57269172962697
43,2020-08-31 18:16:40.787405,2.57269172962697
44,2020-08-31 18:16:41.083981,2.57269172962697
45,2020-08-31 18:16:41.327521,2.57269172962697
46,2020-08-31 18:16:41.575609,2.57269172962697
47,2020-08-31 18:16:41.906336,2.57269172962697
48,2020-08-31 18:16:42.127497,2.57269172962697
49,2020-08-31 18:16:42.438270,2.57269172962697
50,2020-08-31 18:16:42.782075,2.4427892917716
51,2020-08-31 18:16:43.095028,2.4427892917716
52,2020-08-31 18:16:43.310417,2.4427892917716
53,2020-08-31 18:16:43.645206,2.4427892917716
54,2020-08-31 18:16:43.982527,2.4427892917716
55,2020-08-31 18:16:44.326571,2.4427892917716
56,2020-08-31 18:16:44.643627,2.4427892917716
57,2020-08-31 18:16:45.035900,2.31321178723316
58,2020-08-31 18:16:45.347067,2.31321178723316
59,2020-08-31 18:16:45.729462,2.31321178723316
60,2020-08-31 18:16:46.053431,2.31321178723316
61,2020-08-31 18:16:46.350154,2.31321178723316
62,2020-08-31 18:16:46.660810,2.31321178723316
63,2020-08-31 18:16:46.944184,2.31321178723316
64,2020-08-31 18:16:47.209501,2.31321178723316
65,2020-08-31 18:16:47.556557,2.31321178723316
66,2020-08-31 18:16:47.901017,2.28994592110448
67,2020-08-31 18:16:48.180918,2.28994592110448
68,2020-08-31 18:16:48.517947,2.28994592110448
69,2020-08-31 18:16:48.781426,2.28994592110448
70,2020-08-31 18:16:49.017376,2.28994592110448
71,2020-08-31 18:16:49.215358,2.28994592110448
72,2020-08-31 18:16:49.558375,2.28994592110448
73,2020-08-31 18:16:49.823665,2.31928278753023
74,2020-08-31 18:16:50.162471,2.31928278753023
75,2020-08-31 18:16:50.465351,2.31928278753023
76,2020-08-31 18:16:50.942869,2.31928278753023
77,2020-08-31 18:16:51.223751,2.31928278753023
78,2020-08-31 18:16:51.500028,2.31928278753023
79,2020-08-31 18:16:51.858504,2.31928278753023
80,2020-08-31 18:16:52.156347,2.31928278753023
81,2020-08-31 18:16:52.441476,2.31928278753023
82,2020-08-31 18:16:52.818527,2.31928278753023
83,2020-08-31 18:16:53.098121,2.31928278753023
84,2020-08-31 18:16:53.411875,2.31928278753023
85,2020-08-31 18:16:53.689585,2.31928278753023
86,2020-08-31 18:16:53.985712,2.31928278753023
87,2020-08-31 18:16:54.243316,2.31928278753023
88,2020-08-31 18:16:54.517719,2.31928278753023
89,2020-08-31 18:16:54.761323,2.31928278753023
90,2020-08-31 18:16:55.057120,2.31928278753023
91,2020-08-31 18:16:55.348310,2.31928278753023
92,2020-08-31 18:16:55.679128,2.31928278753023
93,2020-08-31 18:16:56.001681,2.31928278753023
94,2020-08-31 18:16:56.273096,2.31928278753023
95,2020-08-31 18:16:56.560352,2.31928278753023
96,2020-08-31 18:16:56.878492,2.31928278753023
97,2020-08-31 18:16:57.165237,2.31928278753023
98,2020-08-31 18:16:57.429911,2.31928278753023
99,2020-08-31 18:16:57.679961,2.31928278753023
100,2020-08-31 18:16:57.932115,2.31928278753023
101,2020-08-31 18:16:58.206700,2.35501684747972
102,2020-08-31 18:16:58.514369,2.35501684747972
103,2020-08-31 18:16:58.856209,2.35501684747972
104,2020-08-31 18:16:59.240234,2.35501684747972
105,2020-08-31 18:16:59.462671,2.35501684747972
106,2020-08-31 18:16:59.779679,2.35501684747972
107,2020-08-31 18:17:00.077740,2.35501684747972
108,2020-08-31 18:17:00.386536,2.35501684747972
109,2020-08-31 18:17:00.684648,2.39516884167907
110,2020-08-31 18:17:00.990242,2.39516884167907
111,2020-08-31 18:17:01.311791,2.39516884167907
112,2020-08-31 18:17:01.562787,2.39516884167907
113,2020-08-31 18:17:01.894861,2.39516884167907
114,2020-08-31 18:17:02.182562,2.39516884167907
115,2020-08-31 18:17:02.433818,2.39516884167907
116,2020-08-31 18:17:02.778112,2.39516884167907
117,2020-08-31 18:17:03.096876,2.43526490398487
118,2020-08-31 18:17:03.375249,2.43526490398487
119,2020-08-31 18:17:03.681371,2.43526490398487
120,2020-08-31 18:17:03.916804,2.43526490398487
121,2020-08-31 18:17:04.220135,2.43526490398487
122,2020-08-31 18:17:04.543668,2.43526490398487
123,2020-08-31 18:17:04.894287,2.43526490398487
124,2020-08-31 18:17:05.139256,2.43526490398487
125,2020-08-31 18:17:05.469813,2.47530531682588
126,2020-08-31 18:17:05.822996,2.47530531682588
127,2020-08-31 18:17:06.136498,2.47530531682588
128,2020-08-31 18:17:06.461850,2.47530531682588
129,2020-08-31 18:17:06.696067,2.47530531682588
130,2020-08-31 18:17:06.939680,2.47530531682588
131,2020-08-31 18:17:07.242626,2.47530531682588
132,2020-08-31 18:17:07.512978,2.47530531682588
133,2020-08-31 18:17:07.816990,2.47530531682588
134,2020-08-31 18:17:08.182473,2.5152903605273
135,2020-08-31 18:17:08.549502,2.5152903605273
136,2020-08-31 18:17:08.835346,2.5152903605273
