timestamp,T1,T2,T3,T4,T5,T7
2020-08-31 18:16:31.256087,3.0,0.0,3.0,2.5,1.0,2.5
2020-08-31 18:16:33.320352,3.0,0.0,3.0,2.5,1.0,2.5
2020-08-31 18:16:35.446809,0.549132227897644,0.0,4.892863750457764,1.2523431777954102,4.255914211273193,2.964371919631958
2020-08-31 18:16:37.728410,0.582741379737854,0.0,4.864879608154297,1.2783408164978027,4.303084373474121,2.8334805965423584
2020-08-31 18:16:39.873529,0.582741379737854,0.0,4.836894989013672,1.3042672872543335,4.350240230560303,2.7029213905334473
2020-08-31 18:16:42.282776,0.6163266897201538,0.0,4.808910846710205,1.3909794092178345,4.397381782531738,2.5726916790008545
2020-08-31 18:16:44.335682,0.6498882174491882,0.0,4.78092622756958,1.4774607419967651,4.444509029388428,2.442789316177368
2020-08-31 18:16:46.522912,0.6834259033203125,0.0,4.752941608428955,1.5637116432189941,4.491622447967529,2.313211679458618
2020-08-31 18:16:48.798392,0.7169398069381714,0.0,4.752941608428955,1.579195261001587,4.500100135803223,2.2899458408355713
2020-08-31 18:16:50.995276,0.7229680418968201,0.0,4.7479047775268555,1.6496981382369995,4.500100135803223,2.3192827701568604
2020-08-31 18:16:53.230163,0.7462731003761292,0.0,4.724957466125488,1.6496981382369995,4.500100135803223,2.3192827701568604
2020-08-31 18:16:55.428352,0.7462731003761292,0.0,4.724957466125488,1.6496981382369995,4.500100135803223,2.3192827701568604
2020-08-31 18:16:57.666745,0.7462731003761292,0.0,4.724957466125488,1.6496981382369995,4.500100135803223,2.3192827701568604
2020-08-31 18:16:59.995993,0.7462731003761292,0.0,4.696972846984863,1.7354882955551147,4.500100135803223,2.3550169467926025
2020-08-31 18:17:02.105402,0.7746763229370117,0.0,4.6689887046813965,1.8210482597351074,4.448455333709717,2.3951687812805176
2020-08-31 18:17:04.251452,0.8095080852508545,0.0,4.6410040855407715,1.9063782691955566,4.396810054779053,2.435264825820923
2020-08-31 18:17:06.451055,0.8443135619163513,0.0,4.6410040855407715,1.9914783239364624,4.345164775848389,2.4753053188323975
2020-08-31 18:17:08.640203,0.8790926337242126,0.0,4.613019943237305,1.9914783239364624,4.345164775848389,2.5152902603149414
2020-08-31 18:17:10.791819,0.913845419883728,0.0,4.58503532409668,2.0763485431671143,4.293519973754883,2.5152902603149414
2020-08-31 18:17:12.986530,0.9485718607902527,0.0,4.557051181793213,2.160989284515381,4.241874694824219,2.555220365524292
2020-08-31 18:17:15.118270,0.9837606549263,0.0,4.527743339538574,2.246262550354004,4.192159175872803,2.610574960708618
2020-08-31 18:17:17.392660,1.0189236402511597,0.0,4.498435974121094,2.3313052654266357,4.142444133758545,2.6658341884613037
2020-08-31 18:17:19.713047,1.0189236402511597,0.0,4.469128608703613,2.4161174297332764,4.092728614807129,2.720999002456665
2020-08-31 18:17:22.107975,1.054060935974121,0.0,4.439821243286133,2.500699520111084,4.043013095855713,2.7760696411132812
2020-08-31 18:17:24.237406,1.0891724824905396,0.0,4.439821243286133,2.5850512981414795,3.993297576904297,2.8310463428497314
2020-08-31 18:17:26.490359,1.124258279800415,0.0,4.410513877868652,2.5850512981414795,3.943582057952881,2.885929822921753
2020-08-31 18:17:28.746489,1.1593183279037476,0.0,4.381206512451172,2.669173240661621,3.943582057952881,2.885929822921753
2020-08-31 18:17:31.021564,1.1943527460098267,0.0,4.351899147033691,2.753065347671509,3.893866539001465,2.940720319747925
2020-08-31 18:17:33.361215,1.2293614149093628,0.0,4.322591781616211,2.8367276191711426,3.844151258468628,2.9954183101654053
2020-08-31 18:17:35.493483,1.2643444538116455,0.0,4.293283939361572,2.9201605319976807,3.794435739517212,3.0500240325927734
2020-08-31 18:17:37.732684,1.2643444538116455,0.0,4.263976573944092,3.003363847732544,3.744720220565796,3.1045384407043457
2020-08-31 18:17:39.974940,1.2993018627166748,0.0,4.234669208526611,3.0863378047943115,3.695004940032959,3.158961534500122
2020-08-31 18:17:42.200739,1.3342336416244507,0.0,4.205361843109131,3.1690826416015625,3.645289421081543,3.2132937908172607
2020-08-31 18:17:44.500327,1.3691396713256836,0.0,4.205361843109131,3.1690826416015625,3.597660541534424,3.2711405754089355
2020-08-31 18:17:46.710515,1.4071319103240967,0.0,4.182884216308594,3.2608962059020996,3.550031900405884,3.3288915157318115
2020-08-31 18:17:48.989648,1.4450963735580444,0.0,4.160406589508057,3.3524680137634277,3.550031900405884,3.386547088623047
2020-08-31 18:17:51.234128,1.4830329418182373,0.0,4.137928485870361,3.443798303604126,3.5024030208587646,3.386547088623047
2020-08-31 18:17:53.573310,1.5209418535232544,0.0,4.115450859069824,3.5348875522613525,3.4547741413116455,3.4441077709198
2020-08-31 18:17:55.637474,1.5209418535232544,0.0,4.092973232269287,3.625735282897949,3.4071455001831055,3.5015738010406494
2020-08-31 18:17:57.989293,1.5588228702545166,0.0,4.07049560546875,3.7163422107696533,3.3595166206359863,3.558945894241333
2020-08-31 18:18:00.197827,1.5966761112213135,0.0,4.07049560546875,3.74992299079895,3.311887741088867,3.6162242889404297
2020-08-31 18:18:02.417039,1.634501576423645,0.0,4.048017501831055,3.74992299079895,3.311887741088867,3.6734094619750977
2020-08-31 18:18:04.740817,1.6722992658615112,0.0,4.025539875030518,3.7834231853485107,3.264259099960327,3.6734094619750977
2020-08-31 18:18:07.009125,1.7100692987442017,0.0,4.0030622482299805,3.816843032836914,3.216630220413208,3.730501651763916
2020-08-31 18:18:09.280692,1.7478115558624268,0.0,3.9805846214294434,3.8501827716827393,3.169001340866089,3.787501573562622
2020-08-31 18:18:11.277592,1.7478115558624268,0.0,3.958106756210327,3.8834424018859863,3.121372699737549,3.844409465789795
2020-08-31 18:18:13.633853,1.7855260372161865,0.0,3.958106756210327,3.916621685028076,3.0737438201904297,3.9012258052825928
2020-08-31 18:18:15.769678,1.82321298122406,0.0,3.93562912940979,3.916621685028076,3.0737438201904297,3.9639334678649902
2020-08-31 18:18:18.118068,1.8578789234161377,0.0,3.911323070526123,3.955109119415283,3.029045581817627,3.9639334678649902
2020-08-31 18:18:20.316598,1.8925199508666992,0.0,3.887017250061035,3.993511199951172,2.984347343444824,4.026532173156738
2020-08-31 18:18:22.705962,1.927135944366455,0.0,3.862711191177368,4.031827926635742,2.9396493434906006,4.089023113250732
2020-08-31 18:18:24.929314,1.927135944366455,0.0,3.838405132293701,4.070059299468994,2.894951105117798,4.1514058113098145
2020-08-31 18:18:27.140257,1.9617269039154053,0.0,3.838405132293701,4.070059299468994,2.86202335357666,4.197281837463379
2020-08-31 18:18:29.517226,1.9871906042099,0.0,3.820499897003174,4.108188629150391,2.850252866744995,4.221837043762207
2020-08-31 18:18:31.823639,1.9964115619659424,0.0,3.8140993118286133,4.108188629150391,2.850252866744995,4.3150553703308105
2020-08-31 18:18:34.146875,2.0314218997955322,0.0,3.7897932529449463,4.146249294281006,2.8055546283721924,4.3150553703308105
2020-08-31 18:18:36.410980,2.0664095878601074,0.0,3.7654874324798584,4.184224605560303,2.7608563899993896,4.40816068649292
2020-08-31 18:18:38.739717,2.0664095878601074,0.0,3.7411813735961914,4.222114562988281,2.716158390045166,4.501152992248535
2020-08-31 18:18:40.872804,2.101374864578247,0.0,3.7411813735961914,4.2599196434021,2.6714601516723633,4.5940327644348145
2020-08-31 18:18:43.093952,2.1363179683685303,0.0,3.7168755531311035,4.2599196434021,2.6714601516723633,4.686800479888916
2020-08-31 18:18:45.216362,2.1712381839752197,0.0,3.6925694942474365,4.2976393699646,2.6267619132995605,4.686800479888916
2020-08-31 18:18:47.516934,2.1712381839752197,0.0,3.6682634353637695,4.335273742675781,2.582063674926758,4.77945613861084
2020-08-31 18:18:49.805213,2.2061362266540527,0.0,3.6439576148986816,4.372823238372803,2.537365436553955,4.871999740600586
2020-08-31 18:18:51.944651,2.24101185798645,0.0,3.6439576148986816,4.410630702972412,2.4916534423828125,4.938827991485596
2020-08-31 18:18:54.077484,2.2764735221862793,0.0,3.616852283477783,4.410630702972412,2.4916534423828125,4.938827991485596
2020-08-31 18:18:56.303718,2.308957099914551,0.0,3.592005729675293,4.445209503173828,2.4497504234313965,5.00002384185791
2020-08-31 18:18:58.504772,2.308957099914551,0.0,3.5897469520568848,4.4483466148376465,2.445941209793091,4.989057540893555
2020-08-31 18:19:00.829584,2.3128178119659424,0.0,3.5626413822174072,4.485983371734619,2.400228977203369,4.8574957847595215
2020-08-31 18:19:03.051413,2.359143018722534,0.0,3.535536050796509,4.523534774780273,2.3545167446136475,4.7262959480285645
2020-08-31 18:19:05.299232,2.405433177947998,0.0,3.5084307193756104,4.561001300811768,2.308804512023926,4.595454692840576
2020-08-31 18:19:07.549370,2.451688051223755,0.0,3.481325387954712,4.598382472991943,2.263092279434204,4.464969158172607
2020-08-31 18:19:09.719641,2.4979076385498047,0.0,3.481325387954712,4.598382472991943,2.2173800468444824,4.334835052490234
2020-08-31 18:19:11.920507,2.5440921783447266,0.0,3.4542200565338135,4.501196384429932,2.2173800468444824,4.205049991607666
2020-08-31 18:19:14.320903,2.5902414321899414,0.0,3.427114725112915,4.404012203216553,2.1716678142547607,4.075610637664795
2020-08-31 18:19:16.626913,2.6363556385040283,0.0,3.4000091552734375,4.306828498840332,2.125955581665039,4.075610637664795
2020-08-31 18:19:18.806471,2.682434558868408,0.0,3.372903823852539,4.209646701812744,2.0802433490753174,3.9465136528015137
2020-08-31 18:19:20.930699,2.682434558868408,0.0,3.372903823852539,4.209646701812744,2.034531354904175,3.8177566528320312
2020-08-31 18:19:23.144029,2.72847843170166,0.0,3.3457984924316406,4.015285491943359,1.9888190031051636,3.6893365383148193
2020-08-31 18:19:25.334721,2.774487257003784,0.0,3.318693161010742,4.015285491943359,1.9888190031051636,3.568073272705078
2020-08-31 18:19:27.583471,2.821834087371826,0.0,3.2888104915618896,3.9131479263305664,1.9377535581588745,3.568073272705078
2020-08-31 18:19:29.770691,2.869144916534424,0.0,3.258927822113037,3.811011791229248,1.8866881132125854,3.4471325874328613
2020-08-31 18:19:32.068018,2.916419744491577,0.0,3.2290449142456055,3.708876848220825,1.8356226682662964,3.326512098312378
2020-08-31 18:19:34.307218,2.916419744491577,0.0,3.199162244796753,3.606743335723877,1.7845572233200073,3.2062087059020996
2020-08-31 18:19:36.620984,2.963658571243286,0.0,3.199162244796753,3.504611015319824,1.7334917783737183,3.0862202644348145
2020-08-31 18:19:38.860975,3.010861396789551,0.0,3.1692795753479004,3.402479887008667,1.6824263334274292,2.9665439128875732
2020-08-31 18:19:41.116077,3.058028221130371,0.0,3.139396905899048,3.402479887008667,1.6824263334274292,2.847177267074585
2020-08-31 18:19:43.391624,3.105159044265747,0.0,3.1095142364501953,3.3003501892089844,1.6313608884811401,2.847177267074585
2020-08-31 18:19:45.752377,3.152254104614258,0.0,3.0796313285827637,3.1982219219207764,1.580295443534851,2.7281179428100586
2020-08-31 18:19:47.937866,3.199313163757324,0.0,3.049748659133911,3.096094846725464,1.5292298793792725,2.609363555908203
2020-08-31 18:19:50.048333,3.2463362216949463,0.0,3.0198659896850586,2.993968963623047,1.4781644344329834,2.4909117221832275
2020-08-31 18:19:52.208392,3.2463362216949463,0.0,3.0198659896850586,2.993968963623047,1.4270989894866943,2.37276029586792
2020-08-31 18:19:54.408034,3.293323278427124,0.0,2.989983320236206,2.8918445110321045,1.4270989894866943,2.37276029586792
2020-08-31 18:19:56.670341,3.3402745723724365,0.0,2.9601006507873535,2.7897214889526367,1.3760335445404053,2.2549068927764893
2020-08-31 18:19:58.977935,3.3612871170043945,0.0,2.92803692817688,2.8232176303863525,1.4281238317489624,2.289001703262329
2020-08-31 18:20:01.201333,3.38228702545166,0.0,2.964418411254883,2.853342294692993,1.480187177658081,2.3230412006378174
2020-08-31 18:20:03.313746,3.38228702545166,0.0,2.964418411254883,2.883362293243408,1.5322238206863403,2.3570258617401123
2020-08-31 18:20:05.662491,3.4032745361328125,0.0,3.0007219314575195,2.883362293243408,1.5842337608337402,2.390955924987793
2020-08-31 18:20:07.983452,3.4242494106292725,0.0,3.036947727203369,2.9132776260375977,1.6362168788909912,2.4248318672180176
2020-08-31 18:20:10.212240,3.445211887359619,0.0,3.0730955600738525,2.9430880546569824,1.6362168788909912,2.4248318672180176
2020-08-31 18:20:12.463352,3.4661619663238525,0.0,3.1091654300689697,2.9727940559387207,1.6881731748580933,2.458653450012207
2020-08-31 18:20:14.793106,3.4870994091033936,0.0,3.1451573371887207,3.0023951530456543,1.740102767944336,2.4924216270446777
2020-08-31 18:20:17.040713,3.5080244541168213,0.0,3.1810715198516846,3.0318920612335205,1.7920055389404297,2.5261361598968506
2020-08-31 18:20:19.169145,3.5080244541168213,0.0,3.216907501220703,3.061284303665161,1.843881607055664,2.5597972869873047
2020-08-31 18:20:21.325644,3.5289371013641357,0.0,3.216907501220703,3.0905721187591553,1.8957308530807495,2.5934057235717773
2020-08-31 18:20:23.562502,3.549837112426758,0.0,3.2526657581329346,3.0905721187591553,1.8957308530807495,2.5934057235717773
2020-08-31 18:20:25.723413,3.5707247257232666,0.0,3.2883460521698,3.119755506515503,1.9475533962249756,2.6269614696502686
2020-08-31 18:20:28.060154,3.5707247257232666,0.0,3.323948621749878,3.148834705352783,1.9993492364883423,2.6604647636413574
2020-08-31 18:20:30.129157,3.591599941253662,0.0,3.3615596294403076,3.174060106277466,2.048954486846924,2.700737237930298
2020-08-31 18:20:32.430395,3.610638380050659,0.0,3.3615596294403076,3.199185848236084,2.098533868789673,2.740935802459717
2020-08-31 18:20:34.629421,3.6296660900115967,0.0,3.3990917205810547,3.199185848236084,2.098533868789673,2.7810609340667725
2020-08-31 18:20:36.877004,3.6486833095550537,0.0,3.436544418334961,3.2242116928100586,2.1480870246887207,2.7810609340667725
2020-08-31 18:20:38.973679,3.6486833095550537,0.0,3.4739179611206055,3.2491376399993896,2.1976144313812256,2.821113109588623
2020-08-31 18:20:41.194026,3.667689800262451,0.0,3.5112123489379883,3.2739639282226562,2.2471158504486084,2.8610925674438477
2020-08-31 18:20:43.472335,3.6866860389709473,0.0,3.5112123489379883,3.2739639282226562,2.296591281890869,2.9009997844696045
2020-08-31 18:20:45.727886,3.705671548843384,0.0,3.5484275817871094,3.2986905574798584,2.296591281890869,2.9009997844696045
2020-08-31 18:20:47.931454,3.7246463298797607,0.0,3.5855634212493896,3.323317527770996,2.346040725708008,2.9408349990844727
2020-08-31 18:20:50.220453,3.7246463298797607,0.0,3.622620105743408,3.3478450775146484,2.3954641819000244,2.9805984497070312
2020-08-31 18:20:52.496920,3.7436108589172363,0.0,3.659597635269165,3.3722732067108154,2.444861650466919,3.0202906131744385
2020-08-31 18:20:54.678337,3.7625646591186523,0.0,3.659597635269165,3.396601915359497,2.4942333698272705,3.0599119663238525
2020-08-31 18:20:56.898652,3.781507968902588,0.0,3.696495771408081,3.396601915359497,2.4942333698272705,3.0994625091552734
2020-08-31 18:20:59.091342,3.800440788269043,0.0,3.7333145141601562,3.4208314418792725,2.543578863143921,3.0994625091552734
2020-08-31 18:21:01.448167,3.8193628787994385,0.0,3.7700541019439697,3.4449615478515625,2.5928986072540283,3.1389429569244385
2020-08-31 18:21:03.778424,3.8433897495269775,0.0,3.8066720962524414,3.4720208644866943,2.6417858600616455,3.195483446121216
2020-08-31 18:21:06.223207,3.8674018383026123,0.0,3.8432109355926514,3.4989778995513916,2.6906521320343018,3.25191330909729
2020-08-31 18:21:08.459813,3.8674018383026123,0.0,3.8796706199645996,3.5258328914642334,2.739496946334839,3.3082330226898193
2020-08-31 18:21:10.652846,3.89139986038208,0.0,3.8796706199645996,3.5525856018066406,2.788320541381836,3.364443302154541
2020-08-31 18:21:13.048258,3.9153835773468018,0.0,3.916051149368286,3.5525856018066406,2.805238723754883,3.3838918209075928
2020-08-31 18:21:15.180690,3.9236929416656494,0.0,3.928635597229004,3.5618245601654053,2.805238723754883,3.3838918209075928
2020-08-31 18:21:17.519984,3.9143288135528564,0.0,3.954761028289795,3.582695960998535,2.8362748622894287,3.4364378452301025
2020-08-31 18:21:19.828215,3.900052547454834,0.0,3.9947383403778076,3.6146326065063477,2.8837497234344482,3.516763210296631
2020-08-31 18:21:21.984132,3.900052547454834,0.0,3.9947383403778076,3.646554708480835,2.9311795234680176,3.5969324111938477
2020-08-31 18:21:24.225953,3.885862350463867,0.0,4.034699440002441,3.678461790084839,2.9785640239715576,3.676945686340332
2020-08-31 18:21:26.441623,3.871757984161377,0.0,4.074644088745117,3.678461790084839,2.9785640239715576,3.676945686340332
2020-08-31 18:21:28.780743,3.857738971710205,0.0,4.114572048187256,3.7103540897369385,3.0259034633636475,3.756803512573242
2020-08-31 18:21:30.899170,3.8438053131103516,0.0,4.154483795166016,3.742231607437134,3.073198080062866,3.8365061283111572
2020-08-31 18:21:33.133776,3.829956531524658,0.0,4.1943793296813965,3.7740941047668457,3.1204476356506348,3.9160537719726562
2020-08-31 18:21:35.323431,3.816192388534546,0.0,4.23425817489624,3.805941581726074,3.1676523685455322,3.9954469203948975
2020-08-31 18:21:37.637995,3.816192388534546,0.0,4.275952339172363,3.8517260551452637,3.2186148166656494,4.059812545776367
2020-08-31 18:21:40.086746,3.8022379875183105,0.0,4.317628383636475,3.8974809646606445,3.26952862739563,4.124049663543701
2020-08-31 18:21:42.370254,3.7883684635162354,0.0,4.359287261962891,3.9432060718536377,3.3203935623168945,4.188158988952637
2020-08-31 18:21:44.543646,3.774583339691162,0.0,4.359287261962891,3.988901376724243,3.3712098598480225,4.252140045166016
2020-08-31 18:21:46.821687,3.76088285446167,0.0,4.400928497314453,3.988901376724243,3.4219772815704346,4.315993785858154
2020-08-31 18:21:49.067005,3.7472662925720215,0.0,4.442551612854004,4.034566879272461,3.4219772815704346,4.315993785858154
2020-08-31 18:21:51.323505,3.7337334156036377,0.0,4.484157085418701,4.080202102661133,3.47269606590271,4.379720211029053
2020-08-31 18:21:53.547060,3.7337334156036377,0.0,4.525744915008545,4.125807762145996,3.5233662128448486,4.443319797515869
2020-08-31 18:21:55.901335,3.7202842235565186,0.0,4.525744915008545,4.171382904052734,3.5739877223968506,4.5067925453186035
2020-08-31 18:21:58.035968,3.7069177627563477,0.0,4.567314624786377,4.216928482055664,3.624560832977295,4.570138931274414
2020-08-31 18:22:00.276446,3.693634510040283,0.0,4.6088666915893555,4.262443542480469,3.6750855445861816,4.633358955383301
2020-08-31 18:22:02.450972,3.680433511734009,0.0,4.650400161743164,4.262443542480469,3.6750855445861816,4.633358955383301
2020-08-31 18:22:04.774877,3.6673150062561035,0.0,4.691915988922119,4.307928085327148,3.7255616188049316,4.696453094482422
2020-08-31 18:22:06.878592,3.65427827835083,0.0,4.7334136962890625,4.353382587432861,3.775989532470703,4.7594218254089355
2020-08-31 18:22:09.166952,3.641601085662842,0.0,4.77794075012207,4.402003288269043,3.8284518718719482,4.833195209503174
2020-08-31 18:22:11.392439,3.641601085662842,0.0,4.822447299957275,4.450591087341309,3.8808648586273193,4.906825542449951
2020-08-31 18:22:13.711941,3.629006862640381,0.0,4.866933822631836,4.499145030975342,3.9332284927368164,4.980312347412109
2020-08-31 18:22:16.087975,3.616495132446289,0.0,4.911445617675781,4.547730922698975,3.990642547607422,4.8665361404418945
2020-08-31 18:22:18.315054,3.6138336658477783,0.0,4.911445617675781,4.596285343170166,4.048006534576416,4.753106594085693
2020-08-31 18:22:20.422091,3.6112310886383057,0.0,4.955938339233398,4.596285343170166,4.048006534576416,4.64001989364624
2020-08-31 18:22:22.681198,3.608687162399292,0.0,5.000412940979004,4.644808769226074,4.105320930480957,4.64001989364624
2020-08-31 18:22:24.838815,3.6109087467193604,0.0,5.04664945602417,4.559321880340576,4.16263484954834,4.527272701263428
2020-08-31 18:22:27.087207,3.6109087467193604,0.0,5.092879772186279,4.473834991455078,4.219903945922852,4.414860248565674
2020-08-31 18:22:29.526297,3.613215923309326,0.0,5.139102458953857,4.38834810256958,4.277127742767334,4.302779674530029
2020-08-31 18:22:31.866470,3.6156086921691895,0.0,5.185318470001221,4.302861213684082,4.334306716918945,4.191028118133545
2020-08-31 18:22:34.092812,3.618086338043213,0.0,5.185318470001221,4.217374324798584,4.3914408683776855,4.079600811004639
2020-08-31 18:22:36.293089,3.6206483840942383,0.0,5.231527805328369,4.217374324798584,4.3914408683776855,3.9684956073760986
2020-08-31 18:22:38.483461,3.6232945919036865,0.0,5.277729511260986,4.131887435913086,4.4485297203063965,3.9684956073760986
2020-08-31 18:22:40.826296,3.6288278102874756,0.0,5.316957950592041,4.0584187507629395,4.5001044273376465,3.886215925216675
2020-08-31 18:22:43.092830,3.631155490875244,0.0,5.324443817138672,4.044425010681152,4.5001044273376465,3.8705837726593018
2020-08-31 18:22:45.482714,3.631155490875244,0.0,5.324443817138672,4.044425010681152,4.5001044273376465,3.8705837726593018
2020-08-31 18:22:47.728126,3.631155490875244,0.0,5.371232032775879,3.956963062286377,4.5001044273376465,3.7729299068450928
2020-08-31 18:22:50.062757,3.6457104682922363,0.0,5.349804401397705,3.869502305984497,4.4636712074279785,3.6755712032318115
2020-08-31 18:22:52.197810,3.6689202785491943,0.0,5.349804401397705,3.869502305984497,4.4272379875183105,3.578504800796509
2020-08-31 18:22:54.558634,3.6921799182891846,0.0,5.328376770019531,3.7820425033569336,4.390804767608643,3.4817276000976562
2020-08-31 18:22:56.803622,3.715489387512207,0.0,5.306949615478516,3.6945834159851074,4.390804767608643,3.3852365016937256
2020-08-31 18:22:59.257755,3.7388482093811035,0.0,5.285521984100342,3.6071255207061768,4.354371547698975,3.3852365016937256
2020-08-31 18:23:01.473230,3.762255907058716,0.0,5.264094352722168,3.5196683406829834,4.317938327789307,3.2890286445617676
2020-08-31 18:23:03.893298,3.762255907058716,0.0,5.242667198181152,3.4322121143341064,4.281505107879639,3.193101644515991
2020-08-31 18:23:06.197248,3.785712718963623,0.0,5.2212395668029785,3.344756841659546,4.245071887969971,3.097452163696289
2020-08-31 18:23:08.651925,3.809218168258667,0.0,5.2212395668029785,3.2573022842407227,4.208638668060303,3.002078056335449
2020-08-31 18:23:10.986255,3.8327722549438477,0.0,5.199811935424805,3.2573022842407227,4.208638668060303,2.9069762229919434
2020-08-31 18:23:13.180092,3.8563742637634277,0.0,5.178384780883789,3.169848918914795,4.172205448150635,2.9069762229919434
2020-08-31 18:23:15.501362,3.8800244331359863,0.0,5.156957149505615,3.0823965072631836,4.135772228240967,2.8121445178985596
