iteration,timestamp,T3
1,2020-08-31 18:16:28.515966,3.0
2,2020-08-31 18:16:28.625275,3.0
3,2020-08-31 18:16:28.715147,3.0
4,2020-08-31 18:16:28.823013,3.0
5,2020-08-31 18:16:28.936953,3.0
6,2020-08-31 18:16:29.050475,3.0
7,2020-08-31 18:16:29.163061,3.0
8,2020-08-31 18:16:29.316941,3.0
9,2020-08-31 18:16:29.541433,3.0
10,2020-08-31 18:16:29.857893,3.0
11,2020-08-31 18:16:30.126281,3.0
12,2020-08-31 18:16:30.420052,3.0
13,2020-08-31 18:16:30.612492,3.0
14,2020-08-31 18:16:30.899881,3.0
15,2020-08-31 18:16:31.151008,3.0
16,2020-08-31 18:16:31.392515,3.0
17,2020-08-31 18:16:31.620744,3.0
18,2020-08-31 18:16:31.821905,3.0
19,2020-08-31 18:16:32.017007,3.0
20,2020-08-31 18:16:32.324859,3.0
21,2020-08-31 18:16:32.545549,3.0
22,2020-08-31 18:16:32.835028,3.0
23,2020-08-31 18:16:33.136836,3.0
24,2020-08-31 18:16:33.445810,4.89286386739231
25,2020-08-31 18:16:33.642020,4.89286386739231
26,2020-08-31 18:16:33.944123,4.89286386739231
27,2020-08-31 18:16:34.274858,4.89286386739231
28,2020-08-31 18:16:34.589366,4.89286386739231
29,2020-08-31 18:16:34.914924,4.89286386739231
30,2020-08-31 18:16:35.179345,4.89286386739231
31,2020-08-31 18:16:35.553212,4.89286386739231
32,2020-08-31 18:16:35.799544,4.86487945908036
33,2020-08-31 18:16:36.069455,4.86487945908036
34,2020-08-31 18:16:36.407884,4.86487945908036
35,2020-08-31 18:16:36.719748,4.86487945908036
36,2020-08-31 18:16:37.050068,4.86487945908036
37,2020-08-31 18:16:37.412367,4.86487945908036
38,2020-08-31 18:16:37.738898,4.86487945908036
39,2020-08-31 18:16:38.025405,4.86487945908036
40,2020-08-31 18:16:38.270310,4.8368950507684
41,2020-08-31 18:16:38.542037,4.8368950507684
42,2020-08-31 18:16:38.930671,4.8368950507684
43,2020-08-31 18:16:39.186087,4.8368950507684
44,2020-08-31 18:16:39.414135,4.8368950507684
45,2020-08-31 18:16:39.840417,4.8368950507684
46,2020-08-31 18:16:40.071497,4.8368950507684
47,2020-08-31 18:16:40.441384,4.80891064245647
48,2020-08-31 18:16:40.697895,4.80891064245647
49,2020-08-31 18:16:40.970647,4.80891064245647
50,2020-08-31 18:16:41.290673,4.80891064245647
51,2020-08-31 18:16:41.623150,4.80891064245647
52,2020-08-31 18:16:41.919142,4.80891064245647
53,2020-08-31 18:16:42.204484,4.80891064245647
54,2020-08-31 18:16:42.490143,4.80891064245647
55,2020-08-31 18:16:42.727208,4.78092623414453
56,2020-08-31 18:16:43.047221,4.78092623414453
57,2020-08-31 18:16:43.423765,4.78092623414453
58,2020-08-31 18:16:43.687085,4.78092623414453
59,2020-08-31 18:16:43.970434,4.78092623414453
60,2020-08-31 18:16:44.313466,4.78092623414453
61,2020-08-31 18:16:44.630170,4.78092623414453
62,2020-08-31 18:16:45.034493,4.75294182583261
63,2020-08-31 18:16:45.341164,4.75294182583261
64,2020-08-31 18:16:45.588659,4.75294182583261
65,2020-08-31 18:16:45.923561,4.75294182583261
66,2020-08-31 18:16:46.232352,4.75294182583261
67,2020-08-31 18:16:46.495905,4.75294182583261
68,2020-08-31 18:16:46.847480,4.75294182583261
69,2020-08-31 18:16:47.101362,4.75294182583261
70,2020-08-31 18:16:47.346175,4.75294182583261
71,2020-08-31 18:16:47.680939,4.74790463233646
72,2020-08-31 18:16:48.031993,4.74790463233646
73,2020-08-31 18:16:48.267664,4.74790463233646
74,2020-08-31 18:16:48.552040,4.74790463233646
75,2020-08-31 18:16:48.819565,4.74790463233646
76,2020-08-31 18:16:49.062815,4.74790463233646
77,2020-08-31 18:16:49.398361,4.74790463233646
78,2020-08-31 18:16:49.807720,4.72495741752068
79,2020-08-31 18:16:50.047220,4.72495741752068
80,2020-08-31 18:16:50.369329,4.72495741752068
81,2020-08-31 18:16:50.637629,4.72495741752068
82,2020-08-31 18:16:50.892446,4.72495741752068
83,2020-08-31 18:16:51.219643,4.72495741752068
84,2020-08-31 18:16:51.500172,4.72495741752068
85,2020-08-31 18:16:51.811107,4.72495741752068
86,2020-08-31 18:16:52.092640,4.72495741752068
87,2020-08-31 18:16:52.412351,4.72495741752068
88,2020-08-31 18:16:52.688645,4.72495741752068
89,2020-08-31 18:16:52.982896,4.72495741752068
90,2020-08-31 18:16:53.318489,4.72495741752068
91,2020-08-31 18:16:53.652052,4.72495741752068
92,2020-08-31 18:16:53.899059,4.72495741752068
93,2020-08-31 18:16:54.193376,4.72495741752068
94,2020-08-31 18:16:54.518289,4.72495741752068
95,2020-08-31 18:16:54.835011,4.72495741752068
96,2020-08-31 18:16:55.172094,4.72495741752068
97,2020-08-31 18:16:55.522236,4.72495741752068
98,2020-08-31 18:16:55.769283,4.72495741752068
99,2020-08-31 18:16:56.061901,4.72495741752068
100,2020-08-31 18:16:56.377334,4.72495741752068
101,2020-08-31 18:16:56.698829,4.72495741752068
102,2020-08-31 18:16:56.982736,4.72495741752068
103,2020-08-31 18:16:57.250473,4.72495741752068
104,2020-08-31 18:16:57.554547,4.72495741752068
105,2020-08-31 18:16:57.889943,4.72495741752068
106,2020-08-31 18:16:58.271627,4.69697300920878
107,2020-08-31 18:16:58.521114,4.69697300920878
108,2020-08-31 18:16:58.853988,4.69697300920878
109,2020-08-31 18:16:59.258502,4.69697300920878
110,2020-08-31 18:16:59.564654,4.69697300920878
111,2020-08-31 18:16:59.869855,4.69697300920878
112,2020-08-31 18:17:00.162219,4.69697300920878
113,2020-08-31 18:17:00.471792,4.69697300920878
114,2020-08-31 18:17:00.751250,4.66898860089688
115,2020-08-31 18:17:01.038871,4.66898860089688
116,2020-08-31 18:17:01.363027,4.66898860089688
117,2020-08-31 18:17:01.785244,4.66898860089688
118,2020-08-31 18:17:02.154150,4.66898860089688
119,2020-08-31 18:17:02.440061,4.66898860089688
120,2020-08-31 18:17:02.755271,4.66898860089688
121,2020-08-31 18:17:03.085969,4.64100419258499
122,2020-08-31 18:17:03.358657,4.64100419258499
123,2020-08-31 18:17:03.625082,4.64100419258499
124,2020-08-31 18:17:03.940602,4.64100419258499
125,2020-08-31 18:17:04.274729,4.64100419258499
126,2020-08-31 18:17:04.558622,4.64100419258499
127,2020-08-31 18:17:04.893335,4.64100419258499
128,2020-08-31 18:17:05.158453,4.64100419258499
129,2020-08-31 18:17:05.464718,4.61301978427311
130,2020-08-31 18:17:05.727620,4.61301978427311
131,2020-08-31 18:17:05.993154,4.61301978427311
132,2020-08-31 18:17:06.275686,4.61301978427311
133,2020-08-31 18:17:06.616397,4.61301978427311
134,2020-08-31 18:17:06.877708,4.61301978427311
135,2020-08-31 18:17:07.115742,4.61301978427311
136,2020-08-31 18:17:07.369207,4.61301978427311
137,2020-08-31 18:17:07.748165,4.61301978427311
138,2020-08-31 18:17:08.090291,4.58503537596123
139,2020-08-31 18:17:08.411110,4.58503537596123
140,2020-08-31 18:17:08.713692,4.58503537596123
141,2020-08-31 18:17:09.037090,4.58503537596123
142,2020-08-31 18:17:09.357175,4.58503537596123
143,2020-08-31 18:17:09.679918,4.58503537596123
144,2020-08-31 18:17:10.036633,4.58503537596123
145,2020-08-31 18:17:10.368102,4.58503537596123
146,2020-08-31 18:17:10.685582,4.55705096764936
147,2020-08-31 18:17:10.927815,4.55705096764936
148,2020-08-31 18:17:11.160359,4.55705096764936
149,2020-08-31 18:17:11.451602,4.55705096764936
150,2020-08-31 18:17:11.810997,4.55705096764936
151,2020-08-31 18:17:12.264198,4.55705096764936
152,2020-08-31 18:17:12.608626,4.55705096764936
153,2020-08-31 18:17:12.947060,4.5277435396986
154,2020-08-31 18:17:13.312812,4.5277435396986
155,2020-08-31 18:17:13.659013,4.5277435396986
156,2020-08-31 18:17:13.977627,4.5277435396986
157,2020-08-31 18:17:14.246458,4.5277435396986
158,2020-08-31 18:17:14.478835,4.5277435396986
159,2020-08-31 18:17:14.725057,4.5277435396986
160,2020-08-31 18:17:14.993714,4.5277435396986
161,2020-08-31 18:17:15.315479,4.5277435396986
162,2020-08-31 18:17:15.686097,4.49843611174785
163,2020-08-31 18:17:15.981287,4.49843611174785
164,2020-08-31 18:17:16.305916,4.49843611174785
165,2020-08-31 18:17:16.648823,4.49843611174785
166,2020-08-31 18:17:16.977260,4.49843611174785
167,2020-08-31 18:17:17.271250,4.49843611174785
168,2020-08-31 18:17:17.544798,4.49843611174785
169,2020-08-31 18:17:17.949427,4.46912868379711
170,2020-08-31 18:17:18.275052,4.46912868379711
171,2020-08-31 18:17:18.606937,4.46912868379711
172,2020-08-31 18:17:18.935460,4.46912868379711
173,2020-08-31 18:17:19.256851,4.46912868379711
174,2020-08-31 18:17:19.535722,4.46912868379711
175,2020-08-31 18:17:19.866564,4.46912868379711
176,2020-08-31 18:17:20.217093,4.46912868379711
177,2020-08-31 18:17:20.580883,4.43982125584638
178,2020-08-31 18:17:20.934161,4.43982125584638
179,2020-08-31 18:17:21.202982,4.43982125584638
180,2020-08-31 18:17:21.448095,4.43982125584638
181,2020-08-31 18:17:21.723657,4.43982125584638
182,2020-08-31 18:17:22.136199,4.43982125584638
183,2020-08-31 18:17:22.341516,4.43982125584638
184,2020-08-31 18:17:22.615817,4.43982125584638
185,2020-08-31 18:17:22.941151,4.43982125584638
186,2020-08-31 18:17:23.171107,4.41051382789566
187,2020-08-31 18:17:23.470758,4.41051382789566
188,2020-08-31 18:17:23.815373,4.41051382789566
189,2020-08-31 18:17:24.081464,4.41051382789566
190,2020-08-31 18:17:24.407329,4.41051382789566
191,2020-08-31 18:17:24.735008,4.41051382789566
192,2020-08-31 18:17:25.069912,4.41051382789566
193,2020-08-31 18:17:25.386394,4.41051382789566
194,2020-08-31 18:17:25.662899,4.38120639994494
195,2020-08-31 18:17:25.942636,4.38120639994494
