timestamp,TANK_LEVEL
2020-04-20 19:16:41.580542,3.0
2020-04-20 19:16:42.556491,3.0
2020-04-20 19:16:43.533083,3.0
2020-04-20 19:16:44.490255,3.0
2020-04-20 19:16:45.444644,3.0
2020-04-20 19:16:46.392955,3.0
2020-04-20 19:16:47.185045,2.861609935760498
2020-04-20 19:16:48.000622,2.723629951477051
2020-04-20 19:16:48.781090,2.6710450649261475
2020-04-20 19:16:49.612631,2.6185901165008545
2020-04-20 19:16:50.377164,2.5800459384918213
2020-04-20 19:16:51.196869,2.5415990352630615
2020-04-20 19:16:52.013784,2.464992046356201
2020-04-20 19:16:52.874282,2.429537057876587
2020-04-20 19:16:53.629562,2.394170045852661
2020-04-20 19:16:54.397145,2.3588919639587402
2020-04-20 19:16:55.241303,2.343766927719116
2020-04-20 19:16:56.038360,2.3637819290161133
2020-04-20 19:16:56.861503,2.383747100830078
2020-04-20 19:16:57.628694,2.4036619663238525
2020-04-20 19:16:58.414049,2.46602201461792
2020-04-20 19:16:59.216592,2.4970850944519043
2020-04-20 19:17:00.043779,2.5280709266662598
2020-04-20 19:17:00.812837,2.5532009601593018
2020-04-20 19:17:01.592511,2.578268051147461
2020-04-20 19:17:02.336746,2.603271961212158
2020-04-20 19:17:03.169882,2.6179039478302
2020-04-20 19:17:03.984784,2.6076200008392334
2020-04-20 19:17:04.805140,2.5973620414733887
2020-04-20 19:17:05.600428,2.5871310234069824
2020-04-20 19:17:06.357421,2.5904369354248047
2020-04-20 19:17:07.199845,2.5970230102539062
2020-04-20 19:17:08.005661,2.600303888320923
2020-04-20 19:17:08.843749,2.6253960132598877
2020-04-20 19:17:09.625878,2.6753880977630615
2020-04-20 19:17:10.460797,2.6753880977630615
2020-04-20 19:17:11.260403,2.6760799884796143
2020-04-20 19:17:12.044989,2.651931047439575
2020-04-20 19:17:12.830385,2.6278440952301025
2020-04-20 19:17:13.596476,2.5530929565429688
2020-04-20 19:17:14.402068,2.502495050430298
2020-04-20 19:17:15.212611,2.452023983001709
2020-04-20 19:17:16.025734,2.401679039001465
2020-04-20 19:17:16.828644,2.4098830223083496
2020-04-20 19:17:17.588482,2.418056011199951
2020-04-20 19:17:18.406079,2.43430495262146
2020-04-20 19:17:19.280299,2.451456069946289
2020-04-20 19:17:20.065205,2.4685399532318115
2020-04-20 19:17:20.901758,2.48555588722229
2020-04-20 19:17:21.714387,2.50250506401062
2020-04-20 19:17:22.502889,2.5277950763702393
2020-04-20 19:17:23.316558,2.5529870986938477
2020-04-20 19:17:24.147770,2.6030750274658203
2020-04-20 19:17:24.960099,2.6221768856048584
2020-04-20 19:17:25.770914,2.641201972961426
2020-04-20 19:17:26.548578,2.6601500511169434
