iteration,timestamp,TANK_LEVEL
2020-06-01 18:30:02.990951,3.0
2020-06-01 18:30:03.188999,3.0
2020-06-01 18:30:03.365151,3.0
2020-06-01 18:30:03.542551,3.0
2020-06-01 18:30:03.767057,3.0
2020-06-01 18:30:04.006669,3.0
2020-06-01 18:30:04.191340,3.0
2020-06-01 18:30:04.389988,3.0
2020-06-01 18:30:04.625747,3.0
2020-06-01 18:30:04.806864,3.0
2020-06-01 18:30:05.075193,3.0
2020-06-01 18:30:05.253174,3.0
2020-06-01 18:30:05.459934,3.0
2020-06-01 18:30:05.653152,3.0
2020-06-01 18:30:05.832232,3.0
2020-06-01 18:30:06.023188,3.0
2020-06-01 18:30:06.228650,3.0
2020-06-01 18:30:06.416027,3.0
2020-06-01 18:30:06.613464,1.980166
2020-06-01 18:30:06.796427,1.980166
2020-06-01 18:30:06.982147,1.980166
2020-06-01 18:30:07.205716,1.842857
2020-06-01 18:30:07.384270,1.842857
2020-06-01 18:30:07.581027,1.842857
2020-06-01 18:30:07.758030,1.705961
2020-06-01 18:30:07.938757,1.705961
2020-06-01 18:30:08.133785,1.705961
2020-06-01 18:30:08.328093,1.569475
2020-06-01 18:30:08.525296,1.569475
2020-06-01 18:30:08.703245,1.569475
2020-06-01 18:30:08.883012,1.443914
2020-06-01 18:30:09.075062,1.443914
2020-06-01 18:30:09.248288,1.443914
2020-06-01 18:30:09.444788,1.318724
2020-06-01 18:30:09.617984,1.318724
2020-06-01 18:30:09.796497,1.318724
2020-06-01 18:30:09.977837,1.193905
2020-06-01 18:30:10.165327,1.193905
2020-06-01 18:30:10.343181,1.193905
2020-06-01 18:30:10.523487,1.069455
2020-06-01 18:30:10.699258,1.069455
2020-06-01 18:30:10.869519,1.069455
2020-06-01 18:30:11.048258,1.069455
2020-06-01 18:30:11.225341,0.951829
2020-06-01 18:30:11.404904,0.951829
2020-06-01 18:30:11.598330,0.951829
2020-06-01 18:30:11.792667,0.83455
2020-06-01 18:30:11.970194,0.83455
2020-06-01 18:30:12.152186,0.83455
2020-06-01 18:30:12.351464,0.717618
2020-06-01 18:30:12.545299,0.717618
2020-06-01 18:30:12.766281,0.717618
2020-06-01 18:30:12.946226,0.601033
2020-06-01 18:30:13.127983,0.601033
2020-06-01 18:30:13.324215,0.601033
2020-06-01 18:30:13.505871,0.53464
2020-06-01 18:30:13.692290,0.53464
2020-06-01 18:30:13.873369,0.53464
2020-06-01 18:30:14.066235,0.468356
2020-06-01 18:30:14.240300,0.468356
2020-06-01 18:30:14.423441,0.468356
2020-06-01 18:30:14.612007,0.402183
2020-06-01 18:30:14.788763,0.402183
2020-06-01 18:30:14.989171,0.402183
2020-06-01 18:30:15.188546,0.336119
2020-06-01 18:30:15.383446,0.336119
2020-06-01 18:30:15.593133,0.283779
