iteration,timestamps,TANK_LEVEL,RESERVOIR_LEVEL,J421,J332,J156,J39,J269,J273,J280,J285,FLOW_PUMP1,FLOW_PUMP2,STATUS_PUMP1,STATUS_PUMP2,Attack#01,Attack#02
12,2020-08-18 17:03:25.601471,1.5838583144442708,59.0,35.664546291403724,25.870704780808573,23.25521809684537,26.872715110475987,23.420331046104423,23.420331046104423,2.990187343516382,2.990187343516382,0.0,0.11712618466645101,0,1,0,0
13,2020-08-18 17:03:26.183376,1.523808351349615,59.0,35.605620322318615,25.81217644469185,23.206114476016722,26.813685286054714,23.37123433612865,23.37123433612865,2.990174080161374,2.990174080161374,0.0,0.11721164450415737,0,1,0,0
14,2020-08-18 17:03:26.769421,1.463858348201967,59.0,35.54679323590247,25.75374387473149,23.157096508792932,26.75475193341523,23.322223270189752,23.322223270189752,2.9901608351691635,2.9901608351691635,0.0,0.11729693308260661,0,1,0,0
15,2020-08-18 17:03:27.359381,1.4040081046842374,59.0,35.48806481947753,25.69540688434335,23.10816399900483,26.69591486634321,23.273297652131603,23.273297652131603,2.990147608514718,2.990147608514718,0.0,0.11738205088674891,0,1,0,0
16,2020-08-18 17:03:27.953106,1.3442574210465636,59.0,35.66304177838977,25.87810715174603,23.360061109108315,26.816687897700028,23.525159311094768,23.525159311094768,2.990215646579962,2.990215646579962,0.0,0.11694364152371116,0,1,0,0
17,2020-08-18 17:03:28.563180,1.3054445221082176,59.0,35.625002338131054,25.840091118219497,23.32839528679216,26.77832885167752,23.493497941709848,23.493497941709848,2.9902071004848025,2.9902071004848025,0.0,0.11699878590015808,1,1,0,0
18,2020-08-18 17:03:29.167695,1.266696123982129,59.0,37.00793499235816,26.65789678582231,35.46286161730714,27.094964184290923,35.63539749398029,35.641042038746306,2.9759411592952034,2.971701465100935,0.09503754539858975,0.09505608946085413,1,1,0,0
19,2020-08-18 17:03:29.750657,1.3134446963135673,59.0,37.05151724457633,26.702997874243415,35.48902238775564,27.140767771294797,35.66154629591509,35.667185451944974,2.9759641294856323,2.971728482812175,0.09498854157499301,0.09500707134451894,1,1,0,0
20,2020-08-18 17:03:30.354045,1.360078615163573,59.0,37.0122864130026,28.710503266122082,35.46177548540928,27.28399365194644,35.63431185905215,35.63995662757516,2.9759402055018,2.971700343241949,0.0950395797232285,0.09505812437891474,1,1,0,0
21,2020-08-18 17:03:30.940271,1.4174099227753914,59.0,37.06574110072364,28.76608034947865,35.493900816198774,27.339944149581804,35.66642249282208,35.67206064411904,2.975968412290605,2.9717335202797344,0.09497940240137906,0.09499792950572468,1,1,0,0
22,2020-08-18 17:03:31.532520,1.4746004344466428,59.0,37.11906872928283,28.821522897452404,35.52595400922284,27.395759524419,35.69846102641621,35.704092577411046,2.9759965469365284,2.9717666124629645,0.094919346610925,0.09493785620486307,1,1,0,0
23,2020-08-18 17:03:32.145382,1.5316504345288422,59.0,37.17226954364412,28.87683116313992,35.55793518520014,27.451440040954758,35.73042758046955,35.73605254804855,2.976024609600046,2.971799619980416,0.09485941220262384,0.0948779043270124,1,1,0,0
24,2020-08-18 17:03:32.738997,1.5885602070243152,59.0,36.9930414112343,27.272047224143684,35.29586400767805,27.315021295423882,35.46847635734669,35.47415533351342,2.9757943909205977,2.9715288350388604,0.09535014927219336,0.0953687845961457,1,1,0,0
25,2020-08-18 17:03:33.320090,1.6210993657753932,59.0,37.02368871476594,27.303646290212477,35.31429997900956,27.347071979115476,35.48690388022466,35.492579052538375,2.975810605347739,2.971547906568965,0.09531565688244636,0.09533428212939805,1,1,0,0
26,2020-08-18 17:03:33.924379,1.653557823200785,59.0,37.0542615639239,27.335167782420847,35.332692557573225,27.3790440783875,35.50528803172581,35.51095940981749,2.975826778720723,2.9715669298110114,0.09528124122715832,0.09529985642132645,1,1,0,0
27,2020-08-18 17:03:34.546276,1.6859357588370614,59.0,37.084760117875234,27.36661187022228,35.35104182971915,27.410937764398234,35.52362889815055,35.529296491628784,2.975842911135004,2.97158590487728,0.09524690217344024,0.0952655073389913,1,1,0,0
28,2020-08-18 17:03:35.130405,1.718233351909845,59.0,37.552720988340894,27.549702778893327,35.424255701666254,27.526990076867854,35.596809246061,35.602461745589295,2.9759072510805282,2.9716615820036267,0.09510984470765427,0.0951284098638153,1,1,0,0
29,2020-08-18 17:03:35.737048,1.7625636938613098,59.0,37.59398218417344,27.592558559457665,35.449186816821694,27.570459938535528,35.62172895091,35.62737631303145,2.9759291499495433,2.971687339618107,0.09506315715955253,0.09508170869334298,1,1,0,0
30,2020-08-18 17:03:36.384770,1.806784801678873,59.0,37.63514425886363,27.635310031520483,35.47406063478752,27.613824196262733,35.64659138755326,35.65223362531731,2.975950993192079,2.9717130318045832,0.09501656873346967,0.09503510667711193,1,1,0,0
31,2020-08-18 17:03:36.958612,1.8508969072806423,59.0,37.67620741277294,27.67795741177104,35.49887725989805,27.65708306845091,35.67139666025945,35.67703378668601,2.975972780934086,2.971738658711182,0.09497007928353209,0.09498860366918584,1,1,0,0
32,2020-08-18 17:03:37.534755,1.8949002422434233,59.0,37.68160320982669,29.641438327795562,35.3734065214108,27.867247130863852,35.54598334670055,35.551646328280185,2.9758625699602774,2.971609027734715,0.09520504262412749,0.09522363556714397,1,1,0,0
33,2020-08-18 17:03:38.142244,1.9569967466974703,59.0,37.739273831891154,29.701694348481887,35.40836766770579,27.927736149205465,35.58092848507452,35.58658425920589,2.9758932926556554,2.971645163999426,0.09513959334541387,0.09515816718328149,1,1,0,0
34,2020-08-18 17:03:38.733662,2.0189401204768416,59.0,37.79680705388061,29.761804618929126,35.443250683108474,27.988078607029415,35.61579553375569,35.621444118987895,2.975923936279976,2.9716812072607226,0.09507427427448308,0.09509282905169597,1,1,0,0
35,2020-08-18 17:03:39.369036,2.080730668234267,59.0,37.854203135843434,29.821769413691932,35.478055693606464,28.048274786477073,35.650584618640806,35.65622603348211,2.9759545010075925,2.9717171577236456,0.0950090852642783,0.09502762102525125,1,1,0,0
36,2020-08-18 17:03:39.977202,2.142368694278389,59.0,37.47527665450292,28.26951246814709,34.91755295897873,27.791995246322053,35.09033900607106,35.096096188164694,2.975461027623396,2.9711367306765126,0.09605696076089999,0.09607580297775133,1,1,0,0
37,2020-08-18 17:03:40.585562,2.1586785685203154,59.0,37.49073420385635,28.2854841728737,34.92695018319536,27.808167256713496,35.09973190798145,35.105487143990885,2.9754693230735256,2.9711464878452034,0.09603942617842044,0.09605826325352781,1,1,0,0
38,2020-08-18 17:03:41.174957,2.174947417341045,59.0,37.50615331239476,28.301415950113984,34.936324412222845,27.824298864888284,35.109101825668105,35.11485512053039,2.975477597478587,2.971156220260575,0.09602193336219335,0.09604076530826704,1,1,0,0
39,2020-08-18 17:03:41.768419,2.1911753384610364,59.0,37.52153406970038,28.317307893909323,34.94567569783756,27.840390165874147,35.11844881088082,35.124200169521046,2.9754858508896547,2.971165927982696,0.096004482223625,0.09602330905334613,1,1,0,0
40,2020-08-18 17:03:42.340437,2.20736242939347,59.0,37.503875442045114,24.431572622162427,34.783139592880474,27.809005513746037,34.955987506815674,34.96177254396078,2.975342291632316,2.970997072545714,0.09630764182865095,0.09632655760461593,1,1,0,0
41,2020-08-18 17:03:42.912256,2.19476734184677,59.0,37.49192527438515,24.419320897159615,34.775872987951786,27.79649587740024,34.94872424877906,34.95451079283529,2.975335868214948,2.97098951727601,0.09632118740003653,0.096340107153476,1,1,0,0
42,2020-08-18 17:03:43.484517,2.1822039466933205,59.0,37.4800051020177,24.40709980347892,34.768624847399266,27.784017529293756,34.94147944684596,34.94726749408862,2.9753294606745797,2.9709819806809676,0.09633469787337934,0.0963536215942631,1,1,0,0
43,2020-08-18 17:03:44.077758,2.169672161815015,59.0,37.46811484753631,24.394909262701255,34.76139512241092,27.771570389267474,34.93425305222509,34.94004259893876,2.9753230689715053,2.9709744627138974,0.09634817334500174,0.09636710102332563,1,1,0,0
44,2020-08-18 17:03:44.653672,2.157171905319103,59.0,39.094865529131965,20.795009656052294,35.70403786942384,27.898536532968684,35.876463524072506,35.88205844216138,2.9761526994162537,2.9719502801985342,0.09458543550102677,0.09460384783688076,1,1,0,0
45,2020-08-18 17:03:45.241702,2.1920964575981543,59.0,39.12686170521687,20.828510234832372,35.72357570937068,27.93290965924576,35.89599244624924,35.90158334917466,2.976169814562951,2.971970411165259,0.09454877596835587,0.09456717763675006,1,1,0,0
46,2020-08-18 17:03:45.811051,2.2269352381697303,59.0,39.158780725264165,20.861929423107078,35.74306810881376,27.967199371738424,35.9154759503661,35.92106284823306,2.9761868866348635,2.9719904914672526,0.0945121966291936,0.09453058765550378,1,1,0,0
47,2020-08-18 17:03:46.391332,2.2616884346636397,59.0,39.19062275222011,20.89526739553427,35.76251515620483,28.001405848923135,35.934914124823166,35.94049702771342,2.976203915731176,2.9720105212211863,0.09447569734957263,0.0944940777591227,1,1,0,0
48,2020-08-18 17:03:46.969362,2.2963562343962565,59.0,39.74968446693309,20.76550010129605,35.80501667209319,28.076749837650517,35.977396254816185,35.982970429341464,2.976241121493821,2.972054282925697,0.09439591061831759,0.09441426782690206,1,1,0,0
49,2020-08-18 17:03:47.549626,2.3369554362775773,59.0,39.786559539794794,20.804344634460016,35.82767133036708,28.116621604344694,36.000040583100784,36.00561010661961,2.9762609469968595,2.972077601835359,0.09435337189745013,0.09437171674028255,1,1,0,0
50,2020-08-18 17:03:48.149069,2.3774551110257818,59.0,39.82334597840824,20.843095068791733,35.85027383489444,28.156396918221425,36.0226327837139,36.02819766796611,2.9762807224561314,2.9721008618833906,0.09431092426730218,0.09432925677361266,1,1,0,0
51,2020-08-18 17:03:48.735218,2.4178554717675382,59.0,39.86004396550537,20.881751601612812,35.872824283070784,28.196075980805468,36.04517295399167,36.05073321069038,2.976300447985544,2.972124063203765,0.09426856758695101,0.09428688778591163,1,1,0,0
52,2020-08-18 17:03:49.340608,2.458156731299738,59.0,40.038154628514874,21.19228430685765,36.15756311423213,28.305084908458447,36.32978220539859,36.335284119676714,2.9765491397934767,2.9724165764527726,0.09373315284746353,0.09375131771006266,1,1,0,0
53,2020-08-18 17:03:49.944623,2.5071222552023613,59.0,40.082457229426154,21.23899366563203,36.18473647247674,28.3530242787918,36.35694321660338,36.362439571706915,2.9765728364547925,2.9724444486530075,0.09368199970521401,0.09370014975002201,1,1,0,0
54,2020-08-18 17:03:50.544604,2.555968097015338,59.0,40.1266539716616,21.28559036898387,36.21184820119419,28.400848227861424,36.3840426296055,36.3895334396377,2.9765964729974996,2.9724722501415854,0.09363095261863341,0.09364908788036418,1,1,0,0
55,2020-08-18 17:03:51.143889,2.6046945048798875,59.0,40.17074506529313,21.332074645142647,36.23889840852877,28.448556988399822,36.411080552479035,36.41656583151156,2.976620049556267,2.972499981076915,0.09358001144262212,0.09359813195592373,1,1,0,0
56,2020-08-18 17:03:51.748596,2.653301726597718,59.0,40.12481587421908,21.29671327457799,36.09754438548305,28.452868849633667,36.26979075978147,36.275304958111406,2.9764967775144555,2.97235498752773,0.09384610117840114,0.09386429877349614,1,1,0,0
57,2020-08-18 17:03:52.424997,2.6964533451830306,59.0,40.16396432289588,21.337962419188933,36.12160060674354,28.495205137258516,36.29383604368748,36.29934531754529,2.976517768682527,2.972379677504776,0.09380083598513356,0.09381902046000465,1,1,0,0
58,2020-08-18 17:03:52.993939,2.7394990575979534,59.0,40.20301865622028,21.379111572415916,36.14560159629855,28.537438952245076,36.31782612359956,36.32333048546188,2.9765387066660267,2.972404304925952,0.09375566692919834,0.093773838314835,1,1,0,0
59,2020-08-18 17:03:53.580384,2.782439088776968,59.0,40.24197906627029,21.420160942070645,36.169547455487276,28.579570506718532,36.34176110079399,36.34726056310912,2.9765595915856693,2.9724288699332746,0.09371059386713533,0.09372875219446623,1,1,0,0
60,2020-08-18 17:03:54.194951,2.8252736633188533,59.0,40.338813617013884,21.556020811256396,36.301537590280674,28.649853768551573,36.47369130024353,36.479163777054396,2.9766746205762473,2.9725641679444976,0.09346201070561302,0.09348009707074567,1,1,0,0
61,2020-08-18 17:03:54.813076,2.8715734132971704,59.0,40.38075688081322,21.60022796067009,36.327300270441256,28.695224994959965,36.49944229102391,36.50490950476524,2.9766970550447027,2.9725905555451817,0.09341346306963065,0.09343153539178316,1,1,0,0
62,2020-08-18 17:03:55.415452,2.917759577265599,59.0,40.422599465387634,21.644328050789632,36.353004094596685,28.740486521964677,36.525134455496755,36.53059641953932,2.9767194325168944,2.9726168761066987,0.09336501734596714,0.0933830756582198,1,1,0,0
63,2020-08-18 17:03:56.022685,2.963832393670728,59.0,40.464341573373815,21.688321301351415,36.37864916826895,28.785638573737565,36.55076789911695,36.55622462680141,2.9767417531215017,2.9726431297804083,0.09331667338944705,0.0933347177248164,1,1,0,0
64,2020-08-18 17:03:56.604932,3.0097921006194497,59.0,40.36767967779424,21.402323118893413,36.14481195594185,28.76397709264335,36.317036842132325,36.32254136558228,2.9765380178788803,2.9724034947690825,0.09375715312965753,0.09377532494592047,1,1,0,0
65,2020-08-18 17:03:57.184936,3.0466626474670733,59.0,40.401228278908235,21.437644352108414,36.165470033281764,28.800235105580775,36.33768553135597,36.34318582786764,2.976556035720911,2.9724246874970603,0.09371826930780783,0.09373642985860325,1,1,0,0
66,2020-08-18 17:03:57.782190,3.0834422185318857,59.0,40.43469560845301,21.47287940662745,36.186079999275464,28.836404763990764,36.35828613301639,36.36378221329771,2.9765740079180674,2.972445826537374,0.0936794702916432,0.093697619603847,1,1,0,0
67,2020-08-18 17:03:58.371457,3.1201310122349213,59.0,40.468081837526086,21.50802846670367,36.20664194656264,28.872486256176693,36.37883873969851,36.38433061443271,2.976591934575552,2.9724669120137506,0.09364075594289817,0.09365889404333165,1,1,0,0
68,2020-08-18 17:03:58.964587,3.156729226673704,59.0,38.610250617967694,21.73029075497781,35.319421516895986,28.726023451433456,35.49202307138742,35.49769718710634,2.975815109222843,2.971553204060477,0.09530607405711852,0.0953246965047546,1,1,0,0
69,2020-08-18 17:03:59.577826,3.134928753641475,59.0,38.58974521008288,21.709253560234167,35.30690681056123,28.70445871152142,35.479514099582346,35.485190797230416,2.9758041034082368,2.9715402589392212,0.09532948951042251,0.09534811879837941,1,1,0,0
70,2020-08-18 17:04:00.154772,3.1131830653926613,59.0,38.56929112186995,21.68826868432007,35.29442410791091,28.68294762948529,35.46703711749049,35.472716390777194,2.975793124407396,2.9715273453565985,0.09535284303415673,0.09537147914517145,1,1,0,0
71,2020-08-18 17:04:00.729269,3.09149201703255,59.0,38.54888821851124,21.667335991550523,35.28197332127108,28.66149006605213,35.454592037472636,35.4602738801231,2.9757821721537283,2.9715144632342714,0.09537613480892632,0.09539477772578206,1,1,0,0
72,2020-08-18 17:04:01.312390,3.069855464088988,59.0,38.03515604247097,21.621753665363975,34.79117568180038,28.491053614394353,34.964019894701366,34.96980326548565,2.975349394725825,2.971005427255399,0.09629266107974492,0.09631157245713734,1,1,0,0
73,2020-08-18 17:04:01.929800,3.0242664792424137,59.0,37.99234707888442,21.578154153014175,34.76502968083625,28.44638456940894,34.93788593636498,34.94367472924519,2.975326282291192,2.9709782422435964,0.09634139898226718,0.09636032467108026,1,1,0,0
74,2020-08-18 17:04:02.528342,2.978791525818494,59.0,37.949644538858266,21.534661444966694,34.7389516520728,28.401825043371907,34.911819921921705,34.91761412415221,2.975303224184856,2.9709511211334174,0.0963900013950719,0.09640894135908976,1,1,0,0
75,2020-08-18 17:04:03.135879,2.9334302868179236,59.0,37.9070481291928,21.4912752558947,34.712941391822284,28.35737474344618,34.88582164775296,34.891621246619295,2.975280220274094,2.97092406376877,0.09643846877383304,0.09645742297694308,1,1,0,0
76,2020-08-18 17:04:03.757752,2.888182446307482,59.0,37.97798112603155,21.561780171053023,34.81938775375319,28.35949378106111,34.992218975791005,34.99799649754367,2.975374327031318,2.9710347528127414,0.0962400619810506,0.09625895791724152,1,1,0,0
77,2020-08-18 17:04:04.356485,2.8492108856528517,59.0,37.941357385851475,21.524414586843697,34.79704072662774,28.321210291839584,34.96988223855219,34.97566439324355,2.975354578490119,2.9710115244362783,0.09628172703028005,0.0963006351974854,1,1,0,0
78,2020-08-18 17:04:04.941974,2.810336808155924,59.0,37.90482474112915,21.487140809178662,34.77475144913811,28.283020939098357,34.947603226550484,34.95339000319501,2.975334876775193,2.970988351137443,0.09632327798333581,0.09634219835067158,1,1,0,0
79,2020-08-18 17:04:05.519356,2.771559946870454,59.0,37.8683829445426,21.44995859507342,34.75251975270412,28.244925473440738,34.92538177126562,34.93117315890467,2.975315221771737,2.9709652327811895,0.09636471520900429,0.09638364774567275,1,1,0,0
80,2020-08-18 17:04:06.113647,2.7328800357130234,59.0,37.9162667654045,27.678683153787098,34.73368930830972,28.333122978975403,34.90656000291834,34.91235529687722,2.9752985705409927,2.970945647484136,0.0963998079215103,0.09641875076627353,1,1,0,0
81,2020-08-18 17:04:06.719309,2.719774994473781,59.0,37.90380474068502,27.665876874610284,34.72606262946002,28.320110675100317,34.89893683847272,34.90473371476348,2.975291825631402,2.9709377140731448,0.09641401981983984,0.09643296683971894,1,1,0,0
82,2020-08-18 17:04:07.338120,2.7067032046263932,59.0,37.89137425798869,27.653102869572287,34.71845550619001,28.30713117998142,34.89133322085061,34.89713167553079,2.975285097526857,2.9709298004283795,0.09642819453086136,0.0964471457152351,1,1,0,0
83,2020-08-18 17:04:08.010892,2.6936645791645475,59.0,37.87897523511006,27.640361055292196,34.71086788621838,28.29418440878016,34.88374909779277,34.88954912692989,2.9752783861849394,2.9709219064999743,0.09644233215792276,0.0964612874961978,1,1,0,0
84,2020-08-18 17:04:08.597977,2.6806590313237564,59.0,37.957005835337895,27.87144547558656,35.049383184928544,28.30126194919756,35.22210863163687,35.2278385288829,2.9755773330001887,2.9712735299090056,0.09581086970103765,0.09582963979802711,1,1,0,0
85,2020-08-18 17:04:09.200898,2.6826501889051286,59.0,37.95890697399922,27.873403360671425,35.050542338348805,28.303250269824737,35.22326725255256,35.22899691004254,2.975578354992784,2.971274731984181,0.09580870487551528,0.09582747433848374,1,1,0,0
86,2020-08-18 17:04:09.795616,2.684636281474937,59.0,37.96080328517475,27.875356271003703,35.051698554141495,28.305233538740474,35.22442293719615,35.230152355540355,2.975579374383976,2.9712759309995818,0.09580654551884887,0.0958253143494051,1,1,0,0
87,2020-08-18 17:04:10.404230,2.6866173218286065,59.0,37.96269478101898,27.87730421912469,35.052851839673735,28.30721176867818,35.22557569293127,35.23130487273845,2.975580391180358,2.9712771269629314,0.09580439161741151,0.0958231598171602,1,1,0,0
88,2020-08-18 17:04:11.019644,2.688593322729659,59.0,38.02967066063499,27.94544651242537,35.254187216985855,28.32152841163022,35.42681867099466,35.43250624874703,2.9757577255200047,2.9714857089218683,0.09542810713488312,0.09544676524098389,1,1,0,0
89,2020-08-18 17:04:11.604630,2.6990191190453174,59.0,38.03956998118446,27.955654287540973,35.26021122576755,28.33189370520318,35.43283991793709,35.43852625219213,2.9757630260927,2.9714919434948683,0.09541684042933606,0.09543549524232228,1,1,0,0
90,2020-08-18 17:04:12.205737,2.709418554817603,59.0,38.04944446382363,27.96583636599906,35.266220274937055,28.342232915977327,35.43884621228648,35.444531306204496,2.975768313194088,2.9714981622228223,0.0954056012285626,0.09542425275666534,1,1,0,0
91,2020-08-18 17:04:12.785337,2.7197916943992624,59.0,38.05929416830337,27.975992810031634,35.27221439971778,28.352546107066807,35.44483758924892,35.45052144598242,2.9757735868574002,2.9715043651448383,0.09539438947011927,0.09541303772154994,1,1,0,0
92,2020-08-18 17:04:13.361412,2.730138601996927,59.0,38.065352020292195,26.922870568950735,35.33551119390137,28.353990176410584,35.508105376751644,35.51377617344407,2.975829257011796,2.9715698447954892,0.09527596668426058,0.09529458033789806,1,1,0,0
93,2020-08-18 17:04:13.950024,2.7355587395588117,59.0,38.0705105506848,26.92817755853074,35.33864631222994,28.359392269479763,35.511239058829474,35.51690920886068,2.9758320134905887,2.9715730869864387,0.09527009978268437,0.09528871172283114,1,1,0,0
94,2020-08-18 17:04:14.550478,2.7409651504199104,59.0,38.075656072878814,26.93347114269445,35.341773566642516,28.364780719557835,35.51436488063743,35.52003438564908,2.9758347629716226,2.971576320946582,0.09526424746846984,0.09528285769943835,1,1,0,0
95,2020-08-18 17:04:15.161815,2.7463578687101062,59.0,38.08078861895389,26.938751354614872,35.344892976323166,28.3701555603922,35.51748286135053,35.523151722980145,2.9758375054723984,2.9715795466964963,0.09525840970667163,0.09527701823276373,1,1,0,0
96,2020-08-18 17:04:15.778668,2.7517369284775413,59.0,38.18992719392651,22.486158966521934,35.55182935220391,28.368097945642184,35.72432453873243,35.729950763055754,2.976019252564612,2.9717933189947203,0.09487085590138516,0.09488935136093596,1,1,0,0
97,2020-08-18 17:04:16.376131,2.746480445916916,59.0,38.18493683960956,22.481042389107266,35.54880649534982,28.362858438443702,35.72130306382783,35.726929910363964,2.976016600301918,2.9717901993832285,0.09487652122949665,0.09489501834022965,1,1,0,0
98,2020-08-18 17:04:17.001509,2.7412372184346623,59.0,38.17995905197398,22.475938676167665,35.54579128945902,28.35763210661535,35.718289236429385,35.72391670362178,2.976013954674201,2.971787087575855,0.09488217209788782,0.09490067085563733,1,1,0,0
99,2020-08-18 17:04:17.622935,2.7360072121996666,59.0,38.174993799020655,22.47084779504818,35.54278371485165,28.35241891670409,35.71528303686594,35.72091112316194,2.976011315664792,2.9717839835529887,0.09488780854436892,0.09490630894497981,1,1,0,0
100,2020-08-18 17:04:18.246958,2.7307903934692774,59.0,38.1033768424831,24.139574014729256,35.57688184689246,28.350823890205838,35.74936558182489,35.75498665014935,2.976041230676927,2.9718191698171808,0.09482389876976939,0.09484238054535812,1,1,0,0
101,2020-08-18 17:04:18.852546,2.7312083741194613,59.0,38.10377543531553,24.139982762662036,35.577123114724486,28.35124171404626,35.74960673938604,35.75522775806182,2.9760414423107946,2.971819418742548,0.09482344650908257,0.09484192815289252,1,1,0,0
102,2020-08-18 17:04:19.462786,2.731625296622525,59.0,38.104173019519735,24.140390476137448,35.577363772280975,28.351658480473183,35.74984728695084,35.755468256103654,2.976041653408849,2.9718196670376784,0.0948229953915989,0.09484147690396354,1,1,0,0
103,2020-08-18 17:04:20.081256,2.732041163653207,59.0,38.104569597643234,24.140797157768866,35.57760382110206,28.35207419215795,35.75008722605871,35.755708145813955,2.9760418639724335,2.9718199147041773,0.09482254541443721,0.09484102679568908,1,1,0,0
104,2020-08-18 17:04:20.680344,2.7324559778794963,59.0,37.99820478780488,27.740579477320104,35.74622401905967,28.39176499843837,35.91863042057733,35.924216670078735,2.9761896503756233,2.971993742200354,0.09450627378746067,0.09452466309082108,1,1,0,0
105,2020-08-18 17:04:21.307139,2.7514564555511214,59.0,38.01622125046303,27.759099917850072,35.75710815209818,28.410582550852617,35.929509587552886,35.935093601119064,2.9761991813339606,2.9720049525867864,0.09448584601613974,0.09450422937748838,1,1,0,0
106,2020-08-18 17:04:21.891768,2.7704091387037266,59.0,38.034192988890084,27.777574096236712,35.76796576181165,28.429353131626776,35.94036224383389,35.945944027151555,2.9762086880516065,2.972016134461178,0.09446546645048833,0.09448384388448092,1,1,0,0
107,2020-08-18 17:04:22.503632,2.7893141401240484,59.0,38.05212010598018,27.79600212027099,35.77879690683682,28.448076850037033,35.951188448026556,35.9567680067687,2.9762181705871456,2.9720272878924447,0.09444513499137765,0.09446350651263653,1,1,0,0
108,2020-08-18 17:04:23.119584,2.8081715723669163,59.0,38.49162632478925,26.82674085300436,35.987477669902475,28.51890073438532,36.15977412016488,36.16531086486536,2.976400670819345,2.972241946080132,0.09405310780998542,0.09407136544635916,1,1,0,0
109,2020-08-18 17:04:23.746173,2.838019153297566,59.0,38.51957546001087,26.85563140736874,36.004391693061166,28.54832990776608,36.176680444571915,36.18221372296095,2.976415446402811,2.9722593252367915,0.09402130757375149,0.09403955598236269,1,1,0,0
110,2020-08-18 17:04:24.468399,2.867792331766992,59.0,38.547456200846995,26.884450635225,36.021265534223005,28.577686509113057,36.19354660655428,36.19907642744397,2.9764301844229166,2.972276660211257,0.09398957904953471,0.09400781825273233,1,1,0,0
111,2020-08-18 17:04:25.072575,2.8974912755603555,59.0,38.57526869613825,26.91319869466397,36.03809927522644,28.60697069884568,36.21037268790444,36.21589906008617,2.9764448849679894,2.9722939511074244,0.09395792210857594,0.09397615212866138,1,1,0,0
112,2020-08-18 17:04:25.696423,2.9271161521615454,59.0,38.36980698180716,22.60016390425921,35.767053488985155,28.54648509812329,35.939450387181964,35.94503235787934,2.9762078893217847,2.9720151949890266,0.09446717883300959,0.09448555676502084,1,1,0,0
113,2020-08-18 17:04:26.304913,2.9250753423003744,59.0,38.36786613964017,22.59817401169591,35.76587902319626,28.544447238504823,35.938276457184344,35.943858669118015,2.9762068610214456,2.97201398549425,0.09446938334871392,0.09448776192187942,1,1,0,0
