timestamp,T1,T2,T3,T4,T5,T7
2020-08-28 20:52:33.460714,3.0,0.0,3.0,2.5,1.0,2.5
2020-08-28 20:52:35.464783,3.0,0.0,3.0,2.5,1.0,2.5
2020-08-28 20:52:37.574795,3.0,0.0,0.8131731748580933,1.60023033618927,3.2217276096343994,0.7895799279212952
2020-08-28 20:52:39.723072,5.952087879180908,0.0,0.790989100933075,1.6472187042236328,3.2858033180236816,0.6803017258644104
2020-08-28 20:52:41.797326,5.985203266143799,0.0,0.7688049674034119,1.6941157579421997,3.349851608276367,0.5713099241256714
2020-08-28 20:52:44.021190,6.018295764923096,0.0,0.8346841335296631,1.7898491621017456,3.402495861053467,0.7160587310791016
2020-08-28 20:52:46.053088,6.008964538574219,0.0,0.9004215002059937,1.8852941989898682,3.4550983905792236,0.8604204654693604
2020-08-28 20:52:48.280921,5.999660968780518,0.0,0.9004215002059937,1.8852941989898682,3.5076591968536377,1.0043963193893433
2020-08-28 20:52:50.552708,5.99038553237915,0.0,0.9660170674324036,1.9804511070251465,3.560178756713867,1.1479874849319458
2020-08-28 20:52:52.763103,5.981138229370117,0.0,1.031470775604248,2.07532000541687,3.560178756713867,1.1479874849319458
2020-08-28 20:52:55.013666,5.971919059753418,0.0,1.0967828035354614,2.169900894165039,3.612656354904175,1.4340201616287231
2020-08-28 20:52:57.095706,5.962727069854736,0.0,1.1619529724121094,2.2641937732696533,3.665092706680298,1.4340201616287231
2020-08-28 20:52:59.271548,5.953563213348389,0.0,1.2269814014434814,2.35819935798645,3.717487335205078,1.5764638185501099
2020-08-28 20:53:01.427389,5.953563213348389,0.0,1.2918680906295776,2.4519171714782715,3.7698404788970947,1.7185273170471191
2020-08-28 20:53:03.662147,5.944427490234375,0.0,1.2918680906295776,2.4519171714782715,3.8221523761749268,1.8602114915847778
2020-08-28 20:53:05.738649,5.935318946838379,0.0,1.3566129207611084,2.5453476905822754,3.8221523761749268,2.0015175342559814
2020-08-28 20:53:07.892486,5.926238536834717,0.0,1.4212161302566528,2.638490915298462,3.874422550201416,2.0015175342559814
2020-08-28 20:53:10.122147,5.924428939819336,0.0,1.4882326126098633,2.7525622844696045,3.9342758655548096,2.168752908706665
2020-08-28 20:53:12.421986,5.924428939819336,0.0,1.5551096200942993,2.866318941116333,3.9940879344940186,2.335569381713867
2020-08-28 20:53:14.810062,5.922645568847656,0.0,1.621847152709961,2.9797606468200684,4.053858757019043,2.501967430114746
2020-08-28 20:53:17.091571,5.920887470245361,0.0,1.6884452104568481,3.0928878784179688,4.113588809967041,2.667948007583618
2020-08-28 20:53:19.271777,5.919155120849609,0.0,1.6884452104568481,3.0928878784179688,4.173277378082275,2.833512306213379
2020-08-28 20:53:21.467486,5.9174485206604,0.0,1.754903793334961,3.205700397491455,4.173277378082275,2.833512306213379
2020-08-28 20:53:23.690690,5.915767192840576,0.0,1.8212230205535889,3.3181984424591064,4.2329254150390625,2.9986610412597656
2020-08-28 20:53:25.927593,5.915767192840576,0.0,1.8874026536941528,3.430382251739502,4.292531967163086,3.1633949279785156
2020-08-28 20:53:28.148838,5.914111614227295,0.0,1.9534430503845215,3.5422515869140625,4.352097511291504,3.3277151584625244
2020-08-28 20:53:30.143905,5.912481784820557,0.0,1.9534430503845215,3.6538069248199463,4.411622047424316,3.4916226863861084
2020-08-28 20:53:32.541606,5.910877227783203,0.0,2.019343852996826,3.6538069248199463,4.474856853485107,3.569713830947876
2020-08-28 20:53:34.774291,5.915064334869385,0.0,2.0851054191589355,3.7650482654571533,4.474856853485107,3.569713830947876
2020-08-28 20:53:37.049244,5.916743278503418,0.0,2.1121957302093506,3.7903151512145996,4.500132083892822,3.651198148727417
2020-08-28 20:53:39.209433,5.924333095550537,0.0,2.152798891067505,3.828181266784668,4.500132083892822,3.651198148727417
2020-08-28 20:53:41.427322,5.924333095550537,0.0,2.152798891067505,3.828181266784668,4.500132083892822,3.651198148727417
2020-08-28 20:53:43.632089,5.924333095550537,0.0,2.2203900814056396,3.8912057876586914,4.500132083892822,3.7349541187286377
2020-08-28 20:53:45.971376,5.936982154846191,0.0,2.2881646156311035,3.9521372318267822,4.464802265167236,3.8252973556518555
2020-08-28 20:53:48.009764,5.951223373413086,0.0,2.2881646156311035,3.9521372318267822,4.464802265167236,3.9154553413391113
2020-08-28 20:53:50.219914,5.965461730957031,0.0,2.355804443359375,4.012928009033203,4.394143104553223,4.005428314208984
2020-08-28 20:53:52.396478,5.979697227478027,0.0,2.423309803009033,4.073578357696533,4.394143104553223,4.005428314208984
2020-08-28 20:53:54.898855,5.993929386138916,0.0,2.490680456161499,4.134088516235352,4.358813762664795,4.095217704772949
2020-08-28 20:53:57.161850,5.993929386138916,0.0,2.5579164028167725,4.194458484649658,4.323483943939209,4.184823036193848
2020-08-28 20:53:59.256046,6.008159160614014,0.0,2.6250178813934326,4.254687786102295,4.288154602050781,4.274245738983154
2020-08-28 20:54:01.425847,6.022385597229004,0.0,2.6250178813934326,4.31477689743042,4.2528252601623535,4.363485813140869
2020-08-28 20:54:03.560955,6.036609649658203,0.0,2.6919844150543213,4.31477689743042,4.217495441436768,4.452544212341309
2020-08-28 20:54:05.582653,6.050830364227295,0.0,2.7588164806365967,4.374725818634033,4.217495441436768,4.541421890258789
2020-08-28 20:54:07.821434,6.0650482177734375,0.0,2.825514078140259,4.434534549713135,4.18216609954834,4.541421890258789
2020-08-28 20:54:10.021198,6.079263210296631,0.0,2.8920767307281494,4.494203090667725,4.146836280822754,4.630118370056152
2020-08-28 20:54:12.213070,6.093475341796875,0.0,2.9585049152374268,4.553731441497803,4.111506938934326,4.718635559082031
2020-08-28 20:54:14.425800,6.093475341796875,0.0,2.9585049152374268,4.613119602203369,4.07617712020874,4.806972980499268
2020-08-28 20:54:16.653215,6.10768461227417,0.0,3.0247983932495117,4.613119602203369,4.043406963348389,4.885769844055176
2020-08-28 20:54:18.843996,6.122112274169922,0.0,3.0907912254333496,4.671576023101807,4.043406963348389,4.885769844055176
2020-08-28 20:54:21.054091,6.136536598205566,0.0,3.160645008087158,4.603018760681152,4.010636806488037,4.964408874511719
2020-08-28 20:54:23.258795,6.136536598205566,0.0,3.2303948402404785,4.534461975097656,3.9778668880462646,4.872293949127197
2020-08-28 20:54:25.436894,6.163022994995117,0.0,3.3000402450561523,4.465904712677002,3.945096731185913,4.780541896820068
2020-08-28 20:54:27.600479,6.189494609832764,0.0,3.3000402450561523,4.397347450256348,3.9123265743255615,4.689146041870117
2020-08-28 20:54:29.738929,6.215952396392822,0.0,3.369581699371338,4.397347450256348,3.9123265743255615,4.598100662231445
2020-08-28 20:54:32.082123,6.242395401000977,0.0,3.439018964767456,4.328790187835693,3.8467864990234375,4.5074005126953125
2020-08-28 20:54:34.420629,6.268824100494385,0.0,3.508352279663086,4.260233402252197,3.8467864990234375,4.417039394378662
2020-08-28 20:54:36.501085,6.295238494873047,0.0,3.5775814056396484,4.191676139831543,3.814016342163086,4.417039394378662
2020-08-28 20:54:38.666348,6.295238494873047,0.0,3.6467063426971436,4.123118877410889,3.7812461853027344,4.32701301574707
2020-08-28 20:54:40.893443,6.348023414611816,0.0,3.6956048011779785,4.054562091827393,3.748476028442383,4.237316131591797
2020-08-28 20:54:43.208989,6.348023414611816,0.0,3.744446277618408,3.9860048294067383,3.7157058715820312,4.147944450378418
2020-08-28 20:54:45.432947,6.374394416809082,0.0,3.7932310104370117,3.917447566986084,3.6829357147216797,4.058892726898193
2020-08-28 20:54:47.773469,6.359395980834961,0.0,3.7932310104370117,3.917447566986084,3.6465353965759277,3.961355209350586
2020-08-28 20:54:50.114502,6.342221736907959,0.0,3.839254856109619,3.835019588470459,3.610135316848755,3.8641390800476074
2020-08-28 20:54:52.326108,6.325047016143799,0.0,3.885223627090454,3.752591371536255,3.610135316848755,3.8641390800476074
2020-08-28 20:54:54.590842,6.307872295379639,0.0,3.9311370849609375,3.670163869857788,3.573734998703003,3.767240524291992
2020-08-28 20:54:56.729068,6.307872295379639,0.0,3.9769949913024902,3.587737560272217,3.537334680557251,3.6706557273864746
2020-08-28 20:54:58.858702,6.290698051452637,0.0,4.02279806137085,3.5053117275238037,3.500934362411499,3.57438063621521
2020-08-28 20:55:01.007300,6.273523330688477,0.0,4.02279806137085,3.422887086868286,3.464534044265747,3.47841215133667
2020-08-28 20:55:03.050368,6.256348609924316,0.0,4.068545341491699,3.422887086868286,3.464534044265747,3.47841215133667
2020-08-28 20:55:05.391636,6.2391743659973145,0.0,4.114237308502197,3.3404629230499268,3.428133726119995,3.382746458053589
2020-08-28 20:55:07.597514,6.221999645233154,0.0,4.159874439239502,3.258039712905884,3.391733407974243,3.2873804569244385
2020-08-28 20:55:09.924157,6.204824924468994,0.0,4.205456256866455,3.1756174564361572,3.3553333282470703,3.1923105716705322
2020-08-28 20:55:12.167132,6.204824924468994,0.0,4.250982284545898,3.093195915222168,3.3189330101013184,3.097533941268921
2020-08-28 20:55:14.397433,6.187650680541992,0.0,4.296453475952148,3.010775089263916,3.2825326919555664,3.003047227859497
2020-08-28 20:55:16.702314,6.170475959777832,0.0,4.341869354248047,2.9283552169799805,3.2461323738098145,2.9088475704193115
2020-08-28 20:55:18.963879,6.153301239013672,0.0,4.383084297180176,2.828443765640259,3.196608781814575,2.7844324111938477
2020-08-28 20:55:21.149195,6.132216453552246,0.0,4.383084297180176,2.7285332679748535,3.147084951400757,2.6603426933288574
2020-08-28 20:55:23.280185,6.11113166809082,0.0,4.424246788024902,2.7285332679748535,3.147084951400757,2.5365757942199707
2020-08-28 20:55:25.603001,6.0900468826293945,0.0,4.462471961975098,2.7607574462890625,3.0975613594055176,2.5365757942199707
2020-08-28 20:55:27.854256,6.068962097167969,0.0,4.500616550445557,2.7928755283355713,3.0480377674102783,2.4131290912628174
2020-08-28 20:55:30.079530,6.047877311706543,0.0,4.5386810302734375,2.82488751411438,2.99851393699646,2.2900002002716064
2020-08-28 20:55:32.324737,6.026792526245117,0.0,4.57666540145874,2.8567936420440674,2.9489903450012207,2.167186737060547
2020-08-28 20:55:34.479937,6.026792526245117,0.0,4.614569664001465,2.888593912124634,2.8994667530059814,2.2143709659576416
2020-08-28 20:55:36.936526,5.992952823638916,0.0,4.614569664001465,2.888593912124634,2.849943161010742,2.2614071369171143
2020-08-28 20:55:39.228015,5.959118843078613,0.0,4.652393341064453,2.9202880859375,2.800419330596924,2.308295726776123
2020-08-28 20:55:41.465291,5.925291538238525,0.0,4.690136432647705,2.951876640319824,2.7508957386016846,2.3550376892089844
2020-08-28 20:55:43.758239,5.891470909118652,0.0,4.727799415588379,2.9833595752716064,2.7508957386016846,2.4016332626342773
2020-08-28 20:55:46.071457,5.857656478881836,0.0,4.765382289886475,3.0147366523742676,2.651848554611206,2.448082685470581
2020-08-28 20:55:48.437892,5.823848247528076,0.0,4.802884578704834,3.0460081100463867,2.5910816192626953,2.4442906379699707
2020-08-28 20:55:50.659168,5.758053779602051,0.0,4.840407848358154,3.068636417388916,2.5910816192626953,2.4404983520507812
2020-08-28 20:55:52.787311,5.692338943481445,0.0,4.87788200378418,3.091212511062622,2.5303146839141846,2.4404983520507812
