iteration,timestamp,T5
1,2020-08-28 20:52:31.143606,1.0
2,2020-08-28 20:52:31.269849,1.0
3,2020-08-28 20:52:31.382197,1.0
4,2020-08-28 20:52:31.521501,1.0
5,2020-08-28 20:52:31.731118,1.0
6,2020-08-28 20:52:31.992841,1.0
7,2020-08-28 20:52:32.297602,1.0
8,2020-08-28 20:52:32.524715,1.0
9,2020-08-28 20:52:32.804523,1.0
10,2020-08-28 20:52:33.126044,1.0
11,2020-08-28 20:52:33.359469,1.0
12,2020-08-28 20:52:33.632364,1.0
13,2020-08-28 20:52:33.902120,1.0
14,2020-08-28 20:52:34.185993,1.0
15,2020-08-28 20:52:34.376728,1.0
16,2020-08-28 20:52:34.659354,1.0
17,2020-08-28 20:52:34.902599,1.0
18,2020-08-28 20:52:35.218365,1.0
19,2020-08-28 20:52:35.494056,1.0
20,2020-08-28 20:52:35.716576,1.0
21,2020-08-28 20:52:35.970451,3.22172751604343
22,2020-08-28 20:52:36.207793,3.22172751604343
23,2020-08-28 20:52:36.491005,3.22172751604343
24,2020-08-28 20:52:36.720791,3.22172751604343
25,2020-08-28 20:52:36.923236,3.22172751604343
26,2020-08-28 20:52:37.241938,3.22172751604343
27,2020-08-28 20:52:37.559271,3.22172751604343
28,2020-08-28 20:52:37.773738,3.28580322511424
29,2020-08-28 20:52:38.000908,3.28580322511424
30,2020-08-28 20:52:38.335217,3.28580322511424
31,2020-08-28 20:52:38.601043,3.28580322511424
32,2020-08-28 20:52:38.913909,3.28580322511424
33,2020-08-28 20:52:39.227569,3.28580322511424
34,2020-08-28 20:52:39.507236,3.28580322511424
35,2020-08-28 20:52:39.833067,3.28580322511424
36,2020-08-28 20:52:40.152762,3.3498516952876
37,2020-08-28 20:52:40.457324,3.3498516952876
38,2020-08-28 20:52:40.838089,3.3498516952876
39,2020-08-28 20:52:41.157649,3.3498516952876
40,2020-08-28 20:52:41.500910,3.3498516952876
41,2020-08-28 20:52:41.836221,3.3498516952876
42,2020-08-28 20:52:42.054245,3.3498516952876
43,2020-08-28 20:52:42.375152,3.40249584382846
44,2020-08-28 20:52:42.697668,3.40249584382846
45,2020-08-28 20:52:42.947339,3.40249584382846
46,2020-08-28 20:52:43.270526,3.40249584382846
47,2020-08-28 20:52:43.520851,3.40249584382846
48,2020-08-28 20:52:43.748855,3.40249584382846
49,2020-08-28 20:52:44.014773,3.40249584382846
50,2020-08-28 20:52:44.329522,3.40249584382846
51,2020-08-28 20:52:44.659007,3.45509837369704
52,2020-08-28 20:52:45.017405,3.45509837369704
53,2020-08-28 20:52:45.328047,3.45509837369704
54,2020-08-28 20:52:45.669441,3.45509837369704
55,2020-08-28 20:52:45.980941,3.45509837369704
56,2020-08-28 20:52:46.355986,3.45509837369704
57,2020-08-28 20:52:46.662202,3.45509837369704
58,2020-08-28 20:52:46.988396,3.45509837369704
59,2020-08-28 20:52:47.309510,3.50765930328799
60,2020-08-28 20:52:47.627869,3.50765930328799
61,2020-08-28 20:52:47.927855,3.50765930328799
62,2020-08-28 20:52:48.179030,3.50765930328799
63,2020-08-28 20:52:48.431239,3.50765930328799
64,2020-08-28 20:52:48.766109,3.50765930328799
65,2020-08-28 20:52:49.182245,3.50765930328799
66,2020-08-28 20:52:49.523637,3.50765930328799
67,2020-08-28 20:52:49.868443,3.56017865099166
68,2020-08-28 20:52:50.208891,3.56017865099166
69,2020-08-28 20:52:50.521639,3.56017865099166
70,2020-08-28 20:52:50.835130,3.56017865099166
71,2020-08-28 20:52:51.148139,3.56017865099166
72,2020-08-28 20:52:51.436262,3.56017865099166
73,2020-08-28 20:52:51.764595,3.56017865099166
74,2020-08-28 20:52:52.089855,3.56017865099166
75,2020-08-28 20:52:52.383055,3.56017865099166
76,2020-08-28 20:52:52.730503,3.61265643519413
77,2020-08-28 20:52:53.071237,3.61265643519413
78,2020-08-28 20:52:53.414192,3.61265643519413
79,2020-08-28 20:52:53.741437,3.61265643519413
80,2020-08-28 20:52:54.057189,3.61265643519413
81,2020-08-28 20:52:54.357538,3.61265643519413
82,2020-08-28 20:52:54.702409,3.6650926742772
83,2020-08-28 20:52:54.944087,3.6650926742772
84,2020-08-28 20:52:55.232600,3.6650926742772
85,2020-08-28 20:52:55.526825,3.6650926742772
86,2020-08-28 20:52:55.825780,3.6650926742772
87,2020-08-28 20:52:56.097690,3.6650926742772
88,2020-08-28 20:52:56.406265,3.6650926742772
89,2020-08-28 20:52:56.673778,3.6650926742772
90,2020-08-28 20:52:56.974676,3.6650926742772
91,2020-08-28 20:52:57.216292,3.6650926742772
92,2020-08-28 20:52:57.540785,3.7174873866185
93,2020-08-28 20:52:57.885644,3.7174873866185
94,2020-08-28 20:52:58.141114,3.7174873866185
95,2020-08-28 20:52:58.451522,3.7174873866185
96,2020-08-28 20:52:58.768514,3.7174873866185
97,2020-08-28 20:52:59.032434,3.7174873866185
98,2020-08-28 20:52:59.377107,3.7174873866185
99,2020-08-28 20:52:59.714835,3.7174873866185
100,2020-08-28 20:53:00.004106,3.76984059059134
101,2020-08-28 20:53:00.371403,3.76984059059134
102,2020-08-28 20:53:00.650989,3.76984059059134
103,2020-08-28 20:53:00.979685,3.76984059059134
104,2020-08-28 20:53:01.325159,3.76984059059134
105,2020-08-28 20:53:01.590271,3.76984059059134
106,2020-08-28 20:53:01.936515,3.76984059059134
107,2020-08-28 20:53:02.251480,3.76984059059134
108,2020-08-28 20:53:02.654602,3.82215230456477
109,2020-08-28 20:53:03.075547,3.82215230456477
110,2020-08-28 20:53:03.426020,3.82215230456477
111,2020-08-28 20:53:03.731190,3.82215230456477
112,2020-08-28 20:53:04.062462,3.82215230456477
113,2020-08-28 20:53:04.304176,3.82215230456477
114,2020-08-28 20:53:04.639543,3.82215230456477
115,2020-08-28 20:53:04.922920,3.82215230456477
116,2020-08-28 20:53:05.232395,3.87442254690347
117,2020-08-28 20:53:05.581032,3.87442254690347
118,2020-08-28 20:53:05.837779,3.87442254690347
119,2020-08-28 20:53:06.139976,3.87442254690347
120,2020-08-28 20:53:06.408228,3.87442254690347
121,2020-08-28 20:53:06.712480,3.87442254690347
122,2020-08-28 20:53:07.064877,3.87442254690347
123,2020-08-28 20:53:07.383488,3.87442254690347
124,2020-08-28 20:53:07.664578,3.87442254690347
125,2020-08-28 20:53:07.933658,3.87442254690347
126,2020-08-28 20:53:08.216721,3.93427581943294
127,2020-08-28 20:53:08.568417,3.93427581943294
