timestamp,T1,T2,T3,T4,T5,T7
2020-09-03 15:11:10.433033,3.0,0.0,3.0,2.5,1.0,2.5
2020-09-03 15:11:12.394768,3.0,0.0,3.0,2.5,1.0,2.5
2020-09-03 15:11:14.479344,5.350184440612793,0.0,4.24911642074585,3.582864284515381,3.902107000350952,1.1581214666366577
2020-09-03 15:11:16.632170,5.350184440612793,0.0,4.220639228820801,3.6186411380767822,3.9591925144195557,1.044673204421997
2020-09-03 15:11:19.017343,5.381311893463135,0.0,4.192162036895752,3.65433406829834,4.016254425048828,0.9315073490142822
2020-09-03 15:11:21.316756,5.412417888641357,0.0,4.163684844970703,3.689943552017212,4.066155910491943,0.9820394515991211
2020-09-03 15:11:23.537300,5.406716346740723,0.0,4.135207176208496,3.7254693508148193,4.116012096405029,1.032439947128296
2020-09-03 15:11:25.719307,5.401028156280518,0.0,4.135207176208496,3.7254693508148193,4.161571502685547,1.1708589792251587
2020-09-03 15:11:28.019272,5.389334201812744,0.0,4.106729984283447,3.760911703109741,4.161571502685547,1.1708589792251587
2020-09-03 15:11:30.359103,5.377668857574463,0.0,4.078252792358398,3.7962706089019775,4.207092761993408,1.3088984489440918
2020-09-03 15:11:32.568019,5.366032123565674,0.0,4.04977560043335,3.8315460681915283,4.252575874328613,1.4465593099594116
2020-09-03 15:11:34.902426,5.366032123565674,0.0,4.021297931671143,3.8667380809783936,4.298020839691162,1.5838427543640137
2020-09-03 15:11:37.133711,5.354423522949219,0.0,3.9928207397460938,3.9018468856811523,4.343428134918213,1.720749855041504
2020-09-03 15:11:39.318864,5.342843055725098,0.0,3.964343547821045,3.9368722438812256,4.388797283172607,1.8572815656661987
2020-09-03 15:11:41.606570,5.331291198730469,0.0,3.935866117477417,3.9718141555786133,4.434128284454346,1.9934390783309937
2020-09-03 15:11:43.598857,5.319767475128174,0.0,3.9105005264282227,4.00363826751709,4.4704437255859375,2.121555805206299
2020-09-03 15:11:45.814295,5.306480407714844,0.0,3.8897852897644043,4.029562473297119,4.500075817108154,2.225890874862671
2020-09-03 15:11:47.955761,5.295651912689209,0.0,3.8897852897644043,4.029562473297119,4.500075817108154,2.2506351470947266
2020-09-03 15:11:50.182854,5.294057846069336,0.0,3.8851349353790283,4.035370349884033,4.500075817108154,2.2506351470947266
2020-09-03 15:11:52.418335,5.294057846069336,0.0,3.8851349353790283,4.035370349884033,4.500075817108154,2.2506351470947266
2020-09-03 15:11:54.838905,5.294057846069336,0.0,3.8851349353790283,4.035370349884033,4.500075817108154,2.2506351470947266
2020-09-03 15:11:57.034647,5.294057846069336,0.0,3.859769344329834,4.0670342445373535,4.500075817108154,2.3855364322662354
2020-09-03 15:11:59.299715,5.285367488861084,0.0,3.8344035148620605,4.098618030548096,4.445228099822998,2.5292060375213623
2020-09-03 15:12:01.627639,5.283820629119873,0.0,3.8344035148620605,4.130122184753418,4.390380382537842,2.6725053787231445
2020-09-03 15:12:03.841124,5.282290935516357,0.0,3.809037923812866,4.130122184753418,4.390380382537842,2.8154351711273193
2020-09-03 15:12:06.150044,5.2807793617248535,0.0,3.783672332763672,4.161545753479004,4.3355326652526855,2.8154351711273193
2020-09-03 15:12:08.350503,5.279284477233887,0.0,3.7583067417144775,4.192890167236328,4.280684471130371,2.957996368408203
2020-09-03 15:12:10.721885,5.279284477233887,0.0,3.732940912246704,4.224154472351074,4.225836753845215,3.1001904010772705
2020-09-03 15:12:12.841919,5.277807712554932,0.0,3.7075753211975098,4.2553391456604,4.170989036560059,3.2420177459716797
2020-09-03 15:12:15.148185,5.276347637176514,0.0,3.7075753211975098,4.2553391456604,4.116141319274902,3.3788726329803467
2020-09-03 15:12:17.434210,5.239919185638428,0.0,3.6822097301483154,4.2899885177612305,4.116141319274902,3.3788726329803467
2020-09-03 15:12:19.702470,5.20925760269165,0.0,3.656844139099121,4.32483434677124,4.061293601989746,3.4201838970184326
2020-09-03 15:12:22.000569,5.20925760269165,0.0,3.6314785480499268,4.3596696853637695,4.00644588470459,3.46138334274292
2020-09-03 15:12:24.111613,5.178720474243164,0.0,3.601902484893799,4.386905193328857,3.950989007949829,3.50128436088562
2020-09-03 15:12:26.428233,5.147786617279053,0.0,3.601902484893799,4.386905193328857,3.8955321311950684,3.5410773754119873
2020-09-03 15:12:28.650842,5.116976737976074,0.0,3.572326421737671,4.414137840270996,3.8955321311950684,3.5807628631591797
2020-09-03 15:12:30.870345,5.086289882659912,0.0,3.542750358581543,4.4413676261901855,3.8400752544403076,3.5807628631591797
2020-09-03 15:12:33.031998,5.055726528167725,0.0,3.513174295425415,4.468594551086426,3.784618377685547,3.6203413009643555
2020-09-03 15:12:35.251378,5.025285720825195,0.0,3.483598232269287,4.495818138122559,3.729161500930786,3.659813165664673
2020-09-03 15:12:37.488566,5.025285720825195,0.0,3.454022169113159,4.523038387298584,3.6737046241760254,3.699178695678711
2020-09-03 15:12:39.866538,4.994967937469482,0.0,3.4244461059570312,4.550254821777344,3.6182477474212646,3.738438367843628
2020-09-03 15:12:42.288263,4.9647722244262695,0.0,3.3948700428009033,4.577467918395996,3.562790870666504,3.777592658996582
2020-09-03 15:12:44.553815,4.934699058532715,0.0,3.3652939796447754,4.467235088348389,3.507333993911743,3.817286252975464
2020-09-03 15:12:46.958444,4.910499572753906,0.0,3.3357179164886475,4.357003211975098,3.4518768787384033,3.8568811416625977
2020-09-03 15:12:49.289819,4.886453151702881,0.0,3.3357179164886475,4.2467732429504395,3.3964200019836426,3.8963778018951416
2020-09-03 15:12:51.557688,4.862559795379639,0.0,3.3061418533325195,4.2467732429504395,3.3964200019836426,3.9357762336730957
2020-09-03 15:12:53.739067,4.8388190269470215,0.0,3.2765657901763916,4.136544704437256,3.340963125228882,3.9357762336730957
2020-09-03 15:12:56.045957,4.814420700073242,0.0,3.2481656074523926,4.030600070953369,3.292715549468994,3.9871652126312256
2020-09-03 15:12:58.321703,4.7901763916015625,0.0,3.2197654247283936,3.924657106399536,3.2444677352905273,4.038423538208008
2020-09-03 15:13:00.476858,4.7901763916015625,0.0,3.2104880809783936,3.890049457550049,3.2287068367004395,4.0551252365112305
2020-09-03 15:13:02.710337,4.782306671142578,0.0,3.2104880809783936,3.890049457550049,3.1962201595306396,4.108824729919434
2020-09-03 15:13:05.050919,4.76637601852417,0.0,3.1913652420043945,3.818715810775757,3.1962201595306396,4.108824729919434
2020-09-03 15:13:07.270980,4.742820739746094,0.0,3.1629652976989746,3.712775707244873,3.147972345352173,4.188469409942627
2020-09-03 15:13:09.400971,4.719420433044434,0.0,3.1345651149749756,3.6068367958068848,3.099724769592285,4.267955303192139
2020-09-03 15:13:11.659255,4.719420433044434,0.0,3.1061649322509766,3.50089955329895,3.0514769554138184,4.347282886505127
2020-09-03 15:13:13.877045,4.696175575256348,0.0,3.1061649322509766,3.50089955329895,3.0032293796539307,4.42645263671875
2020-09-03 15:13:16.219653,4.673085689544678,0.0,3.0777647495269775,3.394963502883911,2.954981565475464,4.505464553833008
2020-09-03 15:13:18.567849,4.650150775909424,0.0,3.0493648052215576,3.2890288829803467,2.954981565475464,4.505464553833008
2020-09-03 15:13:20.970446,4.627370357513428,0.0,3.0209646224975586,3.183095932006836,2.906733989715576,4.5843186378479
2020-09-03 15:13:23.315821,4.627370357513428,0.0,2.9925644397735596,3.0771641731262207,2.8584861755371094,4.663016319274902
2020-09-03 15:13:25.725240,4.604744911193848,0.0,2.9641642570495605,2.97123384475708,2.8102385997772217,4.741556644439697
2020-09-03 15:13:27.924445,4.582273960113525,0.0,2.9357643127441406,2.865305185317993,2.761990785598755,4.81994104385376
2020-09-03 15:13:30.185842,4.559957504272461,0.0,2.9817051887512207,2.766488552093506,2.7161083221435547,4.908979892730713
2020-09-03 15:13:32.504691,4.536567211151123,0.0,2.9817051887512207,2.766488552093506,2.6702258586883545,4.9973039627075195
2020-09-03 15:13:35.097470,4.5095744132995605,0.0,3.026090621948242,2.805483818054199,2.6243433952331543,4.887851715087891
2020-09-03 15:13:37.423120,4.4923200607299805,0.0,3.0705320835113525,2.8445656299591064,2.6243433952331543,4.778743743896484
2020-09-03 15:13:39.640961,4.475135803222656,0.0,3.114949941635132,2.8836188316345215,2.578460931777954,4.778743743896484
2020-09-03 15:13:41.792865,4.45802116394043,0.0,3.15934419631958,2.9226438999176025,2.532578468322754,4.669975280761719
2020-09-03 15:13:44.145974,4.45802116394043,0.0,3.203714609146118,2.9616401195526123,2.4866960048675537,4.561542987823486
2020-09-03 15:13:46.494615,4.440976142883301,0.0,3.203714609146118,2.9616401195526123,2.4408135414123535,4.453442573547363
2020-09-03 15:13:48.885709,4.4240007400512695,0.0,3.248061418533325,3.00060772895813,2.3949310779571533,4.345670700073242
2020-09-03 15:13:51.211665,4.4070940017700195,0.0,3.292384386062622,3.0395467281341553,2.3949310779571533,4.238223552703857
