iteration,timestamp,T3
1,2020-08-29 11:50:05.531336,3.0
2,2020-08-29 11:50:05.628365,3.0
3,2020-08-29 11:50:05.730134,3.0
4,2020-08-29 11:50:05.823045,3.0
5,2020-08-29 11:50:05.914951,3.0
6,2020-08-29 11:50:06.010418,3.0
7,2020-08-29 11:50:06.124511,3.0
8,2020-08-29 11:50:06.254649,3.0
9,2020-08-29 11:50:06.402532,3.0
10,2020-08-29 11:50:06.702432,3.0
11,2020-08-29 11:50:06.976474,3.0
12,2020-08-29 11:50:07.190471,3.0
13,2020-08-29 11:50:07.434549,3.0
14,2020-08-29 11:50:07.705647,3.0
15,2020-08-29 11:50:07.922372,3.0
16,2020-08-29 11:50:08.223106,3.0
17,2020-08-29 11:50:08.495247,3.0
18,2020-08-29 11:50:08.762886,3.0
19,2020-08-29 11:50:09.063484,3.0
20,2020-08-29 11:50:09.340757,3.0
21,2020-08-29 11:50:09.613073,3.0
22,2020-08-29 11:50:09.887130,3.0
23,2020-08-29 11:50:10.162050,3.0
24,2020-08-29 11:50:10.436869,4.70267058476698
25,2020-08-29 11:50:10.756264,4.70267058476698
26,2020-08-29 11:50:11.083897,4.70267058476698
27,2020-08-29 11:50:11.364901,4.70267058476698
28,2020-08-29 11:50:11.676172,4.70267058476698
29,2020-08-29 11:50:11.953708,4.70267058476698
30,2020-08-29 11:50:12.247647,4.70267058476698
31,2020-08-29 11:50:12.527711,4.70267058476698
32,2020-08-29 11:50:12.859577,4.67326499285402
33,2020-08-29 11:50:13.145284,4.67326499285402
34,2020-08-29 11:50:13.402404,4.67326499285402
35,2020-08-29 11:50:13.718520,4.67326499285402
36,2020-08-29 11:50:14.071105,4.67326499285402
37,2020-08-29 11:50:14.313188,4.67326499285402
38,2020-08-29 11:50:14.687079,4.67326499285402
39,2020-08-29 11:50:15.021755,4.67326499285402
40,2020-08-29 11:50:15.237000,4.64385940094105
41,2020-08-29 11:50:15.475773,4.64385940094105
42,2020-08-29 11:50:15.762628,4.64385940094105
43,2020-08-29 11:50:16.083116,4.64385940094105
44,2020-08-29 11:50:16.414911,4.64385940094105
45,2020-08-29 11:50:16.688316,4.64385940094105
46,2020-08-29 11:50:16.962131,4.64385940094105
47,2020-08-29 11:50:17.289188,4.64385940094105
48,2020-08-29 11:50:17.536340,4.61445380902811
49,2020-08-29 11:50:17.839105,4.61445380902811
