timestamp,T1,T2,T3,T4,T5,T7
2020-08-29 11:50:08.366706,3.0,0.0,3.0,2.5,1.0,2.5
2020-08-29 11:50:10.532581,3.0,0.0,3.0,2.5,1.0,2.5
2020-08-29 11:50:12.671485,0.7945255637168884,0.0,4.702670574188232,1.4132599830627441,0.31382912397384644,4.245748996734619
2020-08-29 11:50:14.975276,0.8274021744728088,0.0,4.673264980316162,1.433701753616333,0.3616166114807129,4.092559337615967
2020-08-29 11:50:17.248047,0.8274021744728088,0.0,4.643859386444092,1.454077124595642,0.4093894362449646,3.939809799194336
2020-08-29 11:50:19.496328,0.8930856585502625,0.0,4.6144537925720215,1.5349664688110352,0.45714759826660156,3.7874984741210938
2020-08-29 11:50:21.734131,0.8930856585502625,0.0,4.585048198699951,1.6156309843063354,0.504891037940979,3.63562273979187
2020-08-29 11:50:23.976619,0.9258925318717957,0.0,4.585048198699951,1.696070671081543,0.5526198148727417,3.484177827835083
2020-08-29 11:50:26.051701,0.9586761593818665,0.0,4.555642604827881,1.696070671081543,0.6003339290618896,3.3331587314605713
2020-08-29 11:50:28.248493,0.9914365410804749,0.0,4.5262370109558105,1.7762858867645264,0.6480333209037781,3.182560920715332
2020-08-29 11:50:30.515610,1.0241737365722656,0.0,4.49683141708374,1.8562767505645752,0.6480333209037781,3.0323803424835205
2020-08-29 11:50:32.573429,1.0568877458572388,0.0,4.46742582321167,1.936043381690979,0.695717990398407,3.0323803424835205
2020-08-29 11:50:34.653960,1.089578628540039,0.0,4.4380202293396,2.0155856609344482,0.7433879375457764,2.882612705230713
2020-08-29 11:50:36.791256,1.089578628540039,0.0,4.408614635467529,2.0949041843414307,0.7910431623458862,2.7332544326782227
2020-08-29 11:50:39.035904,1.122246265411377,0.0,4.408614635467529,2.1739988327026367,0.8386836647987366,2.584301710128784
2020-08-29 11:50:41.281887,1.154890775680542,0.0,4.379209041595459,2.2528696060180664,0.8863094449043274,2.43575119972229
2020-08-29 11:50:43.493718,1.1875121593475342,0.0,4.349803447723389,2.2528696060180664,0.9359527826309204,2.2964060306549072
2020-08-29 11:50:45.577308,1.222234845161438,0.0,4.322250843048096,2.3331854343414307,0.9359527826309204,2.1574487686157227
