iteration,timestamp,T1
1,2020-09-16 14:27:22.954809,3.0
2,2020-09-16 14:27:23.393798,3.0
3,2020-09-16 14:27:23.811006,3.0
4,2020-09-16 14:27:24.187801,3.0
5,2020-09-16 14:27:24.592627,3.0
6,2020-09-16 14:27:25.039715,3.0
7,2020-09-16 14:27:25.471471,3.0
8,2020-09-16 14:27:25.908041,3.0
9,2020-09-16 14:27:26.330279,3.0
10,2020-09-16 14:27:26.713604,3.0
11,2020-09-16 14:27:27.112441,2.844505548477173
12,2020-09-16 14:27:27.528819,2.844505548477173
13,2020-09-16 14:27:27.967150,2.844505548477173
14,2020-09-16 14:27:28.364330,2.844505548477173
15,2020-09-16 14:27:28.830385,2.844505548477173
16,2020-09-16 14:27:29.252410,2.8709490299224854
17,2020-09-16 14:27:29.695730,2.8709490299224854
18,2020-09-16 14:27:30.142483,2.8709490299224854
19,2020-09-16 14:27:30.564422,2.8709490299224854
20,2020-09-16 14:27:31.010551,2.8709490299224854
21,2020-09-16 14:27:31.388062,2.8973729610443115
22,2020-09-16 14:27:31.793910,2.8973729610443115
23,2020-09-16 14:27:32.239342,2.8973729610443115
24,2020-09-16 14:27:32.664290,2.8973729610443115
25,2020-09-16 14:27:33.123712,2.8973729610443115
26,2020-09-16 14:27:33.597770,2.913119077682495
27,2020-09-16 14:27:34.070188,2.913119077682495
28,2020-09-16 14:27:34.511557,2.913119077682495
29,2020-09-16 14:27:34.906655,2.913119077682495
30,2020-09-16 14:27:35.279573,2.913119077682495
31,2020-09-16 14:27:35.752861,2.913119077682495
32,2020-09-16 14:27:36.179336,2.928853988647461
33,2020-09-16 14:27:36.573510,2.928853988647461
34,2020-09-16 14:27:37.010941,2.928853988647461
35,2020-09-16 14:27:37.401890,2.928853988647461
36,2020-09-16 14:27:37.837695,2.928853988647461
37,2020-09-16 14:27:38.315678,2.9385175704956055
38,2020-09-16 14:27:38.729820,2.9385175704956055
39,2020-09-16 14:27:39.175727,2.9385175704956055
40,2020-09-16 14:27:39.579380,2.9385175704956055
41,2020-09-16 14:27:40.015606,2.9385175704956055
42,2020-09-16 14:27:40.474832,2.9481842517852783
43,2020-09-16 14:27:40.852053,2.9481842517852783
44,2020-09-16 14:27:41.219230,2.9481842517852783
45,2020-09-16 14:27:41.633582,2.9481842517852783
46,2020-09-16 14:27:42.085627,2.9481842517852783
47,2020-09-16 14:27:42.486978,2.9481842517852783
48,2020-09-16 14:27:42.907021,2.9481842517852783
49,2020-09-16 14:27:43.334197,2.9578540325164795
50,2020-09-16 14:27:43.724684,2.9578540325164795
51,2020-09-16 14:27:44.107061,2.9578540325164795
52,2020-09-16 14:27:44.478996,2.9578540325164795
53,2020-09-16 14:27:44.830574,2.967526912689209
54,2020-09-16 14:27:45.296053,2.967526912689209
55,2020-09-16 14:27:45.738484,2.967526912689209
56,2020-09-16 14:27:46.213763,2.967526912689209
57,2020-09-16 14:27:46.659343,2.967526912689209
58,2020-09-16 14:27:47.150471,2.977202892303467
59,2020-09-16 14:27:47.627465,2.977202892303467
60,2020-09-16 14:27:48.045134,2.977202892303467
61,2020-09-16 14:27:48.524146,2.977202892303467
62,2020-09-16 14:27:48.914426,2.977202892303467
63,2020-09-16 14:27:49.391278,2.977202892303467
64,2020-09-16 14:27:49.947780,2.986881732940674
65,2020-09-16 14:27:50.425484,2.986881732940674
66,2020-09-16 14:27:50.853341,2.986881732940674
67,2020-09-16 14:27:51.239291,2.986881732940674
68,2020-09-16 14:27:51.635525,2.986881732940674
69,2020-09-16 14:27:52.055381,2.986881732940674
70,2020-09-16 14:27:52.547126,2.99656343460083
71,2020-09-16 14:27:53.000588,2.99656343460083
72,2020-09-16 14:27:53.527145,2.99656343460083
73,2020-09-16 14:27:53.949209,2.99656343460083
74,2020-09-16 14:27:54.422293,2.99656343460083
75,2020-09-16 14:27:54.850621,2.99656343460083
76,2020-09-16 14:27:55.300999,3.0077853202819824
77,2020-09-16 14:27:55.735859,3.0077853202819824
78,2020-09-16 14:27:56.164288,3.0077853202819824
79,2020-09-16 14:27:56.628118,3.0077853202819824
80,2020-09-16 14:27:57.065940,3.0077853202819824
81,2020-09-16 14:27:57.542978,3.0077853202819824
82,2020-09-16 14:27:57.946625,3.0077853202819824
83,2020-09-16 14:27:58.398128,3.019010066986084
84,2020-09-16 14:27:58.835664,3.019010066986084
85,2020-09-16 14:27:59.304563,3.019010066986084
86,2020-09-16 14:27:59.715911,3.019010066986084
87,2020-09-16 14:28:00.194769,3.019010066986084
88,2020-09-16 14:28:00.746492,3.030237913131714
89,2020-09-16 14:28:01.211419,3.030237913131714
90,2020-09-16 14:28:01.670492,3.030237913131714
91,2020-09-16 14:28:02.168122,3.030237913131714
92,2020-09-16 14:28:02.693779,3.030237913131714
93,2020-09-16 14:28:03.112106,3.030237913131714
94,2020-09-16 14:28:03.532132,3.030237913131714
95,2020-09-16 14:28:03.938661,3.041468858718872
96,2020-09-16 14:28:04.387746,3.041468858718872
97,2020-09-16 14:28:04.804751,3.041468858718872
98,2020-09-16 14:28:05.288744,3.041468858718872
99,2020-09-16 14:28:05.703410,3.041468858718872
100,2020-09-16 14:28:06.126253,3.041468858718872
101,2020-09-16 14:28:06.617837,3.0527029037475586
102,2020-09-16 14:28:07.110458,3.0527029037475586
103,2020-09-16 14:28:07.574859,3.0527029037475586
104,2020-09-16 14:28:08.049255,3.0527029037475586
105,2020-09-16 14:28:08.537569,3.0527029037475586
106,2020-09-16 14:28:09.017242,3.0527029037475586
107,2020-09-16 14:28:09.479194,3.0639398097991943
108,2020-09-16 14:28:09.926825,3.0639398097991943
109,2020-09-16 14:28:10.391496,3.0639398097991943
110,2020-09-16 14:28:10.852374,3.0639398097991943
111,2020-09-16 14:28:11.274968,3.0639398097991943
112,2020-09-16 14:28:11.729628,3.0639398097991943
113,2020-09-16 14:28:12.170857,3.0751798152923584
114,2020-09-16 14:28:12.622374,3.0751798152923584
115,2020-09-16 14:28:13.039253,3.0751798152923584
116,2020-09-16 14:28:13.509026,3.0751798152923584
117,2020-09-16 14:28:13.958325,3.0751798152923584
118,2020-09-16 14:28:14.440496,3.0751798152923584
119,2020-09-16 14:28:14.824375,3.0864226818084717
120,2020-09-16 14:28:15.305794,3.0864226818084717
121,2020-09-16 14:28:15.773715,3.0864226818084717
122,2020-09-16 14:28:16.180820,3.0864226818084717
123,2020-09-16 14:28:16.605614,3.0864226818084717
124,2020-09-16 14:28:16.986879,3.0864226818084717
125,2020-09-16 14:28:17.423728,3.0864226818084717
126,2020-09-16 14:28:17.841971,3.0976686477661133
127,2020-09-16 14:28:18.283723,3.0976686477661133
128,2020-09-16 14:28:18.778555,3.0976686477661133
129,2020-09-16 14:28:19.230496,3.0976686477661133
130,2020-09-16 14:28:19.727330,3.0976686477661133
131,2020-09-16 14:28:20.157314,3.108917713165283
132,2020-09-16 14:28:20.587361,3.108917713165283
133,2020-09-16 14:28:21.026561,3.108917713165283
134,2020-09-16 14:28:21.494884,3.108917713165283
135,2020-09-16 14:28:21.918110,3.108917713165283
136,2020-09-16 14:28:22.354770,3.108917713165283
137,2020-09-16 14:28:22.785178,3.1201694011688232
138,2020-09-16 14:28:23.306739,3.1201694011688232
139,2020-09-16 14:28:23.750490,3.1201694011688232
140,2020-09-16 14:28:24.184198,3.1201694011688232
141,2020-09-16 14:28:24.625957,3.1201694011688232
142,2020-09-16 14:28:25.092880,3.1201694011688232
143,2020-09-16 14:28:25.515767,3.1314241886138916
144,2020-09-16 14:28:25.958061,3.1314241886138916
145,2020-09-16 14:28:26.469369,3.1314241886138916
146,2020-09-16 14:28:26.922035,3.1314241886138916
147,2020-09-16 14:28:27.386464,3.1314241886138916
148,2020-09-16 14:28:27.837447,3.1314241886138916
149,2020-09-16 14:28:28.295477,3.143446683883667
150,2020-09-16 14:28:28.766307,3.143446683883667
151,2020-09-16 14:28:29.224327,3.143446683883667
152,2020-09-16 14:28:29.690979,3.143446683883667
153,2020-09-16 14:28:30.150800,3.143446683883667
154,2020-09-16 14:28:30.618408,3.1554718017578125
155,2020-09-16 14:28:31.073165,3.1554718017578125
156,2020-09-16 14:28:31.438437,3.1554718017578125
157,2020-09-16 14:28:31.885736,3.1554718017578125
158,2020-09-16 14:28:32.362664,3.1554718017578125
159,2020-09-16 14:28:32.799698,3.1554718017578125
160,2020-09-16 14:28:33.361532,3.167499542236328
161,2020-09-16 14:28:33.790552,3.167499542236328
162,2020-09-16 14:28:34.231946,3.167499542236328
163,2020-09-16 14:28:34.683234,3.167499542236328
164,2020-09-16 14:28:35.061815,3.167499542236328
165,2020-09-16 14:28:35.527189,3.167499542236328
166,2020-09-16 14:28:35.961251,3.185291290283203
167,2020-09-16 14:28:36.346278,3.185291290283203
168,2020-09-16 14:28:36.776077,3.185291290283203
169,2020-09-16 14:28:37.165095,3.185291290283203
170,2020-09-16 14:28:37.605929,3.185291290283203
171,2020-09-16 14:28:38.141301,3.185291290283203
172,2020-09-16 14:28:38.598018,3.203071117401123
173,2020-09-16 14:28:39.063992,3.203071117401123
174,2020-09-16 14:28:39.527932,3.203071117401123
175,2020-09-16 14:28:40.043812,3.203071117401123
176,2020-09-16 14:28:40.563415,3.203071117401123
177,2020-09-16 14:28:40.977445,3.220839023590088
178,2020-09-16 14:28:41.442808,3.220839023590088
179,2020-09-16 14:28:41.864576,3.220839023590088
180,2020-09-16 14:28:42.344728,3.220839023590088
181,2020-09-16 14:28:42.820412,3.220839023590088
182,2020-09-16 14:28:43.248398,3.2385947704315186
183,2020-09-16 14:28:43.722318,3.2385947704315186
184,2020-09-16 14:28:44.121435,3.2385947704315186
185,2020-09-16 14:28:44.611437,3.2385947704315186
186,2020-09-16 14:28:45.052932,3.2385947704315186
187,2020-09-16 14:28:45.547970,3.256338596343994
188,2020-09-16 14:28:45.951223,3.256338596343994
189,2020-09-16 14:28:46.395671,3.256338596343994
190,2020-09-16 14:28:46.886607,3.256338596343994
191,2020-09-16 14:28:47.333196,3.256338596343994
192,2020-09-16 14:28:47.798540,3.256338596343994
193,2020-09-16 14:28:48.301657,3.2740705013275146
194,2020-09-16 14:28:48.706288,3.2740705013275146
195,2020-09-16 14:28:49.145864,3.2740705013275146
196,2020-09-16 14:28:49.626043,3.2740705013275146
197,2020-09-16 14:28:50.029938,3.2740705013275146
198,2020-09-16 14:28:50.463241,3.29179048538208
199,2020-09-16 14:28:50.929783,3.29179048538208
200,2020-09-16 14:28:51.384850,3.29179048538208
201,2020-09-16 14:28:51.856387,3.29179048538208
202,2020-09-16 14:28:52.288552,3.29179048538208
203,2020-09-16 14:28:52.770408,3.29179048538208
204,2020-09-16 14:28:53.169918,3.3094985485076904
205,2020-09-16 14:28:53.651353,3.3094985485076904
206,2020-09-16 14:28:54.204105,3.3094985485076904
207,2020-09-16 14:28:54.632299,3.3094985485076904
208,2020-09-16 14:28:55.067861,3.3094985485076904
209,2020-09-16 14:28:55.597696,3.3094985485076904
210,2020-09-16 14:28:56.093561,3.3271944522857666
211,2020-09-16 14:28:56.520916,3.3271944522857666
