iteration,timestamp,TANK_LEVEL
2020-05-06 01:38:06.037585,3.0
2020-05-06 01:38:06.152908,3.0
2020-05-06 01:38:06.396994,3.0
2020-05-06 01:38:06.725655,3.0
2020-05-06 01:38:07.020388,3.0
2020-05-06 01:38:07.324133,3.0
2020-05-06 01:38:07.609578,3.0
2020-05-06 01:38:07.941843,3.0
2020-05-06 01:38:08.770419,2.868784
2020-05-06 01:38:09.325625,2.72929
2020-05-06 01:38:09.560592,2.590212
2020-05-06 01:38:09.800780,2.590212
2020-05-06 01:38:10.066582,2.536379
2020-05-06 01:38:10.388735,2.536379
2020-05-06 01:38:10.652944,2.496963
2020-05-06 01:38:10.885983,2.496963
2020-05-06 01:38:11.151310,2.496963
2020-05-06 01:38:11.403249,2.457645
2020-05-06 01:38:11.665186,2.457645
2020-05-06 01:38:11.915271,2.418427
2020-05-06 01:38:12.183123,2.418427
2020-05-06 01:38:12.432863,2.418427
2020-05-06 01:38:12.720072,2.379306
2020-05-06 01:38:12.945331,2.379306
2020-05-06 01:38:13.197028,2.346105
2020-05-06 01:38:13.465706,2.346105
2020-05-06 01:38:13.697089,2.346105
2020-05-06 01:38:13.934238,2.312987
2020-05-06 01:38:14.162108,2.312987
2020-05-06 01:38:14.501683,2.279953
2020-05-06 01:38:14.737536,2.279953
2020-05-06 01:38:15.032385,2.247
2020-05-06 01:38:15.296024,2.247
2020-05-06 01:38:15.556057,2.262994
2020-05-06 01:38:15.897895,2.262994
2020-05-06 01:38:16.159850,2.262994
2020-05-06 01:38:16.461877,2.278947
2020-05-06 01:38:16.740133,2.278947
2020-05-06 01:38:17.039458,2.29486
2020-05-06 01:38:17.267379,2.29486
2020-05-06 01:38:17.501159,2.310733
2020-05-06 01:38:17.769013,2.310733
2020-05-06 01:38:18.029340,2.341566
2020-05-06 01:38:18.279705,2.341566
2020-05-06 01:38:18.522501,2.341566
2020-05-06 01:38:18.809452,2.372322
2020-05-06 01:38:19.030939,2.372322
2020-05-06 01:38:19.300292,2.403002
2020-05-06 01:38:19.549426,2.403002
2020-05-06 01:38:19.785452,2.403002
