iteration,timestamp,T4
1,2020-08-31 21:23:18.166667,2.5
2,2020-08-31 21:23:18.267969,2.5
3,2020-08-31 21:23:18.363909,2.5
4,2020-08-31 21:23:18.459569,2.5
5,2020-08-31 21:23:18.558456,2.5
6,2020-08-31 21:23:18.689473,2.5
7,2020-08-31 21:23:18.816185,2.5
8,2020-08-31 21:23:19.040682,2.5
9,2020-08-31 21:23:19.363088,2.5
10,2020-08-31 21:23:19.603125,2.5
11,2020-08-31 21:23:19.939347,2.5
12,2020-08-31 21:23:20.266656,2.5
13,2020-08-31 21:23:20.495866,2.5
14,2020-08-31 21:23:20.763240,2.5
15,2020-08-31 21:23:21.038770,2.5
16,2020-08-31 21:23:21.303240,2.5
17,2020-08-31 21:23:21.519653,2.5
18,2020-08-31 21:23:21.803315,2.5
19,2020-08-31 21:23:22.083098,2.5
20,2020-08-31 21:23:22.301739,2.5
21,2020-08-31 21:23:22.603871,2.5
22,2020-08-31 21:23:22.830488,2.5
23,2020-08-31 21:23:23.155250,2.62184556412635
24,2020-08-31 21:23:23.358491,2.62184556412635
25,2020-08-31 21:23:23.654468,2.62184556412635
26,2020-08-31 21:23:23.917205,2.62184556412635
27,2020-08-31 21:23:24.180458,2.62184556412635
28,2020-08-31 21:23:24.514750,2.62184556412635
29,2020-08-31 21:23:24.850765,2.62184556412635
30,2020-08-31 21:23:25.119466,2.62184556412635
31,2020-08-31 21:23:25.356819,2.62184556412635
32,2020-08-31 21:23:25.635637,2.63086007606648
33,2020-08-31 21:23:25.905060,2.63086007606648
34,2020-08-31 21:23:26.231313,2.63086007606648
35,2020-08-31 21:23:26.553812,2.63086007606648
36,2020-08-31 21:23:26.870400,2.63086007606648
37,2020-08-31 21:23:27.230840,2.63086007606648
38,2020-08-31 21:23:27.543089,2.63086007606648
39,2020-08-31 21:23:27.842190,2.63086007606648
40,2020-08-31 21:23:28.097546,2.63981941389599
41,2020-08-31 21:23:28.370944,2.63981941389599
42,2020-08-31 21:23:28.626647,2.63981941389599
43,2020-08-31 21:23:28.884376,2.63981941389599
44,2020-08-31 21:23:29.199820,2.63981941389599
45,2020-08-31 21:23:29.528911,2.63981941389599
46,2020-08-31 21:23:29.777838,2.63981941389599
47,2020-08-31 21:23:30.112050,2.64872361876772
48,2020-08-31 21:23:30.442575,2.64872361876772
49,2020-08-31 21:23:30.674853,2.64872361876772
50,2020-08-31 21:23:31.002386,2.64872361876772
51,2020-08-31 21:23:31.327208,2.64872361876772
52,2020-08-31 21:23:31.664712,2.64872361876772
53,2020-08-31 21:23:31.880803,2.64872361876772
54,2020-08-31 21:23:32.124111,2.64872361876772
55,2020-08-31 21:23:32.438240,2.65757273185756
56,2020-08-31 21:23:32.777173,2.65757273185756
57,2020-08-31 21:23:33.087703,2.65757273185756
58,2020-08-31 21:23:33.351877,2.65757273185756
59,2020-08-31 21:23:33.666623,2.65757273185756
60,2020-08-31 21:23:33.964173,2.65757273185756
61,2020-08-31 21:23:34.230597,2.65757273185756
62,2020-08-31 21:23:34.498031,2.66636679436454
63,2020-08-31 21:23:34.803684,2.66636679436454
64,2020-08-31 21:23:35.084759,2.66636679436454
65,2020-08-31 21:23:35.381180,2.66636679436454
66,2020-08-31 21:23:35.630569,2.66636679436454
67,2020-08-31 21:23:35.902732,2.66636679436454
68,2020-08-31 21:23:36.151583,2.66636679436454
69,2020-08-31 21:23:36.471493,2.66636679436454
70,2020-08-31 21:23:36.732038,2.67510584751068
71,2020-08-31 21:23:37.024037,2.67510584751068
72,2020-08-31 21:23:37.309176,2.67510584751068
73,2020-08-31 21:23:37.696115,2.67510584751068
74,2020-08-31 21:23:38.034052,2.67510584751068
75,2020-08-31 21:23:38.281606,2.67510584751068
76,2020-08-31 21:23:38.524274,2.67510584751068
77,2020-08-31 21:23:38.822266,2.68378993254095
78,2020-08-31 21:23:39.173915,2.68378993254095
79,2020-08-31 21:23:39.501816,2.68378993254095
80,2020-08-31 21:23:39.819861,2.68378993254095
81,2020-08-31 21:23:40.117237,2.68378993254095
82,2020-08-31 21:23:40.431995,2.68378993254095
83,2020-08-31 21:23:40.799250,2.68378993254095
84,2020-08-31 21:23:41.095193,2.68378993254095
85,2020-08-31 21:23:41.405434,2.69241909072323
86,2020-08-31 21:23:41.761054,2.69241909072323
87,2020-08-31 21:23:42.087103,2.69241909072323
88,2020-08-31 21:23:42.348581,2.69241909072323
89,2020-08-31 21:23:42.610489,2.69241909072323
90,2020-08-31 21:23:42.956450,2.69241909072323
91,2020-08-31 21:23:43.276437,2.69241909072323
92,2020-08-31 21:23:43.576522,2.69241909072323
93,2020-08-31 21:23:43.987343,2.70099336334826
94,2020-08-31 21:23:44.329953,2.70099336334826
95,2020-08-31 21:23:44.601893,2.70099336334826
96,2020-08-31 21:23:44.927194,2.70099336334826
97,2020-08-31 21:23:45.211583,2.70099336334826
98,2020-08-31 21:23:45.428436,2.70099336334826
99,2020-08-31 21:23:45.760439,2.70099336334826
100,2020-08-31 21:23:46.132322,2.70951279172957
101,2020-08-31 21:23:46.429777,2.70951279172957
102,2020-08-31 21:23:46.771331,2.70951279172957
103,2020-08-31 21:23:47.069225,2.70951279172957
104,2020-08-31 21:23:47.389509,2.70951279172957
105,2020-08-31 21:23:47.682897,2.70951279172957
106,2020-08-31 21:23:47.925716,2.70951279172957
107,2020-08-31 21:23:48.154184,2.70951279172957
108,2020-08-31 21:23:48.438540,2.70951279172957
109,2020-08-31 21:23:48.741911,2.70951279172957
110,2020-08-31 21:23:49.041223,2.7179774172034
111,2020-08-31 21:23:49.323347,2.7179774172034
112,2020-08-31 21:23:49.662637,2.7179774172034
113,2020-08-31 21:23:49.960737,2.7179774172034
114,2020-08-31 21:23:50.289586,2.7179774172034
115,2020-08-31 21:23:50.685569,2.7179774172034
116,2020-08-31 21:23:51.017299,2.7179774172034
117,2020-08-31 21:23:51.362609,2.7179774172034
118,2020-08-31 21:23:51.689130,2.72638728112875
119,2020-08-31 21:23:51.908778,2.72638728112875
120,2020-08-31 21:23:52.263261,2.72638728112875
121,2020-08-31 21:23:52.622742,2.72638728112875
122,2020-08-31 21:23:52.854755,2.72638728112875
123,2020-08-31 21:23:53.184863,2.72638728112875
124,2020-08-31 21:23:53.499706,2.72638728112875
125,2020-08-31 21:23:53.856074,2.76212876031545
126,2020-08-31 21:23:54.160068,2.76212876031545
127,2020-08-31 21:23:54.488169,2.76212876031545
128,2020-08-31 21:23:54.781925,2.76212876031545
129,2020-08-31 21:23:55.122939,2.76212876031545
130,2020-08-31 21:23:55.485436,2.76212876031545
131,2020-08-31 21:23:55.834207,2.76212876031545
132,2020-08-31 21:23:56.080655,2.76212876031545
133,2020-08-31 21:23:56.390909,2.79778903893288
134,2020-08-31 21:23:56.657219,2.79778903893288
135,2020-08-31 21:23:56.936534,2.79778903893288
136,2020-08-31 21:23:57.260821,2.79778903893288
137,2020-08-31 21:23:57.551222,2.79778903893288
138,2020-08-31 21:23:57.924776,2.79778903893288
139,2020-08-31 21:23:58.226665,2.79778903893288
140,2020-08-31 21:23:58.500256,2.79778903893288
141,2020-08-31 21:23:58.775437,2.83336815548637
142,2020-08-31 21:23:59.120601,2.83336815548637
143,2020-08-31 21:23:59.405838,2.83336815548637
144,2020-08-31 21:23:59.745543,2.83336815548637
145,2020-08-31 21:24:00.042777,2.83336815548637
146,2020-08-31 21:24:00.381388,2.83336815548637
147,2020-08-31 21:24:00.728478,2.83336815548637
148,2020-08-31 21:24:00.993485,2.83336815548637
149,2020-08-31 21:24:01.363774,2.86886614854507
150,2020-08-31 21:24:01.683863,2.86886614854507
151,2020-08-31 21:24:02.036314,2.86886614854507
152,2020-08-31 21:24:02.342135,2.86886614854507
153,2020-08-31 21:24:02.627505,2.86886614854507
154,2020-08-31 21:24:02.874315,2.86886614854507
155,2020-08-31 21:24:03.152317,2.86886614854507
156,2020-08-31 21:24:03.433354,2.86886614854507
157,2020-08-31 21:24:03.831088,2.90428305674195
158,2020-08-31 21:24:04.148405,2.90428305674195
159,2020-08-31 21:24:04.431914,2.90428305674195
160,2020-08-31 21:24:04.735936,2.90428305674195
161,2020-08-31 21:24:05.010811,2.90428305674195
162,2020-08-31 21:24:05.319013,2.90428305674195
163,2020-08-31 21:24:05.637377,2.90428305674195
164,2020-08-31 21:24:05.969347,2.90428305674195
165,2020-08-31 21:24:06.329138,2.90428305674195
166,2020-08-31 21:24:06.578076,2.90428305674195
167,2020-08-31 21:24:06.855805,2.93961891877387
168,2020-08-31 21:24:07.128095,2.93961891877387
169,2020-08-31 21:24:07.404621,2.93961891877387
170,2020-08-31 21:24:07.682425,2.93961891877387
171,2020-08-31 21:24:08.014225,2.93961891877387
172,2020-08-31 21:24:08.357103,2.93961891877387
173,2020-08-31 21:24:08.705654,2.93961891877387
174,2020-08-31 21:24:09.010325,2.93961891877387
175,2020-08-31 21:24:09.261040,2.93961891877387
176,2020-08-31 21:24:09.515862,2.93961891877387
177,2020-08-31 21:24:09.834659,2.9748737734017
178,2020-08-31 21:24:10.059176,2.9748737734017
179,2020-08-31 21:24:10.318874,2.9748737734017
180,2020-08-31 21:24:10.595379,2.9748737734017
181,2020-08-31 21:24:10.826366,2.9748737734017
182,2020-08-31 21:24:11.196868,2.9748737734017
183,2020-08-31 21:24:11.566892,2.9748737734017
184,2020-08-31 21:24:11.837317,2.9748737734017
185,2020-08-31 21:24:12.190555,3.01004765945021
186,2020-08-31 21:24:12.501248,3.01004765945021
187,2020-08-31 21:24:12.838963,3.01004765945021
188,2020-08-31 21:24:13.160288,3.01004765945021
189,2020-08-31 21:24:13.479343,3.01004765945021
190,2020-08-31 21:24:13.820025,3.01004765945021
191,2020-08-31 21:24:14.115161,3.01004765945021
192,2020-08-31 21:24:14.446122,3.01004765945021
193,2020-08-31 21:24:14.738651,3.04514061580824
194,2020-08-31 21:24:15.068520,3.04514061580824
195,2020-08-31 21:24:15.326531,3.04514061580824
196,2020-08-31 21:24:15.649135,3.04514061580824
197,2020-08-31 21:24:15.964762,3.04514061580824
198,2020-08-31 21:24:16.278672,3.04514061580824
199,2020-08-31 21:24:16.526732,3.04514061580824
