iteration,timestamp,T7
1,2020-09-01 05:28:37.055743,2.5
2,2020-09-01 05:28:37.200642,2.5
3,2020-09-01 05:28:37.333738,2.5
4,2020-09-01 05:28:37.611792,2.5
5,2020-09-01 05:28:37.849919,2.5
6,2020-09-01 05:28:38.092312,2.5
7,2020-09-01 05:28:38.414995,2.5
8,2020-09-01 05:28:38.683829,2.5
9,2020-09-01 05:28:38.981556,2.5
10,2020-09-01 05:28:39.230054,2.5
11,2020-09-01 05:28:39.564906,2.5
12,2020-09-01 05:28:39.806449,2.5
13,2020-09-01 05:28:40.054466,2.5
14,2020-09-01 05:28:40.280888,2.5
15,2020-09-01 05:28:40.590365,2.5
16,2020-09-01 05:28:40.932868,2.5
17,2020-09-01 05:28:41.196188,0.394047448110001
18,2020-09-01 05:28:41.454406,0.394047448110001
19,2020-09-01 05:28:41.769875,0.394047448110001
20,2020-09-01 05:28:42.122333,0.394047448110001
21,2020-09-01 05:28:42.359309,0.394047448110001
22,2020-09-01 05:28:42.609303,0.394047448110001
23,2020-09-01 05:28:42.867686,0.394047448110001
24,2020-09-01 05:28:43.148287,0.394047448110001
25,2020-09-01 05:28:43.431196,0.394047448110001
26,2020-09-01 05:28:43.787643,0.275677635427726
27,2020-09-01 05:28:44.114229,0.275677635427726
28,2020-09-01 05:28:44.403315,0.275677635427726
29,2020-09-01 05:28:44.746049,0.275677635427726
30,2020-09-01 05:28:45.096924,0.275677635427726
31,2020-09-01 05:28:45.434942,0.275677635427726
32,2020-09-01 05:28:45.695532,0.275677635427726
33,2020-09-01 05:28:46.082618,0.15765641171609
34,2020-09-01 05:28:46.398130,0.15765641171609
35,2020-09-01 05:28:46.757861,0.15765641171609
36,2020-09-01 05:28:47.122150,0.15765641171609
37,2020-09-01 05:28:47.440701,0.15765641171609
38,2020-09-01 05:28:47.821332,0.15765641171609
39,2020-09-01 05:28:48.189247,0.15765641171609
40,2020-09-01 05:28:48.504809,0.298333798294763
41,2020-09-01 05:28:48.770136,0.298333798294763
42,2020-09-01 05:28:49.144406,0.298333798294763
43,2020-09-01 05:28:49.479189,0.298333798294763
44,2020-09-01 05:28:49.791350,0.298333798294763
45,2020-09-01 05:28:50.162159,0.298333798294763
46,2020-09-01 05:28:50.525391,0.298333798294763
47,2020-09-01 05:28:50.787749,0.438631224004965
48,2020-09-01 05:28:51.071632,0.438631224004965
49,2020-09-01 05:28:51.335674,0.438631224004965
50,2020-09-01 05:28:51.661201,0.438631224004965
51,2020-09-01 05:28:51.936176,0.438631224004965
52,2020-09-01 05:28:52.248783,0.438631224004965
53,2020-09-01 05:28:52.615686,0.438631224004965
54,2020-09-01 05:28:52.954328,0.438631224004965
55,2020-09-01 05:28:53.335776,0.578549939687278
56,2020-09-01 05:28:53.627922,0.578549939687278
57,2020-09-01 05:28:53.969235,0.578549939687278
58,2020-09-01 05:28:54.277916,0.578549939687278
59,2020-09-01 05:28:54.553697,0.578549939687278
60,2020-09-01 05:28:54.907516,0.578549939687278
61,2020-09-01 05:28:55.179932,0.578549939687278
62,2020-09-01 05:28:55.591051,0.578549939687278
63,2020-09-01 05:28:55.937300,0.718091166143083
64,2020-09-01 05:28:56.286108,0.718091166143083
65,2020-09-01 05:28:56.626889,0.718091166143083
66,2020-09-01 05:28:56.976514,0.718091166143083
67,2020-09-01 05:28:57.173494,0.718091166143083
68,2020-09-01 05:28:57.511629,0.718091166143083
69,2020-09-01 05:28:57.871293,0.718091166143083
70,2020-09-01 05:28:58.144512,0.718091166143083
71,2020-09-01 05:28:58.421844,0.718091166143083
72,2020-09-01 05:28:58.813233,0.857256096389307
73,2020-09-01 05:28:59.158549,0.857256096389307
74,2020-09-01 05:28:59.390119,0.857256096389307
75,2020-09-01 05:28:59.718071,0.857256096389307
76,2020-09-01 05:28:59.978521,0.857256096389307
77,2020-09-01 05:29:00.328488,0.857256096389307
78,2020-09-01 05:29:00.607042,0.857256096389307
79,2020-09-01 05:29:00.961810,0.857256096389307
80,2020-09-01 05:29:01.251416,0.996045897675899
81,2020-09-01 05:29:01.564106,0.996045897675899
82,2020-09-01 05:29:01.888232,0.996045897675899
83,2020-09-01 05:29:02.151793,0.996045897675899
84,2020-09-01 05:29:02.496682,0.996045897675899
85,2020-09-01 05:29:02.808915,0.996045897675899
86,2020-09-01 05:29:03.132183,0.996045897675899
87,2020-09-01 05:29:03.450056,0.996045897675899
88,2020-09-01 05:29:03.700415,1.13446171329768
89,2020-09-01 05:29:04.054666,1.13446171329768
90,2020-09-01 05:29:04.437061,1.13446171329768
