iteration,timestamp,T3
1,2020-09-01 05:28:36.403312,3.0
2,2020-09-01 05:28:36.504011,3.0
3,2020-09-01 05:28:36.605437,3.0
4,2020-09-01 05:28:36.713083,3.0
5,2020-09-01 05:28:36.815863,3.0
6,2020-09-01 05:28:36.941439,3.0
7,2020-09-01 05:28:37.053883,3.0
8,2020-09-01 05:28:37.269387,3.0
9,2020-09-01 05:28:37.508360,3.0
10,2020-09-01 05:28:37.749119,3.0
11,2020-09-01 05:28:38.022008,3.0
12,2020-09-01 05:28:38.243460,3.0
13,2020-09-01 05:28:38.531879,3.0
14,2020-09-01 05:28:38.843831,3.0
15,2020-09-01 05:28:39.143343,3.0
16,2020-09-01 05:28:39.446544,3.0
17,2020-09-01 05:28:39.668800,3.0
18,2020-09-01 05:28:39.983405,3.0
19,2020-09-01 05:28:40.290169,3.0
20,2020-09-01 05:28:40.595202,3.0
21,2020-09-01 05:28:40.910505,3.0
22,2020-09-01 05:28:41.278824,2.08834623364858
23,2020-09-01 05:28:41.541487,2.08834623364858
24,2020-09-01 05:28:41.919230,2.08834623364858
25,2020-09-01 05:28:42.274025,2.08834623364858
26,2020-09-01 05:28:42.661132,2.08834623364858
27,2020-09-01 05:28:42.992746,2.08834623364858
28,2020-09-01 05:28:43.253487,2.08834623364858
29,2020-09-01 05:28:43.581202,2.06450396097158
30,2020-09-01 05:28:43.897187,2.06450396097158
31,2020-09-01 05:28:44.244276,2.06450396097158
32,2020-09-01 05:28:44.594568,2.06450396097158
33,2020-09-01 05:28:44.878345,2.06450396097158
34,2020-09-01 05:28:45.140745,2.06450396097158
35,2020-09-01 05:28:45.599589,2.06450396097158
36,2020-09-01 05:28:45.866838,2.06450396097158
37,2020-09-01 05:28:46.137956,2.04066168829459
38,2020-09-01 05:28:46.428117,2.04066168829459
39,2020-09-01 05:28:46.719392,2.04066168829459
40,2020-09-01 05:28:47.048134,2.04066168829459
41,2020-09-01 05:28:47.374239,2.04066168829459
42,2020-09-01 05:28:47.693060,2.04066168829459
43,2020-09-01 05:28:48.038375,2.04066168829459
44,2020-09-01 05:28:48.303467,2.0829886254391
45,2020-09-01 05:28:48.637479,2.0829886254391
46,2020-09-01 05:28:48.904475,2.0829886254391
47,2020-09-01 05:28:49.208488,2.0829886254391
48,2020-09-01 05:28:49.506206,2.0829886254391
49,2020-09-01 05:28:49.852854,2.0829886254391
50,2020-09-01 05:28:50.138995,2.0829886254391
51,2020-09-01 05:28:50.474835,2.0829886254391
52,2020-09-01 05:28:50.781806,2.12522902443276
53,2020-09-01 05:28:51.147148,2.12522902443276
54,2020-09-01 05:28:51.440497,2.12522902443276
55,2020-09-01 05:28:51.795729,2.12522902443276
56,2020-09-01 05:28:52.170297,2.12522902443276
57,2020-09-01 05:28:52.424786,2.12522902443276
58,2020-09-01 05:28:52.766381,2.12522902443276
59,2020-09-01 05:28:53.073555,2.12522902443276
60,2020-09-01 05:28:53.427215,2.16738289212032
61,2020-09-01 05:28:53.695141,2.16738289212032
62,2020-09-01 05:28:54.048824,2.16738289212032
63,2020-09-01 05:28:54.375065,2.16738289212032
64,2020-09-01 05:28:54.651469,2.16738289212032
65,2020-09-01 05:28:54.973205,2.16738289212032
66,2020-09-01 05:28:55.288868,2.16738289212032
67,2020-09-01 05:28:55.632971,2.16738289212032
68,2020-09-01 05:28:55.945002,2.20945023533696
69,2020-09-01 05:28:56.296611,2.20945023533696
70,2020-09-01 05:28:56.571939,2.20945023533696
71,2020-09-01 05:28:56.889956,2.20945023533696
72,2020-09-01 05:28:57.199493,2.20945023533696
73,2020-09-01 05:28:57.518693,2.20945023533696
74,2020-09-01 05:28:57.786168,2.20945023533696
75,2020-09-01 05:28:58.091098,2.20945023533696
76,2020-09-01 05:28:58.417824,2.20945023533696
77,2020-09-01 05:28:58.804829,2.25143106090816
78,2020-09-01 05:28:59.139503,2.25143106090816
79,2020-09-01 05:28:59.474279,2.25143106090816
80,2020-09-01 05:28:59.742748,2.25143106090816
81,2020-09-01 05:29:00.019824,2.25143106090816
82,2020-09-01 05:29:00.344084,2.25143106090816
83,2020-09-01 05:29:00.621928,2.25143106090816
84,2020-09-01 05:29:00.967944,2.25143106090816
85,2020-09-01 05:29:01.280680,2.2933253756495
86,2020-09-01 05:29:01.555495,2.2933253756495
87,2020-09-01 05:29:01.909491,2.2933253756495
88,2020-09-01 05:29:02.269976,2.2933253756495
89,2020-09-01 05:29:02.586176,2.2933253756495
90,2020-09-01 05:29:02.850120,2.2933253756495
91,2020-09-01 05:29:03.166142,2.2933253756495
92,2020-09-01 05:29:03.408191,2.2933253756495
93,2020-09-01 05:29:03.746714,2.33513318636649
94,2020-09-01 05:29:04.026001,2.33513318636649
95,2020-09-01 05:29:04.368787,2.33513318636649
96,2020-09-01 05:29:04.718876,2.33513318636649
97,2020-09-01 05:29:05.046848,2.33513318636649
98,2020-09-01 05:29:05.417173,2.33513318636649
99,2020-09-01 05:29:05.661824,2.33513318636649
100,2020-09-01 05:29:05.972131,2.33513318636649
101,2020-09-01 05:29:06.236536,2.37685449985439
102,2020-09-01 05:29:06.587365,2.37685449985439
103,2020-09-01 05:29:06.871995,2.37685449985439
104,2020-09-01 05:29:07.187632,2.37685449985439
105,2020-09-01 05:29:07.539525,2.37685449985439
106,2020-09-01 05:29:07.819005,2.37685449985439
107,2020-09-01 05:29:08.089071,2.37685449985439
108,2020-09-01 05:29:08.391254,2.37685449985439
109,2020-09-01 05:29:08.690382,2.41848932289807
110,2020-09-01 05:29:09.032046,2.41848932289807
111,2020-09-01 05:29:09.333936,2.41848932289807
112,2020-09-01 05:29:09.668814,2.41848932289807
113,2020-09-01 05:29:09.960421,2.41848932289807
114,2020-09-01 05:29:10.223297,2.41848932289807
115,2020-09-01 05:29:10.483870,2.41848932289807
116,2020-09-01 05:29:10.726395,2.41848932289807
117,2020-09-01 05:29:10.992906,2.41848932289807
118,2020-09-01 05:29:11.299435,2.4600376622718
119,2020-09-01 05:29:11.573695,2.4600376622718
120,2020-09-01 05:29:11.903591,2.4600376622718
121,2020-09-01 05:29:12.187639,2.4600376622718
122,2020-09-01 05:29:12.450100,2.4600376622718
123,2020-09-01 05:29:12.778940,2.4600376622718
124,2020-09-01 05:29:13.037899,2.4600376622718
125,2020-09-01 05:29:13.373212,2.4600376622718
126,2020-09-01 05:29:13.680812,2.4600376622718
127,2020-09-01 05:29:13.977015,2.50380650970787
128,2020-09-01 05:29:14.235233,2.50380650970787
129,2020-09-01 05:29:14.498985,2.50380650970787
130,2020-09-01 05:29:14.844296,2.50380650970787
131,2020-09-01 05:29:15.191431,2.50380650970787
132,2020-09-01 05:29:15.445049,2.50380650970787
133,2020-09-01 05:29:15.723950,2.50380650970787
134,2020-09-01 05:29:16.080174,2.50380650970787
135,2020-09-01 05:29:16.358360,2.50380650970787
136,2020-09-01 05:29:16.631873,2.50380650970787
137,2020-09-01 05:29:16.898869,2.54748948338477
138,2020-09-01 05:29:17.239309,2.54748948338477
139,2020-09-01 05:29:17.550344,2.54748948338477
140,2020-09-01 05:29:17.853036,2.54748948338477
141,2020-09-01 05:29:18.202089,2.54748948338477
142,2020-09-01 05:29:18.495669,2.54748948338477
143,2020-09-01 05:29:18.795809,2.54748948338477
144,2020-09-01 05:29:19.143683,2.54748948338477
145,2020-09-01 05:29:19.506893,2.5910865960211
146,2020-09-01 05:29:19.825269,2.5910865960211
147,2020-09-01 05:29:20.153370,2.5910865960211
148,2020-09-01 05:29:20.485793,2.5910865960211
149,2020-09-01 05:29:20.817669,2.5910865960211
150,2020-09-01 05:29:21.158109,2.5910865960211
151,2020-09-01 05:29:21.474991,2.5910865960211
152,2020-09-01 05:29:21.749838,2.5910865960211
153,2020-09-01 05:29:22.111690,2.5910865960211
154,2020-09-01 05:29:22.407986,2.63459786035163
155,2020-09-01 05:29:22.736866,2.63459786035163
156,2020-09-01 05:29:23.082686,2.63459786035163
157,2020-09-01 05:29:23.413412,2.63459786035163
