iteration,timestamp,T1
1,2020-09-01 05:28:36.201842,3.0
2,2020-09-01 05:28:36.296884,3.0
3,2020-09-01 05:28:36.387533,3.0
4,2020-09-01 05:28:36.492755,3.0
5,2020-09-01 05:28:36.587204,3.0
6,2020-09-01 05:28:36.691543,3.0
7,2020-09-01 05:28:36.802972,3.0
8,2020-09-01 05:28:36.915827,3.0
9,2020-09-01 05:28:37.038706,3.0
10,2020-09-01 05:28:37.157933,3.0
11,2020-09-01 05:28:37.353871,3.0
12,2020-09-01 05:28:37.753338,3.0
13,2020-09-01 05:28:38.073907,3.0
14,2020-09-01 05:28:38.393910,3.0
15,2020-09-01 05:28:38.704248,3.0
16,2020-09-01 05:28:38.992810,3.0
17,2020-09-01 05:28:39.215907,3.0
18,2020-09-01 05:28:39.437138,3.0
19,2020-09-01 05:28:39.711914,3.0
20,2020-09-01 05:28:40.015364,3.0
21,2020-09-01 05:28:40.300718,3.0
22,2020-09-01 05:28:40.511031,3.0
23,2020-09-01 05:28:40.818624,3.0
24,2020-09-01 05:28:41.134947,5.86190384245263
25,2020-09-01 05:28:41.489587,5.86190384245263
26,2020-09-01 05:28:41.776608,5.86190384245263
27,2020-09-01 05:28:42.103117,5.86190384245263
28,2020-09-01 05:28:42.448973,5.86190384245263
29,2020-09-01 05:28:42.801062,5.86190384245263
30,2020-09-01 05:28:43.137970,5.86190384245263
31,2020-09-01 05:28:43.433859,5.86190384245263
32,2020-09-01 05:28:43.805823,5.8936469844958
33,2020-09-01 05:28:44.044947,5.8936469844958
34,2020-09-01 05:28:44.345485,5.8936469844958
35,2020-09-01 05:28:44.597125,5.8936469844958
36,2020-09-01 05:28:44.894239,5.8936469844958
37,2020-09-01 05:28:45.259401,5.8936469844958
38,2020-09-01 05:28:45.530953,5.8936469844958
39,2020-09-01 05:28:45.897890,5.8936469844958
40,2020-09-01 05:28:46.261348,5.92536881797614
41,2020-09-01 05:28:46.574765,5.92536881797614
42,2020-09-01 05:28:46.888405,5.92536881797614
43,2020-09-01 05:28:47.219004,5.92536881797614
44,2020-09-01 05:28:47.510070,5.92536881797614
45,2020-09-01 05:28:47.859256,5.92536881797614
46,2020-09-01 05:28:48.172253,5.92536881797614
47,2020-09-01 05:28:48.459785,5.91429951898483
48,2020-09-01 05:28:48.785753,5.91429951898483
49,2020-09-01 05:28:49.120722,5.91429951898483
50,2020-09-01 05:28:49.356467,5.91429951898483
51,2020-09-01 05:28:49.695476,5.91429951898483
52,2020-09-01 05:28:50.042297,5.91429951898483
53,2020-09-01 05:28:50.324842,5.91429951898483
54,2020-09-01 05:28:50.617210,5.91429951898483
55,2020-09-01 05:28:50.943244,5.90325926664944
56,2020-09-01 05:28:51.263714,5.90325926664944
57,2020-09-01 05:28:51.597523,5.90325926664944
58,2020-09-01 05:28:52.012657,5.90325926664944
59,2020-09-01 05:28:52.338933,5.90325926664944
60,2020-09-01 05:28:52.671346,5.90325926664944
61,2020-09-01 05:28:53.043866,5.90325926664944
62,2020-09-01 05:28:53.361199,5.89224802665296
63,2020-09-01 05:28:53.674291,5.89224802665296
64,2020-09-01 05:28:53.972957,5.89224802665296
65,2020-09-01 05:28:54.302958,5.89224802665296
66,2020-09-01 05:28:54.645285,5.89224802665296
67,2020-09-01 05:28:54.978492,5.89224802665296
68,2020-09-01 05:28:55.294480,5.89224802665296
69,2020-09-01 05:28:55.628793,5.89224802665296
70,2020-09-01 05:28:55.976978,5.88126576468066
71,2020-09-01 05:28:56.203960,5.88126576468066
72,2020-09-01 05:28:56.549071,5.88126576468066
73,2020-09-01 05:28:56.864535,5.88126576468066
74,2020-09-01 05:28:57.162822,5.88126576468066
75,2020-09-01 05:28:57.443401,5.88126576468066
76,2020-09-01 05:28:57.711293,5.88126576468066
77,2020-09-01 05:28:58.079150,5.88126576468066
78,2020-09-01 05:28:58.379044,5.88126576468066
79,2020-09-01 05:28:58.698833,5.88126576468066
80,2020-09-01 05:28:59.027238,5.87031244642019
81,2020-09-01 05:28:59.377083,5.87031244642019
82,2020-09-01 05:28:59.649212,5.87031244642019
83,2020-09-01 05:29:00.030107,5.87031244642019
84,2020-09-01 05:29:00.358464,5.87031244642019
85,2020-09-01 05:29:00.645325,5.87031244642019
86,2020-09-01 05:29:00.947766,5.87031244642019
87,2020-09-01 05:29:01.272672,5.85938803756166
88,2020-09-01 05:29:01.541506,5.85938803756166
89,2020-09-01 05:29:01.803506,5.85938803756166
90,2020-09-01 05:29:02.076002,5.85938803756166
91,2020-09-01 05:29:02.409573,5.85938803756166
92,2020-09-01 05:29:02.700402,5.85938803756166
93,2020-09-01 05:29:03.052846,5.85938803756166
94,2020-09-01 05:29:03.379582,5.85938803756166
95,2020-09-01 05:29:03.686066,5.84849250379773
96,2020-09-01 05:29:04.054415,5.84849250379773
97,2020-09-01 05:29:04.351165,5.84849250379773
98,2020-09-01 05:29:04.591661,5.84849250379773
99,2020-09-01 05:29:04.859595,5.84849250379773
100,2020-09-01 05:29:05.208674,5.84849250379773
101,2020-09-01 05:29:05.454125,5.84849250379773
102,2020-09-01 05:29:05.755294,5.84849250379773
103,2020-09-01 05:29:06.034637,5.84849250379773
104,2020-09-01 05:29:06.317040,5.83762581082354
105,2020-09-01 05:29:06.652534,5.83762581082354
106,2020-09-01 05:29:07.006547,5.83762581082354
107,2020-09-01 05:29:07.344947,5.83762581082354
108,2020-09-01 05:29:07.683761,5.83762581082354
109,2020-09-01 05:29:07.967135,5.83762581082354
110,2020-09-01 05:29:08.288031,5.83762581082354
111,2020-09-01 05:29:08.581563,5.8267879243367
112,2020-09-01 05:29:08.922874,5.8267879243367
113,2020-09-01 05:29:09.157893,5.8267879243367
114,2020-09-01 05:29:09.441279,5.8267879243367
115,2020-09-01 05:29:09.768266,5.8267879243367
116,2020-09-01 05:29:10.100131,5.8267879243367
117,2020-09-01 05:29:10.448802,5.8267879243367
118,2020-09-01 05:29:10.824013,5.8267879243367
119,2020-09-01 05:29:11.112300,5.8267879243367
120,2020-09-01 05:29:11.393263,5.81597881003719
121,2020-09-01 05:29:11.711949,5.81597881003719
122,2020-09-01 05:29:12.008383,5.81597881003719
123,2020-09-01 05:29:12.353318,5.81597881003719
124,2020-09-01 05:29:12.647169,5.81597881003719
125,2020-09-01 05:29:12.902639,5.81597881003719
126,2020-09-01 05:29:13.260461,5.81597881003719
127,2020-09-01 05:29:13.594484,5.81597881003719
128,2020-09-01 05:29:13.938938,5.8090613475056
129,2020-09-01 05:29:14.249627,5.8090613475056
130,2020-09-01 05:29:14.508904,5.8090613475056
131,2020-09-01 05:29:14.842445,5.8090613475056
132,2020-09-01 05:29:15.107195,5.8090613475056
133,2020-09-01 05:29:15.472773,5.8090613475056
134,2020-09-01 05:29:15.832079,5.8090613475056
135,2020-09-01 05:29:16.167040,5.8090613475056
136,2020-09-01 05:29:16.517203,5.8090613475056
137,2020-09-01 05:29:16.916430,5.80217034684961
138,2020-09-01 05:29:17.256471,5.80217034684961
139,2020-09-01 05:29:17.569573,5.80217034684961
140,2020-09-01 05:29:17.821734,5.80217034684961
141,2020-09-01 05:29:18.126868,5.80217034684961
142,2020-09-01 05:29:18.468603,5.80217034684961
143,2020-09-01 05:29:18.820061,5.80217034684961
144,2020-09-01 05:29:19.141509,5.80217034684961
145,2020-09-01 05:29:19.519184,5.79530577566349
146,2020-09-01 05:29:19.837108,5.79530577566349
147,2020-09-01 05:29:20.088513,5.79530577566349
148,2020-09-01 05:29:20.368844,5.79530577566349
149,2020-09-01 05:29:20.742444,5.79530577566349
150,2020-09-01 05:29:21.044485,5.79530577566349
151,2020-09-01 05:29:21.416257,5.79530577566349
152,2020-09-01 05:29:21.691084,5.79530577566349
153,2020-09-01 05:29:21.999391,5.79530577566349
154,2020-09-01 05:29:22.293658,5.7884676015365
155,2020-09-01 05:29:22.615693,5.7884676015365
156,2020-09-01 05:29:22.871135,5.7884676015365
157,2020-09-01 05:29:23.141447,5.7884676015365
158,2020-09-01 05:29:23.402845,5.7884676015365
159,2020-09-01 05:29:23.647788,5.7884676015365
160,2020-09-01 05:29:23.917735,5.7884676015365
161,2020-09-01 05:29:24.182379,5.7884676015365
162,2020-09-01 05:29:24.479374,5.7884676015365
163,2020-09-01 05:29:24.739011,5.7884676015365
164,2020-09-01 05:29:25.120903,5.78165579205275
165,2020-09-01 05:29:25.471937,5.78165579205275
166,2020-09-01 05:29:25.835147,5.78165579205275
167,2020-09-01 05:29:26.144298,5.78165579205275
168,2020-09-01 05:29:26.406240,5.78165579205275
169,2020-09-01 05:29:26.766502,5.78165579205275
170,2020-09-01 05:29:27.071551,5.78165579205275
171,2020-09-01 05:29:27.422194,5.78165579205275
172,2020-09-01 05:29:27.780257,5.77487031479116
173,2020-09-01 05:29:28.043498,5.77487031479116
174,2020-09-01 05:29:28.306383,5.77487031479116
175,2020-09-01 05:29:28.652294,5.77487031479116
176,2020-09-01 05:29:28.964250,5.77487031479116
177,2020-09-01 05:29:29.322748,5.77487031479116
178,2020-09-01 05:29:29.586284,5.77487031479116
179,2020-09-01 05:29:29.891938,5.77487031479116
180,2020-09-01 05:29:30.244642,5.76811113732542
181,2020-09-01 05:29:30.565264,5.76811113732542
182,2020-09-01 05:29:30.862956,5.76811113732542
183,2020-09-01 05:29:31.125478,5.76811113732542
184,2020-09-01 05:29:31.379049,5.76811113732542
185,2020-09-01 05:29:31.653155,5.76811113732542
186,2020-09-01 05:29:31.959093,5.76811113732542
187,2020-09-01 05:29:32.240677,5.76811113732542
188,2020-09-01 05:29:32.575556,5.76811113732542
189,2020-09-01 05:29:32.910006,5.76137822722387
190,2020-09-01 05:29:33.239992,5.76137822722387
191,2020-09-01 05:29:33.575036,5.76137822722387
192,2020-09-01 05:29:33.839849,5.76137822722387
193,2020-09-01 05:29:34.107297,5.76137822722387
194,2020-09-01 05:29:34.341874,5.76137822722387
195,2020-09-01 05:29:34.641198,5.76137822722387
196,2020-09-01 05:29:35.099260,5.75467155204946
197,2020-09-01 05:29:35.512609,5.75467155204946
198,2020-09-01 05:29:35.921940,5.75467155204946
199,2020-09-01 05:29:36.242984,5.75467155204946
200,2020-09-01 05:29:36.584532,5.75467155204946
201,2020-09-01 05:29:36.855432,5.75467155204946
202,2020-09-01 05:29:37.102803,5.75467155204946
203,2020-09-01 05:29:37.489077,5.75467155204946
204,2020-09-01 05:29:37.849223,5.75467155204946
205,2020-09-01 05:29:38.167400,5.75467155204946
206,2020-09-01 05:29:38.436481,5.74799107935961
207,2020-09-01 05:29:38.701999,5.74799107935961
208,2020-09-01 05:29:39.010523,5.74799107935961
209,2020-09-01 05:29:39.362442,5.74799107935961
210,2020-09-01 05:29:39.683211,5.74799107935961
211,2020-09-01 05:29:40.019755,5.74799107935961
212,2020-09-01 05:29:40.303103,5.74799107935961
213,2020-09-01 05:29:40.638246,5.74799107935961
214,2020-09-01 05:29:40.930123,5.74799107935961
215,2020-09-01 05:29:41.269749,5.74133677670616
216,2020-09-01 05:29:41.626808,5.74133677670616
217,2020-09-01 05:29:41.936255,5.74133677670616
218,2020-09-01 05:29:42.261479,5.74133677670616
219,2020-09-01 05:29:42.518515,5.74133677670616
220,2020-09-01 05:29:42.793691,5.74133677670616
221,2020-09-01 05:29:43.146385,5.74133677670616
222,2020-09-01 05:29:43.502675,5.74133677670616
223,2020-09-01 05:29:43.854913,5.73470861163527
224,2020-09-01 05:29:44.141559,5.73470861163527
225,2020-09-01 05:29:44.493685,5.73470861163527
226,2020-09-01 05:29:44.869671,5.73470861163527
227,2020-09-01 05:29:45.259106,5.73470861163527
228,2020-09-01 05:29:45.514273,5.73470861163527
229,2020-09-01 05:29:45.817203,5.73470861163527
230,2020-09-01 05:29:46.153996,5.73470861163527
231,2020-09-01 05:29:46.401355,5.73470861163527
232,2020-09-01 05:29:46.728380,5.73470861163527
233,2020-09-01 05:29:47.030799,5.72999739722719
234,2020-09-01 05:29:47.380796,5.72999739722719
235,2020-09-01 05:29:47.720749,5.72999739722719
236,2020-09-01 05:29:48.088108,5.72999739722719
237,2020-09-01 05:29:48.439615,5.72999739722719
238,2020-09-01 05:29:48.680245,5.72999739722719
239,2020-09-01 05:29:48.916941,5.72999739722719
240,2020-09-01 05:29:49.295685,5.72999739722719
241,2020-09-01 05:29:49.583738,5.72999739722719
242,2020-09-01 05:29:49.771143,5.72529795180725
243,2020-09-01 05:29:50.140313,5.72529795180725
244,2020-09-01 05:29:50.486364,5.72529795180725
245,2020-09-01 05:29:50.810951,5.72529795180725
246,2020-09-01 05:29:51.117125,5.72529795180725
247,2020-09-01 05:29:51.473762,5.72529795180725
248,2020-09-01 05:29:51.846447,5.72529795180725
249,2020-09-01 05:29:52.156474,5.72529795180725
250,2020-09-01 05:29:52.536272,5.72061026245437
251,2020-09-01 05:29:52.914929,5.72061026245437
252,2020-09-01 05:29:53.278473,5.72061026245437
253,2020-09-01 05:29:53.632491,5.72061026245437
254,2020-09-01 05:29:53.961720,5.72061026245437
255,2020-09-01 05:29:54.326135,5.72061026245437
256,2020-09-01 05:29:54.606998,5.72061026245437
257,2020-09-01 05:29:54.922986,5.72061026245437
258,2020-09-01 05:29:55.212222,5.72061026245437
259,2020-09-01 05:29:55.536729,5.71593431626022
260,2020-09-01 05:29:55.840618,5.71593431626022
261,2020-09-01 05:29:56.207041,5.71593431626022
262,2020-09-01 05:29:56.531952,5.71593431626022
263,2020-09-01 05:29:56.813298,5.71593431626022
264,2020-09-01 05:29:57.111053,5.71593431626022
265,2020-09-01 05:29:57.528977,5.71593431626022
266,2020-09-01 05:29:57.855373,5.71593431626022
267,2020-09-01 05:29:58.237716,5.71127010032909
268,2020-09-01 05:29:58.496691,5.71127010032909
269,2020-09-01 05:29:58.816102,5.71127010032909
270,2020-09-01 05:29:59.088383,5.71127010032909
271,2020-09-01 05:29:59.418363,5.71127010032909
272,2020-09-01 05:29:59.766878,5.71127010032909
273,2020-09-01 05:30:00.119663,5.71127010032909
