timestamp,T1,T2,T3,T4,T5,T7
2020-08-31 16:44:28.724764,3.0,0.0,3.0,2.5,1.0,2.5
2020-08-31 16:44:30.712611,3.0,0.0,3.0,2.5,1.0,2.5
2020-08-31 16:44:32.871149,5.587136268615723,0.0,5.336563587188721,2.8052186965942383,2.740506887435913,3.0251338481903076
2020-08-31 16:44:35.115314,5.618030548095703,0.0,5.311907768249512,2.8486504554748535,2.797851085662842,2.9041247367858887
2020-08-31 16:44:37.138785,5.618030548095703,0.0,5.287251949310303,2.8919930458068848,2.8551716804504395,2.7835354804992676
2020-08-31 16:44:39.397936,5.6489033699035645,0.0,5.287251949310303,2.935246229171753,2.9108726978302,2.663363218307495
2020-08-31 16:44:41.680288,5.654429912567139,0.0,5.2625956535339355,2.935246229171753,2.9665324687957764,2.543604850769043
2020-08-31 16:44:43.996500,5.659958362579346,0.0,5.237939834594727,2.978410482406616,2.9665324687957764,2.424257755279541
2020-08-31 16:44:46.204880,5.66549015045166,0.0,5.213284015655518,3.0214853286743164,3.022150993347168,2.424257755279541
2020-08-31 16:44:48.599768,5.671024322509766,0.0,5.18862771987915,3.0644710063934326,3.077728271484375,2.3053200244903564
2020-08-31 16:44:50.740388,5.67656135559082,0.0,5.163971900939941,3.107367753982544,3.1332647800445557,2.18678617477417
2020-08-31 16:44:52.906107,5.670718669891357,0.0,5.139316082000732,3.1501753330230713,3.1832973957061768,2.234748601913452
2020-08-31 16:44:55.006238,5.670718669891357,0.0,5.114659786224365,3.1928937435150146,3.2332851886749268,2.282606363296509
2020-08-31 16:44:57.295084,5.664888858795166,0.0,5.114659786224365,3.235523223876953,3.2832279205322266,2.330360174179077
2020-08-31 16:44:59.527158,5.6590728759765625,0.0,5.090003967285156,3.235523223876953,3.3331260681152344,2.3780100345611572
2020-08-31 16:45:01.768508,5.653270244598389,0.0,5.065348148345947,3.2780637741088867,3.3331260681152344,2.3780100345611572
2020-08-31 16:45:04.065669,5.647481441497803,0.0,5.040692329406738,3.3205153942108154,3.382979154586792,2.4255566596984863
2020-08-31 16:45:06.222577,5.636697769165039,0.0,5.013049602508545,3.3428092002868652,3.4178221225738525,2.4451217651367188
2020-08-31 16:45:08.427303,5.625927448272705,0.0,4.985406875610352,3.3650338649749756,3.4526278972625732,2.464660882949829
2020-08-31 16:45:10.659426,5.625927448272705,0.0,4.957764148712158,3.3871896266937256,3.487396478652954,2.4841737747192383
2020-08-31 16:45:12.806346,5.615171432495117,0.0,4.957764148712158,3.409276247024536,3.522128105163574,2.5036606788635254
2020-08-31 16:45:15.064138,5.604428768157959,0.0,4.930121421813965,3.409276247024536,3.5568225383758545,2.5231215953826904
2020-08-31 16:45:17.128093,5.593699932098389,0.0,4.9024786949157715,3.4312942028045654,3.5568225383758545,2.5425567626953125
2020-08-31 16:45:19.471882,5.582984447479248,0.0,4.874835968017578,3.4532432556152344,3.591479778289795,2.5619659423828125
2020-08-31 16:45:21.653530,5.572282791137695,0.0,4.847193241119385,3.475123405456543,3.6261003017425537,2.5813496112823486
2020-08-31 16:45:23.886918,5.5615949630737305,0.0,4.819550514221191,3.496934652328491,3.6606836318969727,2.5813496112823486
2020-08-31 16:45:26.222256,5.550920486450195,0.0,4.791907787322998,3.5186774730682373,3.695230007171631,2.600707530975342
2020-08-31 16:45:28.415518,5.54025936126709,0.0,4.764265060424805,3.540351390838623,3.7297394275665283,2.620039939880371
2020-08-31 16:45:30.706861,5.54025936126709,0.0,4.736622333526611,3.5619566440582275,3.764211893081665,2.6393468379974365
2020-08-31 16:45:32.886688,5.529612064361572,0.0,4.736622333526611,3.58349347114563,3.79864764213562,2.658628463745117
2020-08-31 16:45:35.037187,5.518978118896484,0.0,4.708979606628418,3.58349347114563,3.79864764213562,2.653799057006836
2020-08-31 16:45:37.102198,5.505069732666016,0.0,4.6738152503967285,3.5903844833374023,3.8307952880859375,2.6490278244018555
2020-08-31 16:45:39.126682,5.491175174713135,0.0,4.638650417327881,3.597221851348877,3.8629043102264404,2.6490278244018555
2020-08-31 16:45:41.289780,5.477294445037842,0.0,4.603485584259033,3.6040050983428955,3.894975185394287,2.644314765930176
2020-08-31 16:45:43.466739,5.463428497314453,0.0,4.5683207511901855,3.610734701156616,3.9270074367523193,2.6396596431732178
2020-08-31 16:45:45.699130,5.463428497314453,0.0,4.533156394958496,3.617410659790039,3.959001302719116,2.6350619792938232
2020-08-31 16:45:47.908872,5.449576377868652,0.0,4.497991561889648,3.624032735824585,3.9909567832946777,2.630521297454834
2020-08-31 16:45:50.044943,5.435738563537598,0.0,4.497991561889648,3.624032735824585,4.022873878479004,2.626037836074829
2020-08-31 16:45:52.188049,5.421914577484131,0.0,4.462826728820801,3.630601167678833,4.022873878479004,2.626037836074829
2020-08-31 16:45:54.480670,5.40810489654541,0.0,4.427662372589111,3.637115955352783,4.054752826690674,2.621610641479492
2020-08-31 16:45:56.691291,5.3943095207214355,0.0,4.392497539520264,3.6435770988464355,4.0865936279296875,2.6172401905059814
2020-08-31 16:45:58.993249,5.3943095207214355,0.0,4.392497539520264,3.64998459815979,4.118395805358887,2.6129255294799805
2020-08-31 16:46:01.190238,5.380527973175049,0.0,4.357332706451416,3.64998459815979,4.118395805358887,2.6086668968200684
2020-08-31 16:46:03.417140,5.366760730743408,0.0,4.322167873382568,3.656338930130005,4.150160312652588,2.604463577270508
2020-08-31 16:46:05.792262,5.353007793426514,0.0,4.287003517150879,3.6626393795013428,4.181886196136475,2.604463577270508
2020-08-31 16:46:08.050226,5.341391563415527,0.0,4.253907680511475,3.667372465133667,4.213094234466553,2.60052752494812
2020-08-31 16:46:10.251924,5.3297882080078125,0.0,4.22081184387207,3.672053575515747,4.244266033172607,2.5966479778289795
2020-08-31 16:46:12.502934,5.3297882080078125,0.0,4.187716007232666,3.676682949066162,4.275401592254639,2.5928244590759277
2020-08-31 16:46:14.769951,5.318197727203369,0.0,4.187716007232666,3.681260585784912,4.306501388549805,2.5890564918518066
2020-08-31 16:46:16.966750,5.306619167327881,0.0,4.154620170593262,3.681260585784912,4.306501388549805,2.585344076156616
