iteration,timestamp,T4
1,2020-08-31 16:44:26.110489,2.5
2,2020-08-31 16:44:26.212624,2.5
3,2020-08-31 16:44:26.306803,2.5
4,2020-08-31 16:44:26.403768,2.5
5,2020-08-31 16:44:26.505157,2.5
6,2020-08-31 16:44:26.632998,2.5
7,2020-08-31 16:44:26.764366,2.5
8,2020-08-31 16:44:27.028254,2.5
9,2020-08-31 16:44:27.264369,2.5
10,2020-08-31 16:44:27.598615,2.5
11,2020-08-31 16:44:27.878908,2.5
12,2020-08-31 16:44:28.138681,2.5
13,2020-08-31 16:44:28.374405,2.5
14,2020-08-31 16:44:28.662116,2.5
15,2020-08-31 16:44:28.881195,2.5
16,2020-08-31 16:44:29.105912,2.5
17,2020-08-31 16:44:29.369884,2.5
18,2020-08-31 16:44:29.645322,2.5
19,2020-08-31 16:44:29.931275,2.5
20,2020-08-31 16:44:30.230579,2.5
21,2020-08-31 16:44:30.519723,2.5
22,2020-08-31 16:44:30.767769,2.80521860723391
23,2020-08-31 16:44:31.020773,2.80521860723391
24,2020-08-31 16:44:31.276475,2.80521860723391
25,2020-08-31 16:44:31.573331,2.80521860723391
26,2020-08-31 16:44:31.850799,2.80521860723391
27,2020-08-31 16:44:32.085871,2.80521860723391
28,2020-08-31 16:44:32.472055,2.80521860723391
29,2020-08-31 16:44:32.748666,2.80521860723391
30,2020-08-31 16:44:33.101842,2.84865045367087
31,2020-08-31 16:44:33.414283,2.84865045367087
32,2020-08-31 16:44:33.662663,2.84865045367087
33,2020-08-31 16:44:33.985622,2.84865045367087
34,2020-08-31 16:44:34.302878,2.84865045367087
35,2020-08-31 16:44:34.606096,2.84865045367087
36,2020-08-31 16:44:34.860597,2.84865045367087
37,2020-08-31 16:44:35.164331,2.84865045367087
38,2020-08-31 16:44:35.482881,2.89199301008867
39,2020-08-31 16:44:35.774043,2.89199301008867
40,2020-08-31 16:44:36.062237,2.89199301008867
41,2020-08-31 16:44:36.370997,2.89199301008867
42,2020-08-31 16:44:36.709293,2.89199301008867
43,2020-08-31 16:44:37.085927,2.89199301008867
44,2020-08-31 16:44:37.431457,2.89199301008867
45,2020-08-31 16:44:37.751480,2.89199301008867
46,2020-08-31 16:44:38.073076,2.89199301008867
47,2020-08-31 16:44:38.313986,2.93524631215817
48,2020-08-31 16:44:38.716879,2.93524631215817
49,2020-08-31 16:44:39.105402,2.93524631215817
50,2020-08-31 16:44:39.401600,2.93524631215817
51,2020-08-31 16:44:39.743643,2.93524631215817
52,2020-08-31 16:44:40.010776,2.93524631215817
53,2020-08-31 16:44:40.360322,2.93524631215817
54,2020-08-31 16:44:40.793803,2.97841039562516
55,2020-08-31 16:44:41.104844,2.97841039562516
56,2020-08-31 16:44:41.356573,2.97841039562516
57,2020-08-31 16:44:41.708702,2.97841039562516
58,2020-08-31 16:44:42.007608,2.97841039562516
59,2020-08-31 16:44:42.386864,2.97841039562516
60,2020-08-31 16:44:42.703096,2.97841039562516
61,2020-08-31 16:44:43.006390,2.97841039562516
62,2020-08-31 16:44:43.271864,3.02148529631037
63,2020-08-31 16:44:43.531772,3.02148529631037
64,2020-08-31 16:44:43.805330,3.02148529631037
65,2020-08-31 16:44:44.118923,3.02148529631037
66,2020-08-31 16:44:44.360594,3.02148529631037
67,2020-08-31 16:44:44.639125,3.02148529631037
68,2020-08-31 16:44:44.933786,3.02148529631037
69,2020-08-31 16:44:45.298123,3.02148529631037
70,2020-08-31 16:44:45.599950,3.02148529631037
71,2020-08-31 16:44:45.896337,3.06447105010963
72,2020-08-31 16:44:46.198779,3.06447105010963
73,2020-08-31 16:44:46.475504,3.06447105010963
74,2020-08-31 16:44:46.853031,3.06447105010963
75,2020-08-31 16:44:47.155295,3.06447105010963
76,2020-08-31 16:44:47.491217,3.06447105010963
77,2020-08-31 16:44:47.786462,3.06447105010963
78,2020-08-31 16:44:48.114786,3.06447105010963
79,2020-08-31 16:44:48.452485,3.10736769299393
