timestamp,TANK_LEVEL
2020-03-10 17:37:36.263238,3.0
2020-03-10 17:37:36.626874,3.0
2020-03-10 17:37:37.155159,3.0
2020-03-10 17:37:37.715778,3.0
2020-03-10 17:37:38.275937,3.0
2020-03-10 17:37:38.771784,3.0
2020-03-10 17:37:39.275522,2.9595720767974854
2020-03-10 17:37:39.839144,2.9595720767974854
2020-03-10 17:37:40.352773,2.919245958328247
2020-03-10 17:37:40.862211,2.879020929336548
2020-03-10 17:37:41.395412,2.8064019680023193
2020-03-10 17:37:41.899162,2.773988962173462
2020-03-10 17:37:42.433419,2.741657018661499
2020-03-10 17:37:42.915729,2.709407091140747
2020-03-10 17:37:43.391257,2.682607889175415
2020-03-10 17:37:43.855321,2.682607889175415
2020-03-10 17:37:44.327496,2.655877113342285
2020-03-10 17:37:44.799218,2.6292130947113037
2020-03-10 17:37:45.271176,2.6026151180267334
2020-03-10 17:37:45.736354,2.62620210647583
2020-03-10 17:37:46.198732,2.649729013442993
2020-03-10 17:37:46.659429,2.673197031021118
2020-03-10 17:37:47.149497,2.673197031021118
2020-03-10 17:37:47.650462,2.6966071128845215
2020-03-10 17:37:48.100630,2.7398300170898438
2020-03-10 17:37:48.583485,2.782944917678833
2020-03-10 17:37:49.035354,2.825953960418701
2020-03-10 17:37:49.461072,2.825953960418701
2020-03-10 17:37:49.887414,2.8688559532165527
2020-03-10 17:37:50.315685,2.9224610328674316
2020-03-10 17:37:50.750179,2.975933074951172
2020-03-10 17:37:51.183194,3.0292720794677734
2020-03-10 17:37:51.591368,3.0292720794677734
2020-03-10 17:37:52.014682,3.0824790000915527
2020-03-10 17:37:52.447495,3.11129093170166
2020-03-10 17:37:52.871306,3.140031099319458
2020-03-10 17:37:53.319206,3.168699026107788
2020-03-10 17:37:53.751645,3.168699026107788
2020-03-10 17:37:54.162723,3.1972949504852295
2020-03-10 17:37:54.619544,3.2379610538482666
2020-03-10 17:37:55.079454,3.2785251140594482
2020-03-10 17:37:55.499632,3.2785251140594482
2020-03-10 17:37:55.935452,3.3189868927001953
2020-03-10 17:37:56.371208,3.359349012374878
2020-03-10 17:37:56.855262,3.4178149700164795
2020-03-10 17:37:57.307071,3.4761340618133545
2020-03-10 17:37:57.731142,3.4761340618133545
2020-03-10 17:37:58.171197,3.5343079566955566
2020-03-10 17:37:58.595989,3.592336893081665
2020-03-10 17:37:59.027773,3.604978084564209
2020-03-10 17:37:59.455405,3.617587089538574
2020-03-10 17:37:59.859570,3.617587089538574
2020-03-10 17:38:00.304797,3.6301629543304443
2020-03-10 17:38:00.735518,3.6427080631256104
2020-03-10 17:38:01.172298,3.6264851093292236
2020-03-10 17:38:01.587881,3.610304117202759
2020-03-10 17:38:02.007350,3.610304117202759
2020-03-10 17:38:02.431363,3.5941638946533203
2020-03-10 17:38:02.881571,3.57806396484375
2020-03-10 17:38:03.359572,3.6094799041748047
2020-03-10 17:38:03.819322,3.6094799041748047
2020-03-10 17:38:04.251488,3.6408181190490723
2020-03-10 17:38:04.687271,3.672079086303711
2020-03-10 17:38:05.211478,3.703260898590088
2020-03-10 17:38:05.731258,3.7403929233551025
2020-03-10 17:38:06.227153,3.777432918548584
2020-03-10 17:38:06.711555,3.777432918548584
2020-03-10 17:38:07.195476,3.8143808841705322
2020-03-10 17:38:07.707149,3.8512380123138428
2020-03-10 17:38:08.180865,3.896780014038086
2020-03-10 17:38:08.655154,3.9422109127044678
2020-03-10 17:38:09.170137,3.9875290393829346
2020-03-10 17:38:09.647443,4.0327348709106445
2020-03-10 17:38:10.135493,4.072484016418457
2020-03-10 17:38:10.627517,4.072484016418457
2020-03-10 17:38:11.125833,4.112133979797363
2020-03-10 17:38:11.599398,4.1516852378845215
2020-03-10 17:38:12.075950,4.191137790679932
2020-03-10 17:38:12.544314,4.23406982421875
2020-03-10 17:38:12.997800,4.276895046234131
2020-03-10 17:38:13.475963,4.319614887237549
2020-03-10 17:38:13.993487,4.362227916717529
2020-03-10 17:38:14.461547,4.362227916717529
2020-03-10 17:38:14.867594,4.3957438468933105
2020-03-10 17:38:15.287176,4.429175853729248
2020-03-10 17:38:15.714999,4.462525844573975
2020-03-10 17:38:16.199307,4.495791912078857
2020-03-10 17:38:16.647256,4.470612049102783
2020-03-10 17:38:17.079366,4.470612049102783
2020-03-10 17:38:17.491350,4.445496082305908
2020-03-10 17:38:18.019868,4.420444011688232
2020-03-10 17:38:18.492117,4.420444011688232
2020-03-10 17:38:18.987751,4.3954548835754395
2020-03-10 17:38:19.459253,4.346536159515381
2020-03-10 17:38:19.942739,4.297740936279297
2020-03-10 17:38:20.382414,4.2490692138671875
2020-03-10 17:38:20.827273,4.20051908493042
2020-03-10 17:38:21.282558,4.15825080871582
2020-03-10 17:38:21.731122,4.15825080871582
2020-03-10 17:38:22.151315,4.116089820861816
2020-03-10 17:38:22.568341,4.074035167694092
2020-03-10 17:38:23.012485,4.032084941864014
2020-03-10 17:38:23.451464,4.0156707763671875
2020-03-10 17:38:23.863488,4.0156707763671875
2020-03-10 17:38:24.267232,3.999298095703125
2020-03-10 17:38:24.700296,3.982966899871826
2020-03-10 17:38:25.131894,3.9666779041290283
2020-03-10 17:38:25.530549,3.9666779041290283
2020-03-10 17:38:25.943063,3.9653799533843994
2020-03-10 17:38:26.363329,3.964085102081299
2020-03-10 17:38:26.801099,3.9627931118011475
2020-03-10 17:38:27.220509,3.9627931118011475
2020-03-10 17:38:27.643153,3.9615049362182617
2020-03-10 17:38:28.067498,3.9686949253082275
2020-03-10 17:38:28.567127,3.9758670330047607
2020-03-10 17:38:29.015717,3.983020067214966
2020-03-10 17:38:29.463887,3.983020067214966
2020-03-10 17:38:29.899643,3.990154981613159
2020-03-10 17:38:30.319374,3.9923670291900635
2020-03-10 17:38:30.767201,3.9945731163024902
2020-03-10 17:38:31.211896,3.9967739582061768
2020-03-10 17:38:31.683789,3.9967739582061768
2020-03-10 17:38:32.111156,3.9989678859710693
2020-03-10 17:38:32.539947,3.9905550479888916
2020-03-10 17:38:32.995618,3.9821629524230957
2020-03-10 17:38:33.451369,3.97379207611084
2020-03-10 17:38:33.887494,3.97379207611084
2020-03-10 17:38:34.351781,3.9654428958892822
2020-03-10 17:38:34.785415,3.9627230167388916
2020-03-10 17:38:35.246636,3.960010051727295
2020-03-10 17:38:35.707309,3.957304000854492
2020-03-10 17:38:36.195524,3.957304000854492
2020-03-10 17:38:36.679462,3.954603910446167
2020-03-10 17:38:37.147269,3.970515012741089
2020-03-10 17:38:37.616550,3.9863860607147217
2020-03-10 17:38:38.103352,4.00221586227417
2020-03-10 17:38:38.606726,4.018005847930908
2020-03-10 17:38:39.107205,4.044823169708252
2020-03-10 17:38:39.596991,4.044823169708252
2020-03-10 17:38:40.089072,4.071572780609131
2020-03-10 17:38:40.543621,4.098255157470703
2020-03-10 17:38:40.971682,4.124870777130127
2020-03-10 17:38:41.419625,4.1197919845581055
2020-03-10 17:38:41.887544,4.114727020263672
2020-03-10 17:38:42.361802,4.109673976898193
2020-03-10 17:38:42.831299,4.109673976898193
2020-03-10 17:38:43.281188,4.104633808135986
2020-03-10 17:38:43.727355,4.126247882843018
2020-03-10 17:38:44.211022,4.1478071212768555
2020-03-10 17:38:44.679501,4.169311046600342
2020-03-10 17:38:45.143167,4.190761089324951
2020-03-10 17:38:45.611342,4.190761089324951
2020-03-10 17:38:46.063368,4.205214977264404
2020-03-10 17:38:46.498734,4.219632148742676
2020-03-10 17:38:46.947917,4.234012126922607
2020-03-10 17:38:47.412990,4.248355865478516
2020-03-10 17:38:47.875965,4.292365074157715
2020-03-10 17:38:48.323169,4.292365074157715
2020-03-10 17:38:48.751315,4.336264133453369
2020-03-10 17:38:49.175943,4.380052089691162
2020-03-10 17:38:49.631172,4.42372989654541
2020-03-10 17:38:50.067661,4.451150894165039
2020-03-10 17:38:50.499170,4.451150894165039
2020-03-10 17:38:50.903538,4.478501796722412
2020-03-10 17:38:51.318168,4.5057830810546875
2020-03-10 17:38:51.782461,4.532995223999023
2020-03-10 17:38:52.231415,4.511744976043701
2020-03-10 17:38:52.655332,4.511744976043701
2020-03-10 17:38:53.103682,4.4057722091674805
2020-03-10 17:38:53.514156,4.299975872039795
2020-03-10 17:38:53.944618,4.299975872039795
2020-03-10 17:38:54.355336,4.1943559646606445
2020-03-10 17:38:54.831082,4.069579124450684
2020-03-10 17:38:55.267975,3.94500994682312
2020-03-10 17:38:55.691396,3.8206470012664795
2020-03-10 17:38:56.127921,3.8206470012664795
2020-03-10 17:38:56.528473,3.696491003036499
2020-03-10 17:38:56.979375,3.5822510719299316
2020-03-10 17:38:57.405061,3.468200922012329
2020-03-10 17:38:57.807269,3.354340076446533
2020-03-10 17:38:58.218136,3.354340076446533
2020-03-10 17:38:58.659350,3.2406671047210693
2020-03-10 17:38:59.089651,3.127825975418091
2020-03-10 17:38:59.516025,3.0151710510253906
2020-03-10 17:38:59.955196,3.0151710510253906
2020-03-10 17:39:00.367096,2.902703046798706
2020-03-10 17:39:00.811238,2.7904210090637207
2020-03-10 17:39:01.227197,2.6827280521392822
2020-03-10 17:39:01.645549,2.6827280521392822
2020-03-10 17:39:02.091128,2.5752129554748535
2020-03-10 17:39:02.556520,2.4678759574890137
2020-03-10 17:39:03.009730,2.3607170581817627
2020-03-10 17:39:03.439878,2.2571349143981934
2020-03-10 17:39:03.848356,2.2571349143981934
2020-03-10 17:39:04.263520,2.1537230014801025
2020-03-10 17:39:04.699424,2.050482988357544
2020-03-10 17:39:05.127089,1.9474120140075684
2020-03-10 17:39:05.551549,1.9474120140075684
2020-03-10 17:39:05.963230,1.846411943435669
2020-03-10 17:39:06.411980,1.7455790042877197
2020-03-10 17:39:06.852124,1.6449120044708252
2020-03-10 17:39:07.343419,1.6449120044708252
2020-03-10 17:39:07.779326,1.544409990310669
2020-03-10 17:39:08.231709,1.462844967842102
2020-03-10 17:39:08.699114,1.3814150094985962
2020-03-10 17:39:09.183199,1.3001190423965454
2020-03-10 17:39:09.679253,1.3001190423965454
2020-03-10 17:39:10.151418,1.2189569473266602
2020-03-10 17:39:10.591072,1.164080023765564
2020-03-10 17:39:11.023547,1.1092950105667114
2020-03-10 17:39:11.486699,1.0546000003814697
2020-03-10 17:39:11.948450,0.9999960064888
2020-03-10 17:39:12.403976,0.9999960064888
2020-03-10 17:39:12.835208,0.9814730286598206
2020-03-10 17:39:13.279573,0.9629799723625183
2020-03-10 17:39:13.745684,1.0309220552444458
2020-03-10 17:39:14.203127,1.0986980199813843
2020-03-10 17:39:14.637917,1.2032920122146606
2020-03-10 17:39:15.071391,1.2032920122146606
2020-03-10 17:39:15.485673,1.3076339960098267
2020-03-10 17:39:15.935205,1.4117250442504883
2020-03-10 17:39:16.387538,1.5155669450759888
2020-03-10 17:39:16.827501,1.5155669450759888
2020-03-10 17:39:17.251632,1.607221007347107
2020-03-10 17:39:17.677642,1.6986559629440308
2020-03-10 17:39:18.135297,1.789870023727417
2020-03-10 17:39:18.605841,1.8808649778366089
2020-03-10 17:39:19.031715,1.8808649778366089
2020-03-10 17:39:19.459874,1.9467910528182983
2020-03-10 17:39:19.895124,2.012557029724121
2020-03-10 17:39:20.344982,2.0781641006469727
2020-03-10 17:39:20.779318,2.1436119079589844
2020-03-10 17:39:21.215290,2.1436119079589844
2020-03-10 17:39:21.627426,2.1913070678710938
2020-03-10 17:39:22.083521,2.2388861179351807
2020-03-10 17:39:22.533745,2.286349058151245
2020-03-10 17:39:22.972745,2.286349058151245
2020-03-10 17:39:23.400186,2.3336970806121826
2020-03-10 17:39:23.844382,2.3864219188690186
2020-03-10 17:39:24.283375,2.4390180110931396
2020-03-10 17:39:24.720876,2.4914870262145996
2020-03-10 17:39:25.175516,2.4914870262145996
2020-03-10 17:39:25.612777,2.5438270568847656
2020-03-10 17:39:26.037749,2.592344045639038
2020-03-10 17:39:26.507430,2.640742063522339
2020-03-10 17:39:26.943124,2.689021110534668
2020-03-10 17:39:27.411927,2.689021110534668
2020-03-10 17:39:27.872907,2.7371819019317627
2020-03-10 17:39:28.355910,2.7693889141082764
2020-03-10 17:39:28.831595,4.116089820861816
2020-03-10 17:39:29.295210,4.074035167694092
2020-03-10 17:39:29.723141,4.032084941864014
2020-03-10 17:39:30.179327,4.0156707763671875
