iteration,timestamp,T3
1,2020-08-29 21:12:40.940821,3.0
2,2020-08-29 21:12:41.038265,3.0
3,2020-08-29 21:12:41.130250,3.0
4,2020-08-29 21:12:41.227390,3.0
5,2020-08-29 21:12:41.323749,3.0
6,2020-08-29 21:12:41.451383,3.0
7,2020-08-29 21:12:41.556544,3.0
8,2020-08-29 21:12:41.672180,3.0
9,2020-08-29 21:12:41.820935,3.0
10,2020-08-29 21:12:42.047004,3.0
11,2020-08-29 21:12:42.411574,3.0
12,2020-08-29 21:12:42.701040,3.0
13,2020-08-29 21:12:42.952547,3.0
14,2020-08-29 21:12:43.213290,3.0
15,2020-08-29 21:12:43.477775,3.0
16,2020-08-29 21:12:43.748387,3.0
17,2020-08-29 21:12:44.040470,3.0
18,2020-08-29 21:12:44.381351,3.0
19,2020-08-29 21:12:44.667974,3.0
20,2020-08-29 21:12:44.885428,3.0
21,2020-08-29 21:12:45.140093,3.0
22,2020-08-29 21:12:45.442405,3.0
23,2020-08-29 21:12:45.720643,3.0
24,2020-08-29 21:12:45.922703,3.0
25,2020-08-29 21:12:46.229916,2.56226975803288
26,2020-08-29 21:12:46.517468,2.56226975803288
27,2020-08-29 21:12:46.760456,2.56226975803288
28,2020-08-29 21:12:47.042465,2.56226975803288
29,2020-08-29 21:12:47.358684,2.56226975803288
30,2020-08-29 21:12:47.644516,2.56226975803288
31,2020-08-29 21:12:47.923982,2.56226975803288
32,2020-08-29 21:12:48.169972,2.56226975803288
33,2020-08-29 21:12:48.396081,2.56226975803288
34,2020-08-29 21:12:48.654939,2.545867464049
35,2020-08-29 21:12:48.999981,2.545867464049
36,2020-08-29 21:12:49.329231,2.545867464049
37,2020-08-29 21:12:49.619112,2.545867464049
38,2020-08-29 21:12:49.900675,2.545867464049
39,2020-08-29 21:12:50.207333,2.545867464049
40,2020-08-29 21:12:50.514529,2.545867464049
41,2020-08-29 21:12:50.821960,2.52946517006511
42,2020-08-29 21:12:51.068610,2.52946517006511
43,2020-08-29 21:12:51.361619,2.52946517006511
44,2020-08-29 21:12:51.650642,2.52946517006511
45,2020-08-29 21:12:51.944126,2.52946517006511
46,2020-08-29 21:12:52.213609,2.52946517006511
47,2020-08-29 21:12:52.483045,2.52946517006511
48,2020-08-29 21:12:52.828690,2.52946517006511
49,2020-08-29 21:12:53.154227,2.57563596083747
50,2020-08-29 21:12:53.485144,2.57563596083747
51,2020-08-29 21:12:53.825915,2.57563596083747
52,2020-08-29 21:12:54.091500,2.57563596083747
53,2020-08-29 21:12:54.358365,2.57563596083747
54,2020-08-29 21:12:54.640575,2.57563596083747
55,2020-08-29 21:12:54.963481,2.57563596083747
56,2020-08-29 21:12:55.315233,2.57563596083747
57,2020-08-29 21:12:55.583171,2.57563596083747
58,2020-08-29 21:12:55.854419,2.62171977012571
59,2020-08-29 21:12:56.115294,2.62171977012571
60,2020-08-29 21:12:56.406922,2.62171977012571
61,2020-08-29 21:12:56.732055,2.62171977012571
62,2020-08-29 21:12:57.024762,2.62171977012571
63,2020-08-29 21:12:57.349973,2.62171977012571
64,2020-08-29 21:12:57.637352,2.62171977012571
65,2020-08-29 21:12:57.872076,2.62171977012571
66,2020-08-29 21:12:58.207392,2.66771661084481
67,2020-08-29 21:12:58.441610,2.66771661084481
68,2020-08-29 21:12:58.741767,2.66771661084481
69,2020-08-29 21:12:59.058679,2.66771661084481
70,2020-08-29 21:12:59.319029,2.66771661084481
71,2020-08-29 21:12:59.597478,2.66771661084481
72,2020-08-29 21:12:59.944856,2.66771661084481
73,2020-08-29 21:13:00.281176,2.66771661084481
74,2020-08-29 21:13:00.609553,2.71362649593061
75,2020-08-29 21:13:00.864241,2.71362649593061
76,2020-08-29 21:13:01.202389,2.71362649593061
77,2020-08-29 21:13:01.504932,2.71362649593061
78,2020-08-29 21:13:01.835655,2.71362649593061
79,2020-08-29 21:13:02.161533,2.71362649593061
80,2020-08-29 21:13:02.510121,2.71362649593061
81,2020-08-29 21:13:02.799160,2.71362649593061
82,2020-08-29 21:13:03.037707,2.7594494383398
83,2020-08-29 21:13:03.313564,2.7594494383398
84,2020-08-29 21:13:03.593251,2.7594494383398
85,2020-08-29 21:13:03.840792,2.7594494383398
86,2020-08-29 21:13:04.121240,2.7594494383398
