iteration,timestamp,TANK_LEVEL
2020-06-01 18:09:15.694910,3.0
2020-06-01 18:09:15.867216,3.0
2020-06-01 18:09:16.051263,3.0
2020-06-01 18:09:16.238257,3.0
2020-06-01 18:09:16.418711,3.0
2020-06-01 18:09:16.638952,3.0
2020-06-01 18:09:16.828106,3.0
2020-06-01 18:09:17.011607,3.0
2020-06-01 18:09:17.223347,3.0
2020-06-01 18:09:17.457035,3.0
2020-06-01 18:09:17.692665,3.0
2020-06-01 18:09:17.888334,3.0
2020-06-01 18:09:18.088912,3.0
2020-06-01 18:09:18.406281,3.0
2020-06-01 18:09:18.599396,3.0
2020-06-01 18:09:18.810460,3.0
2020-06-01 18:09:19.026370,3.016498
2020-06-01 18:09:19.216851,3.016498
2020-06-01 18:09:19.440800,3.016498
2020-06-01 18:09:19.665664,2.87948
2020-06-01 18:09:19.857502,2.87948
2020-06-01 18:09:20.063929,2.87948
2020-06-01 18:09:20.274628,2.827854
2020-06-01 18:09:20.568222,2.827854
2020-06-01 18:09:20.794569,2.776356
2020-06-01 18:09:21.059500,2.776356
2020-06-01 18:09:21.297859,2.737262
2020-06-01 18:09:21.507720,2.737262
2020-06-01 18:09:21.779965,2.737262
2020-06-01 18:09:22.007934,2.698267
2020-06-01 18:09:22.231633,2.698267
2020-06-01 18:09:22.439245,2.659369
2020-06-01 18:09:22.645380,2.659369
2020-06-01 18:09:22.849256,2.659369
2020-06-01 18:09:23.057256,2.620569
2020-06-01 18:09:23.260663,2.620569
2020-06-01 18:09:23.451944,2.620569
2020-06-01 18:09:23.640775,2.582624
2020-06-01 18:09:23.841407,2.582624
2020-06-01 18:09:24.037054,2.582624
2020-06-01 18:09:24.267905,2.544774
2020-06-01 18:09:24.454997,2.544774
2020-06-01 18:09:24.675593,2.507019
2020-06-01 18:09:24.866650,2.507019
2020-06-01 18:09:25.050294,2.507019
2020-06-01 18:09:25.292140,2.469359
2020-06-01 18:09:25.483316,2.469359
2020-06-01 18:09:25.679092,2.469359
2020-06-01 18:09:25.882767,2.484875
2020-06-01 18:09:26.088790,2.484875
2020-06-01 18:09:26.285876,2.484875
2020-06-01 18:09:26.502724,2.500352
2020-06-01 18:09:26.688158,2.500352
2020-06-01 18:09:26.873655,2.500352
2020-06-01 18:09:27.074248,2.51579
2020-06-01 18:09:27.283464,2.51579
2020-06-01 18:09:27.480325,2.51579
2020-06-01 18:09:27.701933,2.531189
2020-06-01 18:09:27.921464,2.531189
2020-06-01 18:09:28.105504,2.563124
2020-06-01 18:09:28.305740,2.563124
2020-06-01 18:09:28.524635,2.563124
2020-06-01 18:09:28.713668,2.59498
2020-06-01 18:09:28.931642,2.59498
2020-06-01 18:09:29.132927,2.59498
2020-06-01 18:09:29.354644,2.626756
2020-06-01 18:09:29.560722,2.626756
2020-06-01 18:09:29.808125,2.658453
2020-06-01 18:09:30.005111,2.658453
2020-06-01 18:09:30.185916,2.658453
2020-06-01 18:09:30.418165,2.687939
2020-06-01 18:09:30.606636,2.687939
2020-06-01 18:09:30.813580,2.687939
2020-06-01 18:09:31.053877,2.687939
