iteration,timestamp,T1
1,2020-09-15 16:34:57.440698,3.0
2,2020-09-15 16:34:57.533788,3.0
3,2020-09-15 16:34:57.623771,3.0
4,2020-09-15 16:34:57.723657,3.0
5,2020-09-15 16:34:57.815874,3.0
6,2020-09-15 16:34:57.914930,3.0
7,2020-09-15 16:34:58.022365,3.0
8,2020-09-15 16:34:58.129510,3.0
9,2020-09-15 16:34:58.237752,3.0
10,2020-09-15 16:34:58.349340,3.0
11,2020-09-15 16:34:58.549789,3.0
12,2020-09-15 16:34:58.864168,3.0
13,2020-09-15 16:34:59.077786,3.0
14,2020-09-15 16:34:59.365490,3.0
15,2020-09-15 16:34:59.653527,3.0
16,2020-09-15 16:34:59.964325,3.0
17,2020-09-15 16:35:00.278196,3.0
18,2020-09-15 16:35:00.545494,3.0
19,2020-09-15 16:35:00.859077,3.0
20,2020-09-15 16:35:01.130086,3.0
21,2020-09-15 16:35:01.349643,3.0
22,2020-09-15 16:35:01.615142,3.0
23,2020-09-15 16:35:01.871607,3.0
24,2020-09-15 16:35:02.109404,3.0
25,2020-09-15 16:35:02.336114,3.0
26,2020-09-15 16:35:02.658998,2.68824287448163
27,2020-09-15 16:35:02.909777,2.68824287448163
28,2020-09-15 16:35:03.172496,2.68824287448163
29,2020-09-15 16:35:03.458325,2.68824287448163
30,2020-09-15 16:35:03.710886,2.68824287448163
31,2020-09-15 16:35:03.984865,2.68824287448163
32,2020-09-15 16:35:04.284226,2.68824287448163
33,2020-09-15 16:35:04.660453,2.71595874548508
34,2020-09-15 16:35:04.966676,2.71595874548508
35,2020-09-15 16:35:05.181236,2.71595874548508
36,2020-09-15 16:35:05.454561,2.71595874548508
37,2020-09-15 16:35:05.738042,2.71595874548508
38,2020-09-15 16:35:06.011311,2.71595874548508
39,2020-09-15 16:35:06.313707,2.71595874548508
40,2020-09-15 16:35:06.567361,2.71595874548508
41,2020-09-15 16:35:06.843894,2.74365436618578
42,2020-09-15 16:35:07.086573,2.74365436618578
43,2020-09-15 16:35:07.396755,2.74365436618578
44,2020-09-15 16:35:07.699381,2.74365436618578
45,2020-09-15 16:35:07.999150,2.74365436618578
46,2020-09-15 16:35:08.232230,2.74365436618578
47,2020-09-15 16:35:08.505516,2.74365436618578
48,2020-09-15 16:35:08.801908,2.77132974863501
49,2020-09-15 16:35:09.108053,2.77132974863501
50,2020-09-15 16:35:09.411573,2.77132974863501
51,2020-09-15 16:35:09.685138,2.77132974863501
52,2020-09-15 16:35:09.924357,2.77132974863501
53,2020-09-15 16:35:10.125711,2.77132974863501
54,2020-09-15 16:35:10.399379,2.77132974863501
55,2020-09-15 16:35:10.634537,2.77132974863501
56,2020-09-15 16:35:10.913477,2.79898490488011
57,2020-09-15 16:35:11.217440,2.79898490488011
58,2020-09-15 16:35:11.494824,2.79898490488011
59,2020-09-15 16:35:11.809878,2.79898490488011
60,2020-09-15 16:35:12.038167,2.79898490488011
61,2020-09-15 16:35:12.379854,2.79898490488011
62,2020-09-15 16:35:12.684484,2.79898490488011
63,2020-09-15 16:35:12.953920,2.79898490488011
64,2020-09-15 16:35:13.212058,2.82661984696443
65,2020-09-15 16:35:13.503133,2.82661984696443
66,2020-09-15 16:35:13.756365,2.82661984696443
67,2020-09-15 16:35:14.034109,2.82661984696443
68,2020-09-15 16:35:14.336862,2.82661984696443
69,2020-09-15 16:35:14.623301,2.82661984696443
70,2020-09-15 16:35:14.866910,2.82661984696443
71,2020-09-15 16:35:15.099130,2.82661984696443
72,2020-09-15 16:35:15.379505,2.84374189027173
73,2020-09-15 16:35:15.658721,2.84374189027173
74,2020-09-15 16:35:15.958136,2.84374189027173
75,2020-09-15 16:35:16.196838,2.84374189027173
76,2020-09-15 16:35:16.457618,2.84374189027173
77,2020-09-15 16:35:16.678682,2.84374189027173
78,2020-09-15 16:35:16.979734,2.84374189027173
79,2020-09-15 16:35:17.284966,2.86085233905573
80,2020-09-15 16:35:17.555716,2.86085233905573
81,2020-09-15 16:35:17.878584,2.86085233905573
82,2020-09-15 16:35:18.126229,2.86085233905573
83,2020-09-15 16:35:18.372580,2.86085233905573
84,2020-09-15 16:35:18.678343,2.86085233905573
85,2020-09-15 16:35:18.947269,2.86085233905573
86,2020-09-15 16:35:19.219927,2.86085233905573
87,2020-09-15 16:35:19.486541,2.86085233905573
88,2020-09-15 16:35:19.823766,2.87795120140207
89,2020-09-15 16:35:20.049446,2.87795120140207
90,2020-09-15 16:35:20.284984,2.87795120140207
91,2020-09-15 16:35:20.570253,2.87795120140207
92,2020-09-15 16:35:20.825911,2.87795120140207
93,2020-09-15 16:35:21.056669,2.87795120140207
94,2020-09-15 16:35:21.332860,2.87795120140207
95,2020-09-15 16:35:21.568728,2.87795120140207
96,2020-09-15 16:35:21.858810,2.87795120140207
97,2020-09-15 16:35:22.189157,2.89503848539027
98,2020-09-15 16:35:22.514173,2.89503848539027
99,2020-09-15 16:35:22.850400,2.89503848539027
100,2020-09-15 16:35:23.244414,2.89503848539027
101,2020-09-15 16:35:23.620411,2.89503848539027
102,2020-09-15 16:35:23.866300,2.89503848539027
103,2020-09-15 16:35:24.212601,2.89503848539027
104,2020-09-15 16:35:24.517608,2.91211419909371
105,2020-09-15 16:35:24.887125,2.91211419909371
106,2020-09-15 16:35:25.224699,2.91211419909371
107,2020-09-15 16:35:25.548791,2.91211419909371
108,2020-09-15 16:35:25.889984,2.91211419909371
109,2020-09-15 16:35:26.241406,2.91211419909371
110,2020-09-15 16:35:26.512511,2.91211419909371
111,2020-09-15 16:35:26.834247,2.92917835057962
112,2020-09-15 16:35:27.197311,2.92917835057962
113,2020-09-15 16:35:27.526539,2.92917835057962
114,2020-09-15 16:35:27.832009,2.92917835057962
115,2020-09-15 16:35:28.082598,2.92917835057962
116,2020-09-15 16:35:28.354499,2.92917835057962
117,2020-09-15 16:35:28.590093,2.92917835057962
118,2020-09-15 16:35:28.857517,2.92917835057962
119,2020-09-15 16:35:29.140717,2.92917835057962
120,2020-09-15 16:35:29.425297,2.92917835057962
121,2020-09-15 16:35:29.705161,2.94364183047307
122,2020-09-15 16:35:30.054509,2.94364183047307
123,2020-09-15 16:35:30.364814,2.94364183047307
124,2020-09-15 16:35:30.652117,2.94364183047307
125,2020-09-15 16:35:30.987404,2.94364183047307
126,2020-09-15 16:35:31.325198,2.94364183047307
127,2020-09-15 16:35:31.629516,2.94364183047307
128,2020-09-15 16:35:31.973552,2.94364183047307
129,2020-09-15 16:35:32.381516,2.95809449275396
130,2020-09-15 16:35:32.719360,2.95809449275396
131,2020-09-15 16:35:33.067625,2.95809449275396
132,2020-09-15 16:35:33.423124,2.95809449275396
133,2020-09-15 16:35:33.737431,2.95809449275396
134,2020-09-15 16:35:34.012937,2.95809449275396
135,2020-09-15 16:35:34.338108,2.95809449275396
136,2020-09-15 16:35:34.655007,2.95809449275396
137,2020-09-15 16:35:34.899769,2.97253635086653
138,2020-09-15 16:35:35.206525,2.97253635086653
139,2020-09-15 16:35:35.529419,2.97253635086653
140,2020-09-15 16:35:35.914683,2.97253635086653
141,2020-09-15 16:35:36.252740,2.97253635086653
142,2020-09-15 16:35:36.575954,2.97253635086653
143,2020-09-15 16:35:36.967666,2.97253635086653
144,2020-09-15 16:35:37.264473,2.97253635086653
145,2020-09-15 16:35:37.573302,2.98696741820139
146,2020-09-15 16:35:37.845078,2.98696741820139
147,2020-09-15 16:35:38.150283,2.98696741820139
148,2020-09-15 16:35:38.408183,2.98696741820139
149,2020-09-15 16:35:38.774078,2.98696741820139
150,2020-09-15 16:35:39.126058,2.98696741820139
151,2020-09-15 16:35:39.503218,2.98696741820139
152,2020-09-15 16:35:39.844990,2.98696741820139
153,2020-09-15 16:35:40.207309,3.00138770809581
154,2020-09-15 16:35:40.531458,3.00138770809581
155,2020-09-15 16:35:40.883235,3.00138770809581
156,2020-09-15 16:35:41.222782,3.00138770809581
157,2020-09-15 16:35:41.521936,3.00138770809581
158,2020-09-15 16:35:41.802934,3.00138770809581
159,2020-09-15 16:35:42.119833,3.00138770809581
160,2020-09-15 16:35:42.581976,3.01579723383416
161,2020-09-15 16:35:42.899186,3.01579723383416
162,2020-09-15 16:35:43.235106,3.01579723383416
163,2020-09-15 16:35:43.517686,3.01579723383416
164,2020-09-15 16:35:43.843845,3.01579723383416
165,2020-09-15 16:35:44.191718,3.01579723383416
166,2020-09-15 16:35:44.452778,3.01579723383416
167,2020-09-15 16:35:44.817525,3.01579723383416
168,2020-09-15 16:35:45.159773,3.01579723383416
169,2020-09-15 16:35:45.446701,3.0301960086483
170,2020-09-15 16:35:45.779963,3.0301960086483
171,2020-09-15 16:35:46.054325,3.0301960086483
172,2020-09-15 16:35:46.354211,3.0301960086483
173,2020-09-15 16:35:46.631897,3.0301960086483
174,2020-09-15 16:35:46.996283,3.0301960086483
175,2020-09-15 16:35:47.258874,3.0301960086483
176,2020-09-15 16:35:47.586138,3.0301960086483
177,2020-09-15 16:35:47.890820,3.0301960086483
178,2020-09-15 16:35:48.276604,3.04458404571787
179,2020-09-15 16:35:48.571316,3.04458404571787
180,2020-09-15 16:35:48.898931,3.04458404571787
181,2020-09-15 16:35:49.175397,3.04458404571787
