iteration,timestamp,T4
1,2020-08-31 19:50:04.570952,2.5
2,2020-08-31 19:50:04.669803,2.5
3,2020-08-31 19:50:04.763749,2.5
4,2020-08-31 19:50:04.863862,2.5
5,2020-08-31 19:50:04.992192,2.5
6,2020-08-31 19:50:05.134482,2.5
7,2020-08-31 19:50:05.330268,2.5
8,2020-08-31 19:50:05.559410,2.5
9,2020-08-31 19:50:05.866865,2.5
10,2020-08-31 19:50:06.155067,2.5
11,2020-08-31 19:50:06.388301,2.5
12,2020-08-31 19:50:06.686740,2.5
13,2020-08-31 19:50:06.916158,2.5
14,2020-08-31 19:50:07.189275,2.5
15,2020-08-31 19:50:07.414073,2.5
16,2020-08-31 19:50:07.683733,2.5
17,2020-08-31 19:50:07.997646,2.5
18,2020-08-31 19:50:08.289240,2.5
19,2020-08-31 19:50:08.604107,2.5
20,2020-08-31 19:50:08.955549,2.5
21,2020-08-31 19:50:09.259982,1.98093218715402
22,2020-08-31 19:50:09.499070,1.98093218715402
23,2020-08-31 19:50:09.763331,1.98093218715402
24,2020-08-31 19:50:10.016081,1.98093218715402
25,2020-08-31 19:50:10.327320,1.98093218715402
26,2020-08-31 19:50:10.680743,1.98093218715402
27,2020-08-31 19:50:10.964388,1.98093218715402
28,2020-08-31 19:50:11.301465,2.02767459868667
29,2020-08-31 19:50:11.606695,2.02767459868667
30,2020-08-31 19:50:11.853476,2.02767459868667
31,2020-08-31 19:50:12.140783,2.02767459868667
32,2020-08-31 19:50:12.535041,2.02767459868667
33,2020-08-31 19:50:12.837928,2.02767459868667
34,2020-08-31 19:50:13.116534,2.02767459868667
35,2020-08-31 19:50:13.432918,2.02767459868667
36,2020-08-31 19:50:13.677094,2.02767459868667
37,2020-08-31 19:50:13.987004,2.07432346185757
38,2020-08-31 19:50:14.303502,2.07432346185757
39,2020-08-31 19:50:14.591733,2.07432346185757
40,2020-08-31 19:50:14.828801,2.07432346185757
41,2020-08-31 19:50:15.149335,2.07432346185757
42,2020-08-31 19:50:15.484087,2.07432346185757
43,2020-08-31 19:50:15.816660,2.07432346185757
