timestamp,T1,T2,T3,T4,T5,T7
2020-08-31 19:50:07.141760,3.0,0.0,3.0,2.5,1.0,2.5
2020-08-31 19:50:09.327239,3.0,0.0,3.0,2.5,1.0,2.5
2020-08-31 19:50:11.405246,2.2439703941345215,0.0,5.5332841873168945,1.9809322357177734,1.3727400302886963,3.3629965782165527
2020-08-31 19:50:13.717695,2.2778661251068115,0.0,5.503373146057129,2.027674674987793,1.42891526222229,3.251159429550171
2020-08-31 19:50:15.987045,2.2778661251068115,0.0,5.4734625816345215,2.0743234157562256,1.4850696325302124,3.1397764682769775
2020-08-31 19:50:18.039702,2.3455874919891357,0.0,5.443551540374756,2.175358772277832,1.5412033796310425,3.0288422107696533
2020-08-31 19:50:20.342632,2.3455874919891357,0.0,5.413640975952148,2.2761380672454834,1.5973163843154907,2.918351888656616
2020-08-31 19:50:22.575535,2.379412889480591,0.0,5.383729934692383,2.3766613006591797,1.6534087657928467,2.808300018310547
2020-08-31 19:50:24.822870,2.413215160369873,0.0,5.353818893432617,2.4769287109375,1.7094804048538208,2.6986823081970215
2020-08-31 19:50:26.967173,2.446993827819824,0.0,5.32390832901001,2.5769402980804443,1.765531301498413,2.589493989944458
2020-08-31 19:50:29.141132,2.4807491302490234,0.0,5.293997287750244,2.6766960620880127,1.821561574935913,2.4807305335998535
2020-08-31 19:50:31.455487,2.5144810676574707,0.0,5.264086723327637,2.7761964797973633,1.8775711059570312,2.3723881244659424
2020-08-31 19:50:33.678439,2.548189640045166,0.0,5.234175682067871,2.875441551208496,1.9335598945617676,2.264462471008301
2020-08-31 19:50:35.867397,2.5818750858306885,0.0,5.234175682067871,2.974431037902832,1.9834884405136108,2.3217077255249023
2020-08-31 19:50:38.042737,2.60528826713562,0.0,5.2042646408081055,2.974431037902832,1.9834884405136108,2.3788557052612305
2020-08-31 19:50:40.394275,2.628688097000122,0.0,5.174354076385498,3.0731654167175293,2.0333948135375977,2.4319112300872803
2020-08-31 19:50:42.574144,2.652146816253662,0.0,5.147874355316162,3.1626193523406982,2.079792022705078,2.4319112300872803
2020-08-31 19:50:44.776828,2.675591468811035,0.0,5.121394634246826,3.2518310546875,2.1261696815490723,2.484880208969116
2020-08-31 19:50:47.135925,2.6990222930908203,0.0,5.09491491317749,3.3408005237579346,2.17252779006958,2.5377633571624756
2020-08-31 19:50:49.347477,2.6990222930908203,0.0,5.0684356689453125,3.42952823638916,2.2188663482666016,2.5905609130859375
2020-08-31 19:50:51.600238,2.7224390506744385,0.0,5.041955947875977,3.5180139541625977,2.2651853561401367,2.643273115158081
2020-08-31 19:50:53.894729,2.7458419799804688,0.0,5.041955947875977,3.5180139541625977,2.3114845752716064,2.6959006786346436
2020-08-31 19:50:56.127368,2.769231081008911,0.0,5.015476226806641,3.606257915496826,2.3114845752716064,2.6959006786346436
2020-08-31 19:50:58.467557,2.7926063537597656,0.0,4.988996505737305,3.694260358810425,2.357764482498169,2.7989954948425293
2020-08-31 19:51:00.701243,2.781895399093628,0.0,4.962517261505127,3.7309627532958984,2.402684450149536,2.7989954948425293
2020-08-31 19:51:02.997691,2.7712855339050293,0.0,4.936037540435791,3.7676563262939453,2.4475624561309814,2.8494346141815186
2020-08-31 19:51:05.208230,2.7607765197753906,0.0,4.909557819366455,3.8043410778045654,2.492398738861084,2.899761438369751
