iteration,timestamps,TANK_LEVEL,RESERVOIR_LEVEL,J421,J332,J156,J39,J269,J273,J280,J285,FLOW_PUMP1,FLOW_PUMP2,STATUS_PUMP1,STATUS_PUMP2,Attack#01,Attack#02
22,2020-08-17 18:09:21.599708,1.3897952785734873,59.0,37.039993172194656,28.739310412415485,35.47842623344805,27.312994311364783,35.65095498896477,35.65659632748199,2.9759548263489393,2.9717175403925893,0.09500839116532646,0.09502692672385904,1,1,0,0
23,2020-08-17 18:09:22.203308,1.447053614802428,59.0,37.093382008897095,28.794817773050347,35.51051417969832,27.368874778942363,35.6830282576784,35.68866298774138,2.9759829957456034,2.971750673449691,0.0949482768189577,0.09496679484736358,1,1,0,0
24,2020-08-17 18:09:22.805633,1.5041713024368732,59.0,36.9135662123128,27.190100124620777,35.248061998764584,27.23190345707355,35.42069626117964,35.426385103395745,2.9757523355751445,2.9714793692286676,0.09543956264458414,0.09545822409918185,1,1,0,0
25,2020-08-17 18:09:23.410742,1.5369196603208053,59.0,36.944406491044774,27.22190026803448,35.266610408075636,27.264157835210334,35.43923616657591,35.444921179968446,2.9757686564446715,2.9714985659567077,0.09540487151530198,0.09542352283013786,1,1,0,0
26,2020-08-17 18:09:23.982843,1.56958685188566,59.0,36.97517190328243,27.253622398762822,35.28511520117111,27.29633318569794,35.45773247727648,35.46341367153444,2.975784936012751,2.971517714105829,0.09537025746395536,0.09538889866337717,1,1,0,0
27,2020-08-17 18:09:24.563403,1.6021730574716457,59.0,37.005862608840246,27.28526668698786,35.30357646467807,27.328429680424854,35.47618527985847,35.48186266464833,2.975801174375327,2.971536813788873,0.09533572035745239,0.0953543514657572,1,1,0,0
28,2020-08-17 18:09:25.151225,1.6346784571075972,59.0,37.4749578413693,27.468930691704166,35.3772762049481,27.445061148553528,35.54985125812914,35.555513441829945,2.975865971023829,2.9716130280911415,0.09519779914623465,0.09521638997450398,1,1,0,0
29,2020-08-17 18:09:25.743892,1.6792145847086033,59.0,37.51640574359877,27.511982965569665,35.40231521487479,27.488729941165268,35.57487880313573,35.58053582484091,2.97588797470857,2.971638908990144,0.09515092503833722,0.09516950218354767,1,1,0,0
30,2020-08-17 18:09:26.439005,1.7236410416773253,59.0,37.55775414767896,27.554930523139525,35.427296731424235,27.5322927188329,35.59984888387248,35.60550075668708,2.975909922529752,2.9716647241822827,0.09510415032637251,0.0951227138208646,1,1,0,0
31,2020-08-17 18:09:27.030825,1.767958060572795,59.0,37.599003254456974,27.597773581672847,35.45222085909231,27.575749700523367,35.62476160476942,35.6304083417689,2.975931814613695,2.971690473816146,0.09505747486450745,0.09507602474055878,1,1,0,0
32,2020-08-17 18:09:27.609300,1.8121658736128268,59.0,37.60477318484523,29.561160534068613,35.326838581801525,27.78665855427115,35.49943673794989,35.50510932359019,2.975821631385223,2.9715608754765555,0.09529219549785216,0.09531081389155846,1,1,0,0
33,2020-08-17 18:09:28.207553,1.8744662883220968,59.0,37.66262673027862,29.621610636041844,35.361903711677044,27.84734271979638,35.53448580503371,35.540151158521454,2.975852459389671,2.9715971356058546,0.09522657302685295,0.09524517225618143,1,1,0,0
34,2020-08-17 18:09:28.804283,1.936613167131199,59.0,37.720342536480786,29.681914614713584,35.396890546884634,27.90787994939989,35.56945661876834,35.57511475870635,2.9758832080942526,2.9716333024626067,0.09516108095186945,0.09517966106141787,1,1,0,0
35,2020-08-17 18:09:29.407642,1.9986068151333427,59.0,37.77792087748284,29.742072728713318,35.4317992209055,27.968270525250652,35.604349312540535,35.610000257489105,2.975913877680192,2.9716693762599746,0.09509571911215069,0.09511428014643322,1,1,0,0
36,2020-08-17 18:09:29.987219,2.06044753704559,59.0,37.39764323114237,28.189293614474458,34.87036236798252,27.710770740141307,35.04317012654913,35.04893708406156,2.9754193585600817,2.97108771922219,0.09614499789444876,0.09616386593384418,1,1,0,0
37,2020-08-17 18:09:30.556835,2.07696339056497,59.0,37.41329375304112,28.205465769894595,34.87987500038744,27.72714558254946,35.05267838158551,35.058443368222626,2.9754277596868093,2.9710976006882674,0.09612725377815058,0.09614611661200195,1,1,0,0
38,2020-08-17 18:09:31.141755,2.093437728417001,59.0,37.42890538483708,28.22159752610586,34.88936437805613,27.743479546080614,35.06216339298463,35.067926413743606,2.975436139512233,2.9711074570996416,0.09610955187182288,0.09612840951298722,1,1,0,0
39,2020-08-17 18:09:31.750707,2.1098706493603174,59.0,37.4444782170205,28.237688978126563,34.89883055324604,27.759772726746256,35.071625212977,35.07738627284286,2.975444498087988,2.9711172885170285,0.09609189208617928,0.09611074454748401,1,1,0,0
40,2020-08-17 18:09:32.349751,2.1262622519446808,59.0,37.42692661690259,24.352679902357302,34.73635284589531,27.728452234171165,34.909222313195514,34.91501705456875,2.975300926014107,2.970948418008504,0.09639484438849433,0.09641378577516202,1,1,0,0
41,2020-08-17 18:09:32.934665,2.113871191073315,59.0,37.41516955599286,24.34062538984322,34.72920509238804,27.716144038695113,34.902077853310274,34.907874077610046,2.9752946048335716,2.9709409829906406,0.09640816410307436,0.09642710940264702,1,1,0,0
42,2020-08-17 18:09:33.530598,2.1015112941630747,59.0,37.403441992240275,24.328601003940427,34.72207548924273,27.703866615553444,34.89495153564751,34.90074923920908,2.9752882992744034,2.9709335663467797,0.09642144933893872,0.09644039854155416,1,1,0,0
43,2020-08-17 18:09:34.122441,2.0891824805448778,59.0,37.391743849595954,24.31660666758409,34.71496398854194,27.691619885973047,34.887843312310196,34.893642491477976,2.975282009297551,2.9709261680309638,0.09643470019052613,0.09645365328634786,1,1,0,0
44,2020-08-17 18:09:34.692414,2.0768846697705783,59.0,39.021315679560274,20.7179993178974,35.6591324518931,27.819520771005465,35.83157860945856,35.83718275884118,2.9761133498449084,2.971903996931779,0.09466967384771847,0.09468811070361956,1,1,0,0
45,2020-08-17 18:09:35.267099,2.112006313137215,59.0,39.05348912700636,20.75168690753872,35.678774666020885,27.854085555039312,35.85121185423357,35.85681196522846,2.976130563990175,2.9719242443409755,0.09463283019924261,0.0946512563293873,1,1,0,0
46,2020-08-17 18:09:35.855131,2.1470417540181046,59.0,39.08558504439162,20.785292705722732,35.69837123673757,27.888566515581367,35.870799478160066,35.87639556092567,2.9761477348328214,2.9719444408174738,0.09459606705123946,0.09461448248112284,1,1,0,0
47,2020-08-17 18:09:36.413171,2.1819911807613153,59.0,39.11760359523484,20.818816887749087,35.71792225273094,27.922963831757407,35.89034156987394,35.895933634545344,2.976164862472473,2.971964586478464,0.09455938426960044,0.09457778902466547,1,1,0,0
48,2020-08-17 18:09:36.985457,2.216854781401125,59.0,39.67748073019223,20.6894379139302,35.76066408890104,27.998676596523232,35.93306390201667,35.93864718513598,2.976202294956579,2.9720086148536495,0.09447917175089994,0.09449755317098212,1,1,0,0
49,2020-08-17 18:09:37.565226,2.2576487879698846,59.0,39.71452926658097,20.728466614842667,35.7834207863952,28.03873713599399,35.955810218474596,35.96138882760444,2.9762222184300455,2.9720320489964323,0.094436454894907,0.0944548238920383,1,1,0,0
50,2020-08-17 18:09:38.166254,2.2983428506194343,59.0,39.75148881144999,20.767400831084053,35.806125139841114,28.078700828601065,35.97850421707544,35.984078164007926,2.9762420916368555,2.972055424015416,0.09439382940463574,0.09441218600815963,1,1,0,0
51,2020-08-17 18:09:38.763002,2.3389371831198673,59.0,39.78835954803179,20.80624076054513,35.828777246817864,28.11856787644279,36.00114599533872,36.00671529183917,2.9762619146913423,2.9720787400450916,0.09435129513913361,0.09436963937833544,1,1,0,0
52,2020-08-17 18:09:39.332117,2.3794319989114996,59.0,39.96693184614131,21.117190117849894,36.11388497909499,28.22801366411006,36.28612392372695,36.29163477689832,2.976511036664398,2.9723717592520487,0.09381535488429024,0.09383354356715744,1,1,0,0
53,2020-08-17 18:09:39.908136,2.4285898494554488,59.0,40.011404540016656,21.164080500355418,36.14115733351221,28.27613850023622,36.31338388075564,36.318889152083855,2.9765348299561296,2.9723997451092075,0.09376403146966485,0.09378220527896952,1,1,0,0
54,2020-08-17 18:09:40.499824,2.4776276195189837,59.0,40.0557710380145,21.210857861049142,36.16836788493153,28.324147541492557,36.34058206622356,36.34608176986262,2.976558562912942,2.9724276600002852,0.09371281434312032,0.09373097331368184,1,1,0,0
55,2020-08-17 18:09:41.120667,2.526545557787145,59.0,40.10003155061422,21.257522428635205,36.19551674161511,28.372041021086268,36.36771858832259,36.37321273839481,2.9765822356698735,2.972455504084124,0.09366170335965839,0.09367984752623032,1,1,0,0
56,2020-08-17 18:09:41.687541,2.5753439126056747,59.0,40.054095190625716,21.22219563758744,36.05409403987858,28.376387653064903,36.22636017583443,36.23188327172028,2.9764588505846135,2.972310377575127,0.09392783938135749,0.09394606067640116,1,1,0,0
57,2020-08-17 18:09:42.409942,2.6186867726249403,59.0,40.093413569488064,21.263625331366164,36.07824995597544,28.41890896798335,36.2505051045261,36.25602325340536,2.9764799378111206,2.972335180536369,0.09388240074094839,0.09390060885982156,1,1,0,0
58,2020-08-17 18:09:43.005544,2.661923320656001,59.0,40.13263748653053,21.304954658871885,36.102350457692154,28.461327427604452,36.274594646662706,36.280107861063115,2.9765009716351685,2.9723599206854985,0.09383705849613463,0.09385525346993621,1,1,0,0
59,2020-08-17 18:09:43.574289,2.7050537822375986,59.0,40.17176713429569,21.346183828448453,36.12639564652768,28.50364324458844,36.29862890368004,36.30413719610094,2.976521952177869,2.972384598164936,0.09379181250347232,0.0938099943632404,1,1,0,0
60,2020-08-17 18:09:44.140187,2.7480783825728565,59.0,40.26888682270365,21.482317612744446,36.258593324565595,28.574210193119875,36.43076652643356,36.43624777935072,2.9766372113615134,2.972520166928497,0.09354291557085041,0.09356102534669941,1,1,0,0
61,2020-08-17 18:09:44.714067,2.7945674241838674,59.0,40.31099784952235,21.526703165848097,36.28445404840224,28.61976422050615,36.45661551138835,36.46209147894875,2.9766597408346342,2.972546666273935,0.09349419825052162,0.09351229392827476,1,1,0,0
62,2020-08-17 18:09:45.291662,2.8409424827705863,59.0,40.35300785979429,21.570981293829753,36.310255740692696,28.66520817528812,36.48240549460624,36.48787619023095,2.976682213097156,2.972573098328091,0.09344558308368468,0.09346366469652831,1,1,0,0
63,2020-08-17 18:09:45.871259,2.887203797343915,59.0,40.39491705658389,21.615152216920258,36.335998507093365,28.710542282133368,36.508136581676354,36.51360201875619,2.976704628278121,2.972599463242773,0.09339706992522993,0.09341513750628655,1,1,0,0
64,2020-08-17 18:09:46.457120,2.933351606575229,59.0,40.29813109747208,21.329097791093822,36.10199250035545,28.688810054599223,36.274236852086105,36.2797501397682,2.976500659263003,2.9723595532708984,0.09383773200788383,0.09385592717691874,1,1,0,0
65,2020-08-17 18:09:47.013297,2.970410682392256,59.0,40.33184809789083,21.364597600473438,36.122750239548026,28.725251150452216,36.294985153867486,36.30049419241705,2.9765187717128754,2.972380857276967,0.09379867259227705,0.09381685644016206,1,1,0,0
66,2020-08-17 18:09:47.604428,3.0073783715872793,59.0,40.36548347254988,21.400010849692983,36.1434596757378,28.7616035019387,36.315685176542615,36.321189976718685,2.976536838299957,2.9724021073390503,0.09375969826806844,0.09377787082179259,1,1,0,0
67,2020-08-17 18:09:48.168199,3.044254873249841,59.0,40.39903739307475,21.435337723600348,36.1641209017735,28.7978672979631,36.33633701290522,36.34183758544205,2.9765548591298696,2.9724233035813867,0.09372080889689972,0.09373897018339732,1,1,0,0
68,2020-08-17 18:09:48.751598,3.0810403861457587,59.0,38.53905719358029,21.657249572941133,35.27597422134109,28.65115074810938,35.44859568738154,35.45427876812633,2.9757768946123804,2.971508255750855,0.09538735664121781,0.09540600283737917,1,1,0,0
69,2020-08-17 18:09:49.328140,3.0594300887554624,59.0,38.518729936749594,21.63639400529329,35.26357059706304,28.629772283354306,35.43619774912496,35.441883389958136,2.975765981895549,2.9714954201321433,0.09541055718940998,0.0954292101659688,1,1,0,0
70,2020-08-17 18:09:49.900380,3.037874073341669,59.0,38.498453531735976,21.615590285569077,35.251198672300106,28.60844699311867,35.42383149653277,35.429519691218104,2.9757550957612224,2.9714826157800474,0.09543369643435361,0.09545235617420689,1,1,0,0
71,2020-08-17 18:09:50.483669,3.0163721964750323,59.0,38.478227845071714,21.59483827940911,35.23885836032318,28.587174739491594,35.411496842910296,35.417187585227,2.9757442361433775,2.971469842616891,0.09545677455450208,0.09547544104059245,1,1,0,0
72,2020-08-17 18:09:51.071199,2.9949243151437344,59.0,37.96479385583437,21.550091266022413,34.74820285394986,28.417633326481287,34.92106686136613,34.926859144470924,2.975311404724735,2.9709607431431095,0.096372760653334,0.09639169555309829,1,1,0,0
73,2020-08-17 18:09:51.667421,2.9495227382069373,59.0,37.92215979822535,21.506667290133258,34.722168555846025,28.373144279431678,34.89504455936218,34.900842243613496,2.9752883815870774,2.9709336631635352,0.0964212759237185,0.09644022507538492,1,1,0,0
74,2020-08-17 18:09:52.241643,2.904234671810201,59.0,37.879631682395754,21.463349649673823,34.69620189529695,28.32876427011586,34.86908986671905,34.874892939422466,2.975265412559594,2.970906646829036,0.0964696564528741,0.09648861982039633,1,1,0,0
75,2020-08-17 18:09:52.842892,2.859059800705367,59.0,37.83720921674983,21.42013806079101,34.67030266988486,28.284493007207907,34.843202581087866,34.84901102957994,2.9752424975101377,2.9708796939841804,0.09651790269315635,0.09653688024059068,1,1,0,0
76,2020-08-17 18:09:53.454856,2.813997810702631,59.0,37.90826525900056,21.49065117267221,34.7768504838519,28.28661752628215,34.94970129444529,34.955487635787364,2.975336732312151,2.970990533633355,0.09631936530397704,0.09633828452236647,1,1,0,0
77,2020-08-17 18:09:54.053516,2.775211794973245,59.0,37.871814907534244,21.4534603360512,34.75461336569518,28.248513219313644,34.92747441972985,34.93326537309852,2.9753170729095046,2.970967410102716,0.0963608132364795,0.09637974462710168,1,1,0,0
78,2020-08-17 18:09:54.640282,2.7365227544222535,59.0,37.8354551808828,21.416360843554195,34.732433676431285,28.210502574202174,34.90530494962249,34.911100504083464,2.975297460114568,2.9709443413926238,0.09640214777428936,0.09642109130642441,1,1,0,0
79,2020-08-17 18:09:55.218487,2.697930423744623,59.0,37.79918583322906,21.37935245360608,34.71031124863259,28.172585342997657,34.883192716755076,34.88899286140088,2.975277893813086,2.9709213273686785,0.09644336928328265,0.09646232492629653,1,1,0,0
80,2020-08-17 18:09:55.789037,2.659434538491311,59.0,37.846423961389476,27.60690919020491,34.690949225932926,28.260194530558586,34.8638396186453,34.86964378151488,2.9752607655742906,2.9709011810117048,0.09647944205899525,0.09649840830229278,1,1,0,0
81,2020-08-17 18:09:56.392187,2.646515816202168,59.0,37.83413868169394,27.594283767927898,34.68343210931434,28.2473660784674,34.85632596735633,34.86213169046222,2.9752541148493137,2.97089335838146,0.09649344566228929,0.09651241602119023,1,1,0,0
82,2020-08-17 18:09:56.972410,2.6336298579616795,59.0,37.8218844835516,27.58169015268458,34.67593425551432,28.23456995986657,34.84883157025354,34.85463884970906,2.9752474806917064,2.9708855552379134,0.09650741265672448,0.09652638712076414,1,1,0,0
83,2020-08-17 18:09:57.657979,2.6207765781169314,59.0,37.809661286028216,27.569128262361666,34.668455613098516,28.221806091209494,34.84135637592439,34.84716520785268,2.975240863059682,2.9708777715318817,0.09652134314385875,0.09654032170259999,1,1,0,0
84,2020-08-17 18:09:58.239551,2.607955891252601,59.0,37.88759540408677,27.799961056923728,35.00706654020584,28.228666554512493,35.179811430867744,35.18555008260236,2.9755400158054996,2.9712296371515876,0.09588988794863694,0.09590868119286493,1,1,0,0
85,2020-08-17 18:09:58.815125,2.6101319267122847,59.0,37.88967272273288,27.802100507525644,35.00833288286772,28.23083924814413,35.18107719154648,35.18681558124773,2.975541132758316,2.9712309509196473,0.09588752363390281,0.09590631618540235,1,1,0,0
86,2020-08-17 18:09:59.400826,2.612302430417998,59.0,37.89174477066315,27.804234525983865,35.00959601935136,28.233006425673672,35.182339747527536,35.18807787586201,2.9755422468696153,2.9712322613455058,0.0958851652844602,0.09590395714498749,1,1,0,0
87,2020-08-17 18:09:59.995906,2.6144674163266757,59.0,37.89381156112766,27.80636312597344,35.010855957682054,28.23516810098524,35.183599106832446,35.18933697446509,2.975543358146602,2.9712335684376114,0.09588281288548234,0.09590160405678919,1,1,0,0
88,2020-08-17 18:10:00.585883,2.6166268983605363,59.0,37.96134358949968,27.874988106454545,35.21261255421763,28.249983030674038,35.38526307343881,35.3909592351589,2.975721135213945,2.9714426711323796,0.09550585127001399,0.09552453210498117,1,1,0,0
89,2020-08-17 18:10:01.174111,2.6272345914787536,59.0,37.971414275993894,27.88537318368369,35.21873975402323,28.260528289211486,35.391387462965184,35.39708235937837,2.975726528753512,2.9714490150535866,0.09549439490059465,0.09551307238566235,1,1,0,0
90,2020-08-17 18:10:01.771247,2.6378154802982863,59.0,37.9814597126647,27.895732135182506,35.22485175149346,28.271047029802837,35.397496657294866,35.403190291615246,2.9757319085923797,2.9714553428599473,0.0954829664659375,0.0955016406094722,1,1,0,0
91,2020-08-17 18:10:02.372734,2.6483696301779247,59.0,37.99147996016903,27.906065024140794,35.230948582359716,28.281539316531713,35.40359069214168,35.40928306757546,2.9757372747643274,2.9714616545912023,0.09547156590277726,0.09549023671312548,1,1,0,0
92,2020-08-17 18:10:02.967592,2.658897106328425,59.0,37.997554263232445,26.853119505557366,35.294310728967346,28.282989392369636,35.466923790509256,35.47260308719163,2.975793024680314,2.971527228056864,0.09535305514213233,0.09537169131512115,1,1,0,0
93,2020-08-17 18:10:03.572387,2.664497606593642,59.0,38.00288369098885,26.85860262161551,35.29754914130204,28.288570732019345,35.47016071867995,35.475839347128584,2.975795873115132,2.971530578407126,0.09534699669250751,0.09536563109535429,1,1,0,0
94,2020-08-17 18:10:04.176193,2.6700839319951655,59.0,38.008199689419655,26.864071896724774,35.30077943797757,28.29413798561111,35.473389534957306,35.479067496867756,2.9757987143224724,2.9715339202563698,0.09534095328851962,0.09535958592567584,1,1,0,0
95,2020-08-17 18:10:04.777797,2.67565611773513,59.0,38.013502291595685,26.86952736509081,35.304001638756645,28.29969118794184,35.47661025909467,35.48228755615823,2.9758015483203764,2.9715372536258258,0.09533492489421228,0.09535355577011849,1,1,0,0
96,2020-08-17 18:10:05.380799,2.6812141989315137,59.0,38.12297347887646,22.41751008684104,35.51127605860624,28.297799874701035,35.683789788146626,35.68942436132714,2.9759836644774538,2.9717514600171597,0.09494684933084041,0.09496536694303889,1,1,0,0
97,2020-08-17 18:10:05.976909,2.6761355169979737,59.0,38.118151697471774,22.412566085582576,35.508355817343315,28.292737113552597,35.68087088244857,35.68650605695751,2.9759811012369184,2.971748445114251,0.09495232077505619,0.09497083998256002,1,1,0,0
98,2020-08-17 18:10:06.593243,2.671069636516478,59.0,38.11334205365982,22.407634510871922,35.50544296323375,28.287687079147908,35.67795936056329,35.68359513489655,2.9759785444077096,2.9717454377524106,0.09495777826613502,0.09497629906492122,1,1,0,0
99,2020-08-17 18:10:07.168629,2.6660165248411403,59.0,38.108544516558354,22.402715331187032,35.50253747729772,28.282649739195058,35.67505520351936,35.68069157617664,2.9759759939737336,2.971742437912688,0.09496322184050092,0.09498174422655682,1,1,0,0
100,2020-08-17 18:10:07.745979,2.6609761494112973,59.0,38.03680696627548,24.071306255016744,35.536590633360376,28.281040486840332,35.70909278693918,35.7147221481267,2.9760058812744603,2.971777591581912,0.09489941452006102,0.09491791830363092,1,1,0,0
101,2020-08-17 18:10:08.353921,2.6615708130638325,59.0,38.03737394477274,24.07188771004646,35.536933766291185,28.28163484946372,35.70943576298026,35.715065053529315,2.9760061823800683,2.9717779457446127,0.09489877149442603,0.09491727509055872,1,1,0,0
102,2020-08-17 18:10:08.965879,2.662163972239455,59.0,38.03793948968588,24.07246769462204,35.537276032120374,28.2822277090173,35.709777872316735,35.71540709240607,2.9760064827237613,2.9717782990111417,0.09489813009217274,0.09491663350134204,1,1,0,0
103,2020-08-17 18:10:09.578904,2.6627556307363562,59.0,38.03850360463004,24.073046212452944,35.53761743303204,28.282819069292664,35.710119117131654,35.71574826693954,2.9760067823074863,2.9717786513837865,0.09489749030921997,0.09491599353189856,1,1,0,0
104,2020-08-17 18:10:10.186108,2.6633457923431934,59.0,37.932678777537774,27.67321806987068,35.70664253692148,28.323323230342517,35.87906700260787,35.88466138537483,2.9761549812943073,2.9719529641609768,0.09458054856596074,0.09459895947966025,1,1,0,0
105,2020-08-17 18:10:10.809806,2.682520049493064,59.0,37.95085783383773,27.69190670655805,35.717623074590435,28.34231155702461,35.89004252828374,35.89563465443598,2.9761646004026403,2.971964278229912,0.09455994564381462,0.09457835056222608,1,1,0,0
106,2020-08-17 18:10:11.404998,2.701646102323693,59.0,37.96899179214559,27.71054868950055,35.72857687603259,28.36125251507662,35.90099133047424,35.90658120574841,2.9761741950574034,2.971975563536425,0.09453939128696867,0.09455779022486853,1,1,0,0
107,2020-08-17 18:10:12.013477,2.7207240644632833,59.0,37.98708075608175,27.729144127272924,35.739504000257284,28.380146214566174,35.911913468157906,35.917501098276844,2.976183765317643,2.971986820149972,0.09451888539579113,0.0945372783679223,1,1,0,0
108,2020-08-17 18:10:12.619161,2.739754049306896,59.0,38.427565300975274,26.760519665006676,35.94871432916591,28.451445275343595,36.121028428181475,36.12657311911447,2.9763667990128013,2.9722021057972583,0.09412597267852604,0.09414425146458238,1,1,0,0
109,2020-08-17 18:10:13.204587,2.769772110913621,59.0,38.455671129996446,26.78957364160552,35.96572038941662,28.481040723053972,36.13802674482707,36.14356794925398,2.9763816606799693,2.972219586205938,0.09409400825085532,0.09411227775795118,1,1,0,0
110,2020-08-17 18:10:13.883424,2.7997153858991197,59.0,38.48370822392806,26.81855592977039,35.982686080432984,28.510563231482003,36.15498471191589,36.160522438696276,2.976396484581521,2.972237022194534,0.09406211582950166,0.09408037608009474,1,1,0,0
111,2020-08-17 18:10:14.476870,2.829584042737139,59.0,38.51167673217245,26.847466688217672,35.999611484304324,28.540012961676858,36.17190241149103,36.17743666946362,2.9764112708061674,2.9722544138673967,0.09403029528548626,0.09404854630198656,1,1,0,0
112,2020-08-17 18:10:15.058403,2.859378249599658,59.0,38.30538535513041,22.534112539736732,35.72807303507244,28.47884169008244,35.9004877194524,35.90607769825469,2.97617375375561,2.971975044473872,0.09454033675883558,0.09455873597181652,1,1,0,0
113,2020-08-17 18:10:15.650699,2.8575086061297412,59.0,38.303607191056756,22.532289344123278,35.72699718928844,28.476974554099762,35.89941236465684,35.90500256452323,2.9761728114416783,2.9719739361169957,0.09454235560267185,0.09456075540303155,1,1,0,0
