iteration,timestamp,T7
1,2020-07-08 20:28:35.630588,4.08804473101213
2,2020-07-08 20:28:35.906996,4.08804473101213
3,2020-07-08 20:28:36.339227,4.08804473101213
4,2020-07-08 20:28:36.708422,4.08804473101213
5,2020-07-08 20:28:37.044222,4.08804473101213
6,2020-07-08 20:28:37.357146,4.08804473101213
7,2020-07-08 20:28:37.671913,4.08804473101213
8,2020-07-08 20:28:38.022708,4.08804473101213
9,2020-07-08 20:28:38.375067,4.08804473101213
10,2020-07-08 20:28:38.659475,4.08804473101213
11,2020-07-08 20:28:39.039597,4.08804473101213
12,2020-07-08 20:28:39.573489,4.08804473101213
13,2020-07-08 20:28:40.055297,4.08804473101213
14,2020-07-08 20:28:40.436500,4.08804473101213
15,2020-07-08 20:28:40.951427,4.08804473101213
16,2020-07-08 20:28:41.354486,4.08804473101213
17,2020-07-08 20:28:41.639258,2.5
18,2020-07-08 20:28:41.930221,2.5
19,2020-07-08 20:28:42.295670,2.5
20,2020-07-08 20:28:42.715182,2.5
21,2020-07-08 20:28:43.008003,2.5
22,2020-07-08 20:28:43.400643,2.5
23,2020-07-08 20:28:43.800183,2.5
24,2020-07-08 20:28:44.152777,2.5
25,2020-07-08 20:28:44.487790,2.5
26,2020-07-08 20:28:44.872366,2.55216000778086
27,2020-07-08 20:28:45.227237,2.55216000778086
28,2020-07-08 20:28:45.664415,2.55216000778086
29,2020-07-08 20:28:46.054323,2.55216000778086
30,2020-07-08 20:28:46.515412,2.55216000778086
31,2020-07-08 20:28:46.809393,2.55216000778086
32,2020-07-08 20:28:47.196959,2.55216000778086
33,2020-07-08 20:28:47.548147,2.55216000778086
34,2020-07-08 20:28:47.871511,2.55216000778086
35,2020-07-08 20:28:48.253869,2.60419006165436
36,2020-07-08 20:28:48.639334,2.60419006165436
37,2020-07-08 20:28:48.998926,2.60419006165436
38,2020-07-08 20:28:49.299087,2.60419006165436
39,2020-07-08 20:28:49.693091,2.60419006165436
40,2020-07-08 20:28:50.020861,2.60419006165436
41,2020-07-08 20:28:50.374453,2.60419006165436
42,2020-07-08 20:28:50.791659,2.60419006165436
43,2020-07-08 20:28:51.171839,2.60419006165436
44,2020-07-08 20:28:51.519143,2.64772903268896
45,2020-07-08 20:28:51.916066,2.64772903268896
46,2020-07-08 20:28:52.216661,2.64772903268896
47,2020-07-08 20:28:52.623927,2.64772903268896
48,2020-07-08 20:28:52.984004,2.64772903268896
49,2020-07-08 20:28:53.375358,2.64772903268896
50,2020-07-08 20:28:53.726740,2.64772903268896
51,2020-07-08 20:28:54.034679,2.64772903268896
52,2020-07-08 20:28:54.407623,2.64772903268896
53,2020-07-08 20:28:54.745656,2.64772903268896
54,2020-07-08 20:28:55.202308,2.69115049333634
55,2020-07-08 20:28:55.541076,2.69115049333634
56,2020-07-08 20:28:55.938523,2.69115049333634
57,2020-07-08 20:28:56.251630,2.69115049333634
58,2020-07-08 20:28:56.587360,2.69115049333634
59,2020-07-08 20:28:56.901139,2.69115049333634
60,2020-07-08 20:28:57.270887,2.69115049333634
61,2020-07-08 20:28:57.604532,2.69115049333634
62,2020-07-08 20:28:57.913180,2.69115049333634
63,2020-07-08 20:28:58.316801,2.69115049333634
64,2020-07-08 20:28:58.704092,2.73445495673256
65,2020-07-08 20:28:59.109726,2.73445495673256
66,2020-07-08 20:28:59.427178,2.73445495673256
67,2020-07-08 20:28:59.860456,2.73445495673256
68,2020-07-08 20:29:00.242925,2.73445495673256
69,2020-07-08 20:29:00.550105,2.73445495673256
70,2020-07-08 20:29:00.924274,2.73445495673256
71,2020-07-08 20:29:01.294376,2.73445495673256
72,2020-07-08 20:29:01.694095,2.73445495673256
73,2020-07-08 20:29:02.046519,2.73445495673256
74,2020-07-08 20:29:02.380815,2.77764293312845
75,2020-07-08 20:29:02.757661,2.77764293312845
76,2020-07-08 20:29:03.117332,2.77764293312845
77,2020-07-08 20:29:03.513551,2.77764293312845
78,2020-07-08 20:29:03.849226,2.77764293312845
79,2020-07-08 20:29:04.255565,2.77764293312845
80,2020-07-08 20:29:04.598858,2.77764293312845
81,2020-07-08 20:29:04.972142,2.77764293312845
82,2020-07-08 20:29:05.355527,2.77764293312845
83,2020-07-08 20:29:05.833309,2.82071492991933
84,2020-07-08 20:29:06.288007,2.82071492991933
85,2020-07-08 20:29:06.648626,2.82071492991933
86,2020-07-08 20:29:07.032695,2.82071492991933
87,2020-07-08 20:29:07.405839,2.82071492991933
88,2020-07-08 20:29:07.779929,2.82071492991933
89,2020-07-08 20:29:08.140304,2.82071492991933
90,2020-07-08 20:29:08.440754,2.82071492991933
91,2020-07-08 20:29:08.786360,2.82071492991933
92,2020-07-08 20:29:09.121619,2.82071492991933
93,2020-07-08 20:29:09.529904,2.86367145167415
94,2020-07-08 20:29:09.844240,2.86367145167415
95,2020-07-08 20:29:10.245728,2.86367145167415
96,2020-07-08 20:29:10.605279,2.86367145167415
97,2020-07-08 20:29:11.010986,2.86367145167415
98,2020-07-08 20:29:11.375824,2.86367145167415
99,2020-07-08 20:29:11.800690,2.86367145167415
100,2020-07-08 20:29:12.239249,2.86367145167415
101,2020-07-08 20:29:12.555269,2.86367145167415
102,2020-07-08 20:29:13.004095,2.86367145167415
103,2020-07-08 20:29:13.489504,2.90651300016394
104,2020-07-08 20:29:13.969913,2.90651300016394
105,2020-07-08 20:29:14.394482,2.90651300016394
106,2020-07-08 20:29:14.779728,2.90651300016394
107,2020-07-08 20:29:15.101209,2.90651300016394
108,2020-07-08 20:29:15.485973,2.90651300016394
109,2020-07-08 20:29:15.946693,2.90651300016394
110,2020-07-08 20:29:16.243381,2.90651300016394
111,2020-07-08 20:29:16.577645,2.90651300016394
112,2020-07-08 20:29:16.923002,2.94924007438973
113,2020-07-08 20:29:17.332324,2.94924007438973
114,2020-07-08 20:29:17.694225,2.94924007438973
115,2020-07-08 20:29:17.971486,2.94924007438973
116,2020-07-08 20:29:18.334660,2.94924007438973
117,2020-07-08 20:29:18.684472,2.94924007438973
118,2020-07-08 20:29:19.005423,2.94924007438973
119,2020-07-08 20:29:19.436381,2.94924007438973
120,2020-07-08 20:29:19.813801,2.94924007438973
121,2020-07-08 20:29:20.103275,2.94924007438973
122,2020-07-08 20:29:20.522909,2.99185317060993
123,2020-07-08 20:29:20.859823,2.99185317060993
124,2020-07-08 20:29:21.177341,2.99185317060993
125,2020-07-08 20:29:21.550695,2.99185317060993
126,2020-07-08 20:29:21.973034,2.99185317060993
127,2020-07-08 20:29:22.333233,2.99185317060993
128,2020-07-08 20:29:22.757350,2.99185317060993
129,2020-07-08 20:29:23.171150,2.99185317060993
130,2020-07-08 20:29:23.600402,3.03435278236701
131,2020-07-08 20:29:23.938227,3.03435278236701
132,2020-07-08 20:29:24.293745,3.03435278236701
133,2020-07-08 20:29:24.641596,3.03435278236701
134,2020-07-08 20:29:25.104151,3.03435278236701
135,2020-07-08 20:29:25.413716,3.03435278236701
136,2020-07-08 20:29:25.736472,3.03435278236701
137,2020-07-08 20:29:26.109889,3.03435278236701
138,2020-07-08 20:29:26.450497,3.03435278236701
139,2020-07-08 20:29:26.818627,3.03435278236701
140,2020-07-08 20:29:27.194487,3.03435278236701
141,2020-07-08 20:29:27.587266,3.09338917779648
142,2020-07-08 20:29:27.990395,3.09338917779648
143,2020-07-08 20:29:28.316872,3.09338917779648
144,2020-07-08 20:29:28.720896,3.09338917779648
145,2020-07-08 20:29:29.118825,3.09338917779648
146,2020-07-08 20:29:29.560689,3.09338917779648
147,2020-07-08 20:29:29.957253,3.09338917779648
148,2020-07-08 20:29:30.385020,3.09338917779648
149,2020-07-08 20:29:30.784707,3.10124024887975
150,2020-07-08 20:29:31.176202,3.10124024887975
151,2020-07-08 20:29:31.525422,3.10124024887975
152,2020-07-08 20:29:31.907775,3.10124024887975
153,2020-07-08 20:29:32.305163,3.10124024887975
154,2020-07-08 20:29:32.713706,3.10124024887975
155,2020-07-08 20:29:33.100418,3.10124024887975
156,2020-07-08 20:29:33.452282,3.10124024887975
157,2020-07-08 20:29:33.889132,3.10124024887975
158,2020-07-08 20:29:34.309023,3.17524255236926
159,2020-07-08 20:29:34.725687,3.17524255236926
160,2020-07-08 20:29:35.109127,3.17524255236926
161,2020-07-08 20:29:35.503090,3.17524255236926
162,2020-07-08 20:29:35.841365,3.17524255236926
163,2020-07-08 20:29:36.203345,3.17524255236926
164,2020-07-08 20:29:36.617263,3.17524255236926
165,2020-07-08 20:29:37.087369,3.17524255236926
166,2020-07-08 20:29:37.442123,3.17524255236926
167,2020-07-08 20:29:37.859567,3.17524255236926
168,2020-07-08 20:29:38.217673,3.26049022230087
169,2020-07-08 20:29:38.641056,3.26049022230087
170,2020-07-08 20:29:38.972453,3.26049022230087
171,2020-07-08 20:29:39.455048,3.26049022230087
172,2020-07-08 20:29:39.841259,3.26049022230087
173,2020-07-08 20:29:40.236298,3.26049022230087
174,2020-07-08 20:29:40.642242,3.26049022230087
175,2020-07-08 20:29:40.996801,3.26049022230087
176,2020-07-08 20:29:41.341240,3.26049022230087
177,2020-07-08 20:29:41.743404,3.34557709093181
178,2020-07-08 20:29:42.038495,3.34557709093181
179,2020-07-08 20:29:42.481044,3.34557709093181
180,2020-07-08 20:29:42.813097,3.34557709093181
181,2020-07-08 20:29:43.189752,3.34557709093181
182,2020-07-08 20:29:43.612357,3.34557709093181
183,2020-07-08 20:29:43.942015,3.34557709093181
184,2020-07-08 20:29:44.375830,3.34557709093181
185,2020-07-08 20:29:44.763670,3.34557709093181
186,2020-07-08 20:29:45.238441,3.43050348244508
187,2020-07-08 20:29:45.570815,3.43050348244508
188,2020-07-08 20:29:45.978260,3.43050348244508
189,2020-07-08 20:29:46.428842,3.43050348244508
190,2020-07-08 20:29:46.794643,3.43050348244508
191,2020-07-08 20:29:47.181372,3.43050348244508
192,2020-07-08 20:29:47.532529,3.43050348244508
193,2020-07-08 20:29:47.947467,3.43050348244508
194,2020-07-08 20:29:48.353680,3.43050348244508
195,2020-07-08 20:29:48.771961,3.51526971862927
196,2020-07-08 20:29:49.209393,3.51526971862927
197,2020-07-08 20:29:49.679290,3.51526971862927
198,2020-07-08 20:29:50.076473,3.51526971862927
199,2020-07-08 20:29:50.389503,3.51526971862927
200,2020-07-08 20:29:50.789309,3.51526971862927
201,2020-07-08 20:29:51.153670,3.51526971862927
202,2020-07-08 20:29:51.601804,3.51526971862927
203,2020-07-08 20:29:52.016129,3.51526971862927
204,2020-07-08 20:29:52.416404,3.59987611895166
205,2020-07-08 20:29:52.769468,3.59987611895166
206,2020-07-08 20:29:53.207932,3.59987611895166
207,2020-07-08 20:29:53.603744,3.59987611895166
208,2020-07-08 20:29:53.864390,3.59987611895166
209,2020-07-08 20:29:54.293067,3.59987611895166
210,2020-07-08 20:29:54.661060,3.59987611895166
211,2020-07-08 20:29:54.991033,3.59987611895166
212,2020-07-08 20:29:55.343621,3.59987611895166
213,2020-07-08 20:29:55.729850,3.59987611895166
214,2020-07-08 20:29:56.141982,3.6843230006282
215,2020-07-08 20:29:56.544251,3.6843230006282
216,2020-07-08 20:29:56.918147,3.6843230006282
217,2020-07-08 20:29:57.358582,3.6843230006282
218,2020-07-08 20:29:57.806206,3.6843230006282
219,2020-07-08 20:29:58.127432,3.6843230006282
220,2020-07-08 20:29:58.520648,3.6843230006282
221,2020-07-08 20:29:58.967138,3.6843230006282
222,2020-07-08 20:29:59.359919,3.6843230006282
223,2020-07-08 20:29:59.749499,3.76861067869078
224,2020-07-08 20:30:00.168501,3.76861067869078
225,2020-07-08 20:30:00.637057,3.76861067869078
226,2020-07-08 20:30:01.003479,3.76861067869078
227,2020-07-08 20:30:01.392291,3.76861067869078
228,2020-07-08 20:30:01.853353,3.76861067869078
229,2020-07-08 20:30:02.176430,3.76861067869078
230,2020-07-08 20:30:02.553850,3.76861067869078
231,2020-07-08 20:30:02.883829,3.76861067869078
232,2020-07-08 20:30:03.303726,3.76861067869078
233,2020-07-08 20:30:03.712111,3.85273946605152
234,2020-07-08 20:30:04.056237,3.85273946605152
235,2020-07-08 20:30:04.516791,3.85273946605152
236,2020-07-08 20:30:04.904826,3.85273946605152
237,2020-07-08 20:30:05.264914,3.85273946605152
238,2020-07-08 20:30:05.627217,3.85273946605152
239,2020-07-08 20:30:05.982691,3.85273946605152
240,2020-07-08 20:30:06.329709,3.85273946605152
241,2020-07-08 20:30:06.727835,3.85273946605152
242,2020-07-08 20:30:07.140986,3.85273946605152
243,2020-07-08 20:30:07.591590,3.93670967356448
244,2020-07-08 20:30:07.871776,3.93670967356448
245,2020-07-08 20:30:08.342837,3.93670967356448
246,2020-07-08 20:30:08.786389,3.93670967356448
247,2020-07-08 20:30:09.146627,3.93670967356448
248,2020-07-08 20:30:09.548723,3.93670967356448
249,2020-07-08 20:30:09.981502,3.93670967356448
250,2020-07-08 20:30:10.302633,3.93670967356448
251,2020-07-08 20:30:10.739626,3.93670967356448
252,2020-07-08 20:30:11.212815,4.02052161008486
253,2020-07-08 20:30:11.591507,4.02052161008486
254,2020-07-08 20:30:11.941376,4.02052161008486
255,2020-07-08 20:30:12.306805,4.02052161008486
256,2020-07-08 20:30:12.676414,4.02052161008486
257,2020-07-08 20:30:13.094691,4.02052161008486
258,2020-07-08 20:30:13.443021,4.02052161008486
259,2020-07-08 20:30:13.907228,4.02052161008486
260,2020-07-08 20:30:14.290043,4.02052161008486
261,2020-07-08 20:30:14.721936,4.10732327402867
262,2020-07-08 20:30:15.180572,4.10732327402867
263,2020-07-08 20:30:15.604589,4.10732327402867
264,2020-07-08 20:30:16.090315,4.10732327402867
265,2020-07-08 20:30:16.440334,4.10732327402867
266,2020-07-08 20:30:16.861186,4.10732327402867
267,2020-07-08 20:30:17.187727,4.10732327402867
268,2020-07-08 20:30:17.498911,4.10732327402867
269,2020-07-08 20:30:17.823800,4.10732327402867
270,2020-07-08 20:30:18.140772,4.19396348337101
271,2020-07-08 20:30:18.509786,4.19396348337101
272,2020-07-08 20:30:18.876354,4.19396348337101
273,2020-07-08 20:30:19.264916,4.19396348337101
