iteration,timestamp,T1
1,2020-08-28 22:23:58.025377,3.0
2,2020-08-28 22:23:58.116357,3.0
3,2020-08-28 22:23:58.211380,3.0
4,2020-08-28 22:23:58.304667,3.0
5,2020-08-28 22:23:58.394911,3.0
6,2020-08-28 22:23:58.487879,3.0
7,2020-08-28 22:23:58.579591,3.0
8,2020-08-28 22:23:58.669567,3.0
9,2020-08-28 22:23:58.764871,3.0
10,2020-08-28 22:23:58.877956,3.0
11,2020-08-28 22:23:59.022022,3.0
12,2020-08-28 22:23:59.164236,3.0
13,2020-08-28 22:23:59.416831,3.0
14,2020-08-28 22:23:59.680047,3.0
15,2020-08-28 22:23:59.999950,3.0
16,2020-08-28 22:24:00.328637,3.0
17,2020-08-28 22:24:00.611143,3.0
18,2020-08-28 22:24:00.822908,3.0
19,2020-08-28 22:24:01.148383,3.0
20,2020-08-28 22:24:01.450838,3.0
21,2020-08-28 22:24:01.730691,3.0
22,2020-08-28 22:24:02.058043,3.0
23,2020-08-28 22:24:02.302600,3.0
24,2020-08-28 22:24:02.589449,3.0
25,2020-08-28 22:24:02.860336,3.0
26,2020-08-28 22:24:03.102814,3.0
27,2020-08-28 22:24:03.388635,3.0
28,2020-08-28 22:24:03.646074,1.45286682390829
29,2020-08-28 22:24:03.913871,1.45286682390829
30,2020-08-28 22:24:04.210881,1.45286682390829
31,2020-08-28 22:24:04.520857,1.45286682390829
32,2020-08-28 22:24:04.804029,1.45286682390829
33,2020-08-28 22:24:05.102129,1.45286682390829
34,2020-08-28 22:24:05.402418,1.48025636283275
35,2020-08-28 22:24:05.691119,1.48025636283275
36,2020-08-28 22:24:05.963678,1.48025636283275
37,2020-08-28 22:24:06.264770,1.48025636283275
38,2020-08-28 22:24:06.541829,1.48025636283275
39,2020-08-28 22:24:06.901735,1.48025636283275
40,2020-08-28 22:24:07.207099,1.48025636283275
41,2020-08-28 22:24:07.488584,1.48025636283275
42,2020-08-28 22:24:07.855309,1.50762582040312
43,2020-08-28 22:24:08.168334,1.50762582040312
44,2020-08-28 22:24:08.414254,1.50762582040312
45,2020-08-28 22:24:08.719120,1.50762582040312
46,2020-08-28 22:24:09.020562,1.50762582040312
47,2020-08-28 22:24:09.260436,1.50762582040312
48,2020-08-28 22:24:09.577443,1.50762582040312
49,2020-08-28 22:24:09.919029,1.50762582040312
50,2020-08-28 22:24:10.230707,1.5185493802263
51,2020-08-28 22:24:10.557805,1.5185493802263
52,2020-08-28 22:24:10.892152,1.5185493802263
53,2020-08-28 22:24:11.244708,1.5185493802263
54,2020-08-28 22:24:11.549189,1.5185493802263
55,2020-08-28 22:24:11.847351,1.5185493802263
56,2020-08-28 22:24:12.054529,1.5185493802263
57,2020-08-28 22:24:12.357697,1.52947487640637
58,2020-08-28 22:24:12.646377,1.52947487640637
59,2020-08-28 22:24:12.975879,1.52947487640637
60,2020-08-28 22:24:13.191232,1.52947487640637
61,2020-08-28 22:24:13.494993,1.52947487640637
62,2020-08-28 22:24:13.747011,1.52947487640637
63,2020-08-28 22:24:14.065799,1.52947487640637
64,2020-08-28 22:24:14.640443,1.52947487640637
65,2020-08-28 22:24:14.894193,1.54040229241959
66,2020-08-28 22:24:15.294381,1.54040229241959
67,2020-08-28 22:24:15.613546,1.54040229241959
68,2020-08-28 22:24:15.910382,1.54040229241959
69,2020-08-28 22:24:16.199791,1.54040229241959
70,2020-08-28 22:24:16.520107,1.54040229241959
71,2020-08-28 22:24:16.817368,1.54040229241959
72,2020-08-28 22:24:17.065894,1.54040229241959
73,2020-08-28 22:24:17.293892,1.55133161177388
74,2020-08-28 22:24:17.587225,1.55133161177388
75,2020-08-28 22:24:17.946239,1.55133161177388
76,2020-08-28 22:24:18.239700,1.55133161177388
77,2020-08-28 22:24:18.545999,1.55133161177388
78,2020-08-28 22:24:18.790390,1.55133161177388
79,2020-08-28 22:24:19.153496,1.55133161177388
80,2020-08-28 22:24:19.472142,1.56226281800836
81,2020-08-28 22:24:19.802792,1.56226281800836
82,2020-08-28 22:24:20.072634,1.56226281800836
83,2020-08-28 22:24:20.320485,1.56226281800836
84,2020-08-28 22:24:20.575775,1.56226281800836
85,2020-08-28 22:24:20.828885,1.56226281800836
86,2020-08-28 22:24:21.102764,1.56226281800836
87,2020-08-28 22:24:21.465886,1.56226281800836
88,2020-08-28 22:24:21.754750,1.56226281800836
89,2020-08-28 22:24:22.064025,1.56226281800836
90,2020-08-28 22:24:22.381629,1.57319589469304
91,2020-08-28 22:24:22.661902,1.57319589469304
92,2020-08-28 22:24:22.984607,1.57319589469304
93,2020-08-28 22:24:23.257899,1.57319589469304
94,2020-08-28 22:24:23.529147,1.57319589469304
95,2020-08-28 22:24:23.852738,1.57319589469304
96,2020-08-28 22:24:24.139749,1.57319589469304
97,2020-08-28 22:24:24.386619,1.57319589469304
98,2020-08-28 22:24:24.697833,1.57319589469304
99,2020-08-28 22:24:25.009468,1.58413082542837
100,2020-08-28 22:24:25.322939,1.58413082542837
101,2020-08-28 22:24:25.662235,1.58413082542837
102,2020-08-28 22:24:25.997813,1.58413082542837
103,2020-08-28 22:24:26.307695,1.58413082542837
104,2020-08-28 22:24:26.591202,1.58413082542837
105,2020-08-28 22:24:26.832691,1.58413082542837
106,2020-08-28 22:24:27.188560,1.58413082542837
107,2020-08-28 22:24:27.506673,1.59506759384493
108,2020-08-28 22:24:27.845735,1.59506759384493
109,2020-08-28 22:24:28.157389,1.59506759384493
110,2020-08-28 22:24:28.412760,1.59506759384493
111,2020-08-28 22:24:28.709453,1.59506759384493
112,2020-08-28 22:24:28.982895,1.59506759384493
113,2020-08-28 22:24:29.265949,1.59506759384493
114,2020-08-28 22:24:29.593706,1.59506759384493
115,2020-08-28 22:24:29.894886,1.60600618360307
116,2020-08-28 22:24:30.177215,1.60600618360307
117,2020-08-28 22:24:30.480163,1.60600618360307
118,2020-08-28 22:24:30.793494,1.60600618360307
119,2020-08-28 22:24:31.069544,1.60600618360307
120,2020-08-28 22:24:31.405791,1.60600618360307
121,2020-08-28 22:24:31.754325,1.60600618360307
122,2020-08-28 22:24:32.102723,1.60600618360307
123,2020-08-28 22:24:32.380311,1.6169465783926
124,2020-08-28 22:24:32.706789,1.6169465783926
125,2020-08-28 22:24:32.992083,1.6169465783926
126,2020-08-28 22:24:33.224621,1.6169465783926
127,2020-08-28 22:24:33.546316,1.6169465783926
128,2020-08-28 22:24:33.892025,1.6169465783926
129,2020-08-28 22:24:34.233853,1.6169465783926
130,2020-08-28 22:24:34.496929,1.6169465783926
131,2020-08-28 22:24:34.840189,1.62928317342009
132,2020-08-28 22:24:35.094133,1.62928317342009
133,2020-08-28 22:24:35.417694,1.62928317342009
134,2020-08-28 22:24:35.744275,1.62928317342009
135,2020-08-28 22:24:36.031724,1.62928317342009
136,2020-08-28 22:24:36.371404,1.62928317342009
