timestamp,TANK_LEVEL
2020-03-16 20:30:17.346672,3.0
2020-03-16 20:30:17.806064,3.0
2020-03-16 20:30:18.586121,3.0
2020-03-16 20:30:19.354049,3.0
2020-03-16 20:30:20.139396,3.0
2020-03-16 20:30:20.909666,3.0
2020-03-16 20:30:21.576535,3.0
2020-03-16 20:30:22.241215,2.9595720767974854
2020-03-16 20:30:22.914757,2.919245958328247
2020-03-16 20:30:23.577913,2.879020929336548
2020-03-16 20:30:24.233376,2.8388969898223877
2020-03-16 20:30:24.886466,2.8064019680023193
2020-03-16 20:30:25.517479,2.773988962173462
2020-03-16 20:30:26.145642,2.741657018661499
2020-03-16 20:30:26.769690,2.709407091140747
2020-03-16 20:30:27.399019,2.682607889175415
2020-03-16 20:30:28.037321,2.655877113342285
2020-03-16 20:30:28.678375,2.6292130947113037
2020-03-16 20:30:29.312747,2.6026151180267334
2020-03-16 20:30:29.962387,2.62620210647583
2020-03-16 20:30:30.625583,2.649729013442993
2020-03-16 20:30:31.265308,2.673197031021118
2020-03-16 20:30:31.881578,2.6966071128845215
2020-03-16 20:30:32.502166,2.7398300170898438
2020-03-16 20:30:33.135746,2.782944917678833
2020-03-16 20:30:33.815953,2.825953960418701
2020-03-16 20:30:34.450992,2.8688559532165527
2020-03-16 20:30:35.061506,2.9224610328674316
2020-03-16 20:30:35.689446,2.975933074951172
2020-03-16 20:30:36.309333,3.0292720794677734
2020-03-16 20:30:36.929658,3.0824790000915527
2020-03-16 20:30:37.565309,3.11129093170166
2020-03-16 20:30:38.205584,3.140031099319458
2020-03-16 20:30:38.829247,3.168699026107788
2020-03-16 20:30:39.453386,3.1972949504852295
2020-03-16 20:30:40.090131,3.2379610538482666
2020-03-16 20:30:40.709607,3.2785251140594482
2020-03-16 20:30:41.445747,3.3189868927001953
2020-03-16 20:30:42.121632,3.3189868927001953
2020-03-16 20:30:42.793218,3.359349012374878
2020-03-16 20:30:43.473298,3.4178149700164795
2020-03-16 20:30:44.151535,3.4761340618133545
2020-03-16 20:30:44.841676,3.5343079566955566
2020-03-16 20:30:45.553511,3.592336893081665
2020-03-16 20:30:46.249424,3.604978084564209
2020-03-16 20:30:46.935124,3.617587089538574
2020-03-16 20:30:47.610360,3.6427080631256104
2020-03-16 20:30:48.282587,3.6264851093292236
2020-03-16 20:30:48.972943,3.610304117202759
2020-03-16 20:30:49.641183,3.5941638946533203
2020-03-16 20:30:50.293537,3.57806396484375
2020-03-16 20:30:50.941657,3.6094799041748047
2020-03-16 20:30:51.590663,3.6408181190490723
2020-03-16 20:30:52.198379,3.6720778942108154
2020-03-16 20:30:52.809734,3.703260898590088
2020-03-16 20:30:53.424163,3.7403929233551025
2020-03-16 20:30:54.030819,3.777432918548584
2020-03-16 20:30:54.655913,3.8143808841705322
2020-03-16 20:30:55.292731,3.8512380123138428
2020-03-16 20:30:55.937953,3.896780014038086
2020-03-16 20:30:56.609278,3.9422109127044678
2020-03-16 20:30:57.289921,4.0327348709106445
2020-03-16 20:30:57.949385,4.072484016418457
2020-03-16 20:30:58.591318,4.072484016418457
2020-03-16 20:30:59.285995,4.112133979797363
2020-03-16 20:30:59.947516,4.1516852378845215
2020-03-16 20:31:00.638303,4.191137790679932
2020-03-16 20:31:01.293265,4.276895046234131
2020-03-16 20:31:01.955381,4.276895046234131
2020-03-16 20:31:02.609391,4.319613933563232
2020-03-16 20:31:03.241667,4.362227916717529
2020-03-16 20:31:03.853319,4.3957438468933105
2020-03-16 20:31:04.465917,4.429175853729248
2020-03-16 20:31:05.077830,4.462525844573975
2020-03-16 20:31:05.706126,4.495791912078857
