iteration,timestamp,TANK_LEVEL
2020-05-31 03:16:06.536500,3.0
2020-05-31 03:16:06.742977,3.0
2020-05-31 03:16:06.948764,3.0
2020-05-31 03:16:07.150764,3.0
2020-05-31 03:16:07.379335,3.0
2020-05-31 03:16:07.690311,3.0
2020-05-31 03:16:07.957916,3.0
2020-05-31 03:16:08.310089,3.0
2020-05-31 03:16:08.539252,3.0
2020-05-31 03:16:08.818562,3.0
2020-05-31 03:16:09.081115,3.0
2020-05-31 03:16:09.349575,3.0
2020-05-31 03:16:09.628908,3.0
2020-05-31 03:16:09.830573,2.522279
2020-05-31 03:16:10.052006,2.522279
2020-05-31 03:16:10.263125,2.378703
2020-05-31 03:16:10.489757,2.378703
2020-05-31 03:16:10.712902,2.378703
2020-05-31 03:16:10.920833,2.319895
2020-05-31 03:16:11.139242,2.319895
2020-05-31 03:16:11.386822,2.261313
2020-05-31 03:16:11.641875,2.261313
2020-05-31 03:16:11.856750,2.261313
2020-05-31 03:16:12.103130,2.225647
2020-05-31 03:16:12.316819,2.225647
2020-05-31 03:16:12.540652,2.225647
2020-05-31 03:16:12.769305,2.190069
2020-05-31 03:16:12.976662,2.190069
2020-05-31 03:16:13.208847,2.154581
2020-05-31 03:16:13.463501,2.154581
2020-05-31 03:16:13.742834,2.154581
2020-05-31 03:16:13.986397,2.119181
2020-05-31 03:16:14.209452,2.119181
2020-05-31 03:16:14.456229,2.089116
2020-05-31 03:16:14.659824,2.089116
2020-05-31 03:16:14.878280,2.089116
2020-05-31 03:16:15.092567,2.059127
2020-05-31 03:16:15.306495,2.059127
2020-05-31 03:16:15.560574,2.029213
2020-05-31 03:16:15.791072,2.029213
2020-05-31 03:16:16.086165,2.029213
2020-05-31 03:16:16.289215,1.999374
2020-05-31 03:16:16.525796,1.999374
2020-05-31 03:16:16.779002,2.017772
2020-05-31 03:16:16.975376,2.017772
2020-05-31 03:16:17.256792,2.017772
2020-05-31 03:16:17.451186,2.036124
2020-05-31 03:16:17.671416,2.036124
2020-05-31 03:16:17.900405,2.05443
2020-05-31 03:16:18.122985,2.05443
2020-05-31 03:16:18.361919,2.05443
2020-05-31 03:16:18.586518,2.07269
2020-05-31 03:16:18.853922,2.07269
2020-05-31 03:16:19.100322,2.103434
2020-05-31 03:16:19.360544,2.103434
2020-05-31 03:16:19.615723,2.134102
2020-05-31 03:16:19.846172,2.134102
2020-05-31 03:16:20.078730,2.134102
2020-05-31 03:16:20.312534,2.164694
2020-05-31 03:16:20.542858,2.164694
2020-05-31 03:16:20.782548,2.19521
2020-05-31 03:16:21.057280,2.19521
2020-05-31 03:16:21.291342,2.19521
2020-05-31 03:16:21.513633,2.228114
2020-05-31 03:16:21.762941,2.228114
2020-05-31 03:16:21.988146,2.260935
2020-05-31 03:16:22.198103,2.260935
2020-05-31 03:16:22.415580,2.260935
2020-05-31 03:16:22.648659,2.293674
