iteration,timestamp,T1
2020-05-19 14:30:13.053957,3.0
2020-05-19 14:30:13.507860,3.0
2020-05-19 14:30:13.946287,3.0
2020-05-19 14:30:14.400570,3.0
2020-05-19 14:30:14.848662,3.0
2020-05-19 14:30:15.277819,3.0
2020-05-19 14:30:15.740597,3.0
2020-05-19 14:30:16.139945,3.0
2020-05-19 14:30:16.564195,3.0
2020-05-19 14:30:17.032921,3.0
2020-05-19 14:30:17.552498,3.0
2020-05-19 14:30:18.004100,3.0
2020-05-19 14:30:18.529070,3.0
2020-05-19 14:30:18.969413,3.0
2020-05-19 14:30:19.381064,3.0
2020-05-19 14:30:19.968267,3.0
2020-05-19 14:30:20.432971,3.0
2020-05-19 14:30:21.022042,3.031909942626953
2020-05-19 14:30:21.518613,3.031909942626953
2020-05-19 14:30:21.956140,3.031909942626953
2020-05-19 14:30:22.378866,3.031909942626953
2020-05-19 14:30:22.834685,3.031909942626953
2020-05-19 14:30:23.334926,3.031909942626953
2020-05-19 14:30:23.850025,3.031909942626953
2020-05-19 14:30:24.295984,3.031909942626953
2020-05-19 14:30:24.789962,3.0637974739074707
2020-05-19 14:30:25.283992,3.0637974739074707
2020-05-19 14:30:25.742454,3.0637974739074707
2020-05-19 14:30:26.211490,3.0637974739074707
2020-05-19 14:30:26.668789,3.0637974739074707
2020-05-19 14:30:27.099490,3.0637974739074707
2020-05-19 14:30:27.523726,3.095663070678711
2020-05-19 14:30:28.002969,3.095663070678711
2020-05-19 14:30:28.540279,3.095663070678711
2020-05-19 14:30:28.997300,3.095663070678711
2020-05-19 14:30:29.418416,3.095663070678711
2020-05-19 14:30:29.873900,3.095663070678711
2020-05-19 14:30:30.265314,3.095663070678711
2020-05-19 14:30:30.740611,3.080070734024048
2020-05-19 14:30:31.176073,3.080070734024048
2020-05-19 14:30:31.646933,3.080070734024048
2020-05-19 14:30:32.128257,3.080070734024048
2020-05-19 14:30:32.545201,3.080070734024048
2020-05-19 14:30:33.012575,3.080070734024048
2020-05-19 14:30:33.457496,3.0645592212677
2020-05-19 14:30:33.888834,3.0645592212677
2020-05-19 14:30:34.378730,3.0645592212677
2020-05-19 14:30:34.841560,3.0645592212677
2020-05-19 14:30:35.366823,3.0645592212677
2020-05-19 14:30:35.882385,3.0645592212677
2020-05-19 14:30:36.283641,3.0645592212677
2020-05-19 14:30:36.696178,3.049128293991089
2020-05-19 14:30:37.123533,3.049128293991089
2020-05-19 14:30:37.591862,3.049128293991089
2020-05-19 14:30:38.075246,3.049128293991089
2020-05-19 14:30:38.551547,3.049128293991089
2020-05-19 14:30:39.022360,3.049128293991089
