iteration,timestamp,T4
1,2020-05-27 17:30:00.159611,2.5
2,2020-05-27 17:30:00.353430,2.5
3,2020-05-27 17:30:00.536666,2.5
4,2020-05-27 17:30:00.771351,2.5
5,2020-05-27 17:30:01.181169,2.5
6,2020-05-27 17:30:01.597307,2.5
7,2020-05-27 17:30:01.980880,2.5
8,2020-05-27 17:30:02.284088,2.5
9,2020-05-27 17:30:02.700774,2.5
10,2020-05-27 17:30:03.040001,2.5
11,2020-05-27 17:30:03.396321,2.5
12,2020-05-27 17:30:03.707513,2.5
13,2020-05-27 17:30:04.079273,2.5
14,2020-05-27 17:30:04.459060,2.5
15,2020-05-27 17:30:04.831233,2.5
16,2020-05-27 17:30:05.237664,2.5
17,2020-05-27 17:30:05.593870,2.5
18,2020-05-27 17:30:06.060549,2.5
19,2020-05-27 17:30:06.318425,2.5
20,2020-05-27 17:30:06.675570,2.5
21,2020-05-27 17:30:07.022047,2.5
22,2020-05-27 17:30:07.408866,2.5
23,2020-05-27 17:30:07.886760,2.5
24,2020-05-27 17:30:08.280503,2.5
25,2020-05-27 17:30:08.657724,2.5
26,2020-05-27 17:30:08.960622,2.5
27,2020-05-27 17:30:09.301387,2.51946901753433
28,2020-05-27 17:30:09.635526,2.51946901753433
29,2020-05-27 17:30:10.008970,2.51946901753433
30,2020-05-27 17:30:10.364999,2.51946901753433
31,2020-05-27 17:30:10.746130,2.51946901753433
32,2020-05-27 17:30:11.062204,2.51946901753433
33,2020-05-27 17:30:11.408012,2.51946901753433
34,2020-05-27 17:30:11.785586,2.51946901753433
35,2020-05-27 17:30:12.156174,2.51946901753433
36,2020-05-27 17:30:12.503958,2.51946901753433
37,2020-05-27 17:30:13.004125,2.53887105416584
38,2020-05-27 17:30:13.296811,2.53887105416584
39,2020-05-27 17:30:13.671936,2.53887105416584
40,2020-05-27 17:30:14.212025,2.53887105416584
41,2020-05-27 17:30:14.653252,2.53887105416584
42,2020-05-27 17:30:15.116083,2.53887105416584
43,2020-05-27 17:30:15.458606,2.53887105416584
44,2020-05-27 17:30:15.924481,2.53887105416584
45,2020-05-27 17:30:16.294946,2.53887105416584
46,2020-05-27 17:30:16.681380,2.5582061543451
47,2020-05-27 17:30:17.082471,2.5582061543451
48,2020-05-27 17:30:17.521684,2.5582061543451
49,2020-05-27 17:30:17.953002,2.5582061543451
50,2020-05-27 17:30:18.419833,2.5582061543451
51,2020-05-27 17:30:18.949850,2.5582061543451
52,2020-05-27 17:30:19.557895,2.5582061543451
53,2020-05-27 17:30:20.212645,2.5582061543451
54,2020-05-27 17:30:20.660389,2.5582061543451
55,2020-05-27 17:30:21.189924,2.5582061543451
56,2020-05-27 17:30:21.637122,2.57945418064105
57,2020-05-27 17:30:22.128598,2.57945418064105
58,2020-05-27 17:30:22.595406,2.57945418064105
59,2020-05-27 17:30:23.184929,2.57945418064105
60,2020-05-27 17:30:23.811795,2.57945418064105
61,2020-05-27 17:30:24.339542,2.57945418064105
62,2020-05-27 17:30:24.853591,2.57945418064105
63,2020-05-27 17:30:25.413533,2.57945418064105
64,2020-05-27 17:30:26.015455,2.57945418064105
65,2020-05-27 17:30:26.588151,2.60069562636627
66,2020-05-27 17:30:27.138243,2.60069562636627
67,2020-05-27 17:30:27.644466,2.60069562636627
68,2020-05-27 17:30:28.368947,2.60069562636627
69,2020-05-27 17:30:28.751773,2.60069562636627
70,2020-05-27 17:30:29.180021,2.60069562636627
71,2020-05-27 17:30:29.580362,2.60069562636627
72,2020-05-27 17:30:29.979654,2.60069562636627
73,2020-05-27 17:30:30.433553,2.60069562636627
74,2020-05-27 17:30:30.890676,2.60069562636627
75,2020-05-27 17:30:31.246067,2.62193041253261
76,2020-05-27 17:30:31.688145,2.62193041253261
77,2020-05-27 17:30:32.114114,2.62193041253261
78,2020-05-27 17:30:32.480071,2.62193041253261
79,2020-05-27 17:30:32.826875,2.62193041253261
80,2020-05-27 17:30:33.226497,2.62193041253261
81,2020-05-27 17:30:33.626898,2.62193041253261
82,2020-05-27 17:30:34.225970,2.62193041253261
83,2020-05-27 17:30:34.532804,2.62193041253261
84,2020-05-27 17:30:34.927618,2.62193041253261
85,2020-05-27 17:30:35.348883,2.64315846046108
86,2020-05-27 17:30:35.791102,2.64315846046108
87,2020-05-27 17:30:36.257210,2.64315846046108
88,2020-05-27 17:30:36.621990,2.64315846046108
89,2020-05-27 17:30:36.981965,2.64315846046108
90,2020-05-27 17:30:37.557524,2.64315846046108
91,2020-05-27 17:30:37.967805,2.64315846046108
92,2020-05-27 17:30:38.358370,2.64315846046108
93,2020-05-27 17:30:38.689106,2.64315846046108
94,2020-05-27 17:30:39.136008,2.66437969178222
95,2020-05-27 17:30:39.476971,2.66437969178222
96,2020-05-27 17:30:39.938200,2.66437969178222
97,2020-05-27 17:30:40.312317,2.66437969178222
98,2020-05-27 17:30:40.669117,2.66437969178222
99,2020-05-27 17:30:41.031066,2.66437969178222
100,2020-05-27 17:30:41.371764,2.66437969178222
101,2020-05-27 17:30:41.711579,2.66437969178222
102,2020-05-27 17:30:42.104184,2.66437969178222
103,2020-05-27 17:30:42.532713,2.68559402843653
104,2020-05-27 17:30:42.921798,2.68559402843653
105,2020-05-27 17:30:43.380688,2.68559402843653
106,2020-05-27 17:30:44.107621,2.68559402843653
107,2020-05-27 17:30:44.521702,2.68559402843653
108,2020-05-27 17:30:44.902623,2.68559402843653
109,2020-05-27 17:30:45.275785,2.68559402843653
110,2020-05-27 17:30:45.636532,2.68559402843653
111,2020-05-27 17:30:46.185362,2.68559402843653
112,2020-05-27 17:30:46.672057,2.70680139267492
113,2020-05-27 17:30:47.039718,2.70680139267492
114,2020-05-27 17:30:47.420385,2.70680139267492
115,2020-05-27 17:30:47.818985,2.70680139267492
116,2020-05-27 17:30:48.281577,2.70680139267492
117,2020-05-27 17:30:48.600724,2.70680139267492
118,2020-05-27 17:30:49.026084,2.70680139267492
119,2020-05-27 17:30:49.382347,2.70680139267492
120,2020-05-27 17:30:49.754958,2.70680139267492
121,2020-05-27 17:30:50.088963,2.72800170705915
122,2020-05-27 17:30:50.409336,2.72800170705915
123,2020-05-27 17:30:50.863393,2.72800170705915
124,2020-05-27 17:30:51.285172,2.72800170705915
125,2020-05-27 17:30:51.718761,2.72800170705915
126,2020-05-27 17:30:52.110741,2.72800170705915
127,2020-05-27 17:30:52.555268,2.72800170705915
128,2020-05-27 17:30:52.934514,2.72800170705915
129,2020-05-27 17:30:53.293964,2.72800170705915
130,2020-05-27 17:30:53.717851,2.74919489446216
131,2020-05-27 17:30:53.981555,2.74919489446216
132,2020-05-27 17:30:54.400857,2.74919489446216
133,2020-05-27 17:30:54.779164,2.74919489446216
134,2020-05-27 17:30:55.147684,2.74919489446216
135,2020-05-27 17:30:55.556483,2.74919489446216
136,2020-05-27 17:30:55.887612,2.74919489446216
137,2020-05-27 17:30:56.222349,2.74919489446216
138,2020-05-27 17:30:56.573433,2.74919489446216
139,2020-05-27 17:30:56.923691,2.74919489446216
140,2020-05-27 17:30:57.288399,2.74919489446216
141,2020-05-27 17:30:57.620117,2.79889256782005
142,2020-05-27 17:30:58.003692,2.79889256782005
143,2020-05-27 17:30:58.363061,2.79889256782005
144,2020-05-27 17:30:58.773034,2.79889256782005
145,2020-05-27 17:30:59.184018,2.79889256782005
146,2020-05-27 17:30:59.709647,2.79889256782005
147,2020-05-27 17:31:00.135356,2.79889256782005
148,2020-05-27 17:31:00.507294,2.79889256782005
149,2020-05-27 17:31:00.973478,2.84855517090969
150,2020-05-27 17:31:01.364726,2.84855517090969
151,2020-05-27 17:31:01.803954,2.84855517090969
152,2020-05-27 17:31:02.230724,2.84855517090969
153,2020-05-27 17:31:02.643961,2.84855517090969
154,2020-05-27 17:31:03.123512,2.84855517090969
155,2020-05-27 17:31:03.753247,2.84855517090969
156,2020-05-27 17:31:04.309527,2.84855517090969
157,2020-05-27 17:31:04.893579,2.84855517090969
158,2020-05-27 17:31:05.322508,2.89818265213191
159,2020-05-27 17:31:05.629129,2.89818265213191
160,2020-05-27 17:31:05.912306,2.89818265213191
161,2020-05-27 17:31:06.320847,2.89818265213191
162,2020-05-27 17:31:06.718103,2.89818265213191
