iteration,timestamp,TANK_LEVEL
2020-05-31 02:59:15.329532,3.0
2020-05-31 02:59:15.590343,3.0
2020-05-31 02:59:15.827847,3.0
2020-05-31 02:59:16.006227,3.0
2020-05-31 02:59:16.285057,3.0
2020-05-31 02:59:16.478505,3.0
2020-05-31 02:59:16.665054,3.0
2020-05-31 02:59:16.856233,3.0
2020-05-31 02:59:17.085883,3.0
2020-05-31 02:59:17.292146,3.0
2020-05-31 02:59:17.608583,3.0
2020-05-31 02:59:17.818763,3.0
2020-05-31 02:59:18.063435,3.0
2020-05-31 02:59:18.277202,3.0
2020-05-31 02:59:18.554307,3.0
2020-05-31 02:59:18.799244,3.0
2020-05-31 02:59:19.030490,3.0
2020-05-31 02:59:19.235744,3.0
2020-05-31 02:59:19.499349,3.0
2020-05-31 02:59:19.732692,3.0
2020-05-31 02:59:19.951519,3.0
2020-05-31 02:59:20.168907,3.0
2020-05-31 02:59:20.371826,3.0
2020-05-31 02:59:20.595282,2.365916
2020-05-31 02:59:20.792198,2.365916
2020-05-31 02:59:20.978672,2.365916
2020-05-31 02:59:21.186764,2.230472
2020-05-31 02:59:21.442646,2.230472
2020-05-31 02:59:21.699491,2.230472
2020-05-31 02:59:21.969129,2.179402
2020-05-31 02:59:22.202059,2.179402
2020-05-31 02:59:22.432481,2.128539
2020-05-31 02:59:22.656224,2.128539
2020-05-31 02:59:22.878630,2.128539
2020-05-31 02:59:23.075979,2.093301
2020-05-31 02:59:23.280140,2.093301
2020-05-31 02:59:23.529998,2.058151
2020-05-31 02:59:23.808112,2.058151
2020-05-31 02:59:24.098326,2.023089
2020-05-31 02:59:24.329170,2.023089
2020-05-31 02:59:24.552573,2.023089
2020-05-31 02:59:24.747954,1.988114
2020-05-31 02:59:24.971712,1.988114
2020-05-31 02:59:25.214285,1.958277
2020-05-31 02:59:25.455229,1.958277
2020-05-31 02:59:25.685989,1.958277
2020-05-31 02:59:25.919220,1.928516
2020-05-31 02:59:26.136257,1.928516
2020-05-31 02:59:26.395412,1.898828
2020-05-31 02:59:26.601162,1.898828
2020-05-31 02:59:26.819539,1.898828
2020-05-31 02:59:27.013673,1.869215
2020-05-31 02:59:27.244317,1.869215
2020-05-31 02:59:27.445142,1.869215
2020-05-31 02:59:27.689561,1.888392
2020-05-31 02:59:27.931588,1.888392
2020-05-31 02:59:28.163475,1.907522
2020-05-31 02:59:28.375800,1.907522
2020-05-31 02:59:28.572425,1.907522
2020-05-31 02:59:28.841396,1.926604
2020-05-31 02:59:29.055951,1.926604
2020-05-31 02:59:29.283969,1.945638
2020-05-31 02:59:29.481235,1.945638
2020-05-31 02:59:29.698744,1.945638
2020-05-31 02:59:29.907506,1.979082
2020-05-31 02:59:30.150044,1.979082
2020-05-31 02:59:30.357813,1.979082
2020-05-31 02:59:30.567108,2.012444
2020-05-31 02:59:30.767534,2.012444
2020-05-31 02:59:30.995005,2.045723
2020-05-31 02:59:31.234574,2.045723
2020-05-31 02:59:31.451373,2.045723
