iteration,timestamp,T5
1,2020-08-29 08:45:31.751074,1.0
2,2020-08-29 08:45:31.864618,1.0
3,2020-08-29 08:45:32.011231,1.0
4,2020-08-29 08:45:32.110298,1.0
5,2020-08-29 08:45:32.256636,1.0
6,2020-08-29 08:45:32.570013,1.0
7,2020-08-29 08:45:32.903837,1.0
8,2020-08-29 08:45:33.151242,1.0
9,2020-08-29 08:45:33.376176,1.0
10,2020-08-29 08:45:33.734057,1.0
11,2020-08-29 08:45:33.980580,1.0
12,2020-08-29 08:45:34.237848,1.0
13,2020-08-29 08:45:34.467541,1.0
14,2020-08-29 08:45:34.784331,1.0
15,2020-08-29 08:45:35.010567,1.0
16,2020-08-29 08:45:35.335738,1.0
17,2020-08-29 08:45:35.592804,1.0
18,2020-08-29 08:45:35.840951,1.0
19,2020-08-29 08:45:36.168289,1.0
20,2020-08-29 08:45:36.467873,1.0
21,2020-08-29 08:45:36.715812,3.96394984157273
22,2020-08-29 08:45:37.017142,3.96394984157273
23,2020-08-29 08:45:37.321546,3.96394984157273
24,2020-08-29 08:45:37.658376,3.96394984157273
25,2020-08-29 08:45:37.934858,3.96394984157273
26,2020-08-29 08:45:38.293118,3.96394984157273
27,2020-08-29 08:45:38.563770,3.96394984157273
28,2020-08-29 08:45:38.908651,3.96394984157273
29,2020-08-29 08:45:39.236161,4.01780409753174
30,2020-08-29 08:45:39.538960,4.01780409753174
31,2020-08-29 08:45:39.851560,4.01780409753174
32,2020-08-29 08:45:40.181993,4.01780409753174
33,2020-08-29 08:45:40.521671,4.01780409753174
34,2020-08-29 08:45:40.873503,4.01780409753174
35,2020-08-29 08:45:41.121053,4.01780409753174
36,2020-08-29 08:45:41.383466,4.01780409753174
37,2020-08-29 08:45:41.708978,4.01780409753174
38,2020-08-29 08:45:42.041333,4.07163541086652
39,2020-08-29 08:45:42.462700,4.07163541086652
40,2020-08-29 08:45:42.779472,4.07163541086652
41,2020-08-29 08:45:43.031402,4.07163541086652
42,2020-08-29 08:45:43.381809,4.07163541086652
43,2020-08-29 08:45:43.670558,4.07163541086652
44,2020-08-29 08:45:43.960174,4.07163541086652
45,2020-08-29 08:45:44.403639,4.11844280567522
46,2020-08-29 08:45:44.619280,4.11844280567522
47,2020-08-29 08:45:44.883089,4.11844280567522
48,2020-08-29 08:45:45.261833,4.11844280567522
49,2020-08-29 08:45:45.563657,4.11844280567522
50,2020-08-29 08:45:45.938606,4.11844280567522
51,2020-08-29 08:45:46.312386,4.11844280567522
52,2020-08-29 08:45:46.652388,4.11844280567522
53,2020-08-29 08:45:47.000549,4.16520460797338
54,2020-08-29 08:45:47.517165,4.16520460797338
55,2020-08-29 08:45:47.891168,4.16520460797338
56,2020-08-29 08:45:48.249987,4.16520460797338
57,2020-08-29 08:45:48.570179,4.16520460797338
58,2020-08-29 08:45:48.899744,4.16520460797338
59,2020-08-29 08:45:49.214958,4.16520460797338
60,2020-08-29 08:45:49.562011,4.16520460797338
61,2020-08-29 08:45:49.992567,4.16520460797338
62,2020-08-29 08:45:50.331429,4.21192084211113
63,2020-08-29 08:45:50.585708,4.21192084211113
64,2020-08-29 08:45:50.946632,4.21192084211113
65,2020-08-29 08:45:51.287499,4.21192084211113
66,2020-08-29 08:45:51.668970,4.21192084211113
67,2020-08-29 08:45:51.995553,4.21192084211113
68,2020-08-29 08:45:52.316323,4.21192084211113
69,2020-08-29 08:45:52.608520,4.21192084211113
70,2020-08-29 08:45:52.947248,4.25859153245
71,2020-08-29 08:45:53.268477,4.25859153245
72,2020-08-29 08:45:53.552985,4.25859153245
73,2020-08-29 08:45:53.864048,4.25859153245
74,2020-08-29 08:45:54.242873,4.25859153245
75,2020-08-29 08:45:54.540135,4.25859153245
76,2020-08-29 08:45:54.879923,4.25859153245
77,2020-08-29 08:45:55.197018,4.25859153245
78,2020-08-29 08:45:55.443025,4.30521670336294
79,2020-08-29 08:45:55.799438,4.30521670336294
80,2020-08-29 08:45:56.073211,4.30521670336294
81,2020-08-29 08:45:56.386215,4.30521670336294
82,2020-08-29 08:45:56.748686,4.30521670336294
83,2020-08-29 08:45:57.029369,4.30521670336294
84,2020-08-29 08:45:57.340773,4.30521670336294
85,2020-08-29 08:45:57.656482,4.30521670336294
86,2020-08-29 08:45:57.949245,4.30521670336294
87,2020-08-29 08:45:58.202168,4.35179637923432
88,2020-08-29 08:45:58.496939,4.35179637923432
89,2020-08-29 08:45:58.781677,4.35179637923432
90,2020-08-29 08:45:59.063276,4.35179637923432
91,2020-08-29 08:45:59.341308,4.35179637923432
92,2020-08-29 08:45:59.669400,4.35179637923432
93,2020-08-29 08:46:00.002635,4.35179637923432
94,2020-08-29 08:46:00.291420,4.35179637923432
95,2020-08-29 08:46:00.574240,4.35179637923432
96,2020-08-29 08:46:00.951080,4.39833058445986
97,2020-08-29 08:46:01.281807,4.39833058445986
98,2020-08-29 08:46:01.573105,4.39833058445986
99,2020-08-29 08:46:01.905220,4.39833058445986
100,2020-08-29 08:46:02.234311,4.39833058445986
101,2020-08-29 08:46:02.550033,4.39833058445986
102,2020-08-29 08:46:02.816516,4.39833058445986
103,2020-08-29 08:46:03.177650,4.44481934344671
104,2020-08-29 08:46:03.446025,4.44481934344671
105,2020-08-29 08:46:03.772683,4.44481934344671
106,2020-08-29 08:46:04.024345,4.44481934344671
107,2020-08-29 08:46:04.330363,4.44481934344671
108,2020-08-29 08:46:04.569621,4.44481934344671
109,2020-08-29 08:46:04.903600,4.44481934344671
110,2020-08-29 08:46:05.203555,4.44481934344671
111,2020-08-29 08:46:05.559117,4.44481934344671
112,2020-08-29 08:46:05.839633,4.44481934344671
113,2020-08-29 08:46:06.141460,4.4912626806134
114,2020-08-29 08:46:06.475251,4.4912626806134
115,2020-08-29 08:46:06.848109,4.4912626806134
116,2020-08-29 08:46:07.158793,4.4912626806134
117,2020-08-29 08:46:07.453652,4.4912626806134
118,2020-08-29 08:46:07.787466,4.4912626806134
119,2020-08-29 08:46:08.144908,4.4912626806134
120,2020-08-29 08:46:08.478084,4.4912626806134
121,2020-08-29 08:46:08.746626,4.50007828917093
122,2020-08-29 08:46:08.994393,4.50007828917093
123,2020-08-29 08:46:09.237219,4.50007828917093
124,2020-08-29 08:46:09.576195,4.50007828917093
125,2020-08-29 08:46:09.913839,4.50007828917093
126,2020-08-29 08:46:10.145002,4.50007828917093
127,2020-08-29 08:46:10.410458,4.50007828917093
128,2020-08-29 08:46:10.717747,4.50007828917093
129,2020-08-29 08:46:10.955602,4.50007828917093
130,2020-08-29 08:46:11.186285,4.50007828917093
131,2020-08-29 08:46:11.556469,4.50007828917093
132,2020-08-29 08:46:11.829902,4.50007828917093
133,2020-08-29 08:46:12.172860,4.50007828917093
134,2020-08-29 08:46:12.438116,4.50007828917093
135,2020-08-29 08:46:12.716707,4.50007828917093
136,2020-08-29 08:46:12.955072,4.50007828917093
137,2020-08-29 08:46:13.184281,4.50007828917093
138,2020-08-29 08:46:13.451572,4.50007828917093
139,2020-08-29 08:46:13.734434,4.50007828917093
140,2020-08-29 08:46:14.014664,4.50007828917093
141,2020-08-29 08:46:14.355794,4.50007828917093
142,2020-08-29 08:46:14.611636,4.50007828917093
143,2020-08-29 08:46:14.927117,4.50007828917093
144,2020-08-29 08:46:15.263526,4.50007828917093
145,2020-08-29 08:46:15.498230,4.50007828917093
146,2020-08-29 08:46:15.836465,4.50007828917093
147,2020-08-29 08:46:16.116788,4.50007828917093
148,2020-08-29 08:46:16.402688,4.50007828917093
149,2020-08-29 08:46:16.669153,4.50007828917093
150,2020-08-29 08:46:16.960719,4.50007828917093
151,2020-08-29 08:46:17.310650,4.50007828917093
152,2020-08-29 08:46:17.626306,4.50007828917093
153,2020-08-29 08:46:17.954740,4.50007828917093
154,2020-08-29 08:46:18.241487,4.50007828917093
155,2020-08-29 08:46:18.511017,4.50007828917093
156,2020-08-29 08:46:18.821594,4.50007828917093
157,2020-08-29 08:46:19.129423,4.50007828917093
158,2020-08-29 08:46:19.372439,4.50007828917093
159,2020-08-29 08:46:19.652521,4.50007828917093
160,2020-08-29 08:46:19.904566,4.50007828917093
161,2020-08-29 08:46:20.145070,4.50007828917093
162,2020-08-29 08:46:20.461019,4.45394119536833
163,2020-08-29 08:46:20.740435,4.45394119536833
164,2020-08-29 08:46:21.080385,4.45394119536833
165,2020-08-29 08:46:21.404761,4.45394119536833
166,2020-08-29 08:46:21.718097,4.45394119536833
167,2020-08-29 08:46:22.034612,4.45394119536833
168,2020-08-29 08:46:22.328604,4.45394119536833
169,2020-08-29 08:46:22.682279,4.45394119536833
170,2020-08-29 08:46:22.991423,4.45394119536833
171,2020-08-29 08:46:23.367709,4.40780410156574
172,2020-08-29 08:46:23.584250,4.40780410156574
173,2020-08-29 08:46:23.878068,4.40780410156574
174,2020-08-29 08:46:24.157180,4.40780410156574
175,2020-08-29 08:46:24.531518,4.40780410156574
176,2020-08-29 08:46:24.875136,4.40780410156574
