iteration,timestamp,T1
1,2020-09-01 17:20:07.911161,3.0
2,2020-09-01 17:20:08.316784,3.0
3,2020-09-01 17:20:08.766971,3.0
4,2020-09-01 17:20:09.191114,3.0
5,2020-09-01 17:20:09.670784,3.0
6,2020-09-01 17:20:10.126598,3.0
7,2020-09-01 17:20:10.536310,3.0
8,2020-09-01 17:20:10.938870,3.0
9,2020-09-01 17:20:11.424743,3.0
10,2020-09-01 17:20:11.876951,3.0
11,2020-09-01 17:20:12.316538,3.7858173847198486
12,2020-09-01 17:20:12.812184,3.7858173847198486
13,2020-09-01 17:20:13.296867,3.7858173847198486
14,2020-09-01 17:20:13.692590,3.7858173847198486
15,2020-09-01 17:20:14.185714,3.7858173847198486
16,2020-09-01 17:20:14.697174,3.818585157394409
17,2020-09-01 17:20:15.190617,3.818585157394409
18,2020-09-01 17:20:15.668195,3.818585157394409
19,2020-09-01 17:20:16.157837,3.818585157394409
20,2020-09-01 17:20:16.606309,3.818585157394409
21,2020-09-01 17:20:17.054869,3.851330518722534
22,2020-09-01 17:20:17.516556,3.851330518722534
23,2020-09-01 17:20:18.010421,3.851330518722534
24,2020-09-01 17:20:18.512966,3.851330518722534
25,2020-09-01 17:20:18.970675,3.873683452606201
26,2020-09-01 17:20:19.404624,3.873683452606201
27,2020-09-01 17:20:19.887556,3.873683452606201
28,2020-09-01 17:20:20.362307,3.873683452606201
29,2020-09-01 17:20:20.848138,3.873683452606201
30,2020-09-01 17:20:21.381006,3.890475273132324
31,2020-09-01 17:20:21.847679,3.890475273132324
32,2020-09-01 17:20:22.311542,3.890475273132324
33,2020-09-01 17:20:22.729774,3.890475273132324
34,2020-09-01 17:20:23.189650,3.890475273132324
35,2020-09-01 17:20:23.690455,3.890475273132324
36,2020-09-01 17:20:24.178371,3.9072694778442383
37,2020-09-01 17:20:24.682900,3.9072694778442383
38,2020-09-01 17:20:25.183957,3.9072694778442383
39,2020-09-01 17:20:25.666511,3.9072694778442383
40,2020-09-01 17:20:26.218656,3.9072694778442383
41,2020-09-01 17:20:26.660529,3.9240660667419434
42,2020-09-01 17:20:27.098455,3.9240660667419434
43,2020-09-01 17:20:27.593962,3.9240660667419434
44,2020-09-01 17:20:28.069612,3.9240660667419434
45,2020-09-01 17:20:28.525644,3.9240660667419434
46,2020-09-01 17:20:29.068129,3.9240660667419434
47,2020-09-01 17:20:29.558797,3.9408645629882812
48,2020-09-01 17:20:30.061389,3.9408645629882812
49,2020-09-01 17:20:30.551053,3.9408645629882812
50,2020-09-01 17:20:31.067032,3.9408645629882812
51,2020-09-01 17:20:31.554675,3.9408645629882812
52,2020-09-01 17:20:32.066400,3.9576656818389893
53,2020-09-01 17:20:32.587941,3.9576656818389893
54,2020-09-01 17:20:33.073542,3.9576656818389893
55,2020-09-01 17:20:33.564059,3.9576656818389893
56,2020-09-01 17:20:34.015327,3.9576656818389893
57,2020-09-01 17:20:34.467466,3.97446870803833
58,2020-09-01 17:20:34.991428,3.97446870803833
59,2020-09-01 17:20:35.467005,3.97446870803833
60,2020-09-01 17:20:35.934737,3.97446870803833
61,2020-09-01 17:20:36.362749,3.97446870803833
62,2020-09-01 17:20:36.844355,3.97446870803833
63,2020-09-01 17:20:37.299849,3.991274118423462
64,2020-09-01 17:20:37.803339,3.991274118423462
65,2020-09-01 17:20:38.278168,3.991274118423462
66,2020-09-01 17:20:38.773521,3.991274118423462
67,2020-09-01 17:20:39.255167,3.991274118423462
68,2020-09-01 17:20:39.692483,3.9972689151763916
69,2020-09-01 17:20:40.187149,3.9972689151763916
70,2020-09-01 17:20:40.698556,3.9972689151763916
