iteration,timestamp,T1
1,2020-09-01 17:20:06.437323,3.0
2,2020-09-01 17:20:06.531495,3.0
3,2020-09-01 17:20:06.616818,3.0
4,2020-09-01 17:20:06.712759,3.0
5,2020-09-01 17:20:06.806989,3.0
6,2020-09-01 17:20:06.910356,3.0
7,2020-09-01 17:20:07.008925,3.0
8,2020-09-01 17:20:07.116547,3.0
9,2020-09-01 17:20:07.248126,3.0
10,2020-09-01 17:20:07.376893,3.0
11,2020-09-01 17:20:07.540773,3.0
12,2020-09-01 17:20:07.811011,3.0
13,2020-09-01 17:20:08.082014,3.0
14,2020-09-01 17:20:08.347145,3.0
15,2020-09-01 17:20:08.605589,3.0
16,2020-09-01 17:20:08.979590,3.0
17,2020-09-01 17:20:09.222665,3.0
18,2020-09-01 17:20:09.534931,3.0
19,2020-09-01 17:20:09.848839,3.0
20,2020-09-01 17:20:10.118183,3.0
21,2020-09-01 17:20:10.452556,3.0
22,2020-09-01 17:20:10.739207,3.0
23,2020-09-01 17:20:11.040605,3.0
24,2020-09-01 17:20:11.317140,3.0
25,2020-09-01 17:20:11.600909,3.0
26,2020-09-01 17:20:11.858620,3.78581728086331
27,2020-09-01 17:20:12.183174,3.78581728086331
28,2020-09-01 17:20:12.492730,3.78581728086331
29,2020-09-01 17:20:12.785968,3.78581728086331
30,2020-09-01 17:20:13.083246,3.78581728086331
31,2020-09-01 17:20:13.349424,3.78581728086331
32,2020-09-01 17:20:13.714340,3.78581728086331
33,2020-09-01 17:20:13.968084,3.81858518782904
34,2020-09-01 17:20:14.327725,3.81858518782904
35,2020-09-01 17:20:14.619211,3.81858518782904
36,2020-09-01 17:20:14.923982,3.81858518782904
37,2020-09-01 17:20:15.288526,3.81858518782904
38,2020-09-01 17:20:15.612925,3.81858518782904
39,2020-09-01 17:20:15.979205,3.81858518782904
40,2020-09-01 17:20:16.325606,3.8513305126326
41,2020-09-01 17:20:16.648599,3.8513305126326
42,2020-09-01 17:20:16.990786,3.8513305126326
43,2020-09-01 17:20:17.323521,3.8513305126326
44,2020-09-01 17:20:17.659227,3.8513305126326
45,2020-09-01 17:20:17.937140,3.8513305126326
46,2020-09-01 17:20:18.234670,3.8513305126326
47,2020-09-01 17:20:18.566553,3.87368333372318
48,2020-09-01 17:20:18.806499,3.87368333372318
49,2020-09-01 17:20:19.112248,3.87368333372318
50,2020-09-01 17:20:19.478285,3.87368333372318
51,2020-09-01 17:20:19.802320,3.87368333372318
52,2020-09-01 17:20:20.144138,3.87368333372318
53,2020-09-01 17:20:20.388177,3.87368333372318
54,2020-09-01 17:20:20.730567,3.87368333372318
55,2020-09-01 17:20:21.021584,3.89047525945355
56,2020-09-01 17:20:21.372844,3.89047525945355
57,2020-09-01 17:20:21.663602,3.89047525945355
58,2020-09-01 17:20:21.988249,3.89047525945355
