iteration,timestamp,T5
1,2020-09-01 17:20:07.071235,1.0
2,2020-09-01 17:20:07.151916,1.0
3,2020-09-01 17:20:07.286993,1.0
4,2020-09-01 17:20:07.402775,1.0
5,2020-09-01 17:20:07.574622,1.0
6,2020-09-01 17:20:07.950719,1.0
7,2020-09-01 17:20:08.269977,1.0
8,2020-09-01 17:20:08.522313,1.0
9,2020-09-01 17:20:08.805726,1.0
10,2020-09-01 17:20:09.064003,1.0
11,2020-09-01 17:20:09.355429,1.0
12,2020-09-01 17:20:09.662579,1.0
13,2020-09-01 17:20:09.856410,1.0
14,2020-09-01 17:20:10.152205,1.0
15,2020-09-01 17:20:10.450206,1.0
16,2020-09-01 17:20:10.697537,1.0
17,2020-09-01 17:20:10.933250,1.0
18,2020-09-01 17:20:11.139465,1.0
19,2020-09-01 17:20:11.411549,1.0
20,2020-09-01 17:20:11.642582,1.0
21,2020-09-01 17:20:11.904473,0.755010084014188
22,2020-09-01 17:20:12.181876,0.755010084014188
23,2020-09-01 17:20:12.477566,0.755010084014188
24,2020-09-01 17:20:12.836549,0.755010084014188
25,2020-09-01 17:20:13.138068,0.755010084014188
26,2020-09-01 17:20:13.448203,0.755010084014188
27,2020-09-01 17:20:13.794090,0.755010084014188
28,2020-09-01 17:20:14.095933,0.813364763159655
29,2020-09-01 17:20:14.373713,0.813364763159655
30,2020-09-01 17:20:14.697487,0.813364763159655
31,2020-09-01 17:20:15.022357,0.813364763159655
32,2020-09-01 17:20:15.419301,0.813364763159655
33,2020-09-01 17:20:15.763324,0.813364763159655
34,2020-09-01 17:20:16.025620,0.813364763159655
35,2020-09-01 17:20:16.322579,0.871696590646152
36,2020-09-01 17:20:16.660809,0.871696590646152
37,2020-09-01 17:20:16.917927,0.871696590646152
38,2020-09-01 17:20:17.192056,0.871696590646152
39,2020-09-01 17:20:17.500177,0.871696590646152
40,2020-09-01 17:20:17.819156,0.871696590646152
41,2020-09-01 17:20:18.148897,0.871696590646152
42,2020-09-01 17:20:18.448988,0.923987706132777
43,2020-09-01 17:20:18.907497,0.923987706132777
44,2020-09-01 17:20:19.133018,0.923987706132777
45,2020-09-01 17:20:19.468760,0.923987706132777
46,2020-09-01 17:20:19.809517,0.923987706132777
47,2020-09-01 17:20:20.154965,0.923987706132777
48,2020-09-01 17:20:20.431663,0.923987706132777
49,2020-09-01 17:20:20.747618,0.923987706132777
50,2020-09-01 17:20:21.070349,0.972046251513916
51,2020-09-01 17:20:21.398082,0.972046251513916
52,2020-09-01 17:20:21.721558,0.972046251513916
53,2020-09-01 17:20:22.125035,0.972046251513916
54,2020-09-01 17:20:22.407225,0.972046251513916
55,2020-09-01 17:20:22.677463,0.972046251513916
56,2020-09-01 17:20:22.957053,0.972046251513916
57,2020-09-01 17:20:23.278994,0.972046251513916
58,2020-09-01 17:20:23.685858,1.02008721873156
59,2020-09-01 17:20:24.010054,1.02008721873156
60,2020-09-01 17:20:24.383998,1.02008721873156
61,2020-09-01 17:20:24.755878,1.02008721873156
62,2020-09-01 17:20:25.059264,1.02008721873156
63,2020-09-01 17:20:25.367936,1.02008721873156
64,2020-09-01 17:20:25.684902,1.02008721873156
65,2020-09-01 17:20:26.023091,1.02008721873156
66,2020-09-01 17:20:26.274943,1.06811060621524
67,2020-09-01 17:20:26.585244,1.06811060621524
68,2020-09-01 17:20:26.846511,1.06811060621524
69,2020-09-01 17:20:27.116054,1.06811060621524
70,2020-09-01 17:20:27.453574,1.06811060621524
71,2020-09-01 17:20:27.717862,1.06811060621524
72,2020-09-01 17:20:28.036612,1.06811060621524
73,2020-09-01 17:20:28.275956,1.06811060621524
74,2020-09-01 17:20:28.542170,1.06811060621524
75,2020-09-01 17:20:28.780010,1.06811060621524
76,2020-09-01 17:20:29.020026,1.11611641238079
77,2020-09-01 17:20:29.314886,1.11611641238079
78,2020-09-01 17:20:29.584104,1.11611641238079
79,2020-09-01 17:20:29.908311,1.11611641238079
80,2020-09-01 17:20:30.238450,1.11611641238079
81,2020-09-01 17:20:30.587056,1.11611641238079
82,2020-09-01 17:20:30.841275,1.11611641238079
83,2020-09-01 17:20:31.096768,1.11611641238079
84,2020-09-01 17:20:31.358306,1.16410463563038
85,2020-09-01 17:20:31.703723,1.16410463563038
86,2020-09-01 17:20:32.001623,1.16410463563038
87,2020-09-01 17:20:32.327259,1.16410463563038
88,2020-09-01 17:20:32.643031,1.16410463563038
89,2020-09-01 17:20:33.023602,1.16410463563038
90,2020-09-01 17:20:33.241255,1.16410463563038
91,2020-09-01 17:20:33.560906,1.16410463563038
92,2020-09-01 17:20:33.888558,1.21207527435266
93,2020-09-01 17:20:34.205329,1.21207527435266
94,2020-09-01 17:20:34.537982,1.21207527435266
95,2020-09-01 17:20:34.796345,1.21207527435266
96,2020-09-01 17:20:35.050800,1.21207527435266
97,2020-09-01 17:20:35.373484,1.21207527435266
98,2020-09-01 17:20:35.652786,1.21207527435266
99,2020-09-01 17:20:35.964119,1.21207527435266
100,2020-09-01 17:20:36.315256,1.21207527435266
101,2020-09-01 17:20:36.557181,1.26002832692276
102,2020-09-01 17:20:36.911950,1.26002832692276
103,2020-09-01 17:20:37.166794,1.26002832692276
104,2020-09-01 17:20:37.426142,1.26002832692276
105,2020-09-01 17:20:37.717563,1.26002832692276
106,2020-09-01 17:20:38.046032,1.26002832692276
107,2020-09-01 17:20:38.338206,1.26002832692276
108,2020-09-01 17:20:38.647516,1.26002832692276
109,2020-09-01 17:20:38.898310,1.26002832692276
110,2020-09-01 17:20:39.171656,1.27712530936084
111,2020-09-01 17:20:39.466306,1.27712530936084
112,2020-09-01 17:20:39.721133,1.27712530936084
113,2020-09-01 17:20:39.998224,1.27712530936084
114,2020-09-01 17:20:40.396077,1.27712530936084
115,2020-09-01 17:20:40.723085,1.27712530936084
116,2020-09-01 17:20:41.045248,1.27712530936084
117,2020-09-01 17:20:41.315791,1.27712530936084
118,2020-09-01 17:20:41.660037,1.27712530936084
119,2020-09-01 17:20:41.980603,1.30889274981276
120,2020-09-01 17:20:42.285069,1.30889274981276
121,2020-09-01 17:20:42.553020,1.30889274981276
122,2020-09-01 17:20:42.848536,1.30889274981276
123,2020-09-01 17:20:43.199189,1.30889274981276
124,2020-09-01 17:20:43.518861,1.30889274981276
125,2020-09-01 17:20:43.890274,1.30889274981276
126,2020-09-01 17:20:44.220882,1.30889274981276
127,2020-09-01 17:20:44.514905,1.3582629178693
128,2020-09-01 17:20:44.803775,1.3582629178693
129,2020-09-01 17:20:45.167533,1.3582629178693
130,2020-09-01 17:20:45.524978,1.3582629178693
131,2020-09-01 17:20:45.815355,1.3582629178693
132,2020-09-01 17:20:46.177994,1.3582629178693
133,2020-09-01 17:20:46.460864,1.3582629178693
134,2020-09-01 17:20:46.826194,1.41316932361222
135,2020-09-01 17:20:47.073931,1.41316932361222
136,2020-09-01 17:20:47.385269,1.41316932361222
137,2020-09-01 17:20:47.626282,1.41316932361222
138,2020-09-01 17:20:47.967263,1.41316932361222
139,2020-09-01 17:20:48.296357,1.41316932361222
140,2020-09-01 17:20:48.627214,1.41316932361222
141,2020-09-01 17:20:48.978374,1.41316932361222
142,2020-09-01 17:20:49.276192,1.46805924325147
143,2020-09-01 17:20:49.590616,1.46805924325147
144,2020-09-01 17:20:49.899179,1.46805924325147
145,2020-09-01 17:20:50.201213,1.46805924325147
146,2020-09-01 17:20:50.507513,1.46805924325147
147,2020-09-01 17:20:50.822457,1.46805924325147
148,2020-09-01 17:20:51.164670,1.46805924325147
149,2020-09-01 17:20:51.470396,1.52293266742986
150,2020-09-01 17:20:51.792046,1.52293266742986
151,2020-09-01 17:20:52.126690,1.52293266742986
152,2020-09-01 17:20:52.350539,1.52293266742986
153,2020-09-01 17:20:52.626564,1.52293266742986
154,2020-09-01 17:20:52.972683,1.52293266742986
155,2020-09-01 17:20:53.255172,1.52293266742986
156,2020-09-01 17:20:53.596492,1.52293266742986
157,2020-09-01 17:20:53.845190,1.52293266742986
158,2020-09-01 17:20:54.165177,1.57778958678695
