iteration,timestamp,TANK_LEVEL
2020-05-29 03:00:35.961187,3.0
2020-05-29 03:00:36.156010,3.0
2020-05-29 03:00:36.480643,3.0
2020-05-29 03:00:36.752483,3.0
2020-05-29 03:00:36.995765,3.0
2020-05-29 03:00:37.267081,3.0
2020-05-29 03:00:37.574403,3.0
2020-05-29 03:00:37.897352,3.0
2020-05-29 03:00:38.219322,3.625167
2020-05-29 03:00:38.441798,3.625167
2020-05-29 03:00:38.659123,3.625167
2020-05-29 03:00:38.890127,3.478276
2020-05-29 03:00:39.103984,3.478276
2020-05-29 03:00:39.383789,3.415092
2020-05-29 03:00:39.584892,3.415092
2020-05-29 03:00:39.806852,3.415092
2020-05-29 03:00:40.115977,3.352065
2020-05-29 03:00:40.314576,3.352065
2020-05-29 03:00:40.598105,3.312663
2020-05-29 03:00:40.821417,3.312663
2020-05-29 03:00:41.073020,3.312663
2020-05-29 03:00:41.319592,3.27336
2020-05-29 03:00:41.528302,3.27336
2020-05-29 03:00:41.757476,3.234156
2020-05-29 03:00:42.001721,3.234156
2020-05-29 03:00:42.272967,3.234156
2020-05-29 03:00:42.525722,3.195051
2020-05-29 03:00:42.732883,3.195051
2020-05-29 03:00:43.017602,3.159975
2020-05-29 03:00:43.226127,3.159975
2020-05-29 03:00:43.479101,3.159975
2020-05-29 03:00:43.703607,3.124988
2020-05-29 03:00:43.903900,3.124988
2020-05-29 03:00:44.145814,3.09009
2020-05-29 03:00:44.363200,3.09009
2020-05-29 03:00:44.582376,3.09009
2020-05-29 03:00:44.870779,3.055279
2020-05-29 03:00:45.077665,3.055279
2020-05-29 03:00:45.327060,3.067646
2020-05-29 03:00:45.538959,3.067646
2020-05-29 03:00:45.754975,3.067646
2020-05-29 03:00:46.078929,3.079983
2020-05-29 03:00:46.289464,3.079983
2020-05-29 03:00:46.514151,3.079983
2020-05-29 03:00:46.754994,3.092288
2020-05-29 03:00:46.993543,3.092288
2020-05-29 03:00:47.233062,3.104562
2020-05-29 03:00:47.436673,3.104562
2020-05-29 03:00:47.651910,3.104562
2020-05-29 03:00:47.896342,3.133358
2020-05-29 03:00:48.118796,3.133358
2020-05-29 03:00:48.386098,3.162082
2020-05-29 03:00:48.591553,3.162082
2020-05-29 03:00:48.922849,3.162082
2020-05-29 03:00:49.128352,3.190733
2020-05-29 03:00:49.358587,3.190733
2020-05-29 03:00:49.618210,3.219313
2020-05-29 03:00:49.818116,3.219313
2020-05-29 03:00:50.023523,3.219313
2020-05-29 03:00:50.230091,3.247857
2020-05-29 03:00:50.434973,3.247857
2020-05-29 03:00:50.735915,3.247857
2020-05-29 03:00:50.964307,3.276329
2020-05-29 03:00:51.184144,3.276329
2020-05-29 03:00:51.422192,3.304728
2020-05-29 03:00:51.661941,3.304728
2020-05-29 03:00:51.890551,3.304728
2020-05-29 03:00:52.097096,3.333056
2020-05-29 03:00:52.304916,3.333056
2020-05-29 03:00:52.567345,3.331833
2020-05-29 03:00:52.819485,3.331833
2020-05-29 03:00:53.063544,3.331833
2020-05-29 03:00:53.274531,3.330612
2020-05-29 03:00:53.605686,3.330612
2020-05-29 03:00:53.808653,3.329395
2020-05-29 03:00:54.108717,3.329395
2020-05-29 03:00:54.333358,3.329395
2020-05-29 03:00:54.579903,3.32818
2020-05-29 03:00:55.289856,3.324771
2020-05-29 03:00:55.546023,3.321371
2020-05-29 03:00:55.789094,3.321371
2020-05-29 03:00:56.001483,3.321371
2020-05-29 03:00:56.291727,3.317979
