iteration,timestamp,T5
1,2020-08-31 22:33:07.655523,1.0
2,2020-08-31 22:33:07.790091,1.0
3,2020-08-31 22:33:07.907345,1.0
4,2020-08-31 22:33:08.055740,1.0
5,2020-08-31 22:33:08.257033,1.0
6,2020-08-31 22:33:08.576508,1.0
7,2020-08-31 22:33:08.810540,1.0
8,2020-08-31 22:33:09.051249,1.0
9,2020-08-31 22:33:09.311758,1.0
10,2020-08-31 22:33:09.647774,1.0
11,2020-08-31 22:33:09.994324,1.0
12,2020-08-31 22:33:10.258927,1.0
13,2020-08-31 22:33:10.531090,1.0
14,2020-08-31 22:33:10.758112,1.0
15,2020-08-31 22:33:10.962423,1.0
16,2020-08-31 22:33:11.236220,1.0
17,2020-08-31 22:33:11.488471,1.0
18,2020-08-31 22:33:11.782954,4.25591424585157
19,2020-08-31 22:33:12.077327,4.25591424585157
20,2020-08-31 22:33:12.344317,4.25591424585157
21,2020-08-31 22:33:12.584754,4.25591424585157
22,2020-08-31 22:33:12.810187,4.25591424585157
23,2020-08-31 22:33:13.066759,4.25591424585157
24,2020-08-31 22:33:13.361699,4.25591424585157
25,2020-08-31 22:33:13.610097,4.25591424585157
26,2020-08-31 22:33:13.851673,4.30308419956992
27,2020-08-31 22:33:14.099464,4.30308419956992
28,2020-08-31 22:33:14.354352,4.30308419956992
29,2020-08-31 22:33:14.643375,4.30308419956992
30,2020-08-31 22:33:14.990466,4.30308419956992
31,2020-08-31 22:33:15.305621,4.30308419956992
32,2020-08-31 22:33:15.663272,4.30308419956992
33,2020-08-31 22:33:16.071898,4.35023999531157
34,2020-08-31 22:33:16.388870,4.35023999531157
35,2020-08-31 22:33:16.724478,4.35023999531157
36,2020-08-31 22:33:17.053243,4.35023999531157
37,2020-08-31 22:33:17.411581,4.35023999531157
38,2020-08-31 22:33:17.745943,4.35023999531157
39,2020-08-31 22:33:18.094901,4.35023999531157
40,2020-08-31 22:33:18.416520,4.39738162539143
41,2020-08-31 22:33:18.641854,4.39738162539143
42,2020-08-31 22:33:18.973315,4.39738162539143
43,2020-08-31 22:33:19.289339,4.39738162539143
44,2020-08-31 22:33:19.649107,4.39738162539143
45,2020-08-31 22:33:19.981469,4.39738162539143
46,2020-08-31 22:33:20.288189,4.39738162539143
47,2020-08-31 22:33:20.577878,4.39738162539143
48,2020-08-31 22:33:20.880540,4.44450908213608
49,2020-08-31 22:33:21.153173,4.44450908213608
50,2020-08-31 22:33:21.463928,4.44450908213608
51,2020-08-31 22:33:21.776666,4.44450908213608
52,2020-08-31 22:33:22.106860,4.44450908213608
53,2020-08-31 22:33:22.444874,4.44450908213608
54,2020-08-31 22:33:22.740520,4.44450908213608
55,2020-08-31 22:33:23.107385,4.49162235788368
56,2020-08-31 22:33:23.446058,4.49162235788368
57,2020-08-31 22:33:23.759496,4.49162235788368
58,2020-08-31 22:33:24.105441,4.49162235788368
59,2020-08-31 22:33:24.407105,4.49162235788368
60,2020-08-31 22:33:24.730910,4.49162235788368
61,2020-08-31 22:33:25.046614,4.49162235788368
62,2020-08-31 22:33:25.348778,4.49162235788368
63,2020-08-31 22:33:25.641996,4.50010019356175
64,2020-08-31 22:33:25.973314,4.50010019356175
65,2020-08-31 22:33:26.269500,4.50010019356175
66,2020-08-31 22:33:26.615257,4.50010019356175
67,2020-08-31 22:33:26.943146,4.50010019356175
68,2020-08-31 22:33:27.206083,4.50010019356175
69,2020-08-31 22:33:27.448689,4.50010019356175
70,2020-08-31 22:33:27.776021,4.50010019356175
71,2020-08-31 22:33:28.122172,4.50010019356175
72,2020-08-31 22:33:28.390776,4.50010019356175
73,2020-08-31 22:33:28.721302,4.50010019356175
74,2020-08-31 22:33:29.029376,4.50010019356175
75,2020-08-31 22:33:29.370333,4.50010019356175
76,2020-08-31 22:33:29.710453,4.50010019356175
77,2020-08-31 22:33:30.057248,4.50010019356175
78,2020-08-31 22:33:30.354683,4.50010019356175
79,2020-08-31 22:33:30.679310,4.50010019356175
80,2020-08-31 22:33:31.016932,4.50010019356175
81,2020-08-31 22:33:31.272432,4.50010019356175
82,2020-08-31 22:33:31.607253,4.50010019356175
83,2020-08-31 22:33:31.988433,4.50010019356175
84,2020-08-31 22:33:32.354641,4.50010019356175
85,2020-08-31 22:33:32.690044,4.50010019356175
86,2020-08-31 22:33:32.949299,4.50010019356175
87,2020-08-31 22:33:33.245623,4.50010019356175
88,2020-08-31 22:33:33.638268,4.50010019356175
89,2020-08-31 22:33:33.933832,4.50010019356175
90,2020-08-31 22:33:34.288102,4.50010019356175
91,2020-08-31 22:33:34.612441,4.50010019356175
92,2020-08-31 22:33:34.899416,4.50010019356175
93,2020-08-31 22:33:35.249781,4.50010019356175
94,2020-08-31 22:33:35.588041,4.50010019356175
95,2020-08-31 22:33:35.888251,4.50010019356175
