iteration,timestamp,T7
1,2020-08-31 22:33:07.882797,2.5
2,2020-08-31 22:33:08.033575,2.5
3,2020-08-31 22:33:08.233075,2.5
4,2020-08-31 22:33:08.428302,2.5
5,2020-08-31 22:33:08.686503,2.5
6,2020-08-31 22:33:08.995971,2.5
7,2020-08-31 22:33:09.220984,2.5
8,2020-08-31 22:33:09.486462,2.5
9,2020-08-31 22:33:09.712387,2.5
10,2020-08-31 22:33:09.986078,2.5
11,2020-08-31 22:33:10.231448,2.5
12,2020-08-31 22:33:10.502762,2.5
13,2020-08-31 22:33:10.787731,2.5
14,2020-08-31 22:33:11.079869,2.5
15,2020-08-31 22:33:11.328995,2.5
16,2020-08-31 22:33:11.673067,2.9643720011813
17,2020-08-31 22:33:11.989162,2.9643720011813
18,2020-08-31 22:33:12.263154,2.9643720011813
19,2020-08-31 22:33:12.538098,2.9643720011813
20,2020-08-31 22:33:12.801502,2.9643720011813
21,2020-08-31 22:33:13.088248,2.9643720011813
22,2020-08-31 22:33:13.339569,2.9643720011813
23,2020-08-31 22:33:13.728166,2.83348068392016
24,2020-08-31 22:33:14.079786,2.83348068392016
25,2020-08-31 22:33:14.397647,2.83348068392016
26,2020-08-31 22:33:14.671043,2.83348068392016
27,2020-08-31 22:33:14.986673,2.83348068392016
28,2020-08-31 22:33:15.387336,2.83348068392016
29,2020-08-31 22:33:15.775117,2.83348068392016
30,2020-08-31 22:33:16.067464,2.70292140443247
31,2020-08-31 22:33:16.416711,2.70292140443247
32,2020-08-31 22:33:16.744236,2.70292140443247
33,2020-08-31 22:33:17.045924,2.70292140443247
34,2020-08-31 22:33:17.353679,2.70292140443247
35,2020-08-31 22:33:17.676276,2.70292140443247
36,2020-08-31 22:33:17.948453,2.70292140443247
37,2020-08-31 22:33:18.191450,2.70292140443247
38,2020-08-31 22:33:18.472379,2.57269172962697
39,2020-08-31 22:33:18.809378,2.57269172962697
40,2020-08-31 22:33:19.169004,2.57269172962697
41,2020-08-31 22:33:19.506038,2.57269172962697
42,2020-08-31 22:33:19.770638,2.57269172962697
43,2020-08-31 22:33:20.136041,2.57269172962697
44,2020-08-31 22:33:20.506446,2.57269172962697
45,2020-08-31 22:33:20.850983,2.4427892917716
46,2020-08-31 22:33:21.120823,2.4427892917716
47,2020-08-31 22:33:21.370998,2.4427892917716
48,2020-08-31 22:33:21.713285,2.4427892917716
49,2020-08-31 22:33:22.060135,2.4427892917716
50,2020-08-31 22:33:22.299743,2.4427892917716
51,2020-08-31 22:33:22.603916,2.4427892917716
52,2020-08-31 22:33:22.905498,2.31321178723316
53,2020-08-31 22:33:23.276929,2.31321178723316
54,2020-08-31 22:33:23.640779,2.31321178723316
55,2020-08-31 22:33:23.919128,2.31321178723316
56,2020-08-31 22:33:24.227784,2.31321178723316
57,2020-08-31 22:33:24.554611,2.31321178723316
58,2020-08-31 22:33:24.918164,2.31321178723316
59,2020-08-31 22:33:25.204422,2.31321178723316
60,2020-08-31 22:33:25.543794,2.28994592110448
61,2020-08-31 22:33:25.858306,2.28994592110448
62,2020-08-31 22:33:26.111377,2.28994592110448
63,2020-08-31 22:33:26.438616,2.28994592110448
64,2020-08-31 22:33:26.761050,2.28994592110448
65,2020-08-31 22:33:27.067786,2.28994592110448
66,2020-08-31 22:33:27.412100,2.28994592110448
67,2020-08-31 22:33:27.676009,2.31928278753023
68,2020-08-31 22:33:27.948775,2.31928278753023
69,2020-08-31 22:33:28.280552,2.31928278753023
70,2020-08-31 22:33:28.560393,2.31928278753023
71,2020-08-31 22:33:28.842271,2.31928278753023
72,2020-08-31 22:33:29.187691,2.31928278753023
73,2020-08-31 22:33:29.496674,2.31928278753023
74,2020-08-31 22:33:29.830549,2.31928278753023
75,2020-08-31 22:33:30.175714,2.31928278753023
76,2020-08-31 22:33:30.538079,2.31928278753023
77,2020-08-31 22:33:30.885300,2.31928278753023
78,2020-08-31 22:33:31.213376,2.31928278753023
79,2020-08-31 22:33:31.544574,2.31928278753023
80,2020-08-31 22:33:31.914840,2.31928278753023
81,2020-08-31 22:33:32.227618,2.31928278753023
82,2020-08-31 22:33:32.563209,2.31928278753023
83,2020-08-31 22:33:32.878054,2.31928278753023
84,2020-08-31 22:33:33.239292,2.31928278753023
85,2020-08-31 22:33:33.562061,2.31928278753023
86,2020-08-31 22:33:33.876482,2.31928278753023
87,2020-08-31 22:33:34.195150,2.31928278753023
88,2020-08-31 22:33:34.467604,2.31928278753023
89,2020-08-31 22:33:34.817693,2.31928278753023
90,2020-08-31 22:33:35.083717,2.31928278753023
91,2020-08-31 22:33:35.446230,2.31928278753023
92,2020-08-31 22:33:35.832435,2.35501684747972
93,2020-08-31 22:33:36.174159,2.35501684747972
94,2020-08-31 22:33:36.582937,2.35501684747972
95,2020-08-31 22:33:36.947064,2.35501684747972
96,2020-08-31 22:33:37.330846,2.35501684747972
97,2020-08-31 22:33:37.650337,2.35501684747972
98,2020-08-31 22:33:37.956088,2.35501684747972
99,2020-08-31 22:33:38.287841,2.39516884167907
100,2020-08-31 22:33:38.721885,2.39516884167907
101,2020-08-31 22:33:39.074423,2.39516884167907
102,2020-08-31 22:33:39.427140,2.39516884167907
103,2020-08-31 22:33:39.715754,2.39516884167907
104,2020-08-31 22:33:40.037497,2.39516884167907
105,2020-08-31 22:33:40.358397,2.39516884167907
106,2020-08-31 22:33:40.711032,2.39516884167907
107,2020-08-31 22:33:41.050195,2.43526490398487
108,2020-08-31 22:33:41.355592,2.43526490398487
109,2020-08-31 22:33:41.730303,2.43526490398487
110,2020-08-31 22:33:42.068953,2.43526490398487
111,2020-08-31 22:33:42.398056,2.43526490398487
112,2020-08-31 22:33:42.702521,2.43526490398487
113,2020-08-31 22:33:42.955560,2.43526490398487
114,2020-08-31 22:33:43.304537,2.43526490398487
115,2020-08-31 22:33:43.640521,2.47530531682588
116,2020-08-31 22:33:43.846997,2.47530531682588
117,2020-08-31 22:33:44.134117,2.47530531682588
118,2020-08-31 22:33:44.492072,2.47530531682588
119,2020-08-31 22:33:44.756737,2.47530531682588
120,2020-08-31 22:33:45.133226,2.47530531682588
121,2020-08-31 22:33:45.452170,2.47530531682588
122,2020-08-31 22:33:45.764976,2.47530531682588
123,2020-08-31 22:33:46.210709,2.47530531682588
124,2020-08-31 22:33:46.558943,2.5152903605273
125,2020-08-31 22:33:46.910805,2.5152903605273
