timestamp,TANK_LEVEL
2020-08-18 11:06:30.196981,2.959572
2020-08-18 11:06:30.531096,2.959572
2020-08-18 11:06:30.827920,2.959572
2020-08-18 11:06:31.093261,2.919246
2020-08-18 11:06:31.347766,2.919246
2020-08-18 11:06:31.613662,2.879021
2020-08-18 11:06:31.926573,2.879021
2020-08-18 11:06:32.213738,2.838897
2020-08-18 11:06:32.466952,2.838897
2020-08-18 11:06:32.794250,2.806402
2020-08-18 11:06:33.079286,2.806402
2020-08-18 11:06:33.321759,2.773989
2020-08-18 11:06:33.654986,2.773989
2020-08-18 11:06:33.956576,2.741657
2020-08-18 11:06:34.189184,2.741657
2020-08-18 11:06:34.466443,2.741657
2020-08-18 11:06:34.802991,2.709407
2020-08-18 11:06:35.084781,2.709407
2020-08-18 11:06:35.292525,2.682608
2020-08-18 11:06:35.606986,2.682608
2020-08-18 11:06:35.866873,2.655877
2020-08-18 11:06:36.187384,2.655877
2020-08-18 11:06:36.504900,2.629213
2020-08-18 11:06:36.755600,2.629213
2020-08-18 11:06:36.991246,2.602615
2020-08-18 11:06:37.326738,2.602615
2020-08-18 11:06:37.676586,2.626202
2020-08-18 11:06:38.005695,2.626202
2020-08-18 11:06:38.251487,2.649729
2020-08-18 11:06:38.557538,2.649729
2020-08-18 11:06:38.815709,2.673197
2020-08-18 11:06:39.069418,2.673197
2020-08-18 11:06:39.391247,2.696607
2020-08-18 11:06:39.677018,2.696607
2020-08-18 11:06:39.996367,2.73983
2020-08-18 11:06:40.305790,2.73983
2020-08-18 11:06:40.609095,2.73983
2020-08-18 11:06:40.918876,2.782945
2020-08-18 11:06:41.227774,2.782945
2020-08-18 11:06:41.467087,2.825954
2020-08-18 11:06:41.802753,2.825954
2020-08-18 11:06:42.145391,2.868856
2020-08-18 11:06:42.479980,2.922461
2020-08-18 11:06:42.780970,2.922461
2020-08-18 11:06:43.105595,2.975933
2020-08-18 11:06:43.368445,2.975933
2020-08-18 11:06:43.694249,3.029272
2020-08-18 11:06:43.984495,3.029272
2020-08-18 11:06:44.299325,3.082479
2020-08-18 11:06:44.626788,3.082479
2020-08-18 11:06:44.861195,3.111291
2020-08-18 11:06:45.140173,3.111291
2020-08-18 11:06:45.419681,3.111291
2020-08-18 11:06:45.721517,3.140031
2020-08-18 11:06:45.968595,3.140031
2020-08-18 11:06:46.243672,3.168699
2020-08-18 11:06:46.501249,3.168699
2020-08-18 11:06:46.807209,3.197295
2020-08-18 11:06:47.171531,3.197295
2020-08-18 11:06:47.506041,3.237961
2020-08-18 11:06:47.788117,3.237961
2020-08-18 11:06:48.041552,3.278525
2020-08-18 11:06:48.385630,3.278525
2020-08-18 11:06:48.741102,3.318987
2020-08-18 11:06:49.034462,3.318987
2020-08-18 11:06:49.322558,3.359349
2020-08-18 11:06:49.579768,3.359349
2020-08-18 11:06:49.910091,3.417815
2020-08-18 11:06:50.157791,3.417815
2020-08-18 11:06:50.412301,3.417815
2020-08-18 11:06:50.652636,3.476134
2020-08-18 11:06:50.940245,3.476134
2020-08-18 11:06:51.204325,3.534308
2020-08-18 11:06:51.429850,3.534308
2020-08-18 11:06:51.699108,3.592337
2020-08-18 11:06:51.964065,3.592337
2020-08-18 11:06:52.211924,3.604978
2020-08-18 11:06:52.537726,3.604978
2020-08-18 11:06:52.864876,3.617587
2020-08-18 11:06:53.142485,3.617587
2020-08-18 11:06:53.448726,3.630163
2020-08-18 11:06:53.771671,3.630163
2020-08-18 11:06:54.081968,3.642708
2020-08-18 11:06:54.325245,3.642708
2020-08-18 11:06:54.594748,3.642708
2020-08-18 11:06:54.917165,3.626485
2020-08-18 11:06:55.294696,3.610304
2020-08-18 11:06:55.589692,3.610304
2020-08-18 11:06:55.840635,3.610304
2020-08-18 11:06:56.151237,3.594164
2020-08-18 11:06:56.403009,3.594164
2020-08-18 11:06:56.669838,3.578064
2020-08-18 11:06:56.910963,3.578064
2020-08-18 11:06:57.182458,3.60948
2020-08-18 11:06:57.493708,3.60948
2020-08-18 11:06:57.782648,3.640818
2020-08-18 11:06:58.130493,3.640818
2020-08-18 11:06:58.405305,3.672078
2020-08-18 11:06:58.664233,3.672078
2020-08-18 11:06:58.995666,3.703261
2020-08-18 11:06:59.252510,3.703261
2020-08-18 11:06:59.462457,3.703261
2020-08-18 11:06:59.711569,3.740393
2020-08-18 11:07:00.017096,3.740393
2020-08-18 11:07:00.367595,3.777433
2020-08-18 11:07:00.660770,3.777433
2020-08-18 11:07:00.909817,3.814381
2020-08-18 11:07:01.221683,3.814381
2020-08-18 11:07:01.521750,3.851238
2020-08-18 11:07:01.831951,3.851238
2020-08-18 11:07:02.143847,3.89678
2020-08-18 11:07:02.397969,3.89678
2020-08-18 11:07:02.731573,3.89678
2020-08-18 11:07:03.011149,3.942211
2020-08-18 11:07:03.344002,3.942211
2020-08-18 11:07:03.658998,3.987529
2020-08-18 11:07:04.018968,3.987529
2020-08-18 11:07:04.347768,4.032735
2020-08-18 11:07:04.672065,4.032735
2020-08-18 11:07:05.082836,4.072484
2020-08-18 11:07:05.347983,4.072484
2020-08-18 11:07:05.595497,4.112134
2020-08-18 11:07:05.856853,4.112134
2020-08-18 11:07:06.097767,4.151685
2020-08-18 11:07:06.403362,4.151685
2020-08-18 11:07:06.709024,4.191138
2020-08-18 11:07:06.988066,4.191138
2020-08-18 11:07:07.269414,4.23407
2020-08-18 11:07:07.514806,4.23407
2020-08-18 11:07:07.806695,4.276895
2020-08-18 11:07:08.128658,4.276895
2020-08-18 11:07:08.376802,4.276895
2020-08-18 11:07:08.704483,4.319614
2020-08-18 11:07:09.022702,4.362228
2020-08-18 11:07:09.324072,4.362228
2020-08-18 11:07:09.618052,4.362228
2020-08-18 11:07:10.017491,4.395744
2020-08-18 11:07:10.338474,4.429176
2020-08-18 11:07:10.606845,4.429176
2020-08-18 11:07:10.934043,4.462526
2020-08-18 11:07:11.181710,4.462526
2020-08-18 11:07:11.485177,4.495792
2020-08-18 11:07:11.735382,4.495792
2020-08-18 11:07:12.116188,4.470612
2020-08-18 11:07:12.450310,4.470612
2020-08-18 11:07:12.746586,4.445496
2020-08-18 11:07:13.068208,4.445496
2020-08-18 11:07:13.388557,4.420444
2020-08-18 11:07:13.621484,4.420444
2020-08-18 11:07:13.874857,4.420444
2020-08-18 11:07:14.232223,4.395455
2020-08-18 11:07:14.466529,4.395455
2020-08-18 11:07:14.835891,4.346536
2020-08-18 11:07:15.156474,4.346536
2020-08-18 11:07:15.509016,4.297741
2020-08-18 11:07:15.778065,4.249069
2020-08-18 11:07:16.019537,4.249069
2020-08-18 11:07:16.356070,4.249069
2020-08-18 11:07:16.614837,4.200519
2020-08-18 11:07:16.960166,4.200519
2020-08-18 11:07:17.192873,4.158251
2020-08-18 11:07:17.431532,4.158251
2020-08-18 11:07:17.658333,4.11609
2020-08-18 11:07:17.936659,4.11609
2020-08-18 11:07:18.202482,4.074034
2020-08-18 11:07:18.502831,4.074034
2020-08-18 11:07:18.760352,4.032085
2020-08-18 11:07:19.038893,4.032085
2020-08-18 11:07:19.300043,4.032085
2020-08-18 11:07:19.662743,4.015671
2020-08-18 11:07:20.009304,4.015671
2020-08-18 11:07:20.268462,3.999298
2020-08-18 11:07:20.518709,3.999298
2020-08-18 11:07:20.759725,3.982967
2020-08-18 11:07:21.084576,3.982967
2020-08-18 11:07:21.421397,3.966678
2020-08-18 11:07:21.666424,3.966678
2020-08-18 11:07:22.013624,3.96538
2020-08-18 11:07:22.264837,3.96538
2020-08-18 11:07:22.577773,3.964085
2020-08-18 11:07:22.892613,3.964085
2020-08-18 11:07:23.205873,3.962793
2020-08-18 11:07:23.525226,3.962793
2020-08-18 11:07:23.812014,3.961505
2020-08-18 11:07:24.024047,3.961505
2020-08-18 11:07:24.398848,3.968695
2020-08-18 11:07:24.660502,3.968695
2020-08-18 11:07:24.993496,3.975867
2020-08-18 11:07:25.235332,3.975867
2020-08-18 11:07:25.557402,3.975867
2020-08-18 11:07:25.873922,3.98302
2020-08-18 11:07:26.160623,3.98302
2020-08-18 11:07:26.429288,3.990155
2020-08-18 11:07:26.742948,3.990155
2020-08-18 11:07:27.054917,3.992367
2020-08-18 11:07:27.346231,3.992367
2020-08-18 11:07:27.673336,3.994573
2020-08-18 11:07:27.931471,3.994573
2020-08-18 11:07:28.214017,3.996774
2020-08-18 11:07:28.641979,3.996774
2020-08-18 11:07:28.937382,3.998968
2020-08-18 11:07:29.263373,3.998968
2020-08-18 11:07:29.601138,3.990555
2020-08-18 11:07:29.868506,3.990555
2020-08-18 11:07:30.222564,3.982163
2020-08-18 11:07:30.546202,3.982163
2020-08-18 11:07:30.807332,3.973792
2020-08-18 11:07:31.147447,3.973792
2020-08-18 11:07:31.457381,3.965443
2020-08-18 11:07:31.761874,3.965443
2020-08-18 11:07:32.063628,3.962723
2020-08-18 11:07:32.326382,3.962723
2020-08-18 11:07:32.618654,3.96001
2020-08-18 11:07:32.866195,3.96001
2020-08-18 11:07:33.102823,3.957304
2020-08-18 11:07:33.376385,3.957304
2020-08-18 11:07:33.659529,3.954604
2020-08-18 11:07:33.948934,3.954604
2020-08-18 11:07:34.289806,3.970515
2020-08-18 11:07:34.580026,3.970515
2020-08-18 11:07:34.939172,3.986386
2020-08-18 11:07:35.220140,3.986386
2020-08-18 11:07:35.508082,4.002216
2020-08-18 11:07:35.812863,4.002216
2020-08-18 11:07:36.081588,4.018006
2020-08-18 11:07:36.382701,4.018006
2020-08-18 11:07:36.698726,4.018006
2020-08-18 11:07:36.974827,4.044823
2020-08-18 11:07:37.272683,4.044823
2020-08-18 11:07:37.550843,4.071573
2020-08-18 11:07:37.877910,4.071573
2020-08-18 11:07:38.184068,4.098255
2020-08-18 11:07:38.478682,4.098255
2020-08-18 11:07:38.731705,4.124871
2020-08-18 11:07:39.052491,4.124871
2020-08-18 11:07:39.390051,4.119792
2020-08-18 11:07:39.655692,4.119792
2020-08-18 11:07:39.943763,4.114727
2020-08-18 11:07:40.207644,4.114727
2020-08-18 11:07:40.506477,4.109674
2020-08-18 11:07:40.755699,4.109674
2020-08-18 11:07:41.107542,4.104634
2020-08-18 11:07:41.365795,4.104634
2020-08-18 11:07:41.655733,4.126248
2020-08-18 11:07:41.921047,4.126248
2020-08-18 11:07:42.159958,4.126248
2020-08-18 11:07:42.391079,4.147807
2020-08-18 11:07:42.629048,4.147807
2020-08-18 11:07:42.859817,4.147807
2020-08-18 11:07:43.128561,4.169311
2020-08-18 11:07:43.441289,4.169311
2020-08-18 11:07:43.744438,4.190761
2020-08-18 11:07:44.005183,4.190761
2020-08-18 11:07:44.270889,4.205215
2020-08-18 11:07:44.564027,4.205215
2020-08-18 11:07:44.912008,4.219632
2020-08-18 11:07:45.192330,4.219632
2020-08-18 11:07:45.543353,4.234012
2020-08-18 11:07:45.839247,4.234012
2020-08-18 11:07:46.117017,4.248356
2020-08-18 11:07:46.450187,4.248356
2020-08-18 11:07:46.663552,4.292365
2020-08-18 11:07:46.927778,4.292365
2020-08-18 11:07:47.236497,4.336264
2020-08-18 11:07:47.490308,4.336264
2020-08-18 11:07:47.889390,4.380052
2020-08-18 11:07:48.197630,4.380052
2020-08-18 11:07:48.493009,4.42373
2020-08-18 11:07:48.808764,4.42373
2020-08-18 11:07:49.111322,4.451151
2020-08-18 11:07:49.378642,4.451151
2020-08-18 11:07:49.691035,4.451151
2020-08-18 11:07:49.957396,4.478502
2020-08-18 11:07:50.220908,4.478502
2020-08-18 11:07:50.580361,4.505783
2020-08-18 11:07:50.838077,4.505783
2020-08-18 11:07:51.186735,4.532995
2020-08-18 11:07:51.484500,4.532995
2020-08-18 11:07:51.797148,4.511745
2020-08-18 11:07:52.018696,4.511745
2020-08-18 11:07:52.371264,4.405772
2020-08-18 11:07:52.671450,4.405772
2020-08-18 11:07:53.044580,4.299975
2020-08-18 11:07:53.387104,4.299975
2020-08-18 11:07:53.760409,4.194356
2020-08-18 11:07:54.088756,4.194356
2020-08-18 11:07:54.404367,4.069579
2020-08-18 11:07:54.729073,4.069579
2020-08-18 11:07:54.999489,3.94501
2020-08-18 11:07:55.359467,3.94501
2020-08-18 11:07:55.714426,3.820647
2020-08-18 11:07:56.078734,3.696491
2020-08-18 11:07:56.346267,3.696491
2020-08-18 11:07:56.721331,3.582251
2020-08-18 11:07:57.042790,3.582251
2020-08-18 11:07:57.358698,3.468201
2020-08-18 11:07:57.730465,3.468201
2020-08-18 11:07:58.067002,3.35434
2020-08-18 11:07:58.390489,3.35434
2020-08-18 11:07:58.642279,3.240667
2020-08-18 11:07:58.973417,3.240667
2020-08-18 11:07:59.252734,3.127826
2020-08-18 11:07:59.546774,3.127826
2020-08-18 11:07:59.793951,3.127826
2020-08-18 11:08:00.054569,3.015171
2020-08-18 11:08:00.365726,3.015171
2020-08-18 11:08:00.634783,2.902703
2020-08-18 11:08:00.863750,2.902703
2020-08-18 11:08:01.115668,2.790488
2020-08-18 11:08:01.469904,2.790488
2020-08-18 11:08:01.753876,2.682795
2020-08-18 11:08:02.100369,2.682795
2020-08-18 11:08:02.424337,2.575281
2020-08-18 11:08:02.742929,2.575281
2020-08-18 11:08:03.059917,2.467951
2020-08-18 11:08:03.390284,2.467951
2020-08-18 11:08:03.825529,2.360924
2020-08-18 11:08:04.201699,2.360924
2020-08-18 11:08:04.514055,2.257341
2020-08-18 11:08:04.924356,2.153995
2020-08-18 11:08:05.336786,2.153995
2020-08-18 11:08:05.620886,2.050972
2020-08-18 11:08:05.929269,2.050972
2020-08-18 11:08:06.309427,1.948274
2020-08-18 11:08:06.566328,1.948274
2020-08-18 11:08:06.871710,1.847702
2020-08-18 11:08:07.110167,1.847702
2020-08-18 11:08:07.340400,1.847702
2020-08-18 11:08:07.629104,1.747427
2020-08-18 11:08:07.934693,1.747427
2020-08-18 11:08:08.281207,1.647449
2020-08-18 11:08:08.544469,1.647449
2020-08-18 11:08:08.859415,1.547766
2020-08-18 11:08:09.132858,1.547766
2020-08-18 11:08:09.505763,1.466195
2020-08-18 11:08:09.788272,1.466195
2020-08-18 11:08:10.165398,1.38476
2020-08-18 11:08:10.402870,1.38476
2020-08-18 11:08:10.627103,1.303458
2020-08-18 11:08:10.918650,1.303458
2020-08-18 11:08:11.172092,1.303458
2020-08-18 11:08:11.482977,1.22229
2020-08-18 11:08:11.731153,1.22229
2020-08-18 11:08:12.051580,1.167408
2020-08-18 11:08:12.377200,1.167408
2020-08-18 11:08:12.702275,1.112617
2020-08-18 11:08:13.042480,1.112617
2020-08-18 11:08:13.338648,1.057917
2020-08-18 11:08:13.671667,1.057917
2020-08-18 11:08:14.079231,1.003308
2020-08-18 11:08:14.524982,1.003308
2020-08-18 11:08:14.885816,0.984779
2020-08-18 11:08:15.202966,0.966281
2020-08-18 11:08:15.553258,0.966281
2020-08-18 11:08:15.997623,0.947814
2020-08-18 11:08:16.340304,0.947814
2020-08-18 11:08:16.635540,1.015792
2020-08-18 11:08:17.050969,1.120585
2020-08-18 11:08:17.391096,1.120585
2020-08-18 11:08:17.645174,1.225125
2020-08-18 11:08:17.908522,1.225125
2020-08-18 11:08:18.139257,1.225125
2020-08-18 11:08:18.433356,1.329415
2020-08-18 11:08:18.734370,1.329415
2020-08-18 11:08:19.051191,1.433454
2020-08-18 11:08:19.297521,1.433454
2020-08-18 11:08:19.573301,1.525306
2020-08-18 11:08:19.942009,1.525306
2020-08-18 11:08:20.217431,1.616938
2020-08-18 11:08:20.487851,1.616938
2020-08-18 11:08:20.891759,1.708349
2020-08-18 11:08:21.179528,1.708349
2020-08-18 11:08:21.515977,1.79954
2020-08-18 11:08:21.748315,1.79954
2020-08-18 11:08:21.972900,1.79954
2020-08-18 11:08:22.231549,1.865663
2020-08-18 11:08:22.476059,1.865663
2020-08-18 11:08:22.774687,1.931625
2020-08-18 11:08:23.095716,1.931625
2020-08-18 11:08:23.346126,1.997428
2020-08-18 11:08:23.617200,1.997428
2020-08-18 11:08:23.981625,2.063072
2020-08-18 11:08:24.248233,2.063072
2020-08-18 11:08:24.559903,2.110964
2020-08-18 11:08:24.862776,2.110964
2020-08-18 11:08:25.251100,2.158739
2020-08-18 11:08:25.581892,2.158739
2020-08-18 11:08:25.957921,2.206398
2020-08-18 11:08:26.248250,2.206398
2020-08-18 11:08:26.566760,2.25394
2020-08-18 11:08:26.886240,2.25394
2020-08-18 11:08:27.150837,2.30686
2020-08-18 11:08:27.432788,2.30686
2020-08-18 11:08:27.711185,2.35965
2020-08-18 11:08:28.018308,2.35965
2020-08-18 11:08:28.415382,2.35965
2020-08-18 11:08:28.694761,2.412312
2020-08-18 11:08:29.064262,2.412312
2020-08-18 11:08:29.412182,2.464846
2020-08-18 11:08:29.715803,2.513556
2020-08-18 11:08:29.982693,2.513556
2020-08-18 11:08:30.288430,2.513556
2020-08-18 11:08:30.570476,2.562146
2020-08-18 11:08:30.956510,2.610618
2020-08-18 11:08:31.326108,2.610618
2020-08-18 11:08:31.641768,2.658971
2020-08-18 11:08:31.935377,2.658971
2020-08-18 11:08:32.385949,2.69137
2020-08-18 11:08:32.690948,2.69137
2020-08-18 11:08:32.935155,2.72369
2020-08-18 11:08:33.291377,2.72369
2020-08-18 11:08:33.683626,2.755929
2020-08-18 11:08:34.032938,2.755929
2020-08-18 11:08:34.301791,2.788089
2020-08-18 11:08:34.603874,2.788089
2020-08-18 11:08:34.847880,2.7548
2020-08-18 11:08:35.153744,2.7548
2020-08-18 11:08:35.569848,2.721594
2020-08-18 11:08:35.828202,2.721594
2020-08-18 11:08:36.252955,2.688471
2020-08-18 11:08:36.669876,2.688471
2020-08-18 11:08:36.976181,2.655432
2020-08-18 11:08:37.416352,2.649572
2020-08-18 11:08:37.697708,2.649572
2020-08-18 11:08:38.083014,2.643727
2020-08-18 11:08:38.400984,2.643727
2020-08-18 11:08:38.705067,2.637897
2020-08-18 11:08:39.059973,2.637897
2020-08-18 11:08:39.381083,2.632082
2020-08-18 11:08:39.671013,2.632082
2020-08-18 11:08:39.955689,2.712245
2020-08-18 11:08:40.301809,2.712245
2020-08-18 11:08:40.643592,2.79221
2020-08-18 11:08:40.968861,2.79221
2020-08-18 11:08:41.310763,2.871979
2020-08-18 11:08:41.628929,2.871979
2020-08-18 11:08:41.967287,2.951552
2020-08-18 11:08:42.227547,2.951552
2020-08-18 11:08:42.568664,3.031498
2020-08-18 11:08:42.962805,3.031498
2020-08-18 11:08:43.241015,3.111247
2020-08-18 11:08:43.590628,3.111247
2020-08-18 11:08:43.919568,3.1908
2020-08-18 11:08:44.257776,3.1908
2020-08-18 11:08:44.603495,3.270156
2020-08-18 11:08:44.849015,3.270156
2020-08-18 11:08:45.212777,3.307463
2020-08-18 11:08:45.476728,3.307463
2020-08-18 11:08:45.837393,3.344676
2020-08-18 11:08:46.099559,3.344676
2020-08-18 11:08:46.468709,3.381795
2020-08-18 11:08:46.772485,3.381795
2020-08-18 11:08:47.099124,3.418821
2020-08-18 11:08:47.367848,3.418821
2020-08-18 11:08:47.719436,3.451834
2020-08-18 11:08:47.972934,3.451834
2020-08-18 11:08:48.249736,3.484765
2020-08-18 11:08:48.524285,3.484765
2020-08-18 11:08:48.795793,3.484765
2020-08-18 11:08:49.133812,3.517613
2020-08-18 11:08:49.422900,3.517613
2020-08-18 11:08:49.689107,3.550378
2020-08-18 11:08:49.978716,3.550378
2020-08-18 11:08:50.238433,3.578025
2020-08-18 11:08:50.503646,3.578025
2020-08-18 11:08:50.820495,3.605601
2020-08-18 11:08:51.147673,3.605601
2020-08-18 11:08:51.494948,3.633109
2020-08-18 11:08:51.797177,3.633109
2020-08-18 11:08:52.129246,3.660547
2020-08-18 11:08:52.381174,3.660547
2020-08-18 11:08:52.716958,3.686223
2020-08-18 11:08:52.983465,3.686223
2020-08-18 11:08:53.278017,3.711834
2020-08-18 11:08:53.544308,3.711834
2020-08-18 11:08:53.833400,3.737381
2020-08-18 11:08:54.111864,3.737381
2020-08-18 11:08:54.489256,3.762862
2020-08-18 11:08:54.733865,3.762862
2020-08-18 11:08:55.001062,3.762862
2020-08-18 11:08:55.321232,3.783663
2020-08-18 11:08:55.554803,3.783663
2020-08-18 11:08:55.875378,3.804412
2020-08-18 11:08:56.220554,3.804412
2020-08-18 11:08:56.527372,3.825108
2020-08-18 11:08:56.832751,3.825108
2020-08-18 11:08:57.192640,3.845753
2020-08-18 11:08:57.466919,3.845753
2020-08-18 11:08:57.881579,3.900865
2020-08-18 11:08:58.209571,3.900865
2020-08-18 11:08:58.499577,3.955841
2020-08-18 11:08:58.747302,3.955841
2020-08-18 11:08:59.064813,4.010683
2020-08-18 11:08:59.397733,4.010683
2020-08-18 11:08:59.768384,4.065389
2020-08-18 11:09:00.029683,4.065389
2020-08-18 11:09:00.393346,4.116279
2020-08-18 11:09:00.709512,4.116279
2020-08-18 11:09:00.998782,4.167043
2020-08-18 11:09:01.241374,4.167043
2020-08-18 11:09:01.526450,4.217682
2020-08-18 11:09:01.889873,4.217682
2020-08-18 11:09:02.163300,4.268196
2020-08-18 11:09:02.479443,4.268196
2020-08-18 11:09:02.825790,4.268196
2020-08-18 11:09:03.100206,4.318268
2020-08-18 11:09:03.335156,4.318268
2020-08-18 11:09:03.774046,4.368217
2020-08-18 11:09:04.120211,4.368217
2020-08-18 11:09:04.468945,4.418041
2020-08-18 11:09:04.790266,4.418041
2020-08-18 11:09:05.085662,4.467743
2020-08-18 11:09:05.379408,4.467743
2020-08-18 11:09:05.772695,4.519072
2020-08-18 11:09:06.119380,4.570274
2020-08-18 11:09:06.418735,4.570274
2020-08-18 11:09:06.787468,4.62135
2020-08-18 11:09:07.069144,4.62135
2020-08-18 11:09:07.330674,4.62135
2020-08-18 11:09:07.662054,4.590637
2020-08-18 11:09:07.935534,4.590637
2020-08-18 11:09:08.236889,4.567245
2020-08-18 11:09:08.447550,4.567245
2020-08-18 11:09:08.760835,4.543893
2020-08-18 11:09:09.007463,4.543893
2020-08-18 11:09:09.351475,4.52058
2020-08-18 11:09:09.657501,4.52058
2020-08-18 11:09:10.031344,4.497306
2020-08-18 11:09:10.370474,4.497306
2020-08-18 11:09:10.701619,4.424795
2020-08-18 11:09:11.149774,4.424795
2020-08-18 11:09:11.499272,4.352404
2020-08-18 11:09:11.772934,4.280135
2020-08-18 11:09:12.090735,4.280135
2020-08-18 11:09:12.428038,4.207986
2020-08-18 11:09:12.773068,4.207986
2020-08-18 11:09:13.009374,4.207986
2020-08-18 11:09:13.328191,4.08365
2020-08-18 11:09:13.630600,4.08365
2020-08-18 11:09:13.936188,3.95952
2020-08-18 11:09:14.256386,3.95952
2020-08-18 11:09:14.536136,3.835597
2020-08-18 11:09:14.866991,3.835597
2020-08-18 11:09:15.226590,3.71188
2020-08-18 11:09:15.546519,3.643084
2020-08-18 11:09:15.900279,3.643084
2020-08-18 11:09:16.148874,3.643084
2020-08-18 11:09:16.439152,3.574403
2020-08-18 11:09:16.684342,3.574403
2020-08-18 11:09:16.923772,3.505838
2020-08-18 11:09:17.173370,3.505838
2020-08-18 11:09:17.432575,3.505838
2020-08-18 11:09:17.687350,3.437388
2020-08-18 11:09:17.922239,3.437388
2020-08-18 11:09:18.161893,3.344961
2020-08-18 11:09:18.470748,3.344961
2020-08-18 11:09:18.789860,3.252688
2020-08-18 11:09:19.099806,3.252688
2020-08-18 11:09:19.413760,3.16057
2020-08-18 11:09:19.666271,3.16057
2020-08-18 11:09:19.901663,3.16057
2020-08-18 11:09:20.194759,3.068607
2020-08-18 11:09:20.493316,3.068607
2020-08-18 11:09:20.852681,2.983397
2020-08-18 11:09:21.110040,2.983397
2020-08-18 11:09:21.355522,2.898329
2020-08-18 11:09:21.571104,2.898329
2020-08-18 11:09:21.823064,2.898329
2020-08-18 11:09:22.100521,2.813404
2020-08-18 11:09:22.397260,2.813404
2020-08-18 11:09:22.719984,2.72862
2020-08-18 11:09:22.983708,2.72862
2020-08-18 11:09:23.337747,2.629005
2020-08-18 11:09:23.584424,2.629005
2020-08-18 11:09:23.917679,2.529556
2020-08-18 11:09:24.269741,2.529556
2020-08-18 11:09:24.553188,2.430271
2020-08-18 11:09:24.828096,2.430271
2020-08-18 11:09:25.174599,2.331151
2020-08-18 11:09:25.435915,2.331151
2020-08-18 11:09:25.785678,2.216995
2020-08-18 11:09:26.131889,2.216995
2020-08-18 11:09:26.457531,2.103179
2020-08-18 11:09:26.807802,2.103179
2020-08-18 11:09:27.130519,1.989701
2020-08-18 11:09:27.376409,1.989701
2020-08-18 11:09:27.735879,1.876561
2020-08-18 11:09:27.987338,1.876561
2020-08-18 11:09:28.189807,1.876561
2020-08-18 11:09:28.469623,1.761943
2020-08-18 11:09:28.765176,1.761943
2020-08-18 11:09:29.118770,1.647666
2020-08-18 11:09:29.443455,1.647666
2020-08-18 11:09:29.727331,1.533728
2020-08-18 11:09:30.081994,1.533728
2020-08-18 11:09:30.369606,1.42013
2020-08-18 11:09:30.624330,1.42013
2020-08-18 11:09:30.966353,1.308614
