iteration,timestamp,T2,T3,T4
2020-07-07 19:15:05.164041,0.5,3.0,2.5
2020-07-07 19:15:05.973011,0.5,3.0,2.5
2020-07-07 19:15:06.742562,0.5,3.0,2.5
2020-07-07 19:15:07.513914,0.5,3.0,2.5
2020-07-07 19:15:08.320612,0.5,3.0,2.5
2020-07-07 19:15:09.160997,0.5,3.0,2.5
2020-07-07 19:15:09.908166,0.5,3.0,2.5
2020-07-07 19:15:10.749923,0.5,3.0,2.5
2020-07-07 19:15:11.574300,0.5,3.0,2.5
2020-07-07 19:15:12.296890,0.5,3.0,2.5
2020-07-07 19:15:13.063361,0.5,3.0,2.5214107036590576
2020-07-07 19:15:13.980043,0.519113877125491,3.0428104400634766,2.5214107036590576
2020-07-07 19:15:14.707164,0.519113877125491,3.0428104400634766,2.5214107036590576
2020-07-07 19:15:15.505906,0.519113877125491,3.0428104400634766,2.5214107036590576
2020-07-07 19:15:16.369449,0.519113877125491,3.0428104400634766,2.5214107036590576
2020-07-07 19:15:17.191910,0.53810143091907,3.085599660873413,2.542814016342163
2020-07-07 19:15:18.022150,0.53810143091907,3.085599660873413,2.542814016342163
2020-07-07 19:15:18.928903,0.53810143091907,3.085599660873413,2.542814016342163
2020-07-07 19:15:19.762883,0.53810143091907,3.085599660873413,2.542814016342163
2020-07-07 19:15:20.523229,0.556963268569874,3.1283679008483887,2.5642101764678955
2020-07-07 19:15:21.291870,0.556963268569874,3.1283679008483887,2.5642101764678955
2020-07-07 19:15:22.154438,0.556963268569874,3.1283679008483887,2.5642101764678955
2020-07-07 19:15:23.016121,0.556963268569874,3.1283679008483887,2.5855984687805176
2020-07-07 19:15:23.864316,0.575699993648612,3.171114921569824,2.5855984687805176
2020-07-07 19:15:24.664786,0.575699993648612,3.171114921569824,2.5855984687805176
2020-07-07 19:15:25.525233,0.575699993648612,3.171114921569824,2.5855984687805176
2020-07-07 19:15:26.372464,0.594312209048994,3.171114921569824,2.6069793701171875
2020-07-07 19:15:27.290074,0.594312209048994,3.2138407230377197,2.6069793701171875
2020-07-07 19:15:28.239149,0.594312209048994,3.2138407230377197,2.6069793701171875
2020-07-07 19:15:29.120953,0.594312209048994,3.2138407230377197,2.6069793701171875
2020-07-07 19:15:30.003375,0.612800516977657,3.2138407230377197,2.628352403640747
2020-07-07 19:15:30.943510,0.612800516977657,3.256545305252075,2.628352403640747
