iteration,timestamp,T1
1,2020-09-01 03:09:32.247342,3.0
2,2020-09-01 03:09:32.347573,3.0
3,2020-09-01 03:09:32.442277,3.0
4,2020-09-01 03:09:32.538147,3.0
5,2020-09-01 03:09:32.631414,3.0
6,2020-09-01 03:09:32.740077,3.0
7,2020-09-01 03:09:32.846589,3.0
8,2020-09-01 03:09:32.980615,3.0
9,2020-09-01 03:09:33.088416,3.0
10,2020-09-01 03:09:33.270055,3.0
11,2020-09-01 03:09:33.456526,3.0
12,2020-09-01 03:09:33.722072,3.0
13,2020-09-01 03:09:33.970098,3.0
14,2020-09-01 03:09:34.277782,3.0
15,2020-09-01 03:09:34.538152,3.0
16,2020-09-01 03:09:34.789305,3.0
17,2020-09-01 03:09:35.062888,3.0
18,2020-09-01 03:09:35.366834,3.0
19,2020-09-01 03:09:35.617074,3.0
20,2020-09-01 03:09:35.823582,3.0
21,2020-09-01 03:09:36.144781,3.0
22,2020-09-01 03:09:36.379612,3.0
23,2020-09-01 03:09:36.675431,3.0
24,2020-09-01 03:09:36.986794,3.0
25,2020-09-01 03:09:37.215478,3.0
26,2020-09-01 03:09:37.564476,4.7840466874774
27,2020-09-01 03:09:37.871709,4.7840466874774
28,2020-09-01 03:09:38.230855,4.7840466874774
29,2020-09-01 03:09:38.611300,4.7840466874774
30,2020-09-01 03:09:38.975161,4.7840466874774
31,2020-09-01 03:09:39.354064,4.7840466874774
32,2020-09-01 03:09:39.610335,4.7840466874774
33,2020-09-01 03:09:39.994124,4.81190044089934
34,2020-09-01 03:09:40.263263,4.81190044089934
35,2020-09-01 03:09:40.522235,4.81190044089934
36,2020-09-01 03:09:40.754133,4.81190044089934
37,2020-09-01 03:09:41.085055,4.81190044089934
38,2020-09-01 03:09:41.448702,4.81190044089934
39,2020-09-01 03:09:41.807304,4.81190044089934
40,2020-09-01 03:09:42.048943,4.81190044089934
41,2020-09-01 03:09:42.355715,4.83973334362796
42,2020-09-01 03:09:42.656904,4.83973334362796
43,2020-09-01 03:09:42.994416,4.83973334362796
44,2020-09-01 03:09:43.349350,4.83973334362796
45,2020-09-01 03:09:43.647582,4.83973334362796
46,2020-09-01 03:09:43.917358,4.83973334362796
47,2020-09-01 03:09:44.177254,4.83973334362796
48,2020-09-01 03:09:44.533103,4.83005299556299
49,2020-09-01 03:09:44.888615,4.83005299556299
50,2020-09-01 03:09:45.216496,4.83005299556299
51,2020-09-01 03:09:45.589099,4.83005299556299
52,2020-09-01 03:09:45.879151,4.83005299556299
53,2020-09-01 03:09:46.224571,4.83005299556299
54,2020-09-01 03:09:46.474846,4.83005299556299
55,2020-09-01 03:09:46.840507,4.83005299556299
56,2020-09-01 03:09:47.186917,4.82038371629977
57,2020-09-01 03:09:47.540802,4.82038371629977
58,2020-09-01 03:09:47.874456,4.82038371629977
59,2020-09-01 03:09:48.226316,4.82038371629977
60,2020-09-01 03:09:48.650562,4.82038371629977
61,2020-09-01 03:09:48.924648,4.82038371629977
62,2020-09-01 03:09:49.245458,4.82038371629977
63,2020-09-01 03:09:49.591333,4.82038371629977
64,2020-09-01 03:09:49.978394,4.82038371629977
65,2020-09-01 03:09:50.262089,4.81072549695349
66,2020-09-01 03:09:50.614767,4.81072549695349
67,2020-09-01 03:09:50.935721,4.81072549695349
68,2020-09-01 03:09:51.266877,4.81072549695349
69,2020-09-01 03:09:51.598572,4.81072549695349
70,2020-09-01 03:09:52.015262,4.81072549695349
71,2020-09-01 03:09:52.241583,4.81072549695349
72,2020-09-01 03:09:52.710219,4.80107832863209
73,2020-09-01 03:09:53.010606,4.80107832863209
74,2020-09-01 03:09:53.347431,4.80107832863209
75,2020-09-01 03:09:53.777875,4.80107832863209
76,2020-09-01 03:09:54.167937,4.80107832863209
77,2020-09-01 03:09:54.522044,4.80107832863209
78,2020-09-01 03:09:54.843729,4.80107832863209
79,2020-09-01 03:09:55.194291,4.7914422024363
80,2020-09-01 03:09:55.520608,4.7914422024363
81,2020-09-01 03:09:55.832780,4.7914422024363
82,2020-09-01 03:09:56.190811,4.7914422024363
83,2020-09-01 03:09:56.611839,4.7914422024363
84,2020-09-01 03:09:56.929430,4.7914422024363
85,2020-09-01 03:09:57.308479,4.7914422024363
86,2020-09-01 03:09:57.613683,4.7914422024363
87,2020-09-01 03:09:57.872647,4.78181710945981
88,2020-09-01 03:09:58.231893,4.78181710945981
89,2020-09-01 03:09:58.577878,4.78181710945981
90,2020-09-01 03:09:58.922959,4.78181710945981
91,2020-09-01 03:09:59.228355,4.78181710945981
92,2020-09-01 03:09:59.593605,4.78181710945981
93,2020-09-01 03:09:59.910807,4.78181710945981
94,2020-09-01 03:10:00.294683,4.78181710945981
95,2020-09-01 03:10:00.593726,4.77220304078929
96,2020-09-01 03:10:00.990054,4.77220304078929
97,2020-09-01 03:10:01.257515,4.77220304078929
98,2020-09-01 03:10:01.635951,4.77220304078929
99,2020-09-01 03:10:01.978826,4.77220304078929
100,2020-09-01 03:10:02.359056,4.77220304078929
101,2020-09-01 03:10:02.602208,4.77220304078929
102,2020-09-01 03:10:02.952999,4.77220304078929
103,2020-09-01 03:10:03.325565,4.76259998750454
104,2020-09-01 03:10:03.666050,4.76259998750454
105,2020-09-01 03:10:03.933119,4.76259998750454
106,2020-09-01 03:10:04.295714,4.76259998750454
107,2020-09-01 03:10:04.649690,4.76259998750454
108,2020-09-01 03:10:04.974027,4.76259998750454
109,2020-09-01 03:10:05.291705,4.76259998750454
110,2020-09-01 03:10:05.640634,4.76259998750454
111,2020-09-01 03:10:06.096870,4.75300794067856
112,2020-09-01 03:10:06.356178,4.75300794067856
113,2020-09-01 03:10:06.706939,4.75300794067856
114,2020-09-01 03:10:06.977056,4.75300794067856
115,2020-09-01 03:10:07.331075,4.75300794067856
116,2020-09-01 03:10:07.622429,4.75300794067856
117,2020-09-01 03:10:07.992630,4.75300794067856
118,2020-09-01 03:10:08.284484,4.75300794067856
119,2020-09-01 03:10:08.655545,4.75300794067856
120,2020-09-01 03:10:09.012036,4.74342689137758
121,2020-09-01 03:10:09.306124,4.74342689137758
122,2020-09-01 03:10:09.665307,4.74342689137758
123,2020-09-01 03:10:10.022609,4.74342689137758
124,2020-09-01 03:10:10.350250,4.74342689137758
125,2020-09-01 03:10:10.667403,4.74342689137758
126,2020-09-01 03:10:10.970460,4.74342689137758
127,2020-09-01 03:10:11.298532,4.73411820489696
128,2020-09-01 03:10:11.539177,4.73411820489696
129,2020-09-01 03:10:11.837270,4.73411820489696
130,2020-09-01 03:10:12.115747,4.73411820489696
131,2020-09-01 03:10:12.479539,4.73411820489696
132,2020-09-01 03:10:12.835144,4.73411820489696
133,2020-09-01 03:10:13.085216,4.73411820489696
134,2020-09-01 03:10:13.402535,4.73411820489696
135,2020-09-01 03:10:13.611105,4.72482268712652
136,2020-09-01 03:10:13.875994,4.72482268712652
137,2020-09-01 03:10:14.160546,4.72482268712652
138,2020-09-01 03:10:14.406045,4.72482268712652
139,2020-09-01 03:10:14.760015,4.72482268712652
140,2020-09-01 03:10:15.134709,4.72482268712652
141,2020-09-01 03:10:15.450420,4.72482268712652
142,2020-09-01 03:10:15.839446,4.72482268712652
143,2020-09-01 03:10:16.188362,4.72482268712652
144,2020-09-01 03:10:16.455673,4.71554032401399
145,2020-09-01 03:10:16.785572,4.71554032401399
146,2020-09-01 03:10:17.133313,4.71554032401399
147,2020-09-01 03:10:17.415356,4.71554032401399
148,2020-09-01 03:10:17.703964,4.71554032401399
149,2020-09-01 03:10:17.957425,4.71554032401399
150,2020-09-01 03:10:18.256517,4.71554032401399
151,2020-09-01 03:10:18.617328,4.71554032401399
152,2020-09-01 03:10:18.891806,4.71554032401399
153,2020-09-01 03:10:19.219474,4.71554032401399
154,2020-09-01 03:10:19.498907,4.71554032401399
155,2020-09-01 03:10:19.747903,4.70627110152159
156,2020-09-01 03:10:20.026992,4.70627110152159
157,2020-09-01 03:10:20.350565,4.70627110152159
158,2020-09-01 03:10:20.718200,4.70627110152159
159,2020-09-01 03:10:21.057722,4.70627110152159
160,2020-09-01 03:10:21.295852,4.70627110152159
161,2020-09-01 03:10:21.575734,4.70627110152159
162,2020-09-01 03:10:21.968252,4.70627110152159
163,2020-09-01 03:10:22.223421,4.69701500562604
164,2020-09-01 03:10:22.515403,4.69701500562604
165,2020-09-01 03:10:22.893813,4.69701500562604
166,2020-09-01 03:10:23.147217,4.69701500562604
167,2020-09-01 03:10:23.454938,4.69701500562604
168,2020-09-01 03:10:23.718802,4.69701500562604
169,2020-09-01 03:10:24.095577,4.69701500562604
170,2020-09-01 03:10:24.340444,4.69701500562604
171,2020-09-01 03:10:24.655891,4.69701500562604
172,2020-09-01 03:10:25.043004,4.68777202231847
173,2020-09-01 03:10:25.347756,4.68777202231847
174,2020-09-01 03:10:25.692074,4.68777202231847
175,2020-09-01 03:10:26.036750,4.68777202231847
176,2020-09-01 03:10:26.394543,4.68777202231847
177,2020-09-01 03:10:26.692582,4.68777202231847
178,2020-09-01 03:10:26.994151,4.68777202231847
179,2020-09-01 03:10:27.318080,4.68777202231847
180,2020-09-01 03:10:27.632800,4.68777202231847
181,2020-09-01 03:10:27.875422,4.67854213760447
182,2020-09-01 03:10:28.148744,4.67854213760447
183,2020-09-01 03:10:28.434840,4.67854213760447
184,2020-09-01 03:10:28.701049,4.67854213760447
185,2020-09-01 03:10:29.093698,4.67854213760447
186,2020-09-01 03:10:29.383305,4.67854213760447
187,2020-09-01 03:10:29.714745,4.67854213760447
188,2020-09-01 03:10:29.994252,4.67854213760447
189,2020-09-01 03:10:30.240137,4.67854213760447
190,2020-09-01 03:10:30.531960,4.66932533750401
191,2020-09-01 03:10:30.875396,4.66932533750401
192,2020-09-01 03:10:31.148814,4.66932533750401
193,2020-09-01 03:10:31.503783,4.66932533750401
