iteration,timestamp,T1
1,2020-09-01 00:30:36.592808,3.0
2,2020-09-01 00:30:37.062771,3.0
3,2020-09-01 00:30:37.475980,3.0
4,2020-09-01 00:30:37.927029,3.0
5,2020-09-01 00:30:38.375084,3.0
6,2020-09-01 00:30:38.857793,3.0
7,2020-09-01 00:30:39.292530,3.0
8,2020-09-01 00:30:39.719073,3.0
9,2020-09-01 00:30:40.178644,3.0
10,2020-09-01 00:30:40.598824,2.6133556365966797
11,2020-09-01 00:30:41.084518,2.6133556365966797
12,2020-09-01 00:30:41.515026,2.6133556365966797
13,2020-09-01 00:30:41.978267,2.6133556365966797
14,2020-09-01 00:30:42.421238,2.6133556365966797
15,2020-09-01 00:30:42.918317,2.645949125289917
16,2020-09-01 00:30:43.394608,2.645949125289917
17,2020-09-01 00:30:43.841651,2.645949125289917
18,2020-09-01 00:30:44.273581,2.645949125289917
19,2020-09-01 00:30:44.733956,2.645949125289917
20,2020-09-01 00:30:45.231063,2.645949125289917
21,2020-09-01 00:30:45.691751,2.6785197257995605
22,2020-09-01 00:30:46.066287,2.6785197257995605
23,2020-09-01 00:30:46.565236,2.6785197257995605
24,2020-09-01 00:30:47.037229,2.6785197257995605
25,2020-09-01 00:30:47.515467,2.6785197257995605
26,2020-09-01 00:30:47.974761,2.7110671997070312
27,2020-09-01 00:30:48.481742,2.7110671997070312
28,2020-09-01 00:30:48.990912,2.7110671997070312
29,2020-09-01 00:30:49.410570,2.7110671997070312
30,2020-09-01 00:30:49.912185,2.7110671997070312
31,2020-09-01 00:30:50.385050,2.743591547012329
32,2020-09-01 00:30:50.788781,2.743591547012329
33,2020-09-01 00:30:51.305138,2.743591547012329
34,2020-09-01 00:30:51.773778,2.743591547012329
35,2020-09-01 00:30:52.188588,2.743591547012329
36,2020-09-01 00:30:52.650543,2.776093006134033
37,2020-09-01 00:30:53.092712,2.776093006134033
38,2020-09-01 00:30:53.535867,2.776093006134033
39,2020-09-01 00:30:54.046245,2.776093006134033
40,2020-09-01 00:30:54.504526,2.776093006134033
41,2020-09-01 00:30:55.007197,2.8085715770721436
42,2020-09-01 00:30:55.448196,2.8085715770721436
43,2020-09-01 00:30:55.854321,2.8085715770721436
44,2020-09-01 00:30:56.303789,2.8085715770721436
45,2020-09-01 00:30:56.743290,2.8085715770721436
