iteration,timestamp,T3
1,2020-09-01 00:30:35.273368,3.0
2,2020-09-01 00:30:35.377898,3.0
3,2020-09-01 00:30:35.466233,3.0
4,2020-09-01 00:30:35.561032,3.0
5,2020-09-01 00:30:35.655576,3.0
6,2020-09-01 00:30:35.760016,3.0
7,2020-09-01 00:30:35.879032,3.0
8,2020-09-01 00:30:36.027216,3.0
9,2020-09-01 00:30:36.176644,3.0
10,2020-09-01 00:30:36.483217,3.0
11,2020-09-01 00:30:36.738313,3.0
12,2020-09-01 00:30:37.012695,3.0
13,2020-09-01 00:30:37.372592,3.0
14,2020-09-01 00:30:37.633157,3.0
15,2020-09-01 00:30:37.963408,3.0
16,2020-09-01 00:30:38.194571,3.0
17,2020-09-01 00:30:38.472941,3.0
18,2020-09-01 00:30:38.738996,3.0
19,2020-09-01 00:30:39.016745,3.0
20,2020-09-01 00:30:39.292105,3.0
21,2020-09-01 00:30:39.567546,3.0
22,2020-09-01 00:30:39.885788,3.0
23,2020-09-01 00:30:40.203599,3.0
24,2020-09-01 00:30:40.539515,6.02682159655987
25,2020-09-01 00:30:40.803918,6.02682159655987
26,2020-09-01 00:30:41.116821,6.02682159655987
27,2020-09-01 00:30:41.410844,6.02682159655987
28,2020-09-01 00:30:41.673369,6.02682159655987
29,2020-09-01 00:30:41.906816,6.02682159655987
30,2020-09-01 00:30:42.204386,6.02682159655987
31,2020-09-01 00:30:42.587915,5.99436996925668
32,2020-09-01 00:30:42.870275,5.99436996925668
33,2020-09-01 00:30:43.180439,5.99436996925668
34,2020-09-01 00:30:43.482287,5.99436996925668
35,2020-09-01 00:30:43.740503,5.99436996925668
36,2020-09-01 00:30:44.018906,5.99436996925668
37,2020-09-01 00:30:44.415626,5.99436996925668
38,2020-09-01 00:30:44.722077,5.99436996925668
39,2020-09-01 00:30:44.971993,5.96191834195351
40,2020-09-01 00:30:45.300059,5.96191834195351
41,2020-09-01 00:30:45.618829,5.96191834195351
42,2020-09-01 00:30:45.952997,5.96191834195351
43,2020-09-01 00:30:46.284816,5.96191834195351
44,2020-09-01 00:30:46.509078,5.96191834195351
45,2020-09-01 00:30:46.764262,5.96191834195351
46,2020-09-01 00:30:47.074247,5.96191834195351
47,2020-09-01 00:30:47.372507,5.92946671465035
48,2020-09-01 00:30:47.682475,5.92946671465035
