iteration,timestamps,TANK_LEVEL,RESERVOIR_LEVEL,J421,J332,J156,J39,J269,J273,J280,J285,FLOW_PUMP1,FLOW_PUMP2,STATUS_PUMP1,STATUS_PUMP2,Attack#01,Attack#02
113,2020-08-17 22:20:44.747039,4.119792157878038,59.0,39.50353466605897,23.762019144919286,36.45411951764322,29.736394082585,36.62620403993907,36.63164536543506,2.976807406787998,2.9727203521499206,0.09317435095168515,0.09319235416054711,1,1,0,0
114,2020-08-17 22:20:45.342335,4.114726541544385,59.0,39.498721472702314,23.75708877003752,36.451198309634364,29.731344464697607,36.62328415555001,36.62872607699768,2.9768048664731523,2.9727173642111566,0.09317986122965877,0.09319786603023165,1,1,0,0
115,2020-08-17 22:20:45.958320,4.10967381750406,59.0,39.493920512853705,23.7521709073797,36.448284563122016,29.726307663297042,36.62037172931517,36.625814245209654,2.9768023325729303,2.9727143838173333,0.09318535731687785,0.09320336370510894,1,1,0,0
116,2020-08-17 22:20:46.579146,4.104633952555275,59.0,39.46977164234026,29.62271198434926,36.446051670215724,29.774538483117205,36.61813984820388,36.623582819652825,2.976800390717827,2.9727120997917424,0.09318956905782155,0.09320757666273229,1,1,0,0
117,2020-08-17 22:20:47.171993,4.126247732954781,59.0,39.49018928737732,29.643778127323095,36.45847095840604,29.79591814420045,36.63055350910534,36.63599394690215,2.9768111907113877,2.9727248028310598,0.09316614260787265,0.0931841434457409,1,1,0,0
118,2020-08-17 22:20:47.790548,4.1478067029316605,59.0,39.510555911787975,29.66479124047263,36.47085987591173,29.81724405118205,36.64293681378028,36.64837472443453,2.976821962956656,2.9727374732326837,0.09314277134622485,0.09316076543383174,1,1,0,0
119,2020-08-17 22:20:48.388670,4.169310991609919,59.0,39.530871628267235,29.685751475500275,36.483218487323825,29.838516328734705,36.655289826785506,36.66072521679139,2.9768327075193355,2.9727501110738928,0.0931194551655442,0.09313744251963406,1,1,0,0
120,2020-08-17 22:20:48.979226,4.19076072786244,59.0,39.59182326946174,29.557549864723306,36.22466743046117,29.834448336144554,36.396856036792656,36.402344225470856,2.9766076468379126,2.97248539290122,0.09360681257552211,0.09362494084776081,1,1,0,0
121,2020-08-17 22:20:49.590166,4.20521470580789,59.0,39.6054992453888,29.571675719055115,36.233023099265395,29.848790694320904,36.405207911121565,36.410694391361616,2.976614929263249,2.972493958547645,0.09359107671722532,0.09360920043379438,1,1,0,0
122,2020-08-17 22:20:50.228612,4.219631866850918,59.0,39.61914074098779,29.58576579636486,36.24135800602299,29.86309674796204,36.41353903314648,36.41902380933492,2.976622192990291,2.972502502201017,0.09357537901612363,0.0935934981884477,1,1,0,0
123,2020-08-17 22:20:50.862761,4.234012300267665,59.0,39.632747838222656,29.599820182650156,36.24967219859458,29.877366584086168,36.42184945070403,36.42733252721655,2.9766294380651743,2.972511023915601,0.09355971938883836,0.09357783402831518,1,1,0,0
124,2020-08-17 22:20:51.473095,4.2483560951391866,59.0,39.99248485152421,31.32604936905964,36.59582318962073,30.054588844507627,36.76784355149255,36.77325598914746,2.9769305446210836,2.9728651878645422,0.09290691493690947,0.09292484094965742,1,1,0,0
125,2020-08-17 22:20:52.121843,4.292365375097418,59.0,40.033473245281726,31.368833621968783,36.62087742094589,30.097731516036596,36.79288644828155,36.79829378262933,2.976952298065143,2.9728907744422344,0.09285960167859333,0.09287751404568283,1,1,0,0
126,2020-08-17 22:20:52.747960,4.336263957143544,59.0,40.0743611617206,31.411511580451695,36.64587298192076,30.14076721545569,36.81787070410745,36.82327294837914,2.976973995108743,2.972916294681518,0.09281239061996548,0.09283028937430213,1,1,0,0
127,2020-08-17 22:20:53.341581,4.3800520803962115,59.0,40.11514880732696,31.454083469128598,36.670809980754086,30.183696167786245,36.84279642711125,36.848193594507464,2.976995635881778,2.9729417487351952,0.0927652816095813,0.0927831667840057,1,1,0,0
128,2020-08-17 22:20:53.971300,4.423729983619708,59.0,39.836987844808704,31.309860012229358,36.384141395067374,30.121271684817437,36.55625763557531,36.56171324199968,2.9767465326268265,2.972648751472846,0.09330631873615859,0.09332436007832541,1,1,0,0
129,2020-08-17 22:20:54.597632,4.451150611168771,59.0,39.862813518782644,31.336675495288766,36.39994390444761,30.148327620464265,36.57205298038673,36.57750536100865,2.9767602829957838,2.9726649247670096,0.09327652351692885,0.09329455624715816,1,1,0,0
130,2020-08-17 22:20:55.221484,4.478501527399899,59.0,39.88857470433463,31.363423424816027,36.41570804822996,30.175315477012894,36.5878099781217,36.59325914128017,2.97677399781805,2.972681056250991,0.09324679724218884,0.09326482138176508,1,1,0,0
131,2020-08-17 22:20:55.830990,4.505782893622822,59.0,39.91427154561448,31.3901039545756,36.43143390697389,30.202235409018975,36.60352870929525,36.6089746633093,2.9767876771788764,2.972697146025041,0.09321713978289865,0.09323515535305979,1,1,0,0
132,2020-08-17 22:20:56.423976,4.532994870845343,59.0,39.83400482726887,25.002440376617933,36.11060003006513,30.10463457880865,36.282840468186066,36.28835199379105,2.9765081703334246,2.972368387851006,0.09382153610031846,0.09383972657477835,1,1,0,0
133,2020-08-17 22:20:57.020654,4.5117448364082975,59.0,39.81395522200525,24.98189721400815,36.09832331282773,30.083612081800915,36.2705693329397,36.27608337179953,2.976497457275471,2.9723557870679826,0.09384463563846487,0.09386283280872056,1,0,0,0
134,2020-08-17 22:20:57.630699,4.490548847551622,59.0,37.97114947336608,23.394923615747807,24.311183120567193,29.162998152576385,24.476146087058723,24.48421427447491,2.9904751914086702,2.984415082120293,0.1152582161743801,0.0,1,0,0,0
135,2020-08-17 22:20:58.379793,4.38461102436294,59.0,37.868672030477214,23.293053746363178,24.224653526445394,29.059991451614003,24.38962857157567,24.397716395209798,2.990452010010138,2.98437715182947,0.11540960323619821,0.0,1,0,0,0
136,2020-08-17 22:20:58.978057,4.278850274324483,59.0,37.410644462460795,20.733524243894827,23.634677037321495,28.613105430317198,23.799734645517034,23.807956691763295,2.9902935544497424,2.984117880786833,0.11643990917586548,0.0,1,0,0,0
137,2020-08-17 22:20:59.570343,4.153932612972426,59.0,37.29010471959637,20.613929646526536,23.53272349339116,28.492147388388823,23.697795405986724,23.706040706869302,2.990266101351949,2.9840729609801357,0.11661762539229698,0.0,1,0,0,0
138,2020-08-17 22:21:00.183659,4.0292228212356065,59.0,37.169767149929484,20.494527088590836,23.4309569704277,28.371382204482963,23.596043171937495,23.60431170228152,2.990238677974027,2.984028089802493,0.11679491915872384,0.0,1,0,0,0
139,2020-08-17 22:21:00.800488,3.90472040498625,59.0,37.049631223367186,20.37531614086476,23.329376906272998,28.250809462145504,23.494477381216925,23.502769115856907,2.9902112843049196,2.9839832672358213,0.11697179223490131,0.0,1,0,0,0
140,2020-08-17 22:21:01.423320,3.78042487215491,59.0,37.110743129104364,20.669956776155026,23.584407063507626,28.308310156724296,23.749471723388865,23.75770523354727,2.990280020808676,2.984095736526605,0.11652754735860762,0.0,1,0,0,0
141,2020-08-17 22:21:02.055236,3.6660454119038803,59.0,37.00019994088484,20.560201905766085,23.491200773566177,28.19728791461386,23.65627851501999,23.66453329186662,2.9902549145690216,2.9840546567389126,0.11668997631753099,0.0,1,0,0,0
142,2020-08-17 22:21:02.667277,3.5518559401967877,59.0,36.889841420485126,20.45062354166091,23.398163291335237,28.08644317707597,23.563254099652553,23.57153011927518,2.9902298365586404,2.9840136231412444,0.11685203056963325,0.0,1,0,0,0
143,2020-08-17 22:21:03.284674,3.4378560187496987,59.0,36.77966711300556,20.341221299318043,23.305294143125025,27.9757755674298,23.470398003603762,23.478695242101608,2.9902047867640533,2.9839726357115595,0.11701371156795981,0.0,1,0,0,0
144,2020-08-17 22:21:03.912901,3.3240452109782694,59.0,36.68015173080704,20.32535282345676,23.23945723188028,27.876552486154672,23.404570350718018,23.412882640513587,2.9901870180598067,2.9839435618798476,0.11712828232050772,0.0,1,0,0,0
145,2020-08-17 22:21:04.490675,3.2110654504826783,59.0,36.570937218054254,20.21690096780933,23.1474431018557,27.766846417653618,23.312569167745878,23.320902505541767,2.9901621699901852,2.983902904520612,0.11728834015594584,0.0,1,0,0,0
146,2020-08-17 22:21:05.087281,3.098272905095172,59.0,36.46190465692423,20.108623192680888,23.055594935578284,27.65731545799951,23.220733933884986,23.229088295887976,2.9901373500093626,2.983862293121568,0.11744803150119847,0.0,1,0,0,0
147,2020-08-17 22:21:05.699924,2.985667146142575,59.0,36.35305360448473,20.000519121397126,22.963912273403054,27.547959237642836,23.129064189497768,23.137439551926633,2.9901125581031778,2.9838217276595387,0.11760735775676119,0.0,1,0,0,0
148,2020-08-17 22:21:06.317060,2.87324774658984,59.0,36.32049000576005,20.264967259609556,23.022433367620252,27.514120627687113,23.187577037283774,23.195938993503518,2.9901283847097915,2.9838476237566027,0.11750566862902918,0.0,1,0,0,0
149,2020-08-17 22:21:06.935797,2.765418086231435,59.0,36.21616661588567,20.16133510638972,22.934675849631347,27.409288133652886,23.099831886863726,23.108213949019117,2.9901046487877494,2.9838087861361515,0.11765814863452131,0.0,1,0,0,0
150,2020-08-17 22:21:07.565413,2.6577667774084546,59.0,36.112016583137546,20.05786925424392,22.8470755369228,27.30462302524409,23.01224392747652,23.020646072405697,2.9900809402091966,2.9837699932563524,0.11781028510682619,0.0,1,0,0,0
151,2020-08-17 22:21:08.204484,2.550293418299887,59.0,36.00850204859337,19.960985823636257,22.76017447159002,27.200581661112885,22.925355124655013,22.933777204728514,2.9900574059134826,2.983731485544972,0.11796113785709363,0.0,1,0,0,0
152,2020-08-17 22:21:08.843671,2.443024884660474,59.0,35.96101588945312,20.100225335780387,22.789854712863246,27.151915532012133,22.95503117691014,22.963446446903816,2.9900654455057776,2.983744640232196,0.11790962327500532,0.0,1,0,0,0
153,2020-08-17 22:21:09.526730,2.339306799379372,59.0,35.860605529802015,20.00044901391835,22.7055008777033,27.050981123676415,22.87068924967336,22.879123878358243,2.9900425917376907,2.983707246026171,0.11805601117866837,0.0,1,0,0,0
154,2020-08-17 22:21:10.164890,2.2357599398750523,59.0,35.76191649258375,19.922801663533882,22.623134734773245,26.951741237317286,22.7883347411193,22.796788283790463,2.9900202629628083,2.9836707108341827,0.11819888707573191,0.0,1,0,0,0
155,2020-08-17 22:21:10.804082,2.132478481501792,59.0,35.66449840995949,19.85977066502037,22.54219523192387,26.853752714383837,22.7074066779072,22.715878817978492,2.9899983079314296,2.9836347871757383,0.11833922817030154,0.0,1,0,0,0
156,2020-08-17 22:21:11.426462,2.0295239775585827,59.0,35.611500445149304,19.83394070992845,22.436433206420347,26.785034635020473,22.601659610461027,22.610156067822743,2.9899696003231995,2.9835878146941397,0.11852251949647358,0.0,1,0,0,0
157,2020-08-17 22:21:12.051848,1.9287060973935723,59.0,35.51622690304821,19.768709797252846,22.357133852968815,26.689036936679138,22.522371479924843,22.53088618236282,2.989948061225121,2.9835525716019617,0.1186598831580767,0.0,1,0,0,0
158,2020-08-17 22:21:12.652904,1.8281921381057344,59.0,35.421133441276424,19.702190903609285,22.277958594806634,26.593217273881045,22.443207433526922,22.45174036291303,2.9899265435279787,2.9835173635269783,0.11879697519709712,0.0,1,0,0,0
159,2020-08-17 22:21:13.285038,1.7279749166822853,59.0,35.32631743662725,19.63586588909343,22.199025245083504,26.49767111416775,22.364285267683016,22.372836378684866,2.9899050793476007,2.983482243018308,0.11893359212365784,0.0,1,0,0,0
160,2020-08-17 22:21:13.919714,1.6280537093025913,59.0,35.508210731807566,21.69947340667185,22.56504110581521,26.662362560681764,22.730249322182047,22.738716211870894,2.990004506233923,2.983644929074316,0.11829962171056897,0.0,1,0,0,0
161,2020-08-17 22:21:14.562671,1.5463512138291549,59.0,35.42896589438695,21.62045515670011,22.498607428612672,26.58244707935973,22.663825037887108,22.672307197611048,2.9899864793001214,2.983615432718807,0.11841478047724308,0.0,1,0,0,0
162,2020-08-17 22:21:15.164222,1.4647834162971662,59.0,35.3498517617317,21.54156422151427,22.432289625043452,26.502660055328242,22.59751661534912,22.60601402580093,2.9899684751593156,2.9835859736581583,0.118529698485442,0.0,1,0,0,0
163,2020-08-17 22:21:15.764643,1.3833500350982746,59.0,35.27086805661496,21.46280034592521,22.36608742357113,26.423001233620106,22.531323783042723,22.539836424933142,2.989950493790225,2.983556551857582,0.11864437648045685,0.0,1,0,0,0
164,2020-08-17 22:21:16.498576,1.3020507894958655,59.0,35.49143904519788,26.037145226784254,22.669533272806675,26.64049059686628,22.834726724413997,22.843169611056922,2.990032842862796,2.9836912945457073,0.11811840974659478,0.0,1,0,0,0
165,2020-08-17 22:21:17.093004,1.2470365068733003,59.0,35.43775809876989,25.98345789355856,22.62454356910105,26.58634083345246,22.78974337638806,22.79819659544924,2.9900206449983173,2.9836713359352416,0.11819644376924268,0.0,1,0,0,0
166,2020-08-17 22:21:17.703697,1.1921134984325903,59.0,35.38416623486215,25.929858188879727,22.57963135519209,26.532279432203403,22.744837509282064,22.753301046330705,2.9900084641700175,2.983651405200078,0.1182743250302106,0.0,1,0,0,0
167,2020-08-17 22:21:18.339400,1.1372815854927438,59.0,35.330663277781056,25.876345946349126,22.53479646742366,26.47830622571704,22.700008959451097,22.708482800074634,2.9899963003562817,2.9836315023048456,0.11835205392876771,0.0,1,0,0,0
168,2020-08-17 22:21:18.982950,1.0825405898397662,59.0,35.58879743727019,28.18528197959389,22.81805201133845,26.66452070302156,22.983224496505898,22.99163329804179,2.9900730817985277,2.983757135025364,0.11786067511455947,0.0,1,0,0,0
169,2020-08-17 22:21:19.643475,1.0638791541595083,59.0,35.57048079571281,28.166801452210414,22.802692433366943,26.645976859051366,22.967867085800606,22.976279410657625,2.9900689223663406,2.9837503292039216,0.11788733896235278,0.0,1,0,0,0
170,2020-08-17 22:21:20.248010,1.0452489064253427,59.0,35.55219474217775,28.14835160404916,22.787358833375293,26.62746382749578,22.95253564965151,22.96095149226379,2.990064769504862,2.983743534133744,0.11791395556352825,0.0,1,0,0,0
171,2020-08-17 22:21:20.894694,1.0266497913742398,59.0,35.53393921654573,28.129932413575325,22.772051160483784,26.60898155439603,22.93723013718477,22.945649491996036,2.990060623202808,2.9837367497963427,0.1179405250183382,0.0,1,0,0,0
172,2020-08-17 22:21:21.507208,1.0080817538604379,59.0,36.22918376740077,28.148024549677125,23.070676002077946,26.675677773663743,23.23581287634154,23.244163785291306,2.9901414264872344,2.983868963210085,0.1174218162064511,0.0,1,0,0,0
173,2020-08-17 22:21:22.131678,1.029149787759394,59.0,36.24954341751365,28.168861552438678,23.087830028425415,26.696599971781104,23.252964486971663,23.26131146869392,2.990146062748245,2.983876549237131,0.11739199496154867,0.0,1,0,0,0
174,2020-08-17 22:21:22.772514,1.0501829405944676,59.0,36.26986966142681,28.18966422129251,23.104956332754185,26.717487716745644,23.270088379789826,23.278431441123487,2.9901506909356144,2.98388412205378,0.11736221920915622,0.0,1,0,0,0
175,2020-08-17 22:21:23.377896,1.0711812655769535,59.0,36.29016254923066,28.210432608164787,23.122054955315576,26.738341060595054,23.287184595040316,23.295523742812804,2.9901553110629067,2.9838916816822305,0.11733248889121599,0.0,1,0,0,0
176,2020-08-17 22:21:24.034792,1.092144815850233,59.0,36.534758711238894,25.82708762453327,23.25343394856999,26.722582530822628,23.418545101548247,23.426854195449522,2.99019079095045,2.9839497352274265,0.11710396309707657,0.0,1,0,0,0
177,2020-08-17 22:21:24.649211,1.1014302710843253,59.0,36.54372532546496,25.836247479542955,23.260990221696645,26.731835992396604,23.426100311950535,23.434407678182723,2.9901928305381276,2.9839530724785774,0.11709081457368932,0.0,1,0,0,0
178,2020-08-17 22:21:25.281991,1.1107003468637373,59.0,36.55267715119399,25.845392203833477,23.268534115652542,26.741074170730663,23.433643144981986,23.441948786471187,2.990194866671402,2.9839564040775173,0.11707768706475456,0.0,1,0,0,0
179,2020-08-17 22:21:25.913675,1.1199550677684869,59.0,36.561614211871316,25.854521821468943,23.276065649795626,26.75029709012383,23.441173619997514,23.449477539664926,2.9901968993560573,2.983959730033689,0.1170645805390726,0.0,1,0,0,0
180,2020-08-17 22:21:26.560447,1.1291944583420843,59.0,36.51347321573249,21.015272121450913,23.17557086138075,26.71952032042619,23.340692968564255,23.349019870697674,2.9901697675665275,2.983915335964781,0.11723942043088917,0.0,1,0,0,0
181,2020-08-17 22:21:27.163874,1.1128704439294097,59.0,36.49774333421536,20.99925126029604,23.16232175464725,26.703286982480584,23.3274457264111,23.335775659789462,2.9901661890515,2.983909480662007,0.11726246415009056,0.0,1,0,0,0
182,2020-08-17 22:21:27.799401,1.0965733831011448,59.0,36.48203936051267,20.98325672287134,23.149094729585514,26.687080313293997,23.31422056300285,23.32255352286805,2.9901626161536186,2.983903634550238,0.11728546784946965,0.0,1,0,0,0
183,2020-08-17 22:21:28.449509,1.0803032290472458,59.0,36.46636124982484,20.967288463873025,23.135889747110326,26.67090026698971,23.301017439258914,23.309353420860248,2.990159048864143,2.983897797615164,0.1173084316056111,0.0,1,0,0,0
184,2020-08-17 22:21:29.054599,1.06405993504724,59.0,36.30401231215103,19.138683002095064,22.80687308942572,26.57520954135648,22.972047151936707,22.9804585177574,2.9900700545499816,2.98375218172594,0.11788008166008032,0.0,1,0,0,0
185,2020-08-17 22:21:29.640095,1.0311284682055515,59.0,36.27275146590124,19.116941403477803,22.78073873388395,26.542893563342908,22.945916484448148,22.954333845930876,2.9900629764129363,2.9837406002084137,0.11792544630096301,0.0,1,0,0,0
186,2020-08-17 22:21:30.250697,0.998297678526157,59.0,36.24158512073414,19.095265709947313,22.754684608151123,26.51067490559482,22.91986603614515,22.928289376019492,2.9900559186643605,2.983729052051295,0.11797066547088979,0.0,1,1,0,0
187,2020-08-17 22:21:30.877657,0.9655672784806768,59.0,38.653439342895,19.855327046944403,35.263041332826646,26.828769464471783,35.43566872752703,35.44135447760635,2.97576551621934,2.9714948724003207,0.0954115471148723,0.09543020038075657,1,1,0,0
188,2020-08-17 22:21:31.538341,1.0163986602096031,59.0,38.79368211366044,19.990916322824127,35.460967742834754,26.926625058529034,35.633504486071146,35.63914942100091,2.9759394961711934,2.971699508921951,0.09504109261474253,0.09505963771175016,1,1,0,0
189,2020-08-17 22:21:32.174245,1.0723208784469165,59.0,38.84410469025224,20.04377321910834,35.49175587367853,26.98123519347552,35.664278531448346,35.669917124499406,2.975966529256276,2.971731305440535,0.09498342074276511,0.09500194901893022,1,1,0,0
190,2020-08-17 22:21:32.790532,1.1281064423981206,59.0,38.89442483616175,20.096881328219304,35.52249355541578,27.035729712164077,35.6950021550164,35.70063441847867,2.975993509951593,2.9717630403383026,0.09492583087182221,0.09494434235610578,1,1,0,0
191,2020-08-17 22:21:33.369782,1.1837572642328666,59.0,38.9446264058291,20.149862972879056,35.55316294496322,27.09009473035514,35.72565752183051,35.73128347165826,2.976020422637582,2.9717946952434176,0.09486835649197821,0.0948868512230818,1,1,0,0
192,2020-08-17 22:21:34.054110,1.239273614169747,59.0,38.928215067800565,20.135631537743613,35.46410137746885,27.110154470489938,35.63663668688474,35.64228097624729,2.975942247985749,2.9717027456269633,0.09503522330901684,0.09505376669392489,1,1,0,0
193,2020-08-17 22:21:34.634487,1.2909653852107823,59.0,38.97492854582289,20.184911169773322,35.49267348756828,27.160721838570232,35.665195725597684,35.67083412966366,2.975967334829754,2.9717322529621413,0.09498170168975184,0.09500022946460765,1,1,0,0
194,2020-08-17 22:21:35.250391,1.3425319325547918,59.0,39.02153147958184,20.234073039645928,35.5211815754308,27.211168593367766,35.69369077499175,35.699323308581825,2.975992358496768,2.971761685988426,0.09492828924220637,0.09494680144319119,1,1,0,0
195,2020-08-17 22:21:35.862343,1.393973511634215,59.0,39.06802408457534,20.283117381972325,35.549625750678274,27.261494973954193,35.72212194461599,35.727748622518064,2.97601731912647,2.971791044870116,0.09487498582298345,0.09489348248621135,1,1,0,0
196,2020-08-17 22:21:36.456160,1.445290377545959,59.0,38.24415196328016,20.466370011475938,35.3157310901569,27.189603006752158,35.48833433561535,35.49400921267954,2.9758118638879196,2.9715493868733205,0.09531297918858657,0.09533160365332172,1,1,0,0
197,2020-08-17 22:21:37.061889,1.4806704681753757,59.0,38.27663936882493,20.50031930648978,35.33548955362758,27.224420793985438,35.50808374639179,35.51375454754789,2.9758292379848044,2.9715698224157947,0.09527600718032322,0.09529462084578819,1,1,0,0
198,2020-08-17 22:21:37.692466,1.5159640559554646,59.0,38.30904881722212,20.534186491916536,35.35520228608017,27.259154471177375,35.52778744883307,35.5334541842937,2.9758465685481497,2.97159020675398,0.0952391156282238,0.09525771851998678,1,1,0,0
199,2020-08-17 22:21:38.324649,1.5511713291307103,59.0,38.34138047211265,20.567971743028544,35.374869375988226,27.29380421733446,35.547445531360765,35.553108211315134,2.9758638556776873,2.971610540005159,0.0952023043988593,0.09522089654243635,1,1,0,0
200,2020-08-17 22:21:38.941004,1.5862924756334138,59.0,36.45756884175492,20.870975207066074,34.647104575360785,27.11309318360464,34.8200151835497,34.825828448271864,2.9752219676558127,2.9708555466231417,0.09656110997851247,0.09658010022736617,1,1,0,0
201,2020-08-17 22:21:39.574311,1.556008820886703,59.0,36.42878289268431,20.84180926194633,34.62978600073404,27.083239156851683,34.80270459635621,34.808521457354445,2.975206638025277,2.9708375158025433,0.09659336182447546,0.09661236155642512,1,1,0,0
202,2020-08-17 22:21:40.202717,1.525800625370067,59.0,36.40006842194457,20.812714984789075,34.612511666151846,27.053458531028546,34.78543823011678,34.791258678795614,2.975191345033508,2.9708195280768592,0.09662552744617249,0.09664453663742667,1,1,0,0
203,2020-08-17 22:21:40.862751,1.4956676873475203,59.0,36.371425239331614,20.78369218896595,34.59528144733473,27.02375111485552,34.76821596059885,34.77403998838389,2.9751760885905156,2.970801583340233,0.09665760710659899,0.09667662573343075,1,1,0,0
204,2020-08-17 22:21:41.476952,1.4656098056983922,59.0,36.71305350206404,22.750669694915736,34.86734927523446,27.084428463297805,35.040158420400374,35.045926002218096,2.9754166973729994,2.971084589114689,0.09615061803635244,0.09616948772461305,1,1,0,0
205,2020-08-17 22:21:42.115941,1.4627466010428947,59.0,36.71031840160242,22.747873709849948,34.865702691640124,27.081570743075552,35.03851259456654,35.04428051755988,2.975415243064994,2.9710828785470937,0.09615368926070511,0.09617255985003695,1,1,0,0
206,2020-08-17 22:21:42.718094,1.459890582089301,59.0,36.707590159707806,22.745084729692515,34.864060248224376,27.078720183004386,35.036870907017914,35.04263917033438,2.9754137923908317,2.9710811722536477,0.09615675272779216,0.0961756242159335,1,1,0,0
207,2020-08-17 22:21:43.334929,1.4570417306880472,59.0,36.704868759081094,22.742302736807282,34.8624219344882,27.075876765054424,35.035233347260174,35.04100195004945,2.975412345341418,2.971079470223664,0.0961598084574619,0.09617868084215676,1,1,0,0
208,2020-08-17 22:21:43.982123,1.4542000287360253,59.0,37.50793657691568,29.5318294871255,35.82667501036131,27.67783585232167,35.99904471734503,36.00461444538681,2.9762600751919948,2.9720765764117516,0.09435524283478064,0.09437358822142537,1,1,0,0
209,2020-08-17 22:21:44.600336,1.5372447853066973,59.0,37.58450976770584,29.611722553296424,35.87272615380883,27.75815929844287,36.04507486944949,36.050635146282985,2.9763003621585327,2.972123962253363,0.09426875191864677,0.09428707217116174,1,1,0,0
210,2020-08-17 22:21:45.203006,1.620087180538448,59.0,37.660904208535996,29.69142519249558,35.918678546727506,27.838290970509682,36.09100632552743,36.09655717569085,2.9763405445228344,2.9721712250619774,0.09418241816337379,0.09420071333881132,1,1,0,0
211,2020-08-17 22:21:45.834586,1.7027275821512262,59.0,37.73712019028568,29.770937751051655,35.964532315469384,27.918231204371445,36.13683921181976,36.14238065980125,2.9763806224982545,2.9722183650885157,0.09409624146945116,0.09411451162477784,1,1,0,0
212,2020-08-17 22:21:46.502933,1.7851663576320504,59.0,37.7887760760824,29.867306510274823,36.058898206581304,28.005606532386743,36.23116215713533,36.23668426905846,2.9764630448473,2.9723153108997735,0.09391880309943257,0.09393702177390895,1,1,0,0
213,2020-08-17 22:21:47.130761,1.8679734371299048,59.0,37.86519995356679,29.946960484449598,36.104851689795126,28.085700204624423,36.277094741493045,36.282607443843915,2.976503154309299,2.97236248796397,0.09383235227471715,0.09385054588432837,1,1,0,0
214,2020-08-17 22:21:47.769439,1.950578249157445,59.0,37.94144505207646,30.026424136277576,36.1507063960551,28.16560218966638,36.32292860330587,36.32843192058067,2.9765431593482887,2.972409542205952,0.0937460588636165,0.09376422746539954,1,1,0,0
215,2020-08-17 22:21:48.377304,2.0329811620258766,59.0,38.01751167187339,30.10569779679809,36.196462456673615,28.245312823636517,36.3686638737728,36.37415783041665,2.9765830601818877,2.972456473881678,0.09365992275764938,0.09367806640855267,1,1,0,0
216,2020-08-17 22:21:49.005838,2.1151825437925,59.0,37.46814940488572,29.24599275408395,35.50888932021469,27.89263244461734,35.68140414132094,35.687039205971075,2.9759815695242864,2.9717489959174017,0.09495132119784822,0.09496984011390261,1,1,0,0
217,2020-08-17 22:21:49.625993,2.1553776973507865,59.0,37.5059826731449,29.285171493273502,35.53171803841448,27.932102329383433,35.70422241993296,35.70985278423424,2.9760016053718985,2.9717725622329354,0.09490854551699096,0.09492705196224648,1,1,0,0
218,2020-08-17 22:21:50.245354,2.1954727693223504,59.0,37.54372408282849,29.324253811446248,35.55449349057015,27.971475244040725,35.72698745917714,35.732613135140056,2.976021590021851,2.9717960683296383,0.09486586277004355,0.094884356774367,1,1,0,0
219,2020-08-17 22:21:50.880240,2.2354679771464276,59.0,37.58137382408678,29.36323991360296,35.577215777158074,28.01075139411909,35.74969935946855,35.75532035907608,2.9760415235917392,2.9718195143458175,0.09482327281155734,0.09484175440475576,1,1,0,0
220,2020-08-17 22:21:51.507438,2.2753635379219475,59.0,37.80408106009989,27.917906875857632,35.72845962220845,28.022867018043833,35.900874130161185,35.906464029528365,2.9761740923579225,2.971975442740508,0.09453961131745967,0.09455801031937627,1,1,0,0
221,2020-08-17 22:21:52.129890,2.311231127369936,59.0,37.83773230955684,27.952679758656124,35.74875992838987,28.058148411272164,35.92116517281016,35.92675090133653,2.9761918710979316,2.9719963542309955,0.09450151443375811,0.09451990235266511,1,1,0,0
222,2020-08-17 22:21:52.757735,2.3470095821669616,59.0,37.87130176285498,27.987367162754516,35.76901260510715,28.093343199780726,35.94140860956898,35.94699017786837,2.9762096045942457,2.9720172125056834,0.09446350145872116,0.09448187832123317,1,1,0,0
223,2020-08-17 22:21:53.362378,2.382699098635328,59.0,37.90478959262083,28.021969272799346,35.78921774505571,28.128451570021063,35.96160453307844,35.96718195174009,2.9762272929516485,2.9720380176878223,0.09442557225315615,0.09444393808583318,1,1,0,0
224,2020-08-17 22:21:53.976770,2.418299872771641,59.0,38.0105361735811,28.00529977749637,35.53175493238352,28.132631584297478,35.70425929703225,35.709889653738045,2.976001637748645,2.971772600314715,0.09490847638074508,0.09492698280584688,1,1,0,0
225,2020-08-17 22:21:54.620049,2.4487816547987222,59.0,38.03913201472864,28.034908543477137,35.549090802022505,28.162678183526815,35.72158724052322,35.72721402853803,2.9760168497566966,2.9717904927938292,0.09487598839746034,0.09489448535289526,1,1,0,0
226,2020-08-17 22:21:55.271170,2.479187425205211,59.0,38.067657891543206,28.06444418915418,35.56638552639798,28.19265067367038,35.73887405889961,35.74449728729516,2.9760320230945467,2.9718083397888932,0.09484357355548856,0.09486206106417562,1,1,0,0
227,2020-08-17 22:21:55.898068,2.5095173551205505,59.0,38.096113955865505,28.093906876297034,35.58363918892128,28.222549218220074,35.75611983552544,35.761739513352225,2.9760471578528964,2.9718261414065807,0.09481123172442762,0.0948297098092373,1,1,0,0
228,2020-08-17 22:21:56.533498,2.5397716153690766,59.0,37.83948939448945,29.85963707162407,35.12900844792257,28.243112627205456,35.30169732934169,35.307410763348656,2.975647509777474,2.9713560723500407,0.09566212148384708,0.09568084803286069,1,1,0,0
