iteration,timestamp,T3
1,2020-09-01 00:50:47.974522,3.0
2,2020-09-01 00:50:48.074911,3.0
3,2020-09-01 00:50:48.172149,3.0
4,2020-09-01 00:50:48.283811,3.0
5,2020-09-01 00:50:48.380949,3.0
6,2020-09-01 00:50:48.510679,3.0
7,2020-09-01 00:50:48.620938,3.0
8,2020-09-01 00:50:48.743431,3.0
9,2020-09-01 00:50:48.943140,3.0
10,2020-09-01 00:50:49.152423,3.0
11,2020-09-01 00:50:49.438615,3.0
12,2020-09-01 00:50:49.757118,3.0
13,2020-09-01 00:50:49.949813,3.0
14,2020-09-01 00:50:50.226707,3.0
15,2020-09-01 00:50:50.483116,3.0
16,2020-09-01 00:50:50.771544,3.0
17,2020-09-01 00:50:50.997160,3.0
18,2020-09-01 00:50:51.288308,3.0
19,2020-09-01 00:50:51.517766,3.0
20,2020-09-01 00:50:51.746150,3.0
21,2020-09-01 00:50:51.990259,3.0
22,2020-09-01 00:50:52.227400,3.0
23,2020-09-01 00:50:52.529511,3.0
24,2020-09-01 00:50:52.832989,3.0
25,2020-09-01 00:50:53.206332,5.53328418062296
26,2020-09-01 00:50:53.445013,5.53328418062296
27,2020-09-01 00:50:53.706350,5.53328418062296
28,2020-09-01 00:50:54.055564,5.53328418062296
29,2020-09-01 00:50:54.365559,5.53328418062296
30,2020-09-01 00:50:54.706786,5.53328418062296
31,2020-09-01 00:50:54.984445,5.53328418062296
32,2020-09-01 00:50:55.352540,5.53328418062296
33,2020-09-01 00:50:55.665341,5.50337333345232
34,2020-09-01 00:50:56.036071,5.50337333345232
35,2020-09-01 00:50:56.385093,5.50337333345232
36,2020-09-01 00:50:56.658034,5.50337333345232
37,2020-09-01 00:50:56.976603,5.50337333345232
38,2020-09-01 00:50:57.221214,5.50337333345232
39,2020-09-01 00:50:57.483007,5.50337333345232
40,2020-09-01 00:50:57.818916,5.50337333345232
41,2020-09-01 00:50:58.077061,5.50337333345232
42,2020-09-01 00:50:58.427815,5.47346248628169
43,2020-09-01 00:50:58.795695,5.47346248628169
44,2020-09-01 00:50:59.134305,5.47346248628169
45,2020-09-01 00:50:59.472783,5.47346248628169
46,2020-09-01 00:50:59.781530,5.47346248628169
47,2020-09-01 00:51:00.106570,5.47346248628169
48,2020-09-01 00:51:00.440479,5.47346248628169
49,2020-09-01 00:51:00.702500,5.44355163911106
50,2020-09-01 00:51:01.065248,5.44355163911106
51,2020-09-01 00:51:01.323488,5.44355163911106
52,2020-09-01 00:51:01.647377,5.44355163911106
53,2020-09-01 00:51:01.934029,5.44355163911106
54,2020-09-01 00:51:02.164673,5.44355163911106
55,2020-09-01 00:51:02.428593,5.44355163911106
56,2020-09-01 00:51:02.691319,5.44355163911106
57,2020-09-01 00:51:02.968697,5.44355163911106
58,2020-09-01 00:51:03.199761,5.41364079194045
59,2020-09-01 00:51:03.512241,5.41364079194045
60,2020-09-01 00:51:03.798641,5.41364079194045
61,2020-09-01 00:51:04.144770,5.41364079194045
62,2020-09-01 00:51:04.410971,5.41364079194045
63,2020-09-01 00:51:04.737297,5.41364079194045
64,2020-09-01 00:51:05.089521,5.41364079194045
65,2020-09-01 00:51:05.414885,5.41364079194045
66,2020-09-01 00:51:05.737969,5.38372994476985
67,2020-09-01 00:51:06.051357,5.38372994476985
68,2020-09-01 00:51:06.489666,5.38372994476985
69,2020-09-01 00:51:06.780503,5.38372994476985
70,2020-09-01 00:51:07.133350,5.38372994476985
71,2020-09-01 00:51:07.503384,5.38372994476985
72,2020-09-01 00:51:07.788336,5.38372994476985
73,2020-09-01 00:51:08.049790,5.38372994476985
74,2020-09-01 00:51:08.364210,5.35381909759926
75,2020-09-01 00:51:08.690104,5.35381909759926
76,2020-09-01 00:51:08.949058,5.35381909759926
77,2020-09-01 00:51:09.271141,5.35381909759926
78,2020-09-01 00:51:09.550815,5.35381909759926
79,2020-09-01 00:51:09.841548,5.35381909759926
80,2020-09-01 00:51:10.133093,5.35381909759926
81,2020-09-01 00:51:10.409918,5.35381909759926
82,2020-09-01 00:51:10.652648,5.35381909759926
83,2020-09-01 00:51:10.901834,5.32390825042867
84,2020-09-01 00:51:11.252864,5.32390825042867
85,2020-09-01 00:51:11.552784,5.32390825042867
86,2020-09-01 00:51:11.830136,5.32390825042867
87,2020-09-01 00:51:12.191034,5.32390825042867
88,2020-09-01 00:51:12.477152,5.32390825042867
89,2020-09-01 00:51:12.815570,5.32390825042867
90,2020-09-01 00:51:13.128726,5.32390825042867
91,2020-09-01 00:51:13.470491,5.32390825042867
92,2020-09-01 00:51:13.765683,5.2939974032581
93,2020-09-01 00:51:14.015639,5.2939974032581
94,2020-09-01 00:51:14.349332,5.2939974032581
95,2020-09-01 00:51:14.642669,5.2939974032581
96,2020-09-01 00:51:14.908224,5.2939974032581
97,2020-09-01 00:51:15.146745,5.2939974032581
98,2020-09-01 00:51:15.460728,5.2939974032581
99,2020-09-01 00:51:15.826163,5.2939974032581
100,2020-09-01 00:51:16.195542,5.2939974032581
101,2020-09-01 00:51:16.541574,5.2939974032581
102,2020-09-01 00:51:16.949449,5.26408655608753
103,2020-09-01 00:51:17.251387,5.26408655608753
104,2020-09-01 00:51:17.534345,5.26408655608753
105,2020-09-01 00:51:17.854419,5.26408655608753
106,2020-09-01 00:51:18.202264,5.26408655608753
107,2020-09-01 00:51:18.468509,5.26408655608753
108,2020-09-01 00:51:18.806022,5.26408655608753
109,2020-09-01 00:51:19.108717,5.23417570891698
110,2020-09-01 00:51:19.376085,5.23417570891698
111,2020-09-01 00:51:19.718053,5.23417570891698
112,2020-09-01 00:51:20.091072,5.23417570891698
113,2020-09-01 00:51:20.432710,5.23417570891698
114,2020-09-01 00:51:20.769212,5.23417570891698
115,2020-09-01 00:51:21.062163,5.23417570891698
116,2020-09-01 00:51:21.340580,5.23417570891698
117,2020-09-01 00:51:21.662120,5.23417570891698
118,2020-09-01 00:51:21.951864,5.20426486174642
119,2020-09-01 00:51:22.321933,5.20426486174642
120,2020-09-01 00:51:22.689282,5.20426486174642
121,2020-09-01 00:51:22.978574,5.20426486174642
122,2020-09-01 00:51:23.230498,5.20426486174642
123,2020-09-01 00:51:23.577482,5.20426486174642
124,2020-09-01 00:51:23.879928,5.20426486174642
125,2020-09-01 00:51:24.164329,5.20426486174642
126,2020-09-01 00:51:24.487307,5.17435401457588
127,2020-09-01 00:51:24.743216,5.17435401457588
128,2020-09-01 00:51:25.027419,5.17435401457588
129,2020-09-01 00:51:25.326839,5.17435401457588
130,2020-09-01 00:51:25.615411,5.17435401457588
131,2020-09-01 00:51:25.966436,5.17435401457588
132,2020-09-01 00:51:26.306742,5.17435401457588
133,2020-09-01 00:51:26.636267,5.17435401457588
134,2020-09-01 00:51:26.908805,5.14787439358257
135,2020-09-01 00:51:27.238739,5.14787439358257
136,2020-09-01 00:51:27.594376,5.14787439358257
137,2020-09-01 00:51:27.954725,5.14787439358257
138,2020-09-01 00:51:28.244130,5.14787439358257
139,2020-09-01 00:51:28.464268,5.14787439358257
140,2020-09-01 00:51:28.806292,5.14787439358257
141,2020-09-01 00:51:29.057621,5.14787439358257
142,2020-09-01 00:51:29.398725,5.12139477258927
143,2020-09-01 00:51:29.806557,5.12139477258927
144,2020-09-01 00:51:30.155630,5.12139477258927
145,2020-09-01 00:51:30.521492,5.12139477258927
146,2020-09-01 00:51:30.784759,5.12139477258927
147,2020-09-01 00:51:31.143858,5.12139477258927
148,2020-09-01 00:51:31.515286,5.12139477258927
149,2020-09-01 00:51:31.848704,5.12139477258927
150,2020-09-01 00:51:32.168930,5.09491515159597
151,2020-09-01 00:51:32.485006,5.09491515159597
152,2020-09-01 00:51:32.760104,5.09491515159597
153,2020-09-01 00:51:33.094721,5.09491515159597
154,2020-09-01 00:51:33.452582,5.09491515159597
155,2020-09-01 00:51:33.759626,5.09491515159597
156,2020-09-01 00:51:34.012302,5.09491515159597
157,2020-09-01 00:51:34.275616,5.09491515159597
158,2020-09-01 00:51:34.524769,5.09491515159597
159,2020-09-01 00:51:34.831619,5.06843553060268
160,2020-09-01 00:51:35.238324,5.06843553060268
161,2020-09-01 00:51:35.607270,5.06843553060268
162,2020-09-01 00:51:35.911750,5.06843553060268
163,2020-09-01 00:51:36.219923,5.06843553060268
164,2020-09-01 00:51:36.524512,5.06843553060268
165,2020-09-01 00:51:36.854465,5.06843553060268
166,2020-09-01 00:51:37.191112,5.0419559096094
167,2020-09-01 00:51:37.521269,5.0419559096094
168,2020-09-01 00:51:37.777553,5.0419559096094
169,2020-09-01 00:51:38.042707,5.0419559096094
170,2020-09-01 00:51:38.407767,5.0419559096094
171,2020-09-01 00:51:38.754414,5.0419559096094
172,2020-09-01 00:51:39.099263,5.0419559096094
173,2020-09-01 00:51:39.384500,5.0419559096094
174,2020-09-01 00:51:39.701996,5.01547628861613
175,2020-09-01 00:51:39.971577,5.01547628861613
176,2020-09-01 00:51:40.262023,5.01547628861613
177,2020-09-01 00:51:40.520091,5.01547628861613
178,2020-09-01 00:51:40.852422,5.01547628861613
179,2020-09-01 00:51:41.124259,5.01547628861613
180,2020-09-01 00:51:41.428975,5.01547628861613
181,2020-09-01 00:51:41.741260,5.01547628861613
182,2020-09-01 00:51:42.102456,5.01547628861613
183,2020-09-01 00:51:42.379576,5.01547628861613
184,2020-09-01 00:51:42.717240,4.98899666762286
185,2020-09-01 00:51:43.000403,4.98899666762286
186,2020-09-01 00:51:43.339798,4.98899666762286
187,2020-09-01 00:51:43.726496,4.98899666762286
188,2020-09-01 00:51:44.094436,4.98899666762286
189,2020-09-01 00:51:44.422722,4.98899666762286
