iteration,timestamp,T1
1,2020-09-01 00:50:47.747640,3.0
2,2020-09-01 00:50:47.845458,3.0
3,2020-09-01 00:50:47.934215,3.0
4,2020-09-01 00:50:48.028128,3.0
5,2020-09-01 00:50:48.123738,3.0
6,2020-09-01 00:50:48.224230,3.0
7,2020-09-01 00:50:48.318919,3.0
8,2020-09-01 00:50:48.418258,3.0
9,2020-09-01 00:50:48.518711,3.0
10,2020-09-01 00:50:48.629389,3.0
11,2020-09-01 00:50:48.779078,3.0
12,2020-09-01 00:50:49.044160,3.0
13,2020-09-01 00:50:49.370779,3.0
14,2020-09-01 00:50:49.759050,3.0
15,2020-09-01 00:50:50.071560,3.0
16,2020-09-01 00:50:50.403176,3.0
17,2020-09-01 00:50:50.656098,3.0
18,2020-09-01 00:50:50.927277,3.0
19,2020-09-01 00:50:51.217735,3.0
20,2020-09-01 00:50:51.524789,3.0
21,2020-09-01 00:50:51.792079,3.0
22,2020-09-01 00:50:52.122993,3.0
23,2020-09-01 00:50:52.439832,3.0
24,2020-09-01 00:50:52.656870,3.0
25,2020-09-01 00:50:52.949331,3.0
26,2020-09-01 00:50:53.276976,2.24397029374767
27,2020-09-01 00:50:53.583959,2.24397029374767
28,2020-09-01 00:50:53.835728,2.24397029374767
29,2020-09-01 00:50:54.181227,2.24397029374767
30,2020-09-01 00:50:54.491437,2.24397029374767
31,2020-09-01 00:50:54.786589,2.24397029374767
32,2020-09-01 00:50:55.121923,2.24397029374767
33,2020-09-01 00:50:55.439199,2.24397029374767
34,2020-09-01 00:50:55.676009,2.27786610415659
35,2020-09-01 00:50:55.926911,2.27786610415659
36,2020-09-01 00:50:56.253336,2.27786610415659
37,2020-09-01 00:50:56.551051,2.27786610415659
38,2020-09-01 00:50:56.918402,2.27786610415659
39,2020-09-01 00:50:57.244386,2.27786610415659
40,2020-09-01 00:50:57.524223,2.27786610415659
41,2020-09-01 00:50:57.737898,2.27786610415659
42,2020-09-01 00:50:58.036134,2.27786610415659
43,2020-09-01 00:50:58.292143,2.31173847401607
44,2020-09-01 00:50:58.602790,2.31173847401607
45,2020-09-01 00:50:58.899511,2.31173847401607
46,2020-09-01 00:50:59.251785,2.31173847401607
47,2020-09-01 00:50:59.603903,2.31173847401607
48,2020-09-01 00:50:59.902415,2.31173847401607
49,2020-09-01 00:51:00.264049,2.31173847401607
50,2020-09-01 00:51:00.589156,2.34558741533085
51,2020-09-01 00:51:00.913591,2.34558741533085
52,2020-09-01 00:51:01.259804,2.34558741533085
53,2020-09-01 00:51:01.536604,2.34558741533085
54,2020-09-01 00:51:01.840585,2.34558741533085
55,2020-09-01 00:51:02.173774,2.34558741533085
56,2020-09-01 00:51:02.459810,2.34558741533085
57,2020-09-01 00:51:02.812133,2.34558741533085
58,2020-09-01 00:51:03.142736,2.37941294010338
59,2020-09-01 00:51:03.461013,2.37941294010338
60,2020-09-01 00:51:03.807054,2.37941294010338
61,2020-09-01 00:51:04.143648,2.37941294010338
62,2020-09-01 00:51:04.499311,2.37941294010338
63,2020-09-01 00:51:04.745188,2.37941294010338
64,2020-09-01 00:51:05.142984,2.37941294010338
65,2020-09-01 00:51:05.440444,2.37941294010338
66,2020-09-01 00:51:05.685807,2.4132150603338
67,2020-09-01 00:51:05.998352,2.4132150603338
68,2020-09-01 00:51:06.275282,2.4132150603338
69,2020-09-01 00:51:06.551220,2.4132150603338
70,2020-09-01 00:51:06.893663,2.4132150603338
71,2020-09-01 00:51:07.232130,2.4132150603338
72,2020-09-01 00:51:07.555676,2.4132150603338
73,2020-09-01 00:51:07.922150,2.4132150603338
74,2020-09-01 00:51:08.297221,2.44699378801998
75,2020-09-01 00:51:08.612935,2.44699378801998
76,2020-09-01 00:51:08.927048,2.44699378801998
77,2020-09-01 00:51:09.316965,2.44699378801998
78,2020-09-01 00:51:09.631712,2.44699378801998
79,2020-09-01 00:51:09.977543,2.44699378801998
80,2020-09-01 00:51:10.255191,2.44699378801998
81,2020-09-01 00:51:10.548619,2.44699378801998
82,2020-09-01 00:51:10.893004,2.48074913515748
83,2020-09-01 00:51:11.143937,2.48074913515748
84,2020-09-01 00:51:11.380208,2.48074913515748
85,2020-09-01 00:51:11.700430,2.48074913515748
86,2020-09-01 00:51:12.041604,2.48074913515748
87,2020-09-01 00:51:12.347748,2.48074913515748
88,2020-09-01 00:51:12.683230,2.48074913515748
89,2020-09-01 00:51:12.978990,2.48074913515748
90,2020-09-01 00:51:13.341925,2.48074913515748
91,2020-09-01 00:51:13.587599,2.48074913515748
92,2020-09-01 00:51:13.861822,2.51448111373955
93,2020-09-01 00:51:14.145005,2.51448111373955
94,2020-09-01 00:51:14.503094,2.51448111373955
95,2020-09-01 00:51:14.832988,2.51448111373955
96,2020-09-01 00:51:15.171484,2.51448111373955
97,2020-09-01 00:51:15.518755,2.51448111373955
98,2020-09-01 00:51:15.851999,2.51448111373955
