iteration,timestamp,T4
1,2020-09-01 00:50:48.157914,2.5
2,2020-09-01 00:50:48.264009,2.5
3,2020-09-01 00:50:48.357852,2.5
4,2020-09-01 00:50:48.491386,2.5
5,2020-09-01 00:50:48.615222,2.5
6,2020-09-01 00:50:48.732578,2.5
7,2020-09-01 00:50:48.985457,2.5
8,2020-09-01 00:50:49.335867,2.5
9,2020-09-01 00:50:49.530994,2.5
10,2020-09-01 00:50:49.820549,2.5
11,2020-09-01 00:50:50.113335,2.5
12,2020-09-01 00:50:50.355596,2.5
13,2020-09-01 00:50:50.624673,2.5
14,2020-09-01 00:50:50.837582,2.5
15,2020-09-01 00:50:51.104367,2.5
16,2020-09-01 00:50:51.387001,2.5
17,2020-09-01 00:50:51.696012,2.5
18,2020-09-01 00:50:51.951382,2.5
19,2020-09-01 00:50:52.175428,2.5
20,2020-09-01 00:50:52.381532,2.5
21,2020-09-01 00:50:52.672369,2.5
22,2020-09-01 00:50:52.988363,2.5
23,2020-09-01 00:50:53.310323,1.98093218715402
24,2020-09-01 00:50:53.627247,1.98093218715402
25,2020-09-01 00:50:53.918502,1.98093218715402
26,2020-09-01 00:50:54.132324,1.98093218715402
27,2020-09-01 00:50:54.461427,1.98093218715402
28,2020-09-01 00:50:54.713629,1.98093218715402
29,2020-09-01 00:50:55.020213,1.98093218715402
30,2020-09-01 00:50:55.362880,1.98093218715402
31,2020-09-01 00:50:55.690803,2.02767459868667
32,2020-09-01 00:50:56.048279,2.02767459868667
33,2020-09-01 00:50:56.360516,2.02767459868667
34,2020-09-01 00:50:56.747917,2.02767459868667
35,2020-09-01 00:50:57.075877,2.02767459868667
36,2020-09-01 00:50:57.419341,2.02767459868667
37,2020-09-01 00:50:57.758363,2.02767459868667
38,2020-09-01 00:50:58.147252,2.02767459868667
39,2020-09-01 00:50:58.408561,2.07432346185757
40,2020-09-01 00:50:58.653155,2.07432346185757
41,2020-09-01 00:50:58.959708,2.07432346185757
42,2020-09-01 00:50:59.305208,2.07432346185757
43,2020-09-01 00:50:59.570191,2.07432346185757
44,2020-09-01 00:50:59.915438,2.07432346185757
45,2020-09-01 00:51:00.196966,2.07432346185757
46,2020-09-01 00:51:00.489024,2.07432346185757
47,2020-09-01 00:51:00.820128,2.17535885275544
