iteration,timestamp,T5
1,2020-09-01 00:50:48.390060,1.0
2,2020-09-01 00:50:48.502628,1.0
3,2020-09-01 00:50:48.630783,1.0
4,2020-09-01 00:50:48.827702,1.0
5,2020-09-01 00:50:49.160717,1.0
6,2020-09-01 00:50:49.441413,1.0
7,2020-09-01 00:50:49.708372,1.0
8,2020-09-01 00:50:49.977248,1.0
9,2020-09-01 00:50:50.211295,1.0
10,2020-09-01 00:50:50.428076,1.0
11,2020-09-01 00:50:50.749011,1.0
12,2020-09-01 00:50:50.971951,1.0
13,2020-09-01 00:50:51.219090,1.0
14,2020-09-01 00:50:51.537844,1.0
15,2020-09-01 00:50:51.818365,1.0
16,2020-09-01 00:50:52.115588,1.0
17,2020-09-01 00:50:52.453375,1.0
18,2020-09-01 00:50:52.724449,1.0
19,2020-09-01 00:50:52.990195,1.0
20,2020-09-01 00:50:53.346715,1.37274008684496
21,2020-09-01 00:50:53.670347,1.37274008684496
22,2020-09-01 00:50:53.941593,1.37274008684496
23,2020-09-01 00:50:54.286365,1.37274008684496
24,2020-09-01 00:50:54.615377,1.37274008684496
25,2020-09-01 00:50:54.947978,1.37274008684496
26,2020-09-01 00:50:55.266949,1.37274008684496
27,2020-09-01 00:50:55.555040,1.37274008684496
28,2020-09-01 00:50:55.873600,1.42891520582715
29,2020-09-01 00:50:56.164772,1.42891520582715
30,2020-09-01 00:50:56.466434,1.42891520582715
31,2020-09-01 00:50:56.769243,1.42891520582715
32,2020-09-01 00:50:57.056110,1.42891520582715
33,2020-09-01 00:50:57.422028,1.42891520582715
34,2020-09-01 00:50:57.778424,1.42891520582715
35,2020-09-01 00:50:58.102038,1.42891520582715
36,2020-09-01 00:50:58.438239,1.48506963759279
37,2020-09-01 00:50:58.780069,1.48506963759279
38,2020-09-01 00:50:59.102299,1.48506963759279
39,2020-09-01 00:50:59.396521,1.48506963759279
40,2020-09-01 00:50:59.676611,1.48506963759279
41,2020-09-01 00:51:00.031181,1.48506963759279
42,2020-09-01 00:51:00.393453,1.48506963759279
43,2020-09-01 00:51:00.660960,1.54120337794269
44,2020-09-01 00:51:00.925409,1.54120337794269
45,2020-09-01 00:51:01.283671,1.54120337794269
46,2020-09-01 00:51:01.583411,1.54120337794269
47,2020-09-01 00:51:01.859644,1.54120337794269
48,2020-09-01 00:51:02.131676,1.54120337794269
49,2020-09-01 00:51:02.397459,1.54120337794269
50,2020-09-01 00:51:02.686292,1.54120337794269
51,2020-09-01 00:51:02.938414,1.54120337794269
52,2020-09-01 00:51:03.282990,1.59731642268618
53,2020-09-01 00:51:03.612438,1.59731642268618
