iteration,timestamp,T1
1,2020-08-29 13:21:51.952952,3.0
2,2020-08-29 13:21:52.045796,3.0
3,2020-08-29 13:21:52.134112,3.0
4,2020-08-29 13:21:52.227959,3.0
5,2020-08-29 13:21:52.323758,3.0
6,2020-08-29 13:21:52.437581,3.0
7,2020-08-29 13:21:52.531067,3.0
8,2020-08-29 13:21:52.636278,3.0
9,2020-08-29 13:21:52.743561,3.0
10,2020-08-29 13:21:52.881076,3.0
11,2020-08-29 13:21:53.051505,3.0
12,2020-08-29 13:21:53.335881,3.0
13,2020-08-29 13:21:53.552813,3.0
14,2020-08-29 13:21:53.825529,3.0
15,2020-08-29 13:21:54.065065,3.0
16,2020-08-29 13:21:54.338355,3.0
17,2020-08-29 13:21:54.604163,3.0
18,2020-08-29 13:21:54.886983,3.0
19,2020-08-29 13:21:55.199881,3.0
20,2020-08-29 13:21:55.415455,3.0
21,2020-08-29 13:21:55.700147,3.0
22,2020-08-29 13:21:55.948666,3.0
23,2020-08-29 13:21:56.241957,3.0
24,2020-08-29 13:21:56.469276,3.0
25,2020-08-29 13:21:56.731047,3.0
26,2020-08-29 13:21:57.073914,5.82614230705289
27,2020-08-29 13:21:57.350949,5.82614230705289
28,2020-08-29 13:21:57.598641,5.82614230705289
29,2020-08-29 13:21:57.916082,5.82614230705289
30,2020-08-29 13:21:58.256963,5.82614230705289
31,2020-08-29 13:21:58.515129,5.82614230705289
32,2020-08-29 13:21:58.808915,5.82614230705289
33,2020-08-29 13:21:59.085508,5.82614230705289
34,2020-08-29 13:21:59.369773,5.85631973287796
35,2020-08-29 13:21:59.649442,5.85631973287796
36,2020-08-29 13:21:59.993220,5.85631973287796
37,2020-08-29 13:22:00.348096,5.85631973287796
38,2020-08-29 13:22:00.583106,5.85631973287796
39,2020-08-29 13:22:00.908316,5.85631973287796
40,2020-08-29 13:22:01.169534,5.85631973287796
41,2020-08-29 13:22:01.427721,5.85631973287796
42,2020-08-29 13:22:01.646444,5.85631973287796
43,2020-08-29 13:22:01.998942,5.88647626404726
44,2020-08-29 13:22:02.339796,5.88647626404726
45,2020-08-29 13:22:02.611541,5.88647626404726
46,2020-08-29 13:22:02.948901,5.88647626404726
47,2020-08-29 13:22:03.221020,5.88647626404726
48,2020-08-29 13:22:03.513499,5.88647626404726
49,2020-08-29 13:22:03.782022,5.88647626404726
50,2020-08-29 13:22:04.105315,5.87989218959507
51,2020-08-29 13:22:04.372435,5.87989218959507
52,2020-08-29 13:22:04.699667,5.87989218959507
53,2020-08-29 13:22:05.004382,5.87989218959507
54,2020-08-29 13:22:05.319711,5.87989218959507
55,2020-08-29 13:22:05.660213,5.87989218959507
56,2020-08-29 13:22:05.931521,5.87989218959507
57,2020-08-29 13:22:06.223777,5.87989218959507
58,2020-08-29 13:22:06.553242,5.87332169349422
59,2020-08-29 13:22:06.881564,5.87332169349422
60,2020-08-29 13:22:07.218048,5.87332169349422
61,2020-08-29 13:22:07.409727,5.87332169349422
62,2020-08-29 13:22:07.745691,5.87332169349422
63,2020-08-29 13:22:08.025276,5.87332169349422
64,2020-08-29 13:22:08.335989,5.87332169349422
65,2020-08-29 13:22:08.645501,5.87332169349422
66,2020-08-29 13:22:08.972179,5.86676476045119
67,2020-08-29 13:22:09.267629,5.86676476045119
68,2020-08-29 13:22:09.504518,5.86676476045119
69,2020-08-29 13:22:09.759373,5.86676476045119
70,2020-08-29 13:22:10.059529,5.86676476045119
71,2020-08-29 13:22:10.284825,5.86676476045119
72,2020-08-29 13:22:10.609103,5.86676476045119
73,2020-08-29 13:22:10.954162,5.86676476045119
74,2020-08-29 13:22:11.241388,5.86676476045119
75,2020-08-29 13:22:11.541672,5.86022137518404
76,2020-08-29 13:22:11.865516,5.86022137518404
77,2020-08-29 13:22:12.215569,5.86022137518404
78,2020-08-29 13:22:12.558221,5.86022137518404
79,2020-08-29 13:22:12.899144,5.86022137518404
80,2020-08-29 13:22:13.172479,5.86022137518404
81,2020-08-29 13:22:13.411352,5.86022137518404
82,2020-08-29 13:22:13.663359,5.86022137518404
83,2020-08-29 13:22:13.975927,5.85369152242247
84,2020-08-29 13:22:14.228876,5.85369152242247
85,2020-08-29 13:22:14.538724,5.85369152242247
86,2020-08-29 13:22:14.802202,5.85369152242247
87,2020-08-29 13:22:15.142772,5.85369152242247
88,2020-08-29 13:22:15.442675,5.85369152242247
89,2020-08-29 13:22:15.757444,5.85369152242247
90,2020-08-29 13:22:16.034068,5.85369152242247
91,2020-08-29 13:22:16.367304,5.84717518690783
92,2020-08-29 13:22:16.699944,5.84717518690783
93,2020-08-29 13:22:16.985173,5.84717518690783
94,2020-08-29 13:22:17.261822,5.84717518690783
95,2020-08-29 13:22:17.620886,5.84717518690783
96,2020-08-29 13:22:17.919966,5.84717518690783
97,2020-08-29 13:22:18.177156,5.84717518690783
98,2020-08-29 13:22:18.430287,5.84717518690783
99,2020-08-29 13:22:18.779843,5.84067235339322
100,2020-08-29 13:22:19.038173,5.84067235339322
101,2020-08-29 13:22:19.390124,5.84067235339322
102,2020-08-29 13:22:19.721029,5.84067235339322
103,2020-08-29 13:22:19.982611,5.84067235339322
104,2020-08-29 13:22:20.225559,5.84067235339322
105,2020-08-29 13:22:20.582670,5.84067235339322
106,2020-08-29 13:22:20.885199,5.83418300664344
107,2020-08-29 13:22:21.173571,5.83418300664344
108,2020-08-29 13:22:21.510165,5.83418300664344
109,2020-08-29 13:22:21.896201,5.83418300664344
110,2020-08-29 13:22:22.187213,5.83418300664344
111,2020-08-29 13:22:22.404745,5.83418300664344
112,2020-08-29 13:22:22.694461,5.83418300664344
113,2020-08-29 13:22:22.997450,5.83418300664344
114,2020-08-29 13:22:23.273413,5.82770713143512
115,2020-08-29 13:22:23.594457,5.82770713143512
116,2020-08-29 13:22:23.866466,5.82770713143512
117,2020-08-29 13:22:24.109758,5.82770713143512
118,2020-08-29 13:22:24.411456,5.82770713143512
119,2020-08-29 13:22:24.757443,5.82770713143512
120,2020-08-29 13:22:25.059746,5.82770713143512
121,2020-08-29 13:22:25.397428,5.82770713143512
122,2020-08-29 13:22:25.728789,5.82770713143512
123,2020-08-29 13:22:26.027572,5.82124471255671
124,2020-08-29 13:22:26.306864,5.82124471255671
125,2020-08-29 13:22:26.658431,5.82124471255671
