timestamp,T1,T2,T3,T4,T5,T7
2020-08-29 13:21:55.036175,3.0,0.0,3.0,2.5,1.0,2.5
2020-08-29 13:21:57.087042,3.0,0.0,3.0,2.5,1.0,2.5
2020-08-29 13:21:59.139973,5.826142311096191,0.0,4.751211643218994,2.6028640270233154,1.9152089357376099,2.373380184173584
2020-08-29 13:22:01.273592,5.856319904327393,0.0,4.72465181350708,2.652510643005371,1.972372055053711,2.253906726837158
2020-08-29 13:22:03.502449,5.856319904327393,0.0,4.698091983795166,2.7020633220672607,2.0295114517211914,2.134735107421875
2020-08-29 13:22:05.786665,5.886476039886475,0.0,4.671532154083252,2.7515220642089844,2.079659938812256,2.179172992706299
2020-08-29 13:22:08.070908,5.879892349243164,0.0,4.644972324371338,2.800886392593384,2.129763126373291,2.2235000133514404
2020-08-29 13:22:10.330051,5.873321533203125,0.0,4.618412494659424,2.850156784057617,2.179821014404297,2.2677161693573
2020-08-29 13:22:12.576032,5.866764545440674,0.0,4.618412494659424,2.8993332386016846,2.2298338413238525,2.3118221759796143
2020-08-29 13:22:14.924793,5.8602213859558105,0.0,4.591853141784668,2.948415517807007,2.279801368713379,2.355818510055542
2020-08-29 13:22:17.178518,5.853691577911377,0.0,4.565293312072754,2.948415517807007,2.329723596572876,2.399705410003662
2020-08-29 13:22:19.425266,5.847175121307373,0.0,4.53873348236084,2.997404098510742,2.3796005249023438,2.443483829498291
2020-08-29 13:22:21.533146,5.840672492980957,0.0,4.512173652648926,3.0462985038757324,2.3796005249023438,2.4871535301208496
2020-08-29 13:22:23.767530,5.834183216094971,0.0,4.485613822937012,3.0950992107391357,2.4294326305389404,2.4871535301208496
2020-08-29 13:22:25.956201,5.827707290649414,0.0,4.459053993225098,3.143805980682373,2.479219436645508,2.5307157039642334
2020-08-29 13:22:28.209711,5.821244716644287,0.0,4.432494163513184,3.1924188137054443,2.528961181640625,2.5741701126098633
2020-08-29 13:22:30.358525,5.817392826080322,0.0,4.410881519317627,3.244847297668457,2.581435203552246,2.6332345008850098
2020-08-29 13:22:32.494178,5.813553333282471,0.0,4.38926887512207,3.297178030014038,2.633864402770996,2.6921539306640625
2020-08-29 13:22:34.770518,5.813553333282471,0.0,4.367656230926514,3.3494112491607666,2.686248779296875,2.7509286403656006
2020-08-29 13:22:37.024611,5.809727191925049,0.0,4.367656230926514,3.4015469551086426,2.738588333129883,2.8095593452453613
2020-08-29 13:22:39.326555,5.80591344833374,0.0,4.346043586730957,3.4015469551086426,2.7908833026885986,2.868046998977661
2020-08-29 13:22:41.496922,5.802112579345703,0.0,4.3244309425354,3.453585147857666,2.8431334495544434,2.9263916015625
2020-08-29 13:22:43.666079,5.798324108123779,0.0,4.3028178215026855,3.505526065826416,2.8431334495544434,2.9263916015625
2020-08-29 13:22:45.975365,5.794548988342285,0.0,4.281205177307129,3.5573694705963135,2.895339012145996,2.9845938682556152
2020-08-29 13:22:48.098456,5.790786266326904,0.0,4.259592533111572,3.6091153621673584,2.9474997520446777,3.042654514312744
2020-08-29 13:22:50.395644,5.790786266326904,0.0,4.237979888916016,3.660764217376709,2.9996156692504883,3.100574016571045
2020-08-29 13:22:52.724579,5.787035942077637,0.0,4.216367244720459,3.712315559387207,3.051687240600586,3.158353090286255
2020-08-29 13:22:54.997739,5.783298969268799,0.0,4.194754600524902,3.7637696266174316,3.1037139892578125,3.215991973876953
2020-08-29 13:22:57.431943,5.779574394226074,0.0,4.194754600524902,3.7637696266174316,3.155696153640747,3.273491382598877
2020-08-29 13:22:59.657568,5.775862216949463,0.0,4.1731414794921875,3.815126419067383,3.214139223098755,3.341998815536499
2020-08-29 13:23:01.828065,5.776142597198486,0.0,4.151379585266113,3.868549346923828,3.214139223098755,3.4103455543518066
2020-08-29 13:23:04.027449,5.77643346786499,0.0,4.129617691040039,3.921872854232788,3.272535562515259,3.4103455543518066
2020-08-29 13:23:06.414309,5.776736259460449,0.0,4.107855796813965,3.975097179412842,3.330885648727417,3.478532075881958
2020-08-29 13:23:08.569734,5.777049541473389,0.0,4.086093425750732,4.02822208404541,3.3891890048980713,3.5465590953826904
2020-08-29 13:23:10.948571,5.777049541473389,0.0,4.064331531524658,4.081247806549072,3.44744610786438,3.614427089691162
2020-08-29 13:23:13.073910,5.777373790740967,0.0,4.042569637298584,4.134174346923828,3.5056567192077637,3.6821367740631104
2020-08-29 13:23:15.286021,5.777709484100342,0.0,4.042569637298584,4.187001705169678,3.5638208389282227,3.7496886253356934
2020-08-29 13:23:17.429253,5.778055667877197,0.0,4.02080774307251,4.187001705169678,3.5638208389282227,3.7496886253356934
2020-08-29 13:23:19.543187,5.77841329574585,0.0,3.9990456104278564,4.239729881286621,3.621938705444336,3.8170831203460693
2020-08-29 13:23:21.739988,5.77841329574585,0.0,3.985553026199341,4.272360324859619,3.6579430103302,3.8587708473205566
2020-08-29 13:23:23.922546,5.778641700744629,0.0,3.985553026199341,4.2923359870910645,3.6801044940948486,3.895777463912964
2020-08-29 13:23:26.225134,5.778966903686523,0.0,3.977283477783203,4.344865798950195,3.7384071350097656,3.993101119995117
2020-08-29 13:23:28.406794,5.77982759475708,0.0,3.955521583557129,4.344865798950195,3.7966654300689697,4.090260982513428
2020-08-29 13:23:30.743806,5.780701637268066,0.0,3.9337594509124756,4.397296905517578,3.7966654300689697,4.187256813049316
2020-08-29 13:23:32.989656,5.781589031219482,0.0,3.9119975566864014,4.449628829956055,3.854879140853882,4.187256813049316
2020-08-29 13:23:35.271148,5.7784013748168945,0.0,3.8896028995513916,4.503782272338867,3.901576519012451,4.259284019470215
2020-08-29 13:23:37.422419,5.775227069854736,0.0,3.867208242416382,4.557835102081299,3.9482345581054688,4.331181049346924
2020-08-29 13:23:39.742024,5.775227069854736,0.0,3.844813823699951,4.611786365509033,3.9948537349700928,4.402947902679443
2020-08-29 13:23:42.142722,5.772066116333008,0.0,3.844813823699951,4.531116008758545,4.041433811187744,4.47458553314209
2020-08-29 13:23:44.413842,5.768918514251709,0.0,3.8224191665649414,4.450445175170898,4.087975025177002,4.546093463897705
2020-08-29 13:23:46.737250,5.765783786773682,0.0,3.8000247478485107,4.450445175170898,4.134477138519287,4.617471694946289
2020-08-29 13:23:48.783324,5.762662410736084,0.0,3.777630090713501,4.36977481842041,4.134477138519287,4.617471694946289
2020-08-29 13:23:51.031712,5.759554386138916,0.0,3.7552356719970703,4.289103984832764,4.180940628051758,4.688721179962158
2020-08-29 13:23:53.220607,5.759554386138916,0.0,3.7328410148620605,4.208433628082275,4.227364540100098,4.7598419189453125
2020-08-29 13:23:55.559271,5.756459712982178,0.0,3.7328410148620605,4.127762794494629,4.273750305175781,4.830833911895752
2020-08-29 13:23:57.814230,5.753377914428711,0.0,3.710446357727051,4.127762794494629,4.320096492767334,4.901697635650635
2020-08-29 13:23:59.959004,5.750309467315674,0.0,3.68805193901062,4.047091960906982,4.320096492767334,4.972433090209961
2020-08-29 13:24:02.138927,5.747253894805908,0.0,3.6656572818756104,3.966421604156494,4.366404056549072,4.852830410003662
2020-08-29 13:24:04.430936,5.7549591064453125,0.0,3.6432628631591797,3.8857510089874268,4.417810440063477,4.852830410003662
2020-08-29 13:24:06.669467,5.764702320098877,0.0,3.621361494064331,3.8034725189208984,4.476314067840576,4.73841667175293
2020-08-29 13:24:08.901649,5.764702320098877,0.0,3.612455129623413,3.770012617111206,4.500089168548584,4.692028045654297
2020-08-29 13:24:11.071493,5.768664360046387,0.0,3.5994603633880615,3.721194267272949,4.500089168548584,4.6244282722473145
2020-08-29 13:24:13.201952,5.779279708862305,0.0,3.5994603633880615,3.721194267272949,4.500089168548584,4.6244282722473145
2020-08-29 13:24:15.398030,5.779279708862305,0.0,3.5994603633880615,3.721194267272949,4.500089168548584,4.6244282722473145
2020-08-29 13:24:17.579361,5.797164440155029,0.0,3.577559232711792,3.638916492462158,4.500089168548584,4.510696887969971
2020-08-29 13:24:19.826501,5.797164440155029,0.0,3.5556581020355225,3.5566399097442627,4.45826530456543,4.39730167388916
2020-08-29 13:24:22.091110,5.820812702178955,0.0,3.5556581020355225,3.4743642807006836,4.416441917419434,4.284238338470459
2020-08-29 13:24:24.261626,5.844448089599609,0.0,3.533756732940674,3.3920891284942627,4.3746185302734375,4.171504020690918
2020-08-29 13:24:26.447155,5.868070602416992,0.0,3.5118556022644043,3.3920891284942627,4.3746185302734375,4.05909538269043
2020-08-29 13:24:28.692870,5.8916802406311035,0.0,3.4899544715881348,3.309814929962158,4.332795143127441,4.05909538269043
2020-08-29 13:24:30.941631,5.915277004241943,0.0,3.468053102493286,3.22754168510437,4.290971755981445,3.9470090866088867
2020-08-29 13:24:33.176674,5.938860893249512,0.0,3.4461519718170166,3.1452691555023193,4.249147891998291,3.8352417945861816
2020-08-29 13:24:35.297715,5.938860893249512,0.0,3.424250841140747,3.062997341156006,4.207324504852295,3.7237906455993652
2020-08-29 13:24:37.633695,5.96243143081665,0.0,3.424250841140747,2.980726480484009,4.165501117706299,3.612652540206909
2020-08-29 13:24:39.830667,5.985989570617676,0.0,3.4023497104644775,2.980726480484009,4.123677730560303,3.5018246173858643
2020-08-29 13:24:42.130319,6.00953483581543,0.0,3.380448341369629,2.898456335067749,4.123677730560303,3.5018246173858643
2020-08-29 13:24:44.380599,6.036383152008057,0.0,3.363435745239258,2.8284523487091064,4.092474937438965,3.4240682125091553
2020-08-29 13:24:46.878425,6.063217639923096,0.0,3.3464231491088867,2.893707036972046,4.061272621154785,3.3465628623962402
2020-08-29 13:24:49.124882,6.063217639923096,0.0,3.3294105529785156,2.9588510990142822,4.030069828033447,3.269305467605591
2020-08-29 13:24:51.523742,6.090036869049072,0.0,3.3123979568481445,3.0238842964172363,3.9988675117492676,3.192293882369995
2020-08-29 13:24:53.710092,6.116841793060303,0.0,3.3123979568481445,3.0238842964172363,3.967664957046509,3.115525007247925
2020-08-29 13:24:55.863283,6.143631935119629,0.0,3.2953853607177734,3.0888071060180664,3.967664957046509,3.115525007247925
2020-08-29 13:24:58.026460,6.170407772064209,0.0,3.2783727645874023,3.1536190509796143,3.93646240234375,3.038996458053589
2020-08-29 13:25:00.457310,6.197168827056885,0.0,3.2613601684570312,3.21832013130188,3.905259847640991,2.962705373764038
2020-08-29 13:25:02.626189,6.2239155769348145,0.0,3.24434757232666,3.2829108238220215,3.8740575313568115,2.8866493701934814
2020-08-29 13:25:04.944063,6.2239155769348145,0.0,3.22733473777771,3.34739089012146,3.8428549766540527,2.810826063156128
2020-08-29 13:25:07.251232,6.25064754486084,0.0,3.210322141647339,3.4117603302001953,3.811652421951294,2.7352330684661865
