iteration,timestamp,TANK_LEVEL
2020-05-06 02:13:57.877325,3.0
2020-05-06 02:13:58.063071,3.0
2020-05-06 02:13:58.452358,3.0
2020-05-06 02:13:58.664074,3.0
2020-05-06 02:13:59.060836,3.0
2020-05-06 02:13:59.374935,3.0
2020-05-06 02:13:59.794708,3.0
2020-05-06 02:14:00.135432,2.711318
2020-05-06 02:14:00.396341,2.711318
2020-05-06 02:14:00.630944,2.711318
2020-05-06 02:14:00.892703,2.578752
2020-05-06 02:14:01.148123,2.578752
2020-05-06 02:14:01.463654,2.530964
2020-05-06 02:14:01.723144,2.530964
2020-05-06 02:14:02.002551,2.483295
2020-05-06 02:14:02.249232,2.483295
2020-05-06 02:14:02.489067,2.446742
2020-05-06 02:14:02.822322,2.446742
2020-05-06 02:14:03.066798,2.41028
2020-05-06 02:14:03.310561,2.41028
2020-05-06 02:14:03.570756,2.41028
2020-05-06 02:14:03.844323,2.373909
2020-05-06 02:14:04.103993,2.373909
2020-05-06 02:14:04.341012,2.337629
2020-05-06 02:14:04.602474,2.337629
2020-05-06 02:14:04.851548,2.303321
2020-05-06 02:14:05.154674,2.303321
2020-05-06 02:14:05.426205,2.303321
2020-05-06 02:14:05.670200,2.269099
2020-05-06 02:14:05.934978,2.269099
2020-05-06 02:14:06.207778,2.234963
2020-05-06 02:14:06.506101,2.234963
2020-05-06 02:14:06.755458,2.200912
2020-05-06 02:14:07.029108,2.200912
2020-05-06 02:14:07.287549,2.215182
2020-05-06 02:14:07.583947,2.215182
2020-05-06 02:14:07.812013,2.229417
2020-05-06 02:14:08.051620,2.229417
2020-05-06 02:14:08.288661,2.229417
2020-05-06 02:14:08.545082,2.243615
2020-05-06 02:14:08.848162,2.243615
2020-05-06 02:14:09.095480,2.257778
2020-05-06 02:14:09.381024,2.257778
2020-05-06 02:14:09.609420,2.288716
2020-05-06 02:14:09.856052,2.288716
2020-05-06 02:14:10.128270,2.319576
2020-05-06 02:14:10.374748,2.319576
2020-05-06 02:14:10.641890,2.319576
2020-05-06 02:14:10.904285,2.35036
2020-05-06 02:14:11.211643,2.35036
2020-05-06 02:14:11.436752,2.381067
2020-05-06 02:14:11.667640,2.381067
2020-05-06 02:14:11.903857,2.41455
2020-05-06 02:14:12.137378,2.41455
2020-05-06 02:14:12.406760,2.41455
2020-05-06 02:14:12.638341,2.447949
2020-05-06 02:14:12.927055,2.447949
2020-05-06 02:14:13.274708,2.481264
2020-05-06 02:14:14.026012,2.514497
2020-05-06 02:14:14.270403,2.514497
2020-05-06 02:14:14.559354,2.515251
2020-05-06 02:14:14.844820,2.515251
2020-05-06 02:14:15.131522,2.516003
2020-05-06 02:14:15.361212,2.516003
2020-05-06 02:14:15.605247,2.516753
2020-05-06 02:14:15.879394,2.516753
2020-05-06 02:14:16.118445,2.516753
2020-05-06 02:14:16.358170,2.517501
2020-05-06 02:14:16.605189,2.517501
2020-05-06 02:14:16.856800,2.524811
2020-05-06 02:14:17.092644,2.524811
2020-05-06 02:14:17.385584,2.532102
2020-05-06 02:14:17.684736,2.532102
2020-05-06 02:14:17.942002,2.532102
2020-05-06 02:14:18.225079,2.539375
2020-05-06 02:14:18.473054,2.539375
2020-05-06 02:14:18.733825,2.54663
2020-05-06 02:14:18.961795,2.54663
2020-05-06 02:14:19.233389,2.563438
2020-05-06 02:14:19.477954,2.563438
2020-05-06 02:14:19.711334,2.563438
2020-05-06 02:14:19.961986,2.580204
2020-05-06 02:14:20.267429,2.580204
2020-05-06 02:14:20.500624,2.596928
2020-05-06 02:14:20.741580,2.596928
2020-05-06 02:14:20.972244,2.596928
2020-05-06 02:14:21.840067,2.577637
2020-05-06 02:14:22.132449,2.577637
2020-05-06 02:14:22.394962,2.541756
2020-05-06 02:14:22.669764,2.541756
2020-05-06 02:14:22.899853,2.541756
2020-05-06 02:14:23.168733,2.505966
2020-05-06 02:14:23.396329,2.505966
2020-05-06 02:14:23.629789,2.470266
2020-05-06 02:14:23.895513,2.470266
2020-05-06 02:14:24.150854,2.470266
2020-05-06 02:14:24.391201,2.421068
2020-05-06 02:14:24.618661,2.421068
2020-05-06 02:14:24.872248,2.371994
2020-05-06 02:14:25.158789,2.371994
2020-05-06 02:14:25.395603,2.323042
2020-05-06 02:14:25.625766,2.323042
2020-05-06 02:14:25.891318,2.323042
2020-05-06 02:14:26.125818,2.274213
2020-05-06 02:14:26.386284,2.274213
2020-05-06 02:14:26.649526,2.282964
2020-05-06 02:14:26.906951,2.282964
2020-05-06 02:14:27.150216,2.291681
2020-05-06 02:14:27.404713,2.291681
2020-05-06 02:14:28.153059,2.300364
2020-05-06 02:14:28.414938,2.300364
2020-05-06 02:14:28.645524,2.300364
2020-05-06 02:14:28.946699,2.309011
2020-05-06 02:14:29.168780,2.309011
2020-05-06 02:14:29.445717,2.321485
2020-05-06 02:14:29.679307,2.321485
2020-05-06 02:14:29.940023,2.321485
2020-05-06 02:14:30.229027,2.333909
2020-05-06 02:14:30.453056,2.333909
2020-05-06 02:14:30.773450,2.346282
2020-05-06 02:14:31.029696,2.346282
2020-05-06 02:14:31.302508,2.358606
2020-05-06 02:14:31.547400,2.358606
2020-05-06 02:14:31.845904,2.358606
2020-05-06 02:14:32.086600,2.377156
2020-05-06 02:14:32.331782,2.377156
2020-05-06 02:14:32.569752,2.395631
2020-05-06 02:14:32.826737,2.395631
2020-05-06 02:14:33.113012,2.414032
2020-05-06 02:14:33.339090,2.414032
2020-05-06 02:14:33.581545,2.414032
2020-05-06 02:14:33.853322,2.43236
2020-05-06 02:14:34.083915,2.43236
2020-05-06 02:14:34.328289,2.454611
2020-05-06 02:14:34.600130,2.454611
2020-05-06 02:14:34.858222,2.454611
2020-05-06 02:14:35.182307,2.476775
2020-05-06 02:14:35.437227,2.476775
2020-05-06 02:14:35.674275,2.498852
2020-05-06 02:14:35.902004,2.498852
2020-05-06 02:14:36.159013,2.498852
2020-05-06 02:14:36.458825,2.520844
2020-05-06 02:14:36.697352,2.520844
2020-05-06 02:14:36.942878,2.542127
2020-05-06 02:14:37.172822,2.542127
2020-05-06 02:14:37.506407,2.563327
2020-05-06 02:14:37.739961,2.563327
2020-05-06 02:14:37.993479,2.563327
2020-05-06 02:14:38.256429,2.584445
2020-05-06 02:14:38.489687,2.584445
2020-05-06 02:14:38.727528,2.605481
2020-05-06 02:14:38.968772,2.605481
2020-05-06 02:14:39.214197,2.605481
